Date,Open,High,Low,Close,Volume
2021-04-01,43.65,43.9,40.1,40.1,6409000
2021-04-06,40.5,40.7,38.9,40.2,2940000
2021-04-07,40.55,41.0,39.85,41.0,1518000
2021-04-08,41.15,41.85,40.5,41.0,2166000
2021-04-09,41.25,41.5,38.5,38.7,2219000
2021-04-12,38.7,39.25,34.85,34.85,3836000
2021-04-13,31.75,32.75,31.4,31.4,5489000
2021-04-14,31.25,31.25,28.3,28.9,5044000
2021-04-15,28.9,30.8,27.5,30.5,5581000
2021-04-16,30.0,30.95,29.6,29.8,3022000
2021-04-19,32.2,32.2,28.45,28.6,4103000
2021-04-20,28.4,29.6,28.4,28.9,1538000
2021-04-21,28.6,29.1,26.85,28.1,2307000
2021-04-22,28.5,28.6,26.2,26.2,1794000
2021-04-23,26.95,28.1,25.3,27.7,2718000
2021-04-26,27.95,29.05,27.4,28.8,2000000
2021-04-27,29.0,29.05,27.55,27.9,1304000
2021-04-28,27.65,27.9,26.8,26.8,1008000
2021-04-29,26.9,27.4,26.35,26.65,783000
2021-05-03,26.65,26.65,24.1,24.25,1808000
2021-05-04,24.05,24.55,21.85,23.15,2186000
2021-05-05,23.1,25.45,22.8,25.45,1294000
2021-05-06,26.25,26.45,23.55,24.0,2077000
2021-05-07,24.4,26.4,23.8,26.4,1293000
2021-05-10,27.75,27.8,25.7,26.0,1767000
2021-05-11,25.0,25.8,23.45,24.6,1088000
2021-05-12,25.5,25.5,22.15,22.15,1516000
2021-05-13,20.4,23.7,19.95,22.9,1468000
2021-05-14,23.5,24.35,22.6,23.1,868000
2021-05-17,20.9,22.45,20.8,20.8,917000
2021-05-18,21.0,22.85,21.0,22.85,1076000
2021-05-19,22.25,25.05,22.25,24.5,1267000
2021-05-20,24.8,25.6,22.05,22.2,1618000
2021-05-21,22.5,23.65,22.45,23.65,984000
2021-05-24,23.1,24.3,22.95,23.65,645000
2021-05-25,24.45,26.0,23.9,26.0,2002000
2021-05-26,26.9,27.1,24.0,24.55,3150000
2021-05-27,24.15,24.65,23.95,24.0,1073000
2021-05-28,24.5,24.75,23.75,24.25,761000
2021-05-31,24.5,24.75,24.0,24.25,647000
2021-06-01,24.5,26.65,24.5,26.65,3488000
2021-06-02,26.7,26.7,24.3,24.75,3860000
2021-06-03,24.8,25.35,24.5,24.75,1241000
2021-06-04,24.5,24.8,24.0,24.05,745000
2021-06-07,24.45,24.45,23.45,23.65,770000
2021-06-08,23.8,24.4,23.65,23.8,505000
2021-06-09,23.8,24.9,23.4,23.75,1285000
2021-06-10,24.15,25.05,23.8,24.8,1856000
2021-06-11,25.4,25.8,24.55,24.7,2033000
2021-06-15,25.1,25.2,24.25,24.45,684000
2021-06-16,24.7,25.8,24.05,24.1,2017000
2021-06-17,23.95,24.65,23.65,24.6,998000
2021-06-18,24.9,24.95,24.05,24.2,650000
2021-06-21,23.75,24.1,22.5,22.6,1106000
2021-06-22,23.15,23.25,22.5,22.55,731000
2021-06-23,22.9,23.95,22.55,23.7,918000
2021-06-24,24.0,24.0,23.25,23.7,554000
2021-06-25,24.0,24.1,23.4,23.4,554000
2021-06-28,23.8,23.8,23.25,23.8,451000
2021-06-29,24.0,24.25,23.15,23.4,562000
2021-06-30,23.45,23.6,23.2,23.35,394000
2021-07-01,23.5,23.85,22.5,22.85,763000
2021-07-02,22.8,23.75,22.6,23.45,939000
2021-07-05,23.9,25.35,23.6,24.8,1875000
2021-07-06,24.85,25.25,23.5,23.55,1178000
2021-07-07,23.75,24.4,23.5,23.9,351000
2021-07-08,23.9,25.05,23.9,24.55,915000
2021-07-09,24.4,27.0,24.3,27.0,7312000
2021-07-12,27.9,29.7,27.6,29.7,7748000
2021-07-13,31.2,32.5,27.5,28.7,12717000
2021-07-14,29.6,31.1,27.0,30.85,5733000
2021-07-15,30.5,31.5,29.5,30.15,3842000
2021-07-16,30.35,33.15,29.7,33.15,9303000
2021-07-19,34.6,36.45,32.9,33.6,17770000
2021-07-20,33.0,35.95,32.3,35.0,10440000
2021-07-21,35.4,37.6,34.0,35.5,10563000
2021-07-22,35.9,36.6,34.55,34.7,5736000
2021-07-23,35.0,35.35,31.3,31.3,7024000
2021-07-26,32.0,32.65,31.5,31.7,2722000
2021-07-27,32.05,32.25,29.7,29.8,3044000
2021-07-28,29.3,30.8,27.05,30.8,4313000
2021-07-29,30.85,31.25,30.0,30.15,2523000
2021-07-30,30.65,32.25,30.15,30.15,3145000
2021-08-02,30.65,32.7,30.35,31.45,7005000
2021-08-03,31.15,31.8,30.85,31.45,1532000
2021-08-04,32.0,32.75,31.55,31.7,2475000
2021-08-05,31.75,32.5,31.3,31.5,1449000
2021-08-06,31.85,31.9,30.0,30.1,1835000
2021-08-09,30.4,30.4,27.8,27.9,1890000
2021-08-10,28.2,28.4,27.1,27.15,1156000
2021-08-11,27.75,28.3,26.55,26.6,1795000
2021-08-12,27.8,27.95,26.8,27.9,785000
2021-08-13,27.95,28.2,25.45,25.7,1420000
2021-08-16,24.5,26.25,24.45,25.4,1371000
2021-08-17,26.0,26.2,24.6,24.75,948000
2021-08-18,24.05,26.85,24.05,26.75,1095000
2021-08-19,25.9,26.7,24.8,24.8,1008000
2021-08-20,25.1,25.9,24.5,25.4,818000
2021-08-23,26.0,26.65,25.9,26.25,738000
2021-08-24,26.85,27.5,26.35,26.65,1371000
2021-08-25,26.8,29.3,26.8,29.3,2869000
2021-08-26,28.95,29.2,28.2,28.6,1855000
2021-08-27,28.55,29.35,28.3,28.45,967000
2021-08-30,29.1,29.7,28.55,29.15,952000
2021-08-31,29.95,30.0,28.6,28.85,1587000
2021-09-01,28.6,30.0,28.15,29.55,1433000
2021-09-02,29.55,30.3,28.2,28.25,1716000
2021-09-03,28.75,31.05,28.4,31.05,3417000
2021-09-06,31.0,31.7,29.0,29.0,5503000
2021-09-07,29.05,29.55,26.35,26.65,2490000
2021-09-08,26.65,27.15,25.7,26.05,1736000
2021-09-09,26.15,27.05,26.15,26.65,914000
2021-09-10,26.9,27.3,26.6,27.0,720000
2021-09-13,27.2,27.6,26.5,26.75,720000
2021-09-14,26.95,27.2,26.5,26.6,452000
2021-09-15,26.6,27.2,25.95,26.0,539000
2021-09-16,26.0,26.6,25.95,26.25,302000
2021-09-17,26.35,26.85,26.3,26.5,491000
2021-09-22,25.5,25.9,25.0,25.1,638000
2021-09-23,25.3,25.8,25.3,25.45,264000
2021-09-24,25.8,26.45,25.75,26.3,431000
2021-09-27,26.55,27.1,26.5,26.6,393000
2021-09-28,26.8,26.8,26.3,26.45,141000
2021-09-29,25.3,25.95,24.7,24.75,605000
2021-09-30,24.9,25.25,24.7,25.25,263000
2021-10-01,24.6,24.95,23.8,24.1,581000
2021-10-04,24.25,24.4,22.65,22.9,485000
2021-10-05,22.75,24.5,21.8,24.2,666000
2021-10-06,24.6,24.75,23.8,23.9,249000
2021-10-07,24.1,25.25,24.1,25.15,422000
2021-10-08,25.25,25.75,24.9,24.9,307000
2021-10-12,24.2,24.9,24.1,24.25,170000
2021-10-13,24.3,24.7,23.25,23.35,338000
2021-10-14,23.5,24.0,22.8,23.65,272000
2021-10-15,24.3,24.8,23.85,24.45,210000
2021-10-18,24.65,24.8,24.05,24.75,205000
2021-10-19,24.85,25.65,24.75,25.3,359000
2021-10-20,26.0,26.0,25.45,25.55,207000
2021-10-21,25.9,26.7,25.75,26.05,491000
2021-10-22,26.05,26.6,25.8,26.3,368000
2021-10-25,26.0,26.3,25.75,26.2,121000
2021-10-26,26.7,26.8,26.3,26.45,347000
2021-10-27,26.6,27.45,26.5,27.2,708000
2021-10-28,27.2,27.8,27.0,27.2,347000
2021-10-29,27.5,27.9,26.35,27.2,436000
2021-11-01,27.4,28.35,27.4,28.15,625000
2021-11-02,28.45,28.8,26.5,26.6,689000
2021-11-03,26.6,27.1,25.9,27.1,462000
2021-11-04,27.35,27.55,26.75,26.8,185000
2021-11-05,27.2,27.2,26.2,26.5,101000
2021-11-08,26.75,27.7,26.0,27.05,542000
2021-11-09,28.3,28.3,26.95,27.1,313000
2021-11-10,27.1,27.55,26.4,26.55,992000
2021-11-11,26.65,26.65,26.05,26.05,278000
2021-11-12,26.15,27.4,26.15,27.1,887000
2021-11-15,27.9,29.45,27.5,28.05,1893000
2021-11-16,28.65,30.85,28.3,30.85,4158000
2021-11-17,32.0,32.05,28.85,29.05,5310000
2021-11-18,29.4,29.4,28.05,28.15,1229000
2021-11-19,28.3,28.5,27.45,27.55,765000
2021-11-22,27.75,28.75,27.25,28.2,759000
2021-11-23,28.3,28.3,26.85,27.0,792000
2021-11-24,27.2,27.55,26.9,27.0,645000
2021-11-25,27.3,27.55,26.85,26.85,481000
2021-11-26,26.9,27.0,25.7,25.85,1064000
2021-11-29,24.9,26.5,24.5,26.3,629000
2021-11-30,26.5,26.9,26.5,26.55,303000
2021-12-01,26.15,27.2,26.0,26.95,393000
2021-12-02,26.9,26.9,26.1,26.1,297000
2021-12-03,26.35,26.75,26.1,26.1,197000
2021-12-06,26.3,26.5,25.95,26.15,262000
2021-12-07,26.2,26.7,26.1,26.2,348000
2021-12-08,26.5,26.8,26.3,26.35,351000
2021-12-09,26.75,28.65,26.75,27.3,1965000
2021-12-10,27.3,27.3,26.55,26.85,602000
2021-12-13,26.9,27.1,26.3,26.6,446000
2021-12-14,26.65,26.7,25.6,25.65,502000
2021-12-15,25.65,26.2,25.65,26.0,143000
2021-12-16,26.5,27.35,26.35,27.05,644000
2021-12-17,26.8,27.25,26.05,26.25,505000
2021-12-20,26.5,26.5,26.0,26.2,205000
2021-12-21,26.35,27.45,26.25,27.2,894000
2021-12-22,27.55,28.3,27.2,27.3,800000
2021-12-23,27.5,27.5,27.0,27.1,234000
2021-12-24,27.3,28.0,27.2,27.3,746000
2021-12-27,27.6,28.0,27.05,27.8,659000
2021-12-28,28.1,28.25,27.1,27.25,522000
2021-12-29,27.4,27.7,27.2,27.35,290000
2021-12-30,27.5,27.9,27.35,27.8,544000
2022-01-03,27.8,28.55,27.55,28.45,937000
2022-01-04,29.05,29.25,27.45,27.45,1106000
2022-01-05,27.45,27.75,26.7,26.7,651000
2022-01-06,26.45,26.5,26.1,26.15,362000
2022-01-07,27.3,27.3,25.35,25.45,868000
2022-01-10,25.1,25.8,24.95,25.5,154000
2022-01-11,25.55,25.55,25.0,25.05,310000
2022-01-12,25.25,25.65,25.0,25.25,189000
2022-01-13,25.3,25.4,24.85,25.0,183000
2022-01-14,25.0,25.0,24.0,24.45,271000
2022-01-17,24.45,25.1,24.1,25.1,132000
2022-01-18,25.5,25.55,25.05,25.05,80000
2022-01-19,25.05,25.05,24.6,24.8,113000
2022-01-20,24.3,24.7,24.3,24.65,121000
2022-01-21,24.3,24.35,23.65,23.65,213000
2022-01-24,23.6,23.8,23.0,23.45,257000
2022-01-25,23.35,23.55,23.2,23.45,66000
2022-01-26,23.7,23.8,23.4,23.75,82000
2022-02-07,23.8,24.45,23.8,24.45,73000
2022-02-08,24.45,25.25,24.4,25.2,223000
2022-02-09,25.4,25.4,24.9,25.25,158000
2022-02-10,25.55,25.95,25.3,25.3,155000
2022-02-11,24.65,25.35,24.65,25.2,69000
2022-02-14,24.8,24.8,24.05,24.05,166000
2022-02-15,24.35,24.9,24.35,24.7,104000
2022-02-16,24.85,25.2,24.7,24.9,93000
2022-02-17,25.1,25.2,24.5,24.6,96000
2022-02-18,24.6,25.1,24.5,24.6,66000
2022-02-21,24.3,24.75,24.2,24.3,65000
2022-02-22,24.3,24.6,23.7,24.05,105000
2022-02-23,24.45,24.45,24.1,24.3,57000
2022-02-24,23.9,24.0,23.25,23.45,146000
2022-02-25,23.95,23.95,23.15,23.4,111000
2022-03-01,23.6,24.15,23.6,23.8,98000
2022-03-02,23.7,23.85,23.65,23.75,54000
2022-03-03,24.1,24.25,23.85,23.95,86000
2022-03-04,23.7,24.0,23.7,23.85,46000
2022-03-07,23.5,23.5,22.95,22.95,130000
2022-03-08,22.95,23.3,22.0,22.5,181000
2022-03-09,23.0,23.05,22.55,22.9,83000
2022-03-10,23.2,23.6,23.0,23.5,93000
2022-03-11,23.45,23.45,23.05,23.25,48000
2022-03-14,23.45,23.5,23.1,23.25,59000
2022-03-15,23.05,23.3,22.65,22.65,133000
2022-03-16,22.85,23.1,22.65,22.75,107000
2022-03-17,23.25,23.4,22.95,23.25,166000
2022-03-18,23.4,23.75,23.25,23.75,139000
2022-03-21,24.15,24.2,23.8,24.0,146000
2022-03-22,24.05,24.05,23.65,23.8,90000
2022-03-23,24.45,26.15,24.45,26.15,746000
2022-03-24,26.15,28.75,26.15,28.75,5930000
2022-03-25,28.75,29.25,27.5,27.5,3232000
2022-03-28,27.3,28.7,26.75,28.3,1440000
2022-03-29,28.6,29.2,28.4,28.4,2065000
2022-03-30,29.05,30.25,28.65,28.75,2943000
2022-03-31,28.95,28.95,28.0,28.25,1654000
2022-04-01,27.7,28.55,27.7,27.95,589000
2022-04-06,27.95,27.95,26.6,26.7,761000
2022-04-07,26.7,27.2,26.0,26.15,546000
2022-04-08,26.5,27.65,26.5,27.6,626000
2022-04-11,27.0,27.0,24.9,25.0,1286000
2022-04-12,24.85,25.5,24.5,24.9,327000
2022-04-13,25.1,25.4,25.0,25.25,196000
2022-04-14,25.25,25.3,24.7,24.9,197000
2022-04-15,24.7,24.8,24.1,24.25,260000
2022-04-18,24.0,24.7,24.0,24.35,166000
2022-04-19,25.1,25.1,24.3,24.5,97000
2022-04-20,24.5,24.95,24.5,24.9,157000
2022-04-21,25.2,25.35,25.0,25.1,130000
2022-04-22,25.0,25.05,24.45,24.55,132000
2022-04-25,23.5,24.0,23.15,23.5,271000
2022-04-26,23.65,23.65,22.85,22.9,232000
2022-04-27,22.5,22.8,21.7,22.8,303000
2022-04-28,22.7,23.2,22.25,23.05,114000
2022-04-29,23.55,23.55,22.9,23.0,144000
2022-05-03,22.85,23.1,22.3,22.95,104000
2022-05-04,23.05,23.4,22.8,23.3,112000
2022-05-05,23.7,23.95,23.6,23.75,116000
2022-05-06,23.2,24.15,23.2,23.8,132000
2022-05-09,23.55,23.65,22.5,23.5,144000
2022-05-10,23.0,25.05,23.0,24.8,466000
2022-05-11,25.0,25.0,24.15,24.8,196000
2022-05-12,24.0,24.6,23.65,23.75,161000
2022-05-13,24.25,24.4,23.8,24.2,99000
2022-05-16,24.55,25.2,23.9,23.9,316000
2022-05-17,24.15,24.5,24.0,24.3,116000
2022-05-18,24.55,24.9,24.45,24.5,137000
2022-05-19,24.2,24.5,24.0,24.5,89000
2022-05-20,24.35,25.0,24.35,25.0,94000
2022-05-23,25.4,26.1,25.4,25.7,510000
2022-05-24,25.8,25.8,24.9,24.9,170000
2022-05-25,24.85,25.1,24.8,24.9,92000
2022-05-26,25.15,25.2,24.65,24.7,98000
2022-05-27,25.0,25.15,24.75,24.75,116000
2022-05-30,25.15,25.85,25.1,25.2,378000
2022-05-31,25.3,25.95,25.3,25.6,277000
2022-06-01,25.6,25.75,25.25,25.4,184000
2022-06-02,25.4,26.35,25.3,26.2,421000
2022-06-06,26.5,27.0,25.75,25.8,351000
2022-06-07,25.9,26.3,25.7,25.85,143000
2022-06-08,26.1,26.25,25.8,25.85,162000
2022-06-09,25.5,25.5,24.65,24.85,423000
2022-06-10,24.55,24.55,24.05,24.2,300000
2022-06-13,23.85,23.85,23.3,23.4,190000
2022-06-14,23.0,23.45,22.9,23.4,131000
2022-06-15,23.3,23.55,23.3,23.55,62000
2022-06-16,24.0,24.0,23.05,23.15,151000
2022-06-17,22.85,22.95,22.6,22.95,96000
2022-06-20,22.9,23.45,21.8,21.8,226000
2022-06-21,21.95,22.5,21.95,22.5,107000
2022-06-22,22.6,22.6,21.9,21.95,67000
2022-06-23,21.5,22.15,21.5,21.95,51000
2022-06-24,22.0,22.25,21.95,22.0,78000
2022-06-27,22.45,22.55,22.3,22.45,85000
2022-06-28,22.4,22.45,22.15,22.2,69000
2022-06-29,22.2,22.35,22.0,22.0,97000
2022-06-30,22.1,22.1,21.05,21.05,190000
2022-07-01,21.05,21.3,19.05,19.45,254000
2022-07-04,18.05,18.45,17.9,18.1,123000
2022-07-05,18.5,18.95,17.85,18.2,172000
2022-07-06,18.2,18.2,17.6,17.6,133000
2022-07-07,17.1,17.9,17.1,17.9,127000
2022-07-08,18.2,18.6,17.95,18.05,92000
2022-07-11,18.15,18.2,17.95,18.2,60000
2022-07-12,17.8,17.8,17.25,17.4,63000
2022-07-13,17.8,17.85,17.55,17.6,75000
2022-07-14,17.5,18.35,17.5,18.3,106000
2022-07-15,18.4,18.85,18.4,18.75,139000
2022-07-18,19.25,19.35,18.85,19.15,126000
2022-07-19,19.25,19.25,18.8,19.2,105000
2022-07-20,19.55,19.55,19.15,19.2,92000
2022-07-21,19.5,20.5,19.2,20.1,236000
2022-07-22,20.3,22.1,20.3,22.1,1238000
2022-07-25,21.55,21.8,20.8,20.8,856000
2022-07-26,20.45,20.75,19.85,20.05,273000
2022-07-27,20.05,20.45,20.05,20.45,84000
2022-07-28,20.7,20.75,20.15,20.25,85000
2022-07-29,20.3,21.05,20.3,21.05,137000
2022-08-01,21.05,21.3,20.8,21.3,95000
2022-08-02,20.6,20.7,20.0,20.05,217000
2022-08-03,19.8,20.2,19.45,19.65,236000
2022-08-04,19.55,19.85,19.45,19.85,55000
2022-08-05,20.0,20.8,20.0,20.75,112000
2022-08-08,20.8,21.0,20.3,20.75,47000
2022-08-09,20.6,21.3,19.85,20.0,499000
2022-08-10,20.1,21.5,20.1,21.0,690000
2022-08-11,21.35,21.35,20.65,21.0,204000
2022-08-12,21.0,21.6,20.75,21.5,259000
2022-08-15,21.5,23.1,21.5,22.4,632000
2022-08-16,22.5,22.7,22.15,22.35,210000
2022-08-17,22.3,22.6,22.1,22.4,105000
2022-08-18,22.2,22.55,22.1,22.2,182000
2022-08-19,22.3,23.15,22.2,22.6,312000
2022-08-22,22.6,22.6,22.05,22.2,101000
2022-08-23,22.05,22.1,21.8,22.05,93000
2022-08-24,22.2,22.2,21.9,21.9,87000
2022-08-25,22.0,22.4,22.0,22.15,98000
2022-08-26,22.5,22.5,22.15,22.2,99000
2022-08-29,21.25,21.8,21.25,21.65,57000
2022-08-30,22.0,22.3,21.8,22.1,133000
2022-08-31,21.85,23.6,21.85,23.55,551000
2022-09-01,23.6,25.8,23.2,23.5,1368000
2022-09-02,24.2,24.5,23.0,23.0,1021000
2022-09-05,23.35,23.35,22.6,22.6,277000
2022-09-06,22.6,22.7,22.1,22.45,183000
2022-09-07,22.4,22.65,22.0,22.45,120000
2022-09-08,22.45,24.65,21.95,22.0,3700000
2022-09-12,21.55,22.1,21.45,22.05,371000
2022-09-13,22.3,24.25,22.05,23.8,1686000
2022-09-14,22.75,24.5,22.7,24.5,1213000
2022-09-15,24.5,25.45,24.0,24.0,1117000
2022-09-16,24.5,24.85,24.05,24.5,672000
2022-09-19,24.9,24.9,24.4,24.9,403000
2022-09-20,25.45,26.0,25.15,25.5,1128000
2022-09-21,25.5,25.9,24.95,25.4,745000
2022-09-22,25.6,25.6,24.7,25.1,268000
2022-09-23,25.05,25.2,24.0,24.2,425000
2022-09-26,24.5,24.6,22.6,23.15,589000
2022-09-27,23.2,24.95,23.0,23.85,1370000
2022-09-28,24.45,24.6,21.6,21.8,1184000
2022-09-29,22.5,22.65,21.65,21.65,730000
2022-09-30,21.6,21.85,20.65,21.55,751000
2022-10-03,21.55,22.7,21.55,22.3,567000
2022-10-04,23.35,23.35,22.2,22.8,962000
2022-10-05,23.45,23.6,22.8,22.95,1023000
2022-10-06,23.3,23.3,22.75,22.95,579000
2022-10-07,23.1,23.2,22.7,22.75,415000
2022-10-11,22.6,22.6,21.95,22.0,326000
2022-10-12,22.1,22.1,21.2,21.2,299000
2022-10-13,21.3,21.4,19.1,19.2,960000
2022-10-14,19.7,21.1,19.3,19.6,4627000
2022-10-17,19.5,19.5,18.55,18.9,500000
2022-10-18,19.35,19.4,19.0,19.1,277000
2022-10-19,19.05,19.9,19.05,19.15,469000
2022-10-20,19.0,19.15,18.7,19.0,186000
2022-10-21,18.95,19.1,18.75,18.8,208000
2022-10-24,19.2,19.5,19.05,19.4,398000
2022-10-25,19.5,19.5,18.9,18.9,220000
2022-10-26,18.95,19.05,18.45,18.5,263000
2022-10-27,18.6,19.25,18.6,19.2,223000
2022-10-28,19.0,19.25,18.8,18.8,130000
2022-10-31,19.1,19.55,19.1,19.25,194000
2022-11-01,19.3,19.75,19.2,19.7,334000
2022-11-02,19.8,20.0,19.7,20.0,271000
2022-11-03,19.6,20.7,19.6,20.55,284000
2022-11-04,20.45,21.2,20.3,21.0,336000
2022-11-07,21.2,21.35,20.9,21.2,210000
2022-11-08,21.3,21.6,20.8,21.0,311000
2022-11-09,21.0,21.65,21.0,21.4,338000
2022-11-10,22.4,22.9,21.4,21.5,679000
2022-11-11,22.45,22.45,21.45,21.45,268000
2022-11-14,21.85,21.85,21.5,21.7,121000
2022-11-15,21.75,22.45,21.75,22.25,294000
2022-11-16,22.35,23.0,21.95,22.8,411000
2022-11-17,22.8,23.65,22.8,23.25,365000
2022-11-18,23.4,23.45,22.9,22.9,185000
2022-11-21,23.1,23.2,22.7,22.7,102000
2022-11-22,22.65,23.2,22.6,23.1,155000
2022-11-23,23.2,23.2,22.6,22.7,153000
2022-11-24,22.7,22.95,22.6,22.75,97000
2022-11-25,22.8,22.95,22.7,22.75,148000
2022-11-28,22.8,23.1,22.75,23.0,152000
2022-11-29,23.0,23.9,22.95,23.5,266000
2022-11-30,23.8,24.2,23.6,24.1,222000
2022-12-01,24.1,24.6,24.1,24.15,299000
2022-12-02,23.85,24.2,23.75,23.95,170000
2022-12-05,24.0,24.0,23.6,23.95,108000
2022-12-06,23.95,23.95,23.25,23.45,170000
2022-12-07,23.5,23.5,22.8,22.8,101000
2022-12-08,22.7,22.9,22.1,22.85,102000
2022-12-09,22.55,22.8,22.4,22.4,141000
2022-12-12,22.4,22.4,22.0,22.15,90000
2022-12-13,22.3,22.45,22.0,22.2,178000
2022-12-14,22.2,22.45,22.2,22.45,80000
2022-12-15,22.25,22.6,22.25,22.4,50000
2022-12-16,22.2,22.2,21.95,22.0,79000
2022-12-19,21.8,22.05,21.3,21.8,107000
2022-12-20,22.2,22.2,21.1,21.1,148000
2022-12-21,21.5,21.55,21.0,21.2,72000
2022-12-22,21.25,21.7,21.25,21.7,88000
2022-12-23,21.9,21.9,21.45,21.65,59000
2022-12-26,21.9,21.95,21.25,21.65,42000
2022-12-27,21.75,21.75,21.45,21.5,56000
2022-12-28,21.35,21.4,20.7,21.2,133000
2022-12-29,20.6,21.0,20.6,21.0,29000
2022-12-30,21.0,21.35,20.8,21.2,41000
2023-01-03,21.2,21.25,21.05,21.2,62000
2023-01-04,21.2,21.4,21.2,21.25,47000
2023-01-05,21.35,21.35,21.0,21.15,37000
2023-01-06,21.15,21.5,21.15,21.35,54000
2023-01-09,21.6,21.85,21.25,21.3,200000
2023-01-10,21.25,21.25,20.65,21.05,131000
2023-01-11,20.9,21.05,20.65,20.75,107000
2023-01-12,20.95,20.95,20.65,20.75,41000
2023-01-13,20.75,20.8,20.5,20.5,49000
2023-01-16,20.6,20.8,20.4,20.4,70000
2023-01-17,20.65,20.65,20.05,20.25,263000
2023-01-30,20.4,20.45,20.25,20.25,263000
2023-01-31,20.2,20.65,20.2,20.55,88000
2023-02-01,20.55,21.2,20.55,21.2,232000
2023-02-02,21.55,21.8,21.4,21.7,202000
2023-02-03,21.8,21.8,21.5,21.6,144000
2023-02-06,21.6,21.7,21.5,21.55,57000
2023-02-07,21.3,21.6,21.05,21.3,52000
2023-02-08,21.4,21.8,21.3,21.8,142000
2023-02-09,21.7,21.85,21.65,21.7,57000
2023-02-10,21.2,21.3,20.6,20.85,298000
2023-02-13,20.75,20.75,20.6,20.6,73000
2023-02-14,20.65,20.95,20.65,20.75,42000
2023-02-15,20.75,20.85,20.6,20.65,71000
2023-02-16,20.75,20.8,20.65,20.8,55000
2023-02-17,20.8,20.85,20.7,20.8,87000
2023-02-20,20.8,21.1,20.8,21.1,106000
2023-02-21,21.2,21.25,21.1,21.1,136000
2023-02-22,20.8,21.2,20.8,21.2,89000
2023-02-23,21.3,21.3,21.1,21.15,81000
2023-02-24,21.3,21.3,20.95,20.95,66000
2023-03-01,20.95,21.0,20.7,20.85,59000
2023-03-02,20.85,21.05,20.85,20.95,50000
2023-03-03,21.15,21.6,20.95,21.55,240000
2023-03-06,21.8,21.8,21.4,21.7,173000
2023-03-07,21.7,21.95,21.6,21.75,221000
2023-03-08,21.85,22.45,21.75,22.4,222000
2023-03-09,22.8,22.8,22.15,22.15,290000
2023-03-10,22.0,22.0,21.45,21.5,182000
2023-03-13,21.25,21.45,20.8,21.45,104000
2023-03-14,21.35,21.7,21.2,21.7,140000
