Date,Open,High,Low,Close,Volume
2021-03-09,800.4755303196653,821.6929540148853,791.7956751716207,814.9419555664062,2989509
2021-03-10,829.4083119587726,833.2660250376506,796.6177507883095,800.4754638671875,2571483
2021-03-11,807.2265177096882,880.5230712890625,806.2620893731175,880.5230712890625,4618971
2021-03-12,890.1673821232864,914.2780912815554,884.3808119253019,888.238525390625,5346920
2021-03-15,901.7404057429387,911.3846881573018,888.2384103628306,902.704833984375,2244962
2021-03-16,902.704910912712,909.4559091780849,879.5586311457195,881.4874877929688,2163854
2021-03-17,887.2740231284612,960.5705728651601,880.5230251263968,914.2780151367188,7183884
2021-03-18,945.1397589432565,953.8196138723273,899.8116276469983,916.2069091796875,3765913
2021-03-19,905.5981660114338,906.5625943032458,884.3807435915705,898.84716796875,2342002
2021-03-22,894.9895131874299,902.7049400252525,859.3056640625,859.3056640625,2425694
2021-03-23,848.6968501137657,867.0209866503128,833.2659982935154,847.732421875,2878285
2021-03-24,840.0170426897321,872.8076046316964,835.1949012276785,843.874755859375,2382180
2021-03-25,849.6613338534391,866.0566149834148,840.0170508358066,863.163330078125,2346173
2021-03-26,875.7008774932175,915.2424369394971,870.8787360973297,899.8115844726562,3812649
2021-03-29,892.0961449708653,906.5625689433659,870.8787231445312,870.8787231445312,2625292
2021-03-30,879.5586112081005,888.2384659239699,859.3056168710718,863.163330078125,2176767
2021-03-31,865.0921887207031,889.2028963216145,862.1989038085937,867.9854736328125,2897154
2021-04-01,882.4518315344399,890.1672573839213,874.7364056849584,883.416259765625,2240305
2021-04-07,888.2384150629458,900.7759822679603,870.8787066252336,887.2739868164062,1308523
2021-04-08,881.4874459750902,894.0250135874273,869.914306640625,869.914306640625,1754563
2021-04-09,783.11572265625,783.11572265625,783.11572265625,783.11572265625,609255
2021-04-12,704.9970703125,704.9970703125,704.9970703125,704.9970703125,86787
2021-04-13,634.5938110351562,634.5938110351562,634.5938110351562,634.5938110351562,579485
2021-04-14,571.906005859375,571.906005859375,571.906005859375,571.906005859375,1329852
2021-04-15,515.0047607421875,532.364471778441,515.0047607421875,515.0047607421875,15276360
2021-04-16,496.68054433969354,537.1865304800181,496.68054433969354,501.502685546875,8149540
2021-04-19,501.5027081060703,511.146990954264,451.834651437873,469.67657470703125,5292153
2021-04-20,479.320845308894,494.75169747175573,475.4631322681785,483.1785583496094,3616069
2021-04-21,489.92956368582594,489.92956368582594,436.88600856236053,472.5698547363281,920147
2021-04-22,478.35640775240387,478.35640775240387,426.27728271484375,426.27728271484375,1174984
2021-04-23,425.7950787055783,425.7950787055783,395.41558837890625,395.41558837890625,1962031
2021-04-26,398.30889498802924,411.81089142830143,398.30889498802924,403.6132507324219,732070
2021-04-27,414.704146012016,443.6369934082031,414.704146012016,443.6369934082031,1474115
2021-04-28,445.5658303965693,488.00067138671875,445.0836162944085,488.00067138671875,1769077
2021-04-29,496.6805394746408,499.5738241706096,463.40776547099983,479.3208312988281,979299
2021-05-03,470.64101126047484,470.64101126047484,431.5816650390625,431.5816650390625,817633
2021-05-04,431.5816205342611,431.5816205342611,393.48670654296876,405.0598449707031,1310644
2021-05-05,433.02830783319297,433.02830783319297,388.66460591709745,389.1468200683594,694371
2021-05-06,400.23772689630437,401.6843692826766,350.5696716308594,350.5696716308594,1425383
2021-05-07,357.8028873830325,385.2890930175781,356.3562449812143,385.2890930175781,1397130
2021-05-10,387.7001661340304,419.5262991748836,386.2535237230825,417.5974426269531,891805
2021-05-11,415.66860662994736,448.94138372677605,413.7397499866529,423.384033203125,4854829
2021-05-12,437.85046247571245,465.336669921875,427.24175082982515,465.336669921875,8436466
2021-05-13,467.74768328850695,493.78724503858876,437.3681945800781,437.3681945800781,9517170
2021-05-14,460.99671566898337,467.2654994594612,424.3484412015747,432.54608154296875,4237071
2021-05-17,412.7752873347356,450.3879887507512,390.1112236609826,401.2021484375,5295984
2021-05-18,420.9729916412051,439.7793452196782,406.0243516172906,438.33270263671875,5416254
2021-05-19,433.99270144375885,449.4235530506481,417.5974216114391,424.3484191894531,4165241
2021-05-20,418.56188758195094,428.6883848621594,396.8622505529327,398.7911071777344,3788757
2021-05-21,409.3998509775294,438.33270263671875,403.61328064569153,438.33270263671875,4986041
2021-05-24,447.97692950566613,479.3208481470744,427.2417217890422,462.9255676269531,8049169
2021-05-25,470.1588036737648,500.53829560345423,469.67658951615067,490.8940124511719,8604132
2021-05-26,497.6449898856027,506.32484436035156,469.67656991141183,472.5698547363281,5717740
2021-05-27,466.78330073232405,488.9651518001824,456.17458935204394,481.2497253417969,4535669
2021-05-28,492.8229241713038,511.1470642089844,485.1074967870172,511.1470642089844,5858399
2021-05-31,520.7913003859348,562.26171875,514.0403020475986,562.26171875,6236880
2021-06-01,588.3013177168997,606.6254571211966,542.9731834010074,549.7241821289062,12142258
2021-06-02,557.4395673198085,569.9771354429183,526.5778611706149,538.1510009765625,5648379
2021-06-03,547.7952999269731,562.2617251011009,532.3644464079034,546.8308715820312,6185638
2021-06-04,544.9019448378532,552.6173706054688,533.3288061864297,552.6173706054688,3330347
2021-06-07,562.2617129473618,564.1905695955518,540.0798614931778,547.7952880859375,3902556
2021-06-08,553.5818201071803,556.4751048812597,545.8663940429688,545.8663940429688,1395564
2021-06-09,543.9376162684915,545.86647306377,507.2893371582031,507.2893371582031,6013440
2021-06-10,514.0402852451934,523.6845682704316,509.21814373257433,518.8624267578125,3385329
2021-06-11,523.684619918069,528.5067619062648,500.53833837472894,507.2893371582031,3609712
2021-06-15,516.9336419023032,557.4396362304688,502.4672153565298,557.4396362304688,6411413
2021-06-16,557.4396024946733,557.4396024946733,530.4356079101562,530.4356079101562,6750988
2021-06-17,522.7201611936305,552.6174397858861,522.7201611936305,542.0087280273438,3801818
2021-06-18,544.9020105478716,567.0838623046875,544.9020105478716,567.0838623046875,7895565
2021-06-21,569.977045318551,583.4790396238974,560.332763671875,560.332763671875,6204963
2021-06-22,577.6925982061914,581.5503117167502,563.2261725415956,565.155029296875,3800614
2021-06-23,576.7280817467397,621.0917803426427,571.9059405950111,612.4119262695312,8157535
2021-06-24,617.2340933581505,629.771660879488,602.7676692950688,615.3052368164062,5438633
2021-06-25,623.0206510875147,638.4515031268339,616.2696533203125,616.2696533203125,3889425
2021-06-28,630.7360822209195,631.700510481196,594.0878083304073,600.8388061523438,3485259
2021-06-29,606.6253854018943,615.3052398830024,594.0878178180712,595.05224609375,2898881
2021-06-30,602.7676821145216,603.7321104059048,589.2656860351562,589.2656860351562,1707944
2021-07-01,593.1233755488186,616.2696536190164,589.2656625371189,591.1945190429688,3245662
2021-07-02,594.0878587974464,611.447568957112,588.3012887442245,606.6254272460938,2449102
2021-07-05,612.4119658187914,634.5938165492357,612.4119658187914,619.1629638671875,2848672
2021-07-06,618.1985673525376,625.9139940901667,602.7677138772792,606.6254272460938,1821990
2021-07-07,601.8031795726102,613.3763176413144,583.4790442971622,590.2300415039062,2004677
2021-07-08,596.9811090396929,613.3763899018493,591.1945393236377,609.5186767578125,1773609
2021-07-09,596.9810722229973,612.4119238475013,590.2300746372769,607.5897827148438,1617839
2021-07-12,619.1630012085719,631.7005697688701,611.4475744022345,621.0918579101562,3421701
2021-07-13,626.8783937905722,632.6649635794082,594.0878316538345,598.9099731445312,3024965
2021-07-14,603.7321166992188,622.0562544265113,598.9099751920364,603.7321166992188,2573276
2021-07-15,607.589830797772,663.5266723632812,600.8388326777969,663.5266723632812,7071750
2021-07-16,656.775674243306,671.2420987861101,647.1313912147699,663.5266723632812,4822169
2021-07-19,664.4910583496094,671.2420560396635,650.9890629695012,651.9534912109375,2821706
2021-07-20,647.1313865225319,652.917956297696,621.0918225342929,623.985107421875,2020852
2021-07-21,637.4871137709845,674.1353896004813,633.6294005257743,648.0958251953125,4424164
2021-07-22,662.5622480769554,687.6373841031574,657.740106533455,673.1709594726562,4557040
2021-07-23,673.1709633493354,677.9931049206057,643.2736856074594,652.91796875,2502086
2021-07-26,662.5622420080584,675.0998099063187,658.7045288085938,658.7045288085938,1691413
2021-07-27,664.4910726210651,687.6373509126552,653.8823617374196,655.8112182617188,2947730
2021-07-28,646.1670461255451,648.0959029796511,591.194625783521,622.0563354492188,3984258
2021-07-29,631.7005651947251,649.0602753832825,622.0562817566378,641.3448486328125,2118587
2021-07-30,639.4160052114188,655.811287396327,607.5898692054205,610.483154296875,2387369
2021-08-02,617.2340599798387,623.9850575108682,591.1944980744393,597.9454956054688,2053465
2021-08-03,598.9099613692599,615.3052421152784,596.0166765317273,599.8743896484375,1319019
2021-08-04,604.6964931364982,613.3763471049647,596.0166391680317,597.9454956054688,1137140
2021-08-05,602.7676557239733,606.6253687206067,586.3723754882812,586.3723754882812,1578784
2021-08-06,584.44352676739,587.3368115533672,546.8308245496867,550.6885375976562,3628844
2021-08-09,547.7952666440217,565.1549757982336,537.1865554942256,554.5462646484375,2052266
2021-08-10,555.5107047582752,563.2261312132513,542.0087084620671,553.5818481445312,1343439
2021-08-11,553.5818363620924,573.8348303753397,545.8664100713315,554.5462646484375,3427410
2021-08-12,562.2616783978535,580.5858154296875,552.6173957495198,580.5858154296875,2440950
2021-08-13,583.4790717230902,592.1589256826073,566.1193638040562,572.870361328125,2704120
2021-08-16,559.3683537112807,569.0126356718201,541.0442179862561,548.7596435546875,2838910
2021-08-17,553.5817988264207,567.083793919748,549.7240859426129,552.6173706054688,2239292
2021-08-18,550.6885398228964,559.3683942159017,516.9335505167644,555.5106811523438,4438234
2021-08-19,545.8663630287211,559.3683578739546,533.3287963867188,533.3287963867188,2606013
2021-08-20,541.044319855882,565.155029296875,531.4000360794848,565.155029296875,2237304
2021-08-23,590.2301506848069,621.0918579101562,587.3368656324303,621.0918579101562,4205680
2021-08-24,626.8784315943353,650.0247121455109,626.8784315943353,630.7361450195312,5378623
2021-08-25,626.8783857237618,664.4910888671875,626.8783857237618,664.4910888671875,4148112
2021-08-26,655.8112433497892,663.5266697421396,623.0206811822997,628.8072509765625,3436177
2021-08-27,617.23412865991,642.3092651367188,616.2697003338789,642.3092651367188,1982554
2021-08-30,648.0958743499257,663.5267285011145,641.3448756587807,649.060302734375,2238452
2021-08-31,648.0957534200644,682.8151687818536,645.2024688065819,674.1353149414062,4378018
2021-09-01,667.3844158115672,719.4635465251866,666.4199874650187,710.78369140625,4892648
2021-09-02,718.4990782019211,747.4319269885756,696.3172274654859,704.0326538085938,5180326
2021-09-03,718.4990738762749,731.0366416083442,689.5662252638075,694.3883666992188,3228496
2021-09-06,702.1037824914811,747.4319113061783,700.1749259461748,725.2500610351562,3227829
2021-09-07,736.8231811523438,781.1868805410974,722.3567574386196,736.8231811523438,4957473
2021-09-08,766.7205021231795,788.902353128001,749.3607926411452,753.218505859375,4370691
2021-09-09,761.6078052904782,764.525842858641,724.64599609375,724.64599609375,3136881
2021-09-10,743.1267975188873,796.6241455078125,742.1541184645432,796.6241455078125,5189561
2021-09-13,798.5695255878857,805.3782791556265,770.3618322358167,780.088623046875,5130696
2021-09-14,789.8153982543946,799.542188873291,774.2525332641602,778.1432495117188,2696780
2021-09-15,783.006698811357,804.4056396484375,768.4165118769838,804.4056396484375,2357100
2021-09-16,815.1050569080171,827.7498847598122,797.5968337286087,817.0504150390625,3850787
2021-09-17,810.2416845904894,831.640624639698,802.4602518453227,823.8591918945312,2418320
2021-09-22,800.5149087449633,840.39475231549,789.8154385187245,833.5859985351562,2962441
2021-09-23,860.8209921788001,873.4658203125,846.2308058706848,873.4658203125,4463207
2021-09-24,867.629814071229,875.411247381285,860.8210599249302,870.5478515625,2580858
2021-09-27,870.5478135339437,880.2746047466135,858.87566407874,877.3565673828125,2309588
2021-09-28,873.4658584679593,882.2199706352328,861.7937089115945,874.4385375976562,2257053
2021-09-29,850.1215351701347,862.766363496464,820.941162109375,820.941162109375,2801448
2021-09-30,830.6679278406604,902.6461791992188,825.8045324785957,902.6461791992188,4659856
2021-10-01,902.6462561446629,902.6462561446629,839.4221110483234,865.6844482421875,4623876
2021-10-04,875.4111986481741,882.2199524154378,779.115966796875,779.115966796875,4772526
2021-10-05,750.9082335369809,856.9302509664251,743.1268010650952,843.312744140625,6889467
2021-10-06,853.0396118164062,924.0451895388665,839.422103760044,853.0396118164062,8313850
2021-10-07,869.5751275102597,919.1817623011134,861.7936946018905,903.618896484375,6780962
2021-10-08,919.1817394655142,931.8265676274737,885.1379713371618,912.3729858398438,5346077
2021-10-12,898.7554601720861,907.509571797139,862.7663346024246,863.739013671875,3103835
2021-10-13,881.2472369219806,898.7554601720861,847.2034694912197,863.739013671875,3899176
2021-10-14,883.1926730380968,890.9741062807233,830.6679986503686,865.6844482421875,5971090
2021-10-15,891.946706685934,906.5368927276886,863.739013671875,863.739013671875,5054772
2021-10-18,869.5751202628336,906.5369262695312,863.7390456301971,906.5369262695312,3943762
2021-10-19,909.4549321713655,924.045118248981,888.0559925908628,894.86474609375,4697932
2021-10-20,904.5915287205431,906.5368868468238,884.1652683945953,890.0013427734375,2538300
2021-10-21,889.0286968304933,977.542494873792,889.0286968304933,956.1435546875,7328240
2021-10-22,962.9523164680205,971.7064284359117,942.526055209608,968.7883911132812,3662327
2021-10-25,959.0616456326287,1011.5863199370526,951.2802124023438,951.2802124023438,3315159
2021-10-26,967.8156962984716,992.132673592403,956.1435471973845,959.0615844726562,2538103
2021-10-27,967.8156412760417,1040.7665690104166,962.95224609375,1021.31298828125,2816333
2021-10-28,1011.5863117337589,1011.5863117337589,961.9796752929688,961.9796752929688,2229211
2021-10-29,977.5425189860816,1001.8594970703125,964.8976903822816,1001.8594970703125,1754376
2021-11-01,1050.4934838219026,1099.12744140625,1031.0399007881638,1099.12744140625,2253269
2021-11-02,1118.5810839009082,1162.3516480535523,1079.6739157652244,1138.03466796875,3564773
2021-11-03,1118.5810161922977,1172.078369140625,1074.810454689121,1172.078369140625,2474526
2021-11-04,1186.6684843918372,1196.3952752475082,1128.3077392578125,1128.3077392578125,2007076
2021-11-05,1147.7613174500252,1206.1220624051114,1142.8979220371016,1201.2586669921875,2123070
2021-11-08,1191.5319442749023,1191.5319442749023,1157.4881744384766,1167.2149658203125,1334663
2021-11-09,1176.9417416869092,1215.8489067013525,1157.4881591796875,1157.4881591796875,1756336
2021-11-10,1167.2149958376026,1186.6685791015625,1133.1712251256724,1186.6685791015625,1646205
2021-11-11,1172.0783916535925,1201.2587665495325,1157.4882042056224,1186.6685791015625,1342470
2021-11-12,1201.2587133113575,1288.7998341194725,1191.5319221104558,1230.4390869140625,2329576
2021-11-15,1254.7560165343498,1279.0729935989689,1186.668480753416,1201.2586669921875,1420717
2021-11-16,1215.8489539975026,1245.0293288934427,1167.2149958376026,1186.6685791015625,1554821
2021-11-17,1172.0783460601037,1196.3953241941308,1138.0345766724658,1157.4881591796875,1578276
2021-11-18,1162.3515313331118,1191.5319045046542,1138.0345536901596,1142.89794921875,1224506
2021-11-19,1167.2149026804957,1201.2586706753434,1128.3077392578125,1128.3077392578125,1212843
2021-11-22,1147.7614223696778,1162.3516099421738,1108.8542555096888,1113.7176513671875,1374276
2021-11-23,1123.4442702494393,1128.3076653587443,1069.9469240470853,1084.537109375,1738747
2021-11-24,1089.4005957477168,1108.8541778146405,1050.49343161387,1065.0836181640625,1587855
2021-11-25,959.0615844726562,959.0615844726562,959.0615844726562,959.0615844726562,344070
2021-11-26,865.6844401992977,963.9250339747235,865.6844401992977,915.2910766601562,5928889
2021-11-29,915.2910832471186,982.4059448242188,914.3184040938273,982.4059448242188,3208383
2021-11-30,1016.4496681362975,1026.1764592189415,940.5806976916743,992.1326904296875,3519937
2021-12-01,972.6791227706755,987.2693096122356,954.1982194380327,962.9523315429688,2048387
2021-12-02,972.6791006003695,1016.4496601273861,968.788384197968,987.269287109375,1707096
2021-12-03,992.1326688191537,1016.4496459960938,972.6790870776016,1016.4496459960938,1346530
2021-12-06,1011.5863116060324,1011.5863116060324,971.706466629256,977.5425415039062,1249231
2021-12-07,982.4059372327814,1031.039894521533,972.6791457750311,977.5425415039062,1609402
2021-12-08,1006.7228681793367,1016.4496591762385,963.9249877929688,963.9249877929688,1100188
2021-12-09,982.4059062854041,992.1326974367447,948.3621372557119,965.870361328125,1243121
2021-12-10,961.9796599562492,977.5425260424979,952.2528686523438,952.2528686523438,676672
2021-12-13,962.9523095943657,987.269287109375,948.3621230853602,987.269287109375,1244601
2021-12-14,987.269300249344,987.269300249344,903.618896484375,903.618896484375,2466930
2021-12-15,904.5915408250762,961.006927242124,903.6188617489202,957.1162109375,2451557
2021-12-16,971.7063872172571,972.6790662835406,919.1817176379459,928.9085083007812,2803598
2021-12-17,922.0998606289835,958.0889902104944,922.0998606289835,934.7446899414062,1683728
2021-12-20,935.717270275778,950.3074564027391,925.9904795244705,941.5533447265625,1012350
2021-12-21,944.4714507278925,956.1436004794215,930.8539426844419,954.1982421875,1359416
2021-12-22,954.1982493787709,982.4059448242188,952.2528910721883,982.4059448242188,1553226
2021-12-23,987.2692948883655,1016.4496681362975,982.4058993470435,992.1326904296875,1187203
2021-12-24,1021.3130546746894,1031.0398456715911,963.9249877929688,963.9249877929688,1647350
2021-12-27,968.7883993902439,1001.8594893292683,968.7883993902439,996.99609375,969261
2021-12-28,996.9960694341831,1006.7228603554922,966.843017578125,966.843017578125,823573
2021-12-29,972.6791227706755,987.2693096122356,962.9523315429688,962.9523315429688,709165
2021-12-30,972.6791082643995,996.9960859710095,967.8157127230775,992.1326904296875,918305
2022-01-03,996.9960774983969,1001.859472998389,965.8703462984469,971.7064208984375,616082
2022-01-04,972.6791303905452,982.4059216944506,943.4987564788289,952.2528686523438,1342187
2022-01-05,953.2255401922098,969.7610852771767,924.0451665128564,955.1708984375,2287165
2022-01-06,936.6899478071826,957.1162083512645,915.2910081895731,918.2090454101562,1959291
2022-01-07,924.0451734893176,945.4441143490702,905.5642700195312,905.5642700195312,1472457
2022-01-10,899.7282101329744,938.6353759765625,890.9740978181671,938.6353759765625,1249210
2022-01-11,924.0451328472996,929.8812073705457,873.4658203125,873.4658203125,2428161
2022-01-12,910.4276192989865,921.1270891839105,897.7827912531673,899.7281494140625,2046086
2022-01-13,901.6735763057586,909.4550095424858,891.9467847598496,904.5916137695312,990047
2022-01-14,897.7827522910839,907.5095426734358,877.3564924881448,890.9739990234375,1424072
2022-01-17,891.9467919714756,919.181808520223,886.110716996744,917.2364501953125,1298186
2022-01-18,922.0997632239475,977.5424705064002,910.4276143223786,941.5533447265625,2619124
2022-01-19,925.0177978647166,937.662625806085,902.6461791992188,902.6461791992188,2142466
2022-01-20,908.4822566548332,949.3347778320312,897.7827868227099,949.3347778320312,2073173
2022-01-21,925.9905789817453,939.6080874961827,895.8375244140625,895.8375244140625,2062232
2022-01-24,896.8101267976897,904.5915595681686,867.6297539083939,886.1106567382812,1724127
2022-01-25,886.110687154021,907.5096280073564,874.4385375976562,874.4385375976562,1541174
2022-01-26,883.1926204253008,918.2090679311497,877.3565458409927,909.4549560546875,2004181
2022-02-07,885.1380011307565,924.045166015625,878.3292472759045,924.045166015625,2203173
2022-02-08,925.990509905134,970.7337488291215,919.1817561558315,953.2255249023438,2193265
2022-02-09,962.952283566497,1045.6300048828125,955.1708509720203,1045.6300048828125,3165271
2022-02-10,1065.0836259321734,1099.1273947975853,1026.1764615145596,1069.947021484375,5302840
2022-02-11,1060.2202032681168,1138.0345301134832,1050.493412412446,1128.3077392578125,2603646
2022-02-14,1099.1273705267138,1099.1273705267138,1026.1764388545866,1055.3568115234375,2230390
2022-02-15,1055.3568961665314,1089.4006670106132,1016.4497294875811,1031.0399169921875,2053643
2022-02-16,1069.947001575912,1133.171142578125,1069.947001575912,1133.171142578125,3324416
2022-02-17,1133.1711267248377,1147.761312905844,1099.127358969156,1123.4443359375,2319171
2022-02-18,1094.2640752377717,1138.0346382472826,1094.2640752377717,1118.5810546875,1613303
2022-02-21,1118.5808919270833,1133.1710774739583,1094.263916015625,1094.263916015625,1158069
2022-02-22,1074.810494966596,1094.264078585901,1026.1765359183337,1040.7667236328125,1747385
2022-02-23,1060.2203072521174,1074.810494966596,1035.9033277279862,1040.7667236328125,1251095
2022-02-24,1011.5863262736966,1055.3568884682315,1001.8595346749111,1026.176513671875,1588562
2022-02-25,1055.3567956259085,1065.0835863690043,1031.0398187681685,1045.6300048828125,1460111
2022-03-01,1065.083685623972,1147.761414645011,1055.356893974438,1108.854248046875,2250179
2022-03-02,1103.9907849900267,1147.7613447473404,1099.1273894614362,1142.89794921875,2074776
2022-03-03,1162.351554806493,1196.3953241941308,1142.8979722992713,1157.4881591796875,2803223
2022-03-04,1147.7614125736425,1191.5319749175526,1142.8980167576524,1186.6685791015625,2326874
2022-03-07,1142.8979547674005,1147.7613503196023,1069.947021484375,1069.947021484375,2251334
2022-03-08,1016.449683920851,1094.26401379039,987.269310219774,1001.8594970703125,3422429
2022-03-09,1045.6300318301755,1060.2202183208292,956.1435546875,956.1435546875,3493527
2022-03-10,996.9960587112992,1050.493408203125,996.9960587112992,1050.493408203125,2704234
2022-03-11,1045.630028400946,1065.0836103246847,1006.7228645534691,1060.22021484375,2622073
2022-03-14,1074.810385244864,1084.5371760615596,1031.0398265697338,1050.493408203125,1792063
2022-03-15,1035.9032487280574,1040.766644261992,945.444091796875,945.444091796875,2320114
2022-03-16,956.1435597961695,977.5425000967958,851.0942165021854,883.192626953125,8820031
2022-03-17,952.2528308303555,970.7337335737434,941.5533608210256,959.0615844726562,5373171
2022-03-18,959.0615648352582,959.0615648352582,886.1106344471807,894.86474609375,4416362
2022-03-21,902.6462103606276,922.0997924804688,888.0560237707468,922.0997924804688,2792382
2022-03-22,924.0451962185889,966.8430789908183,891.9467841394169,943.498779296875,4215122
2022-03-23,961.0069960257307,992.1327286905317,961.0069960257307,977.5425415039062,3082230
2022-03-24,969.7610934197614,1011.5862960446859,965.8703768965127,1006.722900390625,1850688
2022-03-25,1021.3131327024647,1065.0836955325703,996.996153352406,1035.9033203125,3280309
2022-03-28,1006.7228570753527,1055.3568115234375,982.4058798513105,1055.3568115234375,2506473
2022-03-29,1055.3568271306008,1099.1273867811788,1040.7666405804082,1065.0836181640625,3142296
2022-03-30,1084.5371922484233,1103.9907741721618,1055.3568193628153,1060.22021484375,2130365
2022-03-31,1055.35683482777,1084.53720814098,1055.35683482777,1069.947021484375,1774061
2022-04-01,1050.4934543918919,1103.9908062359234,1031.0398719031532,1079.673828125,1198915
2022-04-06,1079.6738125887784,1103.990790349787,1065.0836259321734,1069.947021484375,869271
2022-04-07,1094.264062845482,1123.4444378546948,1031.0399169921875,1031.0399169921875,1813858
2022-04-08,1050.4934692382812,1060.2202606201172,972.6791381835938,972.6791381835938,1911805
2022-04-11,959.0615829371806,987.26927655298,927.9358520507812,927.9358520507812,1895216
2022-04-12,923.0724391771399,942.5260206139607,883.1925972316576,894.86474609375,3671072
2022-04-13,920.1544060435722,977.5424715367759,897.7827872919843,957.1162109375,3954076
2022-04-14,968.7884293769113,992.1327288799694,954.1982421875,954.1982421875,2935016
2022-04-15,941.5533498733108,942.5260289537584,888.056000448691,899.7281494140625,3180068
2022-04-18,891.946777149164,923.072509830487,885.1380231251245,915.2910766601562,2454044
2022-04-19,929.8811953226725,958.0888884862264,925.017799949646,933.7719116210938,2467200
2022-04-20,952.2528140385946,963.9249629338583,928.9085162480673,933.7719116210938,2264500
2022-04-21,946.4167935469915,950.3075100672258,912.3730239949415,913.345703125,1817720
2022-04-22,896.8100917047893,901.6734869960301,823.8591623361784,835.5313110351562,4596195
2022-04-25,785.9247511609318,805.3783341104598,773.2799222437386,798.569580078125,3927000
2022-04-26,830.6679596061564,830.6679596061564,775.2252503584388,779.115966796875,3383115
2022-04-27,738.2634454194733,825.8045654296875,731.454691640901,825.8045654296875,4695480
2022-04-28,810.2417073614913,857.9029842651084,798.5695579157075,838.4494018554688,4818068
2022-04-29,856.9303055670676,881.2472835911047,843.3127978736069,861.793701171875,4539096
2022-05-03,867.6297625449137,922.0997924804688,867.6297625449137,922.0997924804688,5525949
2022-05-04,926.9632344607935,927.9359136155267,886.1107099619967,896.8101806640625,3977509
2022-05-05,933.7719494047619,949.3348152281746,909.4549715556795,919.1817626953125,4283149
2022-05-06,873.4658503389907,890.0013953899514,836.5040437544899,846.2308349609375,4388080
2022-05-09,833.5860365235503,861.7937320418501,826.7772824329262,842.3401489257812,3074105
2022-05-10,818.0231127202117,889.0286861192312,816.077754544896,881.2472534179688,4281544
2022-05-11,875.4112392599309,905.5642930566618,868.602485176798,896.8101806640625,3400010
2022-05-12,890.0013667840693,949.3347912363406,887.0833295159248,912.3729858398438,6645643
