Date,Open,High,Low,Close,Volume
2021-03-15,37.55,38.55,37.55,38.2,2336000
2021-03-16,38.5,39.55,37.6,37.6,5967000
2021-03-17,37.4,38.5,37.2,37.45,2556000
2021-03-18,37.7,38.3,37.55,37.55,1780000
2021-03-19,37.55,39.4,37.3,38.45,5786000
2021-03-22,38.7,40.8,38.5,38.8,8152000
2021-03-23,39.0,39.7,37.3,38.0,4609000
2021-03-24,37.8,38.5,37.7,37.8,1779000
2021-03-25,38.1,38.35,37.5,37.6,1493000
2021-03-26,37.65,38.75,37.65,38.45,2796000
2021-03-29,39.65,40.65,39.2,39.8,10512000
2021-03-30,39.7,40.95,39.0,40.8,6107000
2021-03-31,41.2,44.85,41.0,44.85,13782000
2021-04-01,49.25,49.3,47.6,49.3,12249000
2021-04-06,50.0,52.6,46.1,46.25,23633000
2021-04-07,47.1,50.8,46.8,50.8,21134000
2021-04-08,52.1,55.4,50.3,50.8,21781000
2021-04-09,51.1,52.0,47.1,47.7,9513000
2021-04-12,48.3,48.8,46.15,46.3,5348000
2021-04-13,45.85,47.5,45.1,45.35,4603000
2021-04-14,45.4,46.05,41.1,44.6,6214000
2021-04-15,44.7,46.55,44.2,46.0,3301000
2021-04-16,46.5,47.85,46.05,46.85,5650000
2021-04-19,46.85,47.05,45.0,45.05,2897000
2021-04-20,44.8,46.2,44.3,45.65,2564000
2021-04-21,45.6,46.0,44.7,45.0,2198000
2021-04-22,45.5,48.3,44.45,44.45,11099000
2021-04-23,44.0,45.95,43.05,45.95,3925000
2021-04-26,46.3,46.9,45.0,45.5,2987000
2021-04-27,45.95,45.95,43.85,44.15,2882000
2021-04-28,44.5,45.0,43.0,43.1,2127000
2021-04-29,43.3,44.3,42.2,42.65,2557000
2021-05-03,42.65,43.1,39.5,40.25,2584000
2021-05-04,39.85,41.0,36.25,38.5,3478000
2021-05-05,38.5,39.65,36.7,37.85,1783000
2021-05-06,38.4,38.9,36.5,37.4,1512000
2021-05-07,37.9,39.9,37.45,39.9,2765000
2021-05-10,40.0,40.0,38.35,38.6,1258000
2021-05-11,37.35,37.6,34.75,34.75,2515000
2021-05-12,32.6,35.1,31.3,31.3,3840000
2021-05-13,28.5,33.5,28.3,32.1,3543000
2021-05-14,33.05,35.0,30.9,31.35,2280000
2021-05-17,28.4,30.9,28.25,28.25,2875000
2021-05-18,29.2,31.05,29.0,31.05,1947000
2021-05-19,31.5,33.15,31.05,33.0,2133000
2021-05-20,32.95,33.3,31.2,31.2,1327000
2021-05-21,32.8,34.3,32.75,34.3,2931000
2021-05-24,33.4,36.75,33.2,35.1,11155000
2021-05-25,35.0,37.8,34.9,36.0,6467000
2021-05-26,36.1,36.95,35.5,35.6,2853000
2021-05-27,35.4,36.3,34.8,35.05,1901000
2021-05-28,35.45,36.5,35.45,36.3,2048000
2021-05-31,37.2,37.2,35.8,36.0,1925000
2021-06-01,36.45,39.3,36.2,37.25,4951000
2021-06-02,37.3,37.85,35.6,36.9,4061000
2021-06-03,36.55,38.45,36.5,37.2,3554000
2021-06-04,37.0,37.1,36.0,36.0,1185000
2021-06-07,36.0,36.5,34.5,35.35,4977000
2021-06-08,35.35,35.95,35.05,35.2,703000
2021-06-09,35.25,37.1,35.25,35.9,2234000
2021-06-10,36.5,37.7,36.1,36.5,2506000
2021-06-11,37.15,37.85,36.6,36.75,2166000
2021-06-15,37.65,38.1,37.2,37.3,1847000
2021-06-16,37.6,37.9,36.0,36.15,3694000
2021-06-17,36.0,37.45,36.0,37.35,1610000
2021-06-18,37.75,38.2,36.6,36.7,2338000
2021-06-21,36.0,36.7,35.1,35.2,1685000
2021-06-22,35.7,36.5,35.1,35.2,3906000
2021-06-23,35.7,36.2,35.3,35.7,1157000
2021-06-24,36.2,36.4,35.6,35.7,831000
2021-06-25,36.15,36.8,35.8,35.8,1361000
2021-06-28,36.05,37.75,35.75,37.6,2522000
2021-06-29,37.9,38.45,36.0,36.05,2641000
2021-06-30,36.6,37.45,36.4,36.4,1160000
2021-07-01,36.9,36.95,35.3,35.5,1576000
2021-07-02,35.6,36.6,35.1,35.9,1187000
2021-07-05,36.4,39.45,36.2,39.45,4967000
2021-07-06,40.75,41.85,38.0,38.6,8836000
2021-07-07,38.5,42.45,38.2,42.45,9754000
2021-07-08,42.95,44.5,41.45,42.8,10114000
2021-07-09,41.9,45.9,41.1,43.95,17311000
2021-07-12,44.95,47.5,44.05,46.7,11111000
2021-07-13,46.7,48.3,42.65,43.1,10114000
2021-07-14,43.25,44.0,41.0,41.7,4117000
2021-07-15,42.3,43.7,41.9,43.3,2727000
2021-07-16,42.2,47.6,42.2,47.6,11106000
2021-07-19,47.5,50.9,47.1,48.85,29901000
2021-07-20,48.3,52.5,47.75,50.6,25366000
2021-07-21,52.0,53.5,49.25,50.4,22499000
2021-07-22,50.9,52.4,49.15,50.9,14147000
2021-07-23,52.0,53.4,49.7,50.9,13149000
2021-07-26,49.25,52.0,48.8,49.0,11972000
2021-07-27,49.0,50.5,48.05,48.2,5936000
2021-07-28,48.05,49.0,43.4,46.15,7956000
2021-07-29,47.5,48.0,45.5,47.3,3889000
2021-07-30,47.8,50.7,47.0,48.1,7056000
2021-08-02,48.6,50.9,48.35,50.4,7350000
2021-08-03,50.4,52.0,49.5,50.0,8508000
2021-08-04,50.4,52.5,50.0,50.9,15387000
2021-08-05,51.0,51.7,49.45,49.7,5168000
2021-08-06,50.1,50.8,48.0,48.85,8868000
2021-08-09,47.5,48.25,44.0,44.0,9134000
2021-08-10,43.7,43.7,40.55,42.65,6430000
2021-08-11,42.65,43.15,40.05,40.5,4340000
2021-08-12,41.2,42.55,40.8,42.4,2550000
2021-08-13,42.4,42.5,40.05,40.1,2569000
2021-08-16,39.1,40.65,38.1,39.15,2821000
2021-08-17,39.7,40.3,36.7,37.5,3035000
2021-08-18,37.5,40.8,36.15,40.8,3520000
2021-08-19,39.5,41.35,36.85,37.15,13162000
2021-08-20,37.25,38.5,36.8,38.05,2928000
2021-08-23,38.6,40.3,38.6,39.95,1951000
2021-08-24,40.8,40.8,38.7,38.7,1951000
2021-08-25,38.7,41.65,38.7,41.65,3334000
2021-08-26,41.25,41.95,40.0,41.15,2411000
2021-08-27,41.0,41.5,39.95,40.35,1835000
2021-08-30,41.5,41.5,40.0,40.0,1386000
2021-08-31,40.4,41.2,39.8,40.2,1588000
2021-09-01,40.55,42.95,40.5,42.4,5141000
2021-09-02,43.95,46.6,42.6,43.0,19759000
2021-09-03,44.6,45.9,43.3,45.85,12699000
2021-09-06,45.0,45.8,43.55,43.75,6059000
2021-09-07,42.4,45.2,40.2,41.0,6471000
2021-09-08,40.3,41.7,39.65,40.05,2794000
2021-09-09,40.0,41.25,39.5,40.8,1731000
2021-09-10,41.0,42.5,40.65,42.5,3581000
2021-09-13,42.0,42.5,41.5,41.7,1463000
2021-09-14,42.0,42.4,40.8,40.95,1109000
2021-09-15,40.95,41.8,40.15,40.3,6927000
2021-09-16,40.65,41.3,40.2,40.25,1170000
2021-09-17,40.3,41.0,39.85,40.75,1261000
2021-09-22,39.9,40.1,38.55,39.75,951000
2021-09-23,40.25,40.75,39.25,39.3,1229000
2021-09-24,40.0,40.5,39.6,39.8,867000
2021-09-27,40.3,40.9,39.95,40.25,848000
2021-09-28,40.5,40.7,39.35,39.35,1003000
2021-09-29,38.4,38.65,36.55,37.2,2078000
2021-09-30,37.2,38.2,37.2,37.9,682000
2021-10-01,37.45,37.6,35.1,35.7,1741000
2021-10-04,36.05,36.45,33.6,33.6,1694000
2021-10-05,33.0,35.5,32.0,35.4,1588000
2021-10-06,35.8,35.9,34.2,34.25,1015000
2021-10-07,34.75,35.95,34.75,35.65,730000
2021-10-08,36.2,37.0,35.55,35.95,1018000
2021-10-12,35.45,35.6,34.4,34.8,659000
2021-10-13,35.7,35.8,33.6,33.65,877000
2021-10-14,34.85,34.85,33.2,33.55,560000
2021-10-15,34.5,35.1,34.15,34.5,797000
2021-10-18,34.7,35.1,34.0,34.5,656000
2021-10-19,34.85,36.25,34.65,35.9,1181000
2021-10-20,36.5,36.5,35.35,36.0,750000
2021-10-21,36.5,37.4,35.8,36.25,1139000
2021-10-22,36.1,37.1,35.9,36.85,815000
2021-10-25,36.85,37.1,36.25,36.85,516000
2021-10-26,38.25,38.25,36.9,36.9,1151000
2021-10-27,37.0,37.9,37.0,37.35,817000
2021-10-28,37.35,38.5,36.95,37.95,1178000
2021-10-29,38.45,39.35,38.0,38.2,2140000
2021-11-01,39.0,40.15,38.7,39.75,1951000
2021-11-02,40.25,40.3,36.75,36.85,3025000
2021-11-03,37.1,37.8,36.3,37.4,1054000
2021-11-04,37.5,38.25,37.25,37.65,772000
2021-11-05,38.0,38.1,36.9,36.9,606000
2021-11-08,37.1,37.3,36.6,36.95,454000
2021-11-09,37.2,38.0,37.0,37.0,596000
2021-11-10,37.5,37.5,36.4,36.9,555000
2021-11-11,37.5,37.9,36.95,37.0,855000
2021-11-12,37.7,38.1,37.15,38.0,1477000
2021-11-15,39.3,41.8,38.85,40.35,10029000
2021-11-16,40.55,41.25,39.35,39.7,3793000
2021-11-17,40.1,40.9,39.8,39.9,2018000
2021-11-18,40.1,40.8,38.5,38.5,2311000
2021-11-19,39.0,39.5,38.0,39.0,1745000
2021-11-22,39.9,40.8,39.35,39.6,2614000
2021-11-23,39.1,39.2,37.4,37.65,1947000
2021-11-24,37.4,37.85,36.7,37.25,1438000
2021-11-25,37.5,37.65,36.7,36.75,886000
2021-11-26,36.6,36.85,35.25,35.9,1188000
2021-11-29,35.2,36.6,34.4,36.2,898000
2021-11-30,36.5,37.05,36.25,36.25,692000
2021-12-01,35.65,37.4,35.65,37.05,993000
2021-12-02,37.15,37.25,35.65,35.8,1075000
2021-12-03,36.15,36.45,35.8,36.05,771000
2021-12-06,36.0,36.25,35.5,36.2,381000
2021-12-07,36.2,36.7,35.8,35.8,635000
2021-12-08,36.4,36.4,35.8,35.8,578000
2021-12-09,36.0,36.15,35.2,35.3,692000
2021-12-10,35.0,35.1,34.6,34.9,736000
2021-12-13,35.1,35.25,34.7,34.8,805000
2021-12-14,34.8,34.8,33.5,33.7,1321000
2021-12-15,33.9,34.3,33.7,34.1,533000
2021-12-16,34.45,35.35,34.45,34.85,968000
2021-12-17,35.0,35.15,34.0,34.1,686000
2021-12-20,34.1,34.35,33.7,33.9,336000
2021-12-21,33.85,34.25,33.6,33.6,776000
2021-12-22,34.0,34.4,33.8,34.2,654000
2021-12-23,34.5,34.95,34.4,34.7,695000
2021-12-24,35.2,38.15,35.1,37.1,13767000
2021-12-27,37.0,37.1,36.2,36.55,3423000
2021-12-28,35.95,37.4,35.6,36.2,3300000
2021-12-29,36.4,36.4,35.5,35.55,1285000
2021-12-30,35.85,35.9,35.5,35.55,665000
2022-01-03,35.85,35.95,35.05,35.6,848000
2022-01-04,35.8,36.0,35.4,35.4,532000
2022-01-05,35.05,35.35,34.2,34.25,1242000
2022-01-06,34.25,34.85,33.9,34.75,803000
2022-01-07,34.75,34.75,33.7,33.7,1106000
2022-01-10,33.7,34.0,33.2,33.7,461000
2022-01-11,33.7,34.0,33.35,33.4,480000
2022-01-12,33.45,33.7,32.6,32.6,788000
2022-01-13,32.7,32.8,32.25,32.3,326000
2022-01-14,32.25,32.25,30.55,31.2,1376000
2022-01-17,31.1,33.5,31.1,33.0,809000
2022-01-18,32.55,33.6,32.5,32.95,470000
2022-01-19,32.5,32.7,31.8,32.25,378000
2022-01-20,32.3,32.5,31.6,31.85,431000
2022-01-21,31.65,31.7,30.85,30.85,669000
2022-01-24,30.8,30.8,29.1,29.95,732000
2022-01-25,29.25,30.15,29.1,29.1,629000
2022-01-26,28.8,29.85,28.8,29.2,500000
2022-02-07,30.5,30.5,29.45,30.2,424000
2022-02-08,29.75,30.8,29.65,30.8,297000
2022-02-09,31.1,33.05,31.1,32.6,1210000
2022-02-10,32.75,32.8,31.9,32.05,656000
2022-02-11,31.55,31.65,31.25,31.5,431000
2022-02-14,31.3,31.3,29.9,30.0,772000
2022-02-15,30.0,30.75,30.0,30.2,261000
2022-02-16,30.6,32.5,30.6,31.25,945000
2022-02-17,31.35,32.0,31.05,31.1,586000
2022-02-18,31.0,31.1,30.6,31.1,335000
2022-02-21,31.05,31.2,30.7,30.85,212000
2022-02-22,30.8,30.8,30.1,30.35,272000
2022-02-23,30.55,30.7,30.3,30.35,261000
2022-02-24,30.3,30.4,28.8,28.95,1353000
2022-02-25,29.1,29.6,28.7,28.7,747000
2022-03-01,29.05,29.55,29.0,29.2,457000
2022-03-02,29.2,30.85,29.2,29.6,967000
2022-03-03,30.25,30.25,29.9,30.0,711000
2022-03-04,29.7,30.4,29.45,29.55,559000
2022-03-07,29.8,29.8,28.15,28.4,742000
2022-03-08,28.0,28.3,26.5,26.75,982000
2022-03-09,27.2,28.2,27.05,28.2,456000
2022-03-10,29.0,29.0,28.5,28.8,319000
2022-03-11,28.45,28.8,28.0,28.15,252000
2022-03-14,28.45,28.7,28.0,28.6,249000
2022-03-15,28.9,28.9,27.2,27.3,528000
2022-03-16,27.65,28.0,27.0,27.25,321000
2022-03-17,27.9,29.5,27.9,29.0,660000
2022-03-18,29.35,29.35,28.45,28.65,383000
2022-03-21,28.8,29.45,28.8,29.2,415000
2022-03-22,29.2,29.7,28.8,29.2,300000
2022-03-23,29.7,30.6,29.55,30.0,1196000
2022-03-24,30.0,30.15,29.4,30.1,368000
2022-03-25,30.4,30.5,29.1,29.1,710000
2022-03-28,29.1,30.1,28.45,30.1,2974000
2022-03-29,29.8,30.25,29.75,30.0,574000
2022-03-30,30.2,30.8,29.85,29.85,642000
2022-03-31,30.0,30.0,29.3,29.4,229000
2022-04-01,28.6,29.1,28.6,28.95,257000
2022-04-06,28.95,28.95,28.7,28.7,116000
2022-04-07,28.65,28.65,27.65,27.65,407000
2022-04-08,27.8,28.0,27.65,27.7,176000
2022-04-11,27.7,27.7,26.55,26.65,494000
2022-04-12,26.5,26.85,26.0,26.15,487000
2022-04-13,26.2,26.7,26.15,26.4,243000
2022-04-14,26.8,26.9,26.45,26.6,197000
2022-04-15,26.45,26.45,25.3,25.5,531000
2022-04-18,25.2,25.45,24.2,24.3,643000
2022-04-19,24.55,25.25,24.55,24.65,382000
2022-04-20,24.9,25.25,24.9,25.15,307000
2022-04-21,25.3,25.3,24.8,24.8,212000
2022-04-22,24.7,24.8,24.2,24.3,396000
2022-04-25,23.8,23.8,22.25,22.3,983000
2022-04-26,22.55,23.2,22.0,22.4,556000
2022-04-27,21.6,22.05,20.55,22.0,916000
2022-04-28,22.2,22.55,21.7,22.1,346000
2022-04-29,22.5,23.4,22.5,22.75,500000
2022-05-03,22.6,23.15,22.55,22.95,212000
2022-05-04,22.95,23.35,22.95,23.3,189000
2022-05-05,23.6,23.95,23.5,23.6,193000
2022-05-06,23.0,23.0,22.3,22.55,362000
2022-05-09,22.95,22.95,21.5,21.5,331000
2022-05-10,20.65,22.1,20.65,21.7,463000
2022-05-11,21.8,22.6,21.75,22.3,490000
2022-05-12,22.0,23.25,21.85,21.95,490000
2022-05-13,22.6,22.95,22.25,22.6,401000
2022-05-16,22.95,23.5,22.8,23.3,379000
2022-05-17,23.4,24.35,23.4,23.85,897000
2022-05-18,24.35,24.7,24.0,24.0,446000
2022-05-19,23.3,24.25,22.8,24.1,331000
2022-05-20,24.5,24.5,23.85,23.95,299000
2022-05-23,24.3,24.75,23.95,24.15,289000
2022-05-24,24.5,24.5,23.2,23.25,282000
2022-05-25,23.25,24.1,23.25,23.85,152000
2022-05-26,23.95,24.0,23.45,23.45,190000
2022-05-27,23.75,23.85,23.5,23.6,171000
2022-05-30,24.15,24.45,23.7,24.15,253000
2022-05-31,24.3,24.5,23.85,24.5,275000
2022-06-01,24.6,26.95,24.6,26.95,2211000
2022-06-02,27.6,29.6,27.5,29.6,5661000
2022-06-06,30.0,30.55,27.5,29.0,14996000
2022-06-07,28.6,29.8,28.25,29.3,7232000
2022-06-08,29.25,29.85,28.85,29.5,2320000
2022-06-09,29.5,29.5,28.1,28.1,1818000
2022-06-10,28.0,28.0,27.1,27.2,1433000
2022-06-13,26.7,27.65,26.0,27.1,3748000
2022-06-14,26.95,27.35,26.5,26.95,680000
2022-06-15,26.9,27.3,26.4,26.5,668000
2022-06-16,26.9,27.2,24.7,24.7,1062000
2022-06-17,24.7,25.4,24.1,24.6,1247000
2022-06-20,24.9,25.35,22.7,22.7,1042000
2022-06-21,23.4,24.95,23.3,24.95,1160000
2022-06-22,25.25,25.25,23.85,23.85,1226000
2022-06-23,24.2,26.2,24.1,24.4,2678000
2022-06-24,24.5,26.0,24.5,25.3,2828000
2022-06-27,25.5,26.6,25.5,25.85,1816000
2022-06-28,26.0,26.0,24.8,24.9,843000
2022-06-29,24.65,25.15,24.15,24.35,498000
2022-06-30,24.4,24.95,24.0,24.1,661000
2022-07-01,24.2,24.2,21.8,21.8,1457000
2022-07-04,22.0,22.75,21.05,21.25,858000
2022-07-05,21.8,22.35,21.05,22.0,884000
2022-07-06,22.15,22.15,21.0,21.0,629000
2022-07-07,21.5,21.85,20.85,21.75,590000
2022-07-08,22.05,22.6,21.95,22.15,603000
2022-07-11,22.7,22.7,22.2,22.2,402000
2022-07-12,21.9,22.0,21.05,21.15,478000
2022-07-13,21.8,22.45,21.7,22.45,522000
2022-07-14,22.5,22.85,22.1,22.55,694000
2022-07-15,22.6,23.35,22.55,23.1,558000
2022-07-18,23.1,23.85,23.1,23.45,387000
2022-07-19,23.45,23.7,23.2,23.4,351000
2022-07-20,24.0,24.3,23.65,23.65,537000
2022-07-21,23.9,24.8,23.9,24.65,847000
2022-07-22,24.7,25.15,24.35,24.5,505000
2022-07-25,24.7,24.9,24.2,24.4,236000
2022-07-26,24.4,24.45,23.05,23.3,462000
2022-07-27,23.3,23.85,23.3,23.8,260000
2022-07-28,24.6,24.6,23.6,23.7,312000
2022-07-29,24.0,24.2,23.85,23.85,255000
2022-08-01,24.0,24.2,23.75,23.95,210000
2022-08-02,24.1,24.2,23.0,23.1,340000
2022-08-03,23.1,23.4,22.2,22.4,336000
2022-08-04,22.55,22.75,21.75,22.2,354000
2022-08-05,22.55,23.3,22.55,23.05,247000
2022-08-08,22.95,23.5,22.75,23.5,307000
2022-08-09,23.5,23.8,22.8,23.05,986000
2022-08-10,22.75,23.0,22.6,22.75,211000
2022-08-11,23.7,23.7,22.9,23.0,287000
2022-08-12,23.1,24.1,23.1,23.8,603000
2022-08-15,23.95,26.15,23.95,26.15,2192000
2022-08-16,26.5,27.2,26.05,26.1,7627000
2022-08-17,26.1,26.3,25.55,26.25,1676000
2022-08-18,26.1,27.15,26.0,26.2,2803000
2022-08-19,26.3,26.65,26.0,26.15,983000
2022-08-22,25.7,26.8,25.65,25.95,3789000
2022-08-23,25.95,25.95,25.2,25.45,706000
2022-08-24,25.6,25.85,25.05,25.45,449000
2022-08-25,25.85,26.95,25.75,26.5,1967000
2022-08-26,26.65,26.9,26.0,26.1,733000
2022-08-29,25.0,26.55,24.85,26.2,1138000
2022-08-30,26.5,27.5,26.4,26.9,3845000
2022-08-31,26.6,27.1,26.45,26.75,1143000
2022-09-01,26.4,26.9,26.15,26.2,983000
2022-09-02,26.6,26.7,26.05,26.05,792000
2022-09-05,26.1,26.3,25.5,25.5,1697000
2022-09-06,25.6,25.75,24.0,24.25,908000
2022-09-07,23.8,24.0,23.05,23.15,902000
2022-09-08,23.4,24.15,23.4,23.9,412000
2022-09-12,24.3,24.75,24.1,24.2,351000
2022-09-13,24.8,24.8,24.2,24.45,203000
2022-09-14,23.7,24.3,23.7,24.3,556000
2022-09-15,24.3,24.7,23.95,23.95,287000
2022-09-16,23.9,24.35,23.85,24.0,163000
2022-09-19,24.45,24.45,23.35,23.35,315000
2022-09-20,23.5,23.9,23.5,23.65,151000
2022-09-21,23.6,23.6,22.8,22.95,233000
2022-09-22,22.8,23.3,22.4,22.95,177000
2022-09-23,22.85,23.0,22.1,22.3,265000
2022-09-26,22.0,22.0,20.6,20.85,517000
2022-09-27,20.85,21.45,20.5,21.35,268000
2022-09-28,21.0,21.0,19.65,19.7,579000
2022-09-29,20.05,20.6,19.9,20.05,348000
2022-09-30,19.8,20.25,19.2,20.2,375000
2022-10-03,19.7,20.6,19.7,20.35,112000
2022-10-04,20.85,21.5,20.7,20.8,222000
2022-10-05,21.25,21.25,20.6,20.6,237000
2022-10-06,20.95,20.95,20.5,20.9,225000
2022-10-07,20.7,20.95,20.5,20.55,207000
2022-10-11,20.15,20.15,19.05,19.1,392000
2022-10-12,19.25,19.4,18.8,19.25,228000
2022-10-13,19.7,19.7,17.35,17.4,672000
2022-10-14,17.3,18.85,17.3,18.45,469000
2022-10-17,17.75,18.9,17.6,18.9,238000
2022-10-18,19.3,19.3,18.8,19.0,124000
2022-10-19,19.1,19.35,18.75,18.75,128000
2022-10-20,18.55,18.55,18.05,18.35,173000
2022-10-21,18.4,18.45,18.0,18.0,132000
2022-10-24,18.55,18.85,18.3,18.4,163000
2022-10-25,18.4,18.4,17.8,17.85,136000
2022-10-26,17.9,18.2,17.8,17.9,147000
2022-10-27,18.2,18.7,18.05,18.65,427000
2022-10-28,18.8,18.95,18.0,18.0,280000
2022-10-31,18.7,18.7,18.35,18.5,262000
2022-11-01,18.65,19.75,18.6,19.25,483000
2022-11-02,19.0,20.0,19.0,19.85,438000
2022-11-03,19.5,20.0,19.5,19.9,219000
2022-11-04,20.4,20.4,19.65,20.1,279000
2022-11-07,20.7,20.7,20.1,20.25,311000
2022-11-08,20.75,20.75,20.15,20.25,256000
2022-11-09,20.55,20.8,20.4,20.4,249000
2022-11-10,20.35,20.5,20.05,20.15,136000
2022-11-11,20.85,20.95,20.2,20.25,341000
2022-11-14,20.65,20.8,20.3,20.65,344000
2022-11-15,20.7,21.15,20.7,21.1,266000
2022-11-16,21.2,21.5,20.7,21.3,404000
2022-11-17,21.25,21.75,21.25,21.6,248000
2022-11-18,21.75,21.85,21.1,21.1,214000
2022-11-21,21.3,21.3,20.6,20.6,161000
2022-11-22,20.6,20.65,20.3,20.3,104000
2022-11-23,20.6,20.7,20.45,20.45,56000
2022-11-24,20.75,20.75,20.45,20.6,113000
2022-11-25,21.0,21.05,20.65,20.65,123000
2022-11-28,21.05,22.7,20.75,22.7,1712000
2022-11-29,23.3,23.95,22.75,22.75,4787000
2022-11-30,22.7,23.0,22.5,22.7,865000
2022-12-01,23.3,23.5,22.6,22.75,736000
2022-12-02,22.75,24.6,22.75,24.0,2180000
2022-12-05,24.05,24.1,23.45,24.1,875000
2022-12-06,24.0,24.1,23.2,23.2,506000
2022-12-07,23.5,23.5,22.3,22.4,424000
2022-12-08,22.15,23.0,22.0,22.8,493000
2022-12-09,22.8,23.1,22.3,22.4,288000
2022-12-12,22.2,22.9,21.8,22.5,3464000
2022-12-13,22.5,22.95,22.45,22.75,470000
2022-12-14,23.05,23.05,22.6,22.6,199000
2022-12-15,22.65,22.75,22.4,22.6,288000
2022-12-16,22.2,22.45,22.0,22.0,403000
2022-12-19,21.7,21.95,21.2,21.25,258000
2022-12-20,21.2,21.6,20.6,20.65,309000
2022-12-21,20.65,21.1,20.6,20.6,143000
2022-12-22,21.1,21.3,20.75,20.75,92000
2022-12-23,20.6,20.85,20.1,20.55,152000
2022-12-26,20.55,20.85,20.45,20.55,85000
2022-12-27,20.55,20.85,20.55,20.8,136000
2022-12-28,21.0,22.05,20.7,20.7,531000
2022-12-29,20.7,20.7,20.25,20.35,135000
2022-12-30,20.5,20.85,20.35,20.4,83000
2023-01-03,20.2,22.4,19.9,22.4,1377000
2023-01-04,22.5,23.7,21.95,23.3,4187000
2023-01-05,23.1,23.85,22.5,22.6,2093000
2023-01-06,22.75,22.9,22.2,22.3,513000
2023-01-09,22.6,23.0,22.1,22.1,697000
2023-01-10,22.25,22.7,21.95,22.05,468000
2023-01-11,22.0,22.4,21.8,21.85,519000
2023-01-12,21.95,22.05,21.5,21.5,295000
2023-01-13,21.8,21.8,21.2,21.2,205000
2023-01-16,21.8,21.8,21.05,21.25,272000
2023-01-17,21.25,21.45,21.2,21.25,171000
2023-01-30,21.75,22.3,21.75,22.0,456000
2023-01-31,21.8,22.4,21.8,22.3,359000
2023-02-01,22.55,22.95,22.45,22.7,621000
2023-02-02,22.85,23.45,22.85,23.2,945000
2023-02-03,23.15,23.6,23.1,23.25,718000
2023-02-06,23.1,23.25,23.0,23.05,233000
2023-02-07,23.25,23.3,22.7,23.15,390000
2023-02-08,23.3,23.75,23.1,23.1,611000
2023-02-09,23.1,23.3,22.7,22.7,293000
2023-02-10,22.8,22.8,22.0,22.0,763000
2023-02-13,22.0,22.35,21.9,22.2,213000
2023-02-14,22.7,22.7,22.35,22.45,190000
2023-02-15,22.3,22.6,22.1,22.3,228000
2023-02-16,22.45,22.65,22.35,22.65,207000
2023-02-17,22.55,22.75,22.4,22.7,196000
2023-02-20,22.7,23.3,22.7,23.05,426000
2023-02-21,23.15,23.25,22.6,22.95,347000
2023-02-22,22.65,23.15,22.65,23.15,192000
2023-02-23,23.25,23.6,22.85,22.85,547000
2023-02-24,23.45,23.45,22.4,22.45,568000
2023-03-01,22.3,22.7,22.25,22.55,174000
2023-03-02,22.95,22.95,22.4,22.4,228000
2023-03-03,22.45,23.35,22.45,22.75,641000
2023-03-06,22.9,23.7,22.9,23.7,1000000
2023-03-07,24.0,24.8,23.6,23.6,2438000
2023-03-08,23.45,25.95,23.45,25.95,5716000
2023-03-09,26.85,26.85,25.1,25.4,6312000
