Date,Open,High,Low,Close,Volume
2021-05-06,958.8408718018735,1005.386545190314,944.8771697853414,982.1137084960938,682243
2021-05-07,996.0774879632994,1028.659461868641,977.4592171602471,1000.7320556640625,565384
2021-05-10,1000.7319604256303,1010.0410949412176,963.4954223632812,963.4954223632812,368242
2021-05-11,944.8771860901738,968.1500231859909,889.0223770602128,925.3280029296875,1327277
2021-05-12,930.9134667072822,1014.6956787109375,897.40058190582,1014.6956787109375,2308942
2021-05-13,977.4590606689453,1005.3864624023437,913.2260366821289,930.9133911132812,2254287
2021-05-14,1019.3501936479048,1024.0047607421875,1000.7319252707741,1024.0047607421875,780530
2021-05-17,986.7682877880031,1126.405309644796,986.7682877880031,1098.4779052734375,2598075
2021-05-18,1098.4779570464493,1196.223876953125,1051.9322809004134,1196.223876953125,1896998
2021-05-19,1177.605557936065,1210.1875298947705,1126.405316286671,1140.3690185546875,1337914
2021-05-20,1131.0597806264118,1210.1874196002761,1131.0597806264118,1158.9871826171875,1215362
2021-05-21,1205.5329155921936,1228.805751800537,1168.296377658844,1191.5692138671875,1080610
2021-05-24,1186.9146956258744,1247.424072265625,1172.9509933243937,1247.424072265625,801697
2021-05-25,1219.4965910401293,1303.2787995848707,1200.878322474631,1261.3876953125,1277752
2021-05-26,1275.351430014132,1387.061044321939,1275.351430014132,1363.7882080078125,1549091
2021-05-27,1340.5153028350517,1363.7881379537157,1303.278766645189,1354.47900390625,1072225
2021-05-28,1335.8609352111816,1447.5705604553223,1335.8609352111816,1340.5155029296875,1767731
2021-05-31,1368.4427829767694,1424.297590445209,1363.7882156877329,1405.6793212890625,949324
2021-06-01,1419.6430327033354,1433.606734664352,1368.4427921796087,1382.406494140625,623381
2021-06-02,1401.0248791547658,1414.9885822692652,1298.6243896484375,1298.6243896484375,1163919
2021-06-03,1321.8970426546111,1354.4790120158164,1317.2424756030102,1331.2061767578125,538319
2021-06-04,1321.8971376851046,1345.1699746161803,1270.6968964367377,1335.86083984375,619116
2021-06-07,1335.8609312871024,1335.8609312871024,1270.6969834194388,1298.6243896484375,686457
2021-06-08,1340.5152925531916,1359.1335605053193,1312.587890625,1312.587890625,533358
2021-06-09,1340.5152925531916,1345.1698595412236,1303.2787566489362,1312.587890625,293138
2021-06-10,1335.86083984375,1359.1336767748257,1321.8971376851046,1335.86083984375,377271
2021-06-11,1363.7882670084634,1461.5341837565104,1363.7882670084634,1396.3702392578125,1424685
2021-06-15,1424.2976239604336,1452.2250283518147,1414.9884891633064,1442.9158935546875,530405
2021-06-16,1428.9522115071613,1428.9522115071613,1396.3702392578125,1396.3702392578125,334403
2021-06-17,1377.751943391819,1410.333915026085,1354.4791065102004,1401.0247802734375,364455
2021-06-18,1424.2975279727225,1461.534064651748,1373.0972900390625,1373.0972900390625,682878
2021-06-21,1359.1337200296337,1396.370260304418,1349.8245849609375,1349.8245849609375,372317
2021-06-22,1373.0973616421434,1391.715630952545,1307.9334190557365,1317.2425537109375,496307
2021-06-23,1317.2424837702958,1349.8244533335187,1284.660514207073,1307.933349609375,708087
2021-06-24,1326.5517050713197,1335.86083984375,1303.2788681402437,1335.86083984375,321065
2021-06-25,1354.4789935172873,1354.4789935172873,1312.587890625,1312.587890625,226299
2021-06-28,1312.5878336588542,1312.5878336588542,1219.496497938368,1256.7330322265625,999116
2021-06-29,1284.6605398995537,1284.6605398995537,1233.4603009905134,1238.1148681640625,457133
2021-06-30,1247.4240459456319,1256.733180616868,1233.460343938778,1252.07861328125,286113
2021-07-01,1266.0424005681818,1293.9698064630682,1252.0786976207387,1280.006103515625,346085
2021-07-02,1284.6606394800647,1401.0248278387662,1270.6969368770206,1349.8245849609375,942067
2021-07-05,1363.7882080078125,1401.024746110415,1349.8245062193366,1363.7882080078125,356094
2021-07-06,1373.0972720011812,1401.0246741435783,1354.47900390625,1354.47900390625,269292
2021-07-07,1363.7883415222168,1396.3703155517578,1335.8609352111816,1340.5155029296875,403188
2021-07-08,1331.2061862751589,1377.7518571239407,1321.8970521054025,1373.0972900390625,316347
2021-07-09,1373.0974497019627,1401.0248554586128,1345.1700439453125,1345.1700439453125,425264
2021-07-12,1382.4065730819943,1475.4979248046875,1368.4428703235903,1475.4979248046875,1423598
2021-07-13,1498.7706782900054,1619.7894287109375,1494.1161109661234,1619.7894287109375,3521881
2021-07-14,1643.0623306442094,1745.4628158401658,1591.862088046231,1694.2625732421875,1968506
2021-07-15,1666.3349869244573,1764.0808939786853,1615.1347498960522,1661.680419921875,1564641
2021-07-16,1629.0985683225235,1731.4990497599395,1629.0985683225235,1726.844482421875,903621
2021-07-19,1740.80810546875,1773.3900753572025,1684.9532999456885,1740.80810546875,849361
2021-07-20,1722.1898889028898,1792.0083979124663,1722.1898889028898,1731.4990234375,854560
2021-07-21,1768.735561575941,1787.3538306451612,1717.5353216355848,1731.4990234375,769476
2021-07-22,1768.7354901288006,1796.6628926045187,1722.1898193359375,1722.1898193359375,514333
2021-07-23,1740.8081749449384,1759.4264441956866,1694.2625018180686,1750.1173095703125,409426
2021-07-26,1745.4627589175575,1843.2086734169407,1745.4627589175575,1768.735595703125,821427
2021-07-27,1792.0083979124663,1801.3175324470767,1698.9170525663642,1731.4990234375,580164
2021-07-28,1731.4989800913838,1792.0083530515665,1657.0259056788511,1782.69921875,881782
2021-07-29,1861.8269605478029,1959.5728759765625,1861.8269605478029,1959.5728759765625,1942952
2021-07-30,1940.9545392673035,1978.1910771908967,1819.935791015625,1819.935791015625,1104628
2021-08-02,1857.172310921914,1903.717982874844,1805.9720717736907,1866.4814453125,717273
2021-08-03,1913.0272789779974,2052.664306640625,1880.4453058567176,2052.664306640625,1172936
2021-08-04,2061.9732578822545,2122.482631138393,1903.717973981585,1954.918212890625,1310437
2021-08-05,2001.4639208512606,2010.7730553668478,1894.4088739220072,1926.9908447265625,549444
2021-08-06,1936.2998908547795,1936.2998908547795,1880.4450863108916,1899.0633544921875,335428
2021-08-09,1866.4814548991737,1866.4814548991737,1745.4627071999753,1778.044677734375,966645
2021-08-10,1787.3537681398418,1847.8631404987427,1717.5352615718791,1764.0809326171875,894255
2021-08-11,1787.3538402588556,1801.317542135878,1684.9533598273588,1708.2261962890625,1107294
2021-08-12,1740.8081641861154,1852.5177790001976,1722.189895050435,1838.5540771484375,888374
2021-08-13,1824.5904039884867,1852.5178081311676,1759.4264609888978,1768.735595703125,676233
2021-08-16,1787.3537079015543,1805.9719756921957,1726.8443375819706,1796.662841796875,647115
2021-08-17,1787.35390625,1815.2813110351562,1666.3351521809896,1675.644287109375,836249
2021-08-18,1666.334996958248,1726.8443683561732,1619.7893266521517,1703.571533203125,1036111
2021-08-19,1689.6078219373687,1736.1534919631915,1661.680419921875,1661.680419921875,486290
2021-08-20,1694.2624168602197,1754.7717888909417,1684.953282701647,1722.1898193359375,505087
2021-08-23,1754.7717805989582,1787.35375,1736.1535123697915,1745.462646484375,378253
2021-08-24,1773.3901630602384,1847.8632407740542,1768.735595703125,1768.735595703125,613144
2021-08-25,1801.3175220538283,1838.5540599774217,1778.0446858515825,1819.935791015625,341039
2021-08-26,1823.7065479716316,1823.7065479716316,1715.3208874978654,1724.7457275390625,639338
2021-08-27,1734.1707041750672,1776.5824877010878,1734.1707041750672,1753.0203857421875,179769
2021-08-30,1781.2947749107418,1927.3797961335804,1767.1575147924025,1917.9549560546875,826392
2021-08-31,1884.9681146460844,1998.0662015248495,1875.543274072854,1955.6544189453125,1070113
2021-09-01,1936.8049111155283,2148.8638429894913,1936.8049111155283,2130.01416015625,1156357
2021-09-02,2158.288592382385,2313.798469126094,2106.451966801149,2153.576171875,1576549
2021-09-03,2228.974899993162,2290.2363665891685,2115.876807815919,2153.576171875,1262137
2021-09-06,2191.2755849410078,2238.3997910687713,2068.7526490088226,2078.177490234375,832349
2021-09-07,2092.314526423571,2130.013887260032,1983.9288640187465,2040.4779052734375,899236
2021-09-08,2054.6151497548303,2078.1772500960556,1988.6412687994,2012.203369140625,830548
2021-09-09,2031.0530250950862,2181.8504654733756,1993.353665000514,2148.863525390625,1002432
2021-09-10,2134.726211515592,2233.6870292679705,2111.1641120507397,2228.974609375,1092828
2021-09-13,2134.7265693772006,2163.001093474912,2007.4912109375,2007.4912109375,1031159
2021-09-14,1974.5040105910527,2031.0530514671689,1908.5301295689173,1979.2164306640625,959095
2021-09-15,1946.2296142578125,1965.079295751835,1894.3929901492509,1946.2296142578125,615986
2021-09-16,1969.7917293626435,2002.77867219886,1842.5563784229512,1847.268798828125,1022637
2021-09-17,1823.7066232383104,1950.9419690456343,1823.7066232383104,1899.1053466796875,1056216
2021-09-22,1833.131414351308,1903.8177156759084,1809.5693139097743,1880.255615234375,734221
2021-09-23,1917.9549617470857,1941.5170620142487,1814.2817205715673,1818.994140625,992064
2021-09-24,1837.84376953125,1861.405869140625,1762.44505078125,1767.157470703125,970182
2021-09-27,1762.4450877038507,1823.7065479716316,1696.4712074154713,1724.7457275390625,1145661
2021-09-28,1734.170642605634,1776.5824246258803,1639.9222381161971,1672.9091796875,1131307
2021-09-29,1649.347099721947,1677.621621431466,1616.360157727508,1635.2098388671875,939131
2021-09-30,1658.7719287986527,1668.1967693031904,1550.386262996468,1573.9483642578125,1335572
2021-10-01,1592.7980420065066,1621.0725634622434,1559.811100308147,1606.935302734375,1051179
2021-10-04,1616.3601977105677,1639.9222997180104,1498.5496876733544,1592.798095703125,1315880
2021-10-05,1573.9484002906156,1611.6477631718278,1545.6738781297063,1564.5235595703125,856155
2021-10-06,1592.798017423115,1621.0725384424602,1479.699933345734,1484.412353515625,1131359
2021-10-07,1493.8372299633088,1536.249012517472,1423.15092570637,1474.987548828125,1940363
2021-10-08,1507.9744908146965,1564.5235342202477,1465.562708260533,1474.987548828125,1453178
2021-10-12,1427.8633672995645,1451.4254690701846,1357.177061987705,1437.2882080078125,1548720
2021-10-13,1427.863408269109,1451.425510715794,1385.451623865076,1394.87646484375,836630
2021-10-14,1432.575701320132,1479.6999020214523,1394.876340759076,1427.86328125,1041131
2021-10-15,1456.1378016707922,1498.5495823019803,1423.1508611798681,1427.86328125,1051747
2021-10-18,1432.5758368729773,1470.2752010012136,1432.5758368729773,1456.137939453125,509262
2021-10-19,1484.4123162163628,1592.7979774004148,1474.9874761134017,1526.8240966796875,1478408
2021-10-20,1512.6868620954242,1654.0594660295758,1493.8371815708706,1649.3470458984375,1426556
2021-10-21,1658.7719859327794,1672.9092471765248,1545.6738959828174,1559.8111572265625,1490127
2021-10-22,1573.9483286539712,1621.072530110677,1559.8110682169595,1583.3731689453125,1110193
2021-10-25,1606.9352375548563,1616.3600776578173,1522.111676628207,1526.8240966796875,800892
2021-10-26,1555.0985800253377,1602.222779420045,1545.6737401463963,1569.23583984375,681627
2021-10-27,1564.5235732941937,1606.9353569075906,1545.6738916882398,1592.798095703125,604213
2021-10-28,1602.222959576231,1644.6347438003077,1536.249073005445,1555.0987548828125,773194
2021-10-29,1573.9484044471153,1611.6477674278847,1531.53662109375,1531.53662109375,753262
2021-11-01,1555.098683248737,1583.3732047623503,1531.5365819873923,1573.9483642578125,536238
2021-11-02,1592.7980302019816,1625.784971655869,1540.9614079173018,1545.673828125,764095
2021-11-03,1559.8110887480946,1597.5104504096798,1536.2489877096036,1545.673828125,413047
2021-11-04,1569.235979930464,1588.0856613710703,1540.9614577695547,1564.5235595703125,349081
2021-11-05,1588.0857412748248,1588.0857412748248,1503.2621705242407,1512.68701171875,820432
2021-11-08,1526.824164994266,1545.673846043578,1503.2620636826261,1540.96142578125,375864
2021-11-09,1635.209824190112,1682.3340266163398,1597.5104622491294,1606.935302734375,1143135
2021-11-10,1611.6476825105042,1701.183664872199,1592.7980020133052,1682.333984375,1223252
2021-11-11,1573.9483312357524,1611.647692462956,1526.8241297017478,1550.38623046875,1380097
2021-11-12,1536.2490374094032,1569.235979930464,1531.5366170492516,1564.5235595703125,651057
2021-11-15,1555.0987413194443,1677.6216724537037,1555.0987413194443,1654.0595703125,1069418
2021-11-16,1668.19674168276,1701.1836829024755,1649.3470609857795,1677.62158203125,683453
2021-11-17,1705.8961181640625,1705.8961181640625,1639.922235141143,1705.8961181640625,843475
2021-11-18,1696.4712747713415,1738.883056640625,1687.0464343559452,1738.883056640625,646734
2021-11-19,1781.2948858963816,1842.5563502261514,1757.7327842310856,1790.7197265625,1275404
2021-11-22,1800.1444073301373,1866.1182861328125,1790.7195675011837,1866.1182861328125,712625
2021-11-23,1851.9811146923953,1861.405954970728,1804.856913300731,1842.5562744140625,862199
2021-11-24,1842.5562951309564,1899.1053374367657,1776.5824124408455,1804.85693359375,1016937
2021-11-25,1804.8569426984418,1818.9942033462103,1705.8961181640625,1705.8961181640625,791384
2021-11-26,1696.4712573902027,1743.595458984375,1672.9091565931167,1743.595458984375,556129
2021-11-29,1710.608619875021,1757.7328242792917,1705.896199434594,1748.3079833984375,399065
2021-11-30,1771.8700067279883,1856.69357087986,1762.4451662666693,1833.1314697265625,891890
2021-12-01,1837.8438171386717,1889.6804376220703,1795.432036743164,1884.968017578125,787278
2021-12-02,1866.118405174085,1903.8177668947737,1856.693564743913,1899.1053466796875,539245
2021-12-03,1894.3928576660155,1922.6673779296875,1870.830757446289,1884.968017578125,368289
2021-12-06,1884.9680860344292,1913.2426073249458,1875.5432456042572,1899.1053466796875,329095
2021-12-07,1917.9550755550988,1950.9420178865132,1743.595523231908,1790.7197265625,1038815
2021-12-08,1823.7066728934526,1842.5563542670284,1757.7327880859375,1757.7327880859375,863347
2021-12-09,1767.1576287727253,1771.8700491161194,1701.1837439652104,1757.7327880859375,770148
2021-12-10,1748.3078416809242,1790.7196222068767,1734.1705815056068,1786.0072021484375,414055
2021-12-13,1729.4581959367747,1776.5823974609375,1701.1836750222772,1776.5823974609375,638220
2021-12-14,1753.0202862394958,1757.7327063637956,1682.333984375,1682.333984375,587114
2021-12-15,1701.1837158203125,1724.7458171474636,1701.1837158203125,1701.1837158203125,259500
2021-12-16,1724.74569140625,1776.582310546875,1720.033271484375,1767.157470703125,508112
2021-12-17,1762.4452681107953,1762.4452681107953,1710.608642578125,1710.608642578125,412039
2021-12-20,1705.8961059220542,1705.8961059220542,1635.2098031904773,1644.6346435546875,585326
2021-12-21,1658.771954674221,1677.6216359773373,1649.347114022663,1663.484375,347057
2021-12-22,1677.621650036995,1715.3210129591748,1668.1968093064502,1691.7589111328125,436049
2021-12-23,1715.3209071665503,1724.745747315817,1687.04638671875,1687.04638671875,219026
2021-12-24,1696.471331498085,1729.4582740549922,1658.7719685759052,1691.7589111328125,589030
2021-12-27,1691.758857516294,1720.033378811831,1687.0464373003713,1705.8961181640625,375016
2021-12-28,1729.4582340406334,1748.3079150655994,1696.4712922469428,1734.170654296875,606148
2021-12-29,1734.1705874650838,1738.8830075397173,1687.04638671875,1687.04638671875,476630
2021-12-30,1687.0465222033824,1715.321044921875,1682.3341017503005,1715.321044921875,261100
2022-01-03,1724.7458392351275,1734.1706798866855,1663.484375,1663.484375,429222
2022-01-04,1682.3339525305705,1696.4712126358695,1625.784912109375,1625.784912109375,524100
2022-01-05,1578.660810225436,1578.660810225436,1498.5496646319064,1503.2620849609375,1165436
2022-01-06,1484.412425737289,1522.111788930617,1442.000642144795,1465.562744140625,713035
2022-01-07,1474.987584938957,1474.987584938957,1427.863380947297,1465.562744140625,489500
2022-01-10,1432.5757972189465,1498.5496826171875,1409.0136952910034,1498.5496826171875,496109
2022-01-11,1489.1247042142427,1498.5495441143328,1465.5626044640173,1470.2750244140625,440035
2022-01-12,1498.549632078523,1517.3993129851713,1470.275110718551,1479.699951171875,336198
2022-01-13,1484.4124440839214,1493.83728499874,1456.1379213394657,1460.850341796875,217599
2022-01-14,1446.713098421066,1456.137939453125,1394.876472744741,1456.137939453125,547200
2022-01-17,1437.2882080078125,1456.1378894243085,1427.8633672995645,1437.2882080078125,284112
2022-01-18,1442.0006779050364,1484.412462549302,1442.0006779050364,1456.137939453125,361100
2022-01-19,1451.4253949515428,1507.974436313291,1442.0005547245846,1489.124755859375,418549
2022-01-20,1493.8372802734375,1559.8111664684789,1484.4124393884317,1493.8372802734375,991124
2022-01-21,1498.5496087813451,1550.38623046875,1484.4123483211438,1550.38623046875,710602
2022-01-24,1531.5366941077687,1536.2491147050234,1474.9876469407127,1512.68701171875,423062
2022-01-25,1507.9745192307691,1545.6738822115385,1503.262098858173,1531.53662109375,472132
2022-01-26,1522.1118077431956,1550.3863304876513,1456.1379213394657,1460.850341796875,475403
2022-02-07,1493.8372118518612,1522.1117332118333,1470.275110718551,1479.699951171875,386026
2022-02-08,1484.4123508619225,1522.1117121536538,1484.4123508619225,1517.3992919921875,366103
2022-02-09,1517.399289394947,1583.3731715425533,1489.1247684745442,1550.38623046875,805253
2022-02-10,1559.811117733226,1644.6346830480238,1550.386277142693,1602.222900390625,903079
2022-02-11,1583.3731785463483,1762.4451451676616,1583.3731785463483,1677.62158203125,2022364
2022-02-14,1672.9092296717226,1691.7589111328125,1611.6477649231808,1691.7589111328125,897511
2022-02-15,1705.8961181640625,1753.0203203232907,1682.3340170844483,1705.8961181640625,854739
2022-02-16,1757.732796246627,1781.2948980729893,1687.04649076754,1691.7589111328125,930566
2022-02-17,1715.3210129591748,1738.8831147855371,1682.3340704022676,1691.7589111328125,635065
2022-02-18,1682.3340489026311,1734.1706722581744,1668.1967879874828,1729.458251953125,368435
2022-02-21,1738.8830963134767,1738.8830963134767,1691.7588931613498,1696.4713134765625,349095
2022-02-22,1677.6217148094845,1687.0465559039199,1606.9354066012197,1611.6478271484375,546143
2022-02-23,1635.2097855050224,1654.0594660295758,1606.935264718192,1649.3470458984375,270252
2022-02-24,1616.360247695655,1625.7850887900904,1583.3733038651314,1611.6478271484375,349159
2022-02-25,1635.2098424574908,1658.7719439338234,1597.5104800953584,1602.222900390625,402073
2022-03-01,1630.4974503950639,1738.8831190629437,1625.7850300181994,1658.77197265625,581057
2022-03-02,1663.4844199379722,1715.321044921875,1644.634738125644,1715.321044921875,455176
2022-03-03,1734.1706825657895,1790.7197265625,1734.1706825657895,1790.7197265625,885248
2022-03-04,1776.5824056903969,1776.5824056903969,1677.62158203125,1677.62158203125,594162
2022-03-07,1644.6347246890343,1668.196826761943,1555.0987368119809,1559.8111572265625,525204
2022-03-08,1512.6869218510353,1592.7980672450153,1512.6869218510353,1536.2490234375,424241
2022-03-09,1583.373254900148,1616.3601977105677,1559.8111528927054,1592.798095703125,361034
2022-03-10,1696.4713356711648,1710.6085968017578,1654.0595522793856,1658.77197265625,571050
2022-03-11,1691.7588425539852,1734.1706241221912,1672.909161857005,1677.62158203125,760046
2022-03-14,1696.471295554882,1705.8961360857427,1635.2098321042893,1701.1837158203125,372157
2022-03-15,1649.347099721947,1687.0464620013058,1597.5104765878286,1635.2098388671875,476139
2022-03-16,1677.6216322157118,1705.896154106988,1658.771950954861,1696.4713134765625,538070
2022-03-17,1748.3078970560214,1800.1445193407012,1738.883056640625,1738.883056640625,875052
2022-03-18,1738.883056640625,1767.1575778868141,1710.608535394436,1738.883056640625,361130
2022-03-21,1748.3078276420551,1762.4450877038507,1715.3208874978654,1724.7457275390625,217041
2022-03-22,1724.7457783467062,1743.595458984375,1701.18367754962,1743.595458984375,237018
2022-03-23,1748.3079260478182,1795.43212890625,1743.5955057619751,1795.43212890625,476138
2022-03-24,1786.0072557165267,1786.0072557165267,1743.595473918509,1771.8699951171875,227158
2022-03-25,1818.994209034584,1866.1184113411794,1804.8569483426052,1833.1314697265625,892335
2022-03-28,1804.8569730870863,1809.569393382353,1753.0203498391543,1762.4451904296875,416490
2022-03-29,1776.582342892038,1828.4189629764212,1762.4450828690246,1823.70654296875,558254
2022-03-30,1847.2686572265625,1946.229478149414,1847.2686572265625,1884.968017578125,981511
2022-03-31,1908.5301934171152,1908.5301934171152,1833.1314697265625,1833.1314697265625,195306
2022-04-01,1804.8569875616777,1804.8569875616777,1748.3079435649672,1790.7197265625,539449
2022-04-06,1738.8830889533547,1804.8569730870863,1734.170668658088,1762.4451904296875,281018
2022-04-07,1757.7327775743272,1781.2948791503907,1691.7588931613498,1696.4713134765625,261366
2022-04-08,1715.3209462862644,1729.45820683258,1635.2098031904773,1644.6346435546875,313051
2022-04-11,1649.347032496059,1668.1967128674423,1583.3731511962164,1588.0855712890625,535485
2022-04-12,1569.2360422234785,1639.9223504317433,1550.386360034608,1611.6478271484375,440152
2022-04-13,1606.935251660446,1611.647671753292,1474.9874890607612,1588.0855712890625,1253100
2022-04-14,1583.37332067757,1583.37332067757,1498.549749926986,1512.68701171875,852083
2022-04-15,1498.5497156091637,1498.5497156091637,1394.87646484375,1394.87646484375,906010
2022-04-18,1399.5888627704821,1446.7130669041683,1399.5888627704821,1432.5758056640625,500085
2022-04-19,1460.8502879767373,1479.699969111921,1442.0006068415535,1474.987548828125,358017
2022-04-20,1498.5495960863332,1517.3992765402493,1479.699915632417,1489.124755859375,475020
2022-04-21,1498.5495763708045,1526.8240966796875,1474.9874761134017,1526.8240966796875,449117
