Date,Open,High,Low,Close,Volume
2023-03-22,17.0,17.15,16.9,17.0,37000
2023-03-23,17.0,17.2,16.95,17.1,41000
2023-03-24,17.05,17.2,16.95,17.0,47000
2023-03-27,17.3,17.3,16.95,17.25,26000
2023-03-28,17.0,17.2,16.9,17.15,18000
2023-03-29,17.15,17.2,17.0,17.1,28000
2023-03-30,17.1,17.2,17.0,17.15,21000
2023-03-31,17.1,17.1,17.0,17.0,24000
2023-04-06,16.9,17.1,16.9,17.1,27000
2023-04-07,17.0,17.1,16.9,17.05,52000
2023-04-10,16.95,17.05,16.95,16.95,39000
2023-04-11,17.0,17.0,16.8,16.95,42000
2023-04-12,17.0,17.1,16.95,17.05,27000
2023-04-13,17.05,17.05,16.9,17.05,26000
2023-04-14,17.05,17.05,16.95,16.95,17000
2023-04-17,17.0,17.0,16.8,16.95,39000
2023-04-18,17.05,17.4,16.9,17.05,35000
2023-04-19,17.05,17.05,16.8,16.95,33000
2023-04-20,16.65,16.85,16.45,16.6,56000
2023-04-21,16.4,16.4,15.7,16.1,140000
2023-04-24,16.4,16.8,16.15,16.6,19000
2023-04-25,16.6,16.7,16.0,16.05,41000
2023-04-26,15.65,16.25,15.65,16.15,19000
2023-04-27,15.75,16.35,15.75,16.25,7000
2023-04-28,16.15,16.5,16.15,16.25,19000
2023-05-02,16.6,16.6,15.95,16.25,35000
2023-05-03,15.85,16.25,15.85,16.25,12000
2023-05-04,15.85,16.3,15.8,16.0,29000
2023-05-05,16.0,16.25,16.0,16.1,32000
2023-05-08,16.35,16.35,16.0,16.25,27000
2023-05-09,16.2,16.2,15.8,16.15,46000
2023-05-10,15.85,16.2,15.8,15.9,16000
2023-05-11,16.2,16.2,15.9,16.0,40000
2023-05-12,16.0,16.1,15.75,16.1,22000
2023-05-15,16.0,16.2,15.9,16.2,25000
2023-05-16,16.1,16.2,16.0,16.2,16000
2023-05-17,16.2,16.9,16.2,16.5,34000
2023-05-18,16.2,16.7,16.2,16.55,27000
2023-05-19,16.55,16.55,16.25,16.5,11000
2023-05-22,16.85,16.95,16.4,16.8,20000
2023-05-23,16.7,16.7,16.45,16.7,12000
2023-05-24,16.85,16.85,16.4,16.7,19000
2023-05-25,16.4,16.75,16.4,16.7,23000
2023-05-26,16.8,16.8,16.4,16.55,20000
2023-05-29,16.8,18.2,16.8,18.2,678000
2023-05-30,18.7,18.75,17.7,17.7,515000
2023-05-31,17.5,18.1,17.1,17.1,284000
2023-06-01,17.1,17.55,16.95,17.25,171000
2023-06-02,17.2,17.45,17.2,17.4,64000
2023-06-05,17.45,18.5,17.45,18.1,240000
2023-06-06,18.1,18.25,17.75,17.8,51000
2023-06-07,17.85,17.95,17.75,17.8,44000
2023-06-08,17.75,17.75,17.25,17.25,95000
2023-06-09,17.65,17.65,17.4,17.6,20000
2023-06-12,17.7,17.75,17.4,17.4,43000
2023-06-13,17.9,17.9,17.5,17.5,48000
2023-06-14,17.65,17.8,17.05,17.4,71000
2023-06-15,17.2,17.4,17.15,17.4,62000
2023-06-16,17.4,17.6,17.2,17.45,34000
2023-06-19,17.4,17.65,17.35,17.5,47000
2023-06-20,17.2,17.65,17.05,17.4,37000
2023-06-21,17.4,17.4,17.25,17.25,33000
2023-06-26,17.25,17.25,17.1,17.25,20000
2023-06-27,17.4,17.5,17.35,17.35,12000
2023-06-28,17.3,17.65,16.8,17.3,45000
2023-06-29,17.4,17.55,17.15,17.45,39000
2023-06-30,17.25,17.6,17.25,17.5,17000
2023-07-03,18.8,19.25,18.75,19.25,1005000
2023-07-04,19.05,19.2,18.4,18.75,549000
2023-07-05,18.65,18.7,18.2,18.25,136000
2023-07-06,18.3,18.3,17.8,18.0,111000
2023-07-07,18.0,18.5,17.65,18.0,106000
2023-07-10,18.15,18.4,17.7,17.9,59000
2023-07-11,17.7,18.15,17.6,17.65,71000
2023-07-12,17.9,17.95,17.7,17.9,45000
2023-07-13,17.9,17.9,17.3,17.4,120000
2023-07-14,17.45,17.6,17.2,17.3,51000
2023-07-17,17.3,17.3,17.15,17.3,121000
2023-07-18,17.3,17.3,17.15,17.3,79000
2023-07-19,17.2,17.3,17.2,17.2,63000
2023-07-20,17.2,17.25,17.1,17.25,60000
2023-07-21,17.25,17.6,17.25,17.5,34000
2023-07-24,17.6,17.9,17.5,17.6,56000
2023-07-25,17.6,17.9,17.5,17.9,50000
2023-07-26,17.75,17.75,17.3,17.75,53000
2023-07-27,17.85,17.9,17.55,17.55,29000
2023-07-28,17.55,17.6,17.25,17.55,34000
2023-07-31,17.55,17.6,17.3,17.55,35000
2023-08-01,17.65,17.65,17.35,17.35,13000
2023-08-02,17.25,17.5,16.9,17.2,31000
2023-08-04,17.0,17.2,17.0,17.2,30000
2023-08-07,17.0,17.2,16.95,17.2,36000
2023-08-08,17.7,17.7,17.1,17.5,17000
2023-08-09,16.95,17.35,16.8,17.25,37000
2023-08-10,17.0,17.1,16.8,17.1,17000
2023-08-11,,,,,0
2023-08-14,17.0,17.0,16.3,16.75,67000
2023-08-15,16.8,16.95,16.5,16.8,13000
2023-08-16,16.8,17.2,16.55,17.05,17000
2023-08-17,16.5,16.9,16.5,16.9,15000
2023-08-18,16.85,16.85,16.85,16.85,4000
2023-08-21,16.5,16.75,16.5,16.7,27000
2023-08-22,17.15,17.15,16.4,16.65,4000
2023-08-23,17.0,17.05,17.0,17.05,2000
2023-08-24,16.8,16.8,16.3,16.8,17000
2023-08-25,16.55,17.0,16.5,17.0,32000
2023-08-28,16.4,17.05,16.4,17.0,13000
2023-08-29,16.55,16.85,16.55,16.8,7000
2023-08-30,16.6,16.8,16.6,16.8,12000
2023-08-31,17.0,17.0,16.7,16.8,6000
2023-09-01,16.8,16.9,16.75,16.8,14000
2023-09-04,16.95,17.2,16.85,17.0,23000
2023-09-05,17.05,17.3,16.8,17.3,16000
2023-09-06,17.2,17.45,16.95,17.1,24000
2023-09-07,17.2,17.2,16.7,16.85,24000
2023-09-08,17.3,17.3,16.8,16.85,4000
2023-09-11,17.0,17.45,16.55,16.65,38000
2023-09-12,16.85,17.1,16.6,16.6,10000
2023-09-13,16.7,16.95,16.7,16.75,8000
2023-09-14,16.9,16.95,16.75,16.8,18000
2023-09-15,16.8,16.95,16.75,16.95,16000
2023-09-18,17.15,17.15,16.75,16.75,14000
2023-09-19,16.75,16.9,16.55,16.85,28000
2023-09-20,16.75,16.85,16.55,16.85,42000
2023-09-21,16.8,16.8,16.3,16.75,17000
2023-09-22,16.65,16.75,16.45,16.45,14000
2023-09-25,16.45,16.7,16.45,16.45,21000
2023-09-26,16.5,16.5,16.3,16.4,16000
2023-09-27,16.3,16.3,16.1,16.25,29000
2023-09-28,16.7,16.7,16.35,16.4,5000
2023-10-02,16.1,16.6,16.05,16.45,7000
2023-10-03,16.45,16.5,16.2,16.5,12000
2023-10-04,16.2,16.4,16.2,16.4,10000
2023-10-05,16.5,16.5,16.2,16.2,6000
2023-10-06,16.15,16.6,16.15,16.45,14000
2023-10-11,16.45,16.6,15.8,16.4,29000
2023-10-12,16.55,16.55,16.3,16.45,11000
2023-10-13,16.25,16.35,16.1,16.35,5000
2023-10-16,15.9,16.4,15.9,16.35,18000
2023-10-17,16.4,16.4,16.0,16.35,21000
2023-10-18,16.0,16.35,16.0,16.15,55000
2023-10-19,16.25,16.4,15.9,15.9,25000
2023-10-20,16.2,16.2,16.0,16.15,34000
2023-10-23,15.85,16.2,15.75,16.15,33000
2023-10-24,16.1,16.35,16.1,16.35,26000
2023-10-25,16.5,16.5,16.45,16.5,13000
2023-10-26,16.4,16.6,16.3,16.4,21000
2023-10-27,16.8,17.05,16.4,16.4,67000
2023-10-30,16.3,16.65,16.3,16.6,13000
2023-10-31,16.7,16.7,16.35,16.35,2000
2023-11-01,16.45,16.55,16.45,16.55,6000
2023-11-02,16.85,16.85,16.45,16.45,10000
2023-11-03,16.55,16.55,16.3,16.45,9000
2023-11-06,16.5,16.65,16.25,16.6,26000
2023-11-07,16.7,16.85,16.35,16.7,11000
2023-11-08,16.7,16.7,16.25,16.5,25000
2023-11-09,16.4,16.45,16.0,16.25,31000
2023-11-10,16.3,16.3,16.1,16.1,4000
2023-11-13,16.3,16.3,16.0,16.3,17000
2023-11-14,16.0,16.7,16.0,16.05,15000
2023-11-15,16.2,16.6,16.2,16.45,20000
2023-11-16,16.5,16.55,16.3,16.5,13000
2023-11-17,16.5,16.5,16.3,16.5,31000
2023-11-20,16.5,16.7,16.15,16.7,80000
2023-11-21,16.65,16.65,16.4,16.6,27000
2023-11-22,16.5,16.7,16.5,16.65,34000
2023-11-23,16.75,18.3,16.75,18.3,783000
2023-11-24,17.8,18.15,17.3,17.75,323000
2023-11-27,17.75,18.1,17.3,17.4,149000
2023-11-28,17.45,17.7,17.25,17.3,105000
2023-11-29,17.35,17.6,17.2,17.5,68000
2023-11-30,17.5,17.8,17.4,17.6,117000
2023-12-01,17.6,17.95,17.6,17.7,72000
2023-12-04,18.2,18.85,17.95,18.2,175000
2023-12-05,17.9,17.95,17.4,17.5,81000
2023-12-06,17.5,17.9,17.4,17.65,63000
2023-12-07,17.85,18.3,17.35,17.7,59000
2023-12-08,17.75,18.05,17.3,18.0,66000
2023-12-11,18.95,18.95,17.9,18.25,69000
2023-12-12,18.25,18.3,17.95,18.1,48000
2023-12-13,18.25,18.3,17.7,18.0,24000
2023-12-14,17.9,18.25,17.85,17.9,41000
2023-12-15,17.8,18.0,17.4,17.75,46000
2023-12-18,17.8,17.8,17.5,17.5,12000
2023-12-19,17.6,17.6,17.0,17.4,38000
2023-12-20,17.3,17.6,17.2,17.35,17000
2023-12-21,17.2,17.5,17.1,17.5,20000
2023-12-22,17.4,17.6,17.4,17.4,24000
2023-12-25,17.55,18.25,17.45,17.75,33000
2023-12-26,17.9,17.9,17.5,17.7,35000
2023-12-27,17.45,17.65,17.35,17.4,16000
2023-12-28,17.45,17.6,17.3,17.6,29000
2023-12-29,17.45,17.65,17.4,17.65,12000
2024-01-02,17.6,18.0,17.5,17.5,11000
2024-01-03,17.5,17.7,17.3,17.6,27000
2024-01-04,17.65,17.7,17.45,17.6,22000
2024-01-05,17.65,17.65,17.45,17.5,12000
2024-01-08,17.5,17.65,17.3,17.65,16000
2024-01-09,17.25,17.55,17.2,17.55,19000
2024-01-10,17.75,17.75,17.15,17.15,25000
2024-01-11,17.4,17.4,17.2,17.25,16000
2024-01-12,17.35,17.35,17.2,17.3,9000
2024-01-15,17.3,17.6,17.2,17.6,26000
2024-01-16,17.15,17.5,17.1,17.1,18000
2024-01-17,17.2,17.55,17.1,17.1,14000
2024-01-18,17.4,17.4,16.9,17.3,24000
2024-01-19,17.3,17.35,16.9,17.25,42000
2024-01-22,17.15,17.45,17.0,17.05,53000
2024-01-23,17.0,17.4,16.95,17.35,37000
2024-01-24,17.3,17.45,17.05,17.45,12000
2024-01-25,17.15,17.35,17.1,17.3,9000
2024-01-26,,,,,0
2024-01-29,17.1,17.1,16.8,16.8,48000
2024-01-30,16.8,17.1,16.8,16.8,15000
2024-01-31,17.05,17.1,16.8,17.1,27000
2024-02-01,17.25,18.0,17.25,17.85,177000
2024-02-02,17.85,18.25,17.35,17.9,104000
2024-02-05,18.0,18.1,17.7,18.05,48000
2024-02-15,18.2,18.2,17.1,17.9,57000
2024-02-16,17.65,17.85,17.5,17.8,58000
2024-02-19,17.75,17.9,17.55,17.75,25000
2024-02-20,17.9,17.9,17.5,17.5,33000
2024-02-21,17.5,17.85,17.45,17.7,30000
2024-02-22,17.8,17.8,17.75,17.75,9000
2024-02-23,17.7,17.7,17.4,17.65,34000
2024-02-26,17.65,17.65,17.4,17.4,49000
2024-02-27,17.4,17.65,17.4,17.4,58000
2024-02-29,17.45,17.6,17.3,17.55,30000
2024-03-01,17.65,17.65,17.3,17.65,38000
2024-03-04,17.8,17.8,17.4,17.7,43000
2024-03-05,17.8,17.8,17.1,17.5,37000
2024-03-06,17.6,17.6,17.25,17.5,29000
2024-03-07,17.25,17.8,17.25,17.4,14000
2024-03-08,17.4,17.7,16.9,17.2,66000
2024-03-11,17.45,17.45,17.1,17.3,33000
2024-03-12,17.7,17.7,17.15,17.4,41000
2024-03-13,17.4,17.5,17.05,17.5,90000
2024-03-14,17.4,17.4,17.05,17.1,26000
2024-03-15,17.1,17.4,16.8,17.4,49000
2024-03-18,17.75,18.5,17.75,18.0,483000
2024-03-19,17.9,18.1,17.6,17.65,121000
2024-03-20,17.65,17.95,17.1,17.15,91000
2024-03-21,17.35,17.45,17.15,17.15,44000
2024-03-22,17.15,17.5,17.15,17.3,32000
2024-03-25,17.25,17.4,17.25,17.35,13000
2024-03-26,17.45,17.45,17.05,17.1,31000
2024-03-27,17.15,17.35,17.05,17.1,19000
2024-03-28,17.35,17.35,17.05,17.2,26000
2024-03-29,17.1,17.35,17.1,17.25,28000
2024-04-01,17.35,17.35,17.25,17.35,19000
2024-04-02,17.2,17.5,17.15,17.35,12000
2024-04-03,17.3,17.35,17.15,17.35,10000
2024-04-08,17.35,17.35,17.05,17.05,16000
2024-04-09,17.05,17.2,16.85,17.15,25000
2024-04-10,17.1,17.15,16.95,17.1,29000
2024-04-11,17.35,17.4,16.95,17.2,22000
2024-04-12,17.25,17.25,16.95,16.95,105000
2024-04-15,16.9,17.0,16.7,16.95,42000
2024-04-16,16.8,17.0,16.4,16.6,59000
2024-04-17,16.6,17.05,16.5,16.65,71000
2024-04-18,16.55,17.05,16.45,16.95,40000
2024-04-19,17.0,17.0,16.6,16.9,23000
2024-04-22,16.9,16.9,16.55,16.9,22000
2024-04-23,17.0,17.0,17.0,17.0,2000
2024-04-24,17.0,17.05,16.65,17.0,35000
2024-04-25,16.9,16.95,16.8,16.95,29000
2024-04-26,16.95,17.1,16.9,17.05,43000
2024-04-29,16.85,17.0,16.8,16.85,30000
2024-04-30,16.85,17.0,16.85,17.0,30000
2024-05-02,16.95,17.0,16.7,16.7,16000
2024-05-03,16.75,17.0,16.75,17.0,12000
2024-05-06,17.0,17.2,16.8,17.2,54000
2024-05-07,17.2,17.2,17.05,17.2,20000
2024-05-08,17.2,17.45,17.05,17.4,67000
2024-05-09,17.6,18.0,17.6,17.85,166000
2024-05-10,18.1,18.3,17.7,18.0,178000
2024-05-13,18.2,19.3,18.0,18.95,460000
2024-05-14,18.75,18.85,18.55,18.6,149000
2024-05-15,18.7,19.15,18.1,18.5,160000
2024-05-16,18.85,18.9,18.5,18.8,184000
2024-05-17,19.0,19.0,18.5,18.8,83000
2024-05-20,19.0,19.0,18.0,18.35,118000
2024-05-21,18.5,18.7,18.0,18.7,120000
2024-05-22,18.7,18.8,18.45,18.7,64000
2024-05-23,18.9,18.9,18.3,18.65,95000
2024-05-24,18.65,18.65,18.3,18.55,60000
2024-05-27,18.95,18.95,18.6,18.65,75000
2024-05-28,18.95,20.5,18.75,20.5,674000
2024-05-29,21.4,22.55,21.3,22.55,652000
2024-05-30,23.95,24.0,22.2,22.2,1646000
2024-05-31,22.2,24.4,21.4,24.3,1350000
2024-06-03,23.8,23.95,22.7,23.1,876000
2024-06-04,23.3,23.9,22.5,23.15,641000
2024-06-05,22.8,23.5,22.4,22.4,388000
2024-06-06,22.4,22.7,22.3,22.3,205000
2024-06-07,22.0,22.5,21.0,21.95,244000
2024-06-11,21.85,21.85,20.1,20.5,302000
2024-06-12,20.45,21.15,20.45,21.1,97000
2024-06-13,21.1,22.05,21.1,22.0,148000
2024-06-14,21.75,22.0,21.25,21.5,123000
2024-06-17,21.35,22.1,21.25,21.6,108000
2024-06-18,22.0,23.75,22.0,23.75,531000
2024-06-19,26.05,26.1,25.9,26.1,932000
2024-06-20,26.65,28.7,24.8,28.1,1461000
2024-06-21,26.8,27.6,26.15,26.8,543000
2024-06-24,25.75,27.45,24.75,24.75,356000
2024-06-25,24.75,27.2,24.0,27.2,530000
2024-06-26,27.8,29.9,27.7,29.9,982000
2024-06-27,29.9,29.9,26.95,27.85,1147000
2024-06-28,27.85,29.3,27.5,27.75,345000
2024-07-01,28.5,28.75,27.05,27.35,272000
2024-07-02,27.95,28.1,26.0,26.4,265000
2024-07-03,26.4,27.2,26.4,26.7,150000
2024-07-04,27.25,29.35,27.0,29.35,1056000
2024-07-05,28.4,30.8,27.95,29.55,742000
2024-07-08,30.5,30.5,27.95,28.0,360000
2024-07-09,28.6,28.6,25.95,26.95,280000
2024-07-10,26.95,29.15,26.95,28.15,158000
2024-07-11,28.15,28.15,26.2,27.0,247000
2024-07-12,26.9,26.95,26.5,26.95,114000
2024-07-15,26.65,26.65,25.5,25.7,253000
2024-07-16,26.5,26.5,25.25,25.3,97000
2024-07-17,25.4,25.5,25.1,25.3,143000
2024-07-18,25.0,25.8,24.7,25.3,105000
2024-07-19,25.3,25.3,24.05,24.15,183000
2024-07-22,24.0,25.0,23.5,23.8,228000
2024-07-23,24.05,24.45,24.05,24.1,36000
2024-07-26,24.1,24.1,22.8,23.0,97000
2024-07-29,23.0,23.05,21.7,22.1,118000
2024-07-30,21.85,22.5,20.65,22.4,128000
2024-07-31,21.75,22.9,21.75,22.9,31000
2024-08-01,23.4,24.2,22.9,23.75,77000
2024-08-02,23.0,23.6,23.0,23.45,39000
2024-08-05,23.0,23.0,21.15,21.45,188000
2024-08-06,21.45,23.05,20.95,23.05,274000
2024-08-07,23.05,24.0,23.05,23.05,61000
2024-08-08,21.35,23.05,21.35,22.6,22000
2024-08-09,23.05,24.0,23.05,23.3,73000
2024-08-12,24.0,24.2,23.5,23.55,37000
2024-08-13,23.55,24.2,23.55,24.2,26000
2024-08-14,24.3,24.45,23.45,23.75,47000
2024-08-15,23.75,23.75,23.45,23.45,10000
2024-08-16,23.5,23.7,23.5,23.7,11000
2024-08-19,23.3,23.7,22.65,22.9,48000
2024-08-20,23.55,23.55,23.1,23.5,46000
2024-08-21,23.8,23.8,23.5,23.5,33000
2024-08-22,23.4,23.4,23.25,23.25,7000
2024-08-23,23.25,23.5,23.25,23.3,15000
2024-08-26,23.55,23.75,22.75,22.75,72000
2024-08-27,22.8,22.8,22.7,22.75,28000
2024-08-28,23.05,23.25,22.6,22.65,23000
2024-08-29,22.5,22.85,22.45,22.55,52000
2024-08-30,22.65,23.6,22.65,22.85,31000
2024-09-02,23.2,23.35,23.1,23.1,17000
2024-09-03,23.6,24.5,23.3,24.5,75000
2024-09-04,24.5,24.5,23.8,23.95,46000
2024-09-05,23.95,24.6,23.9,23.95,51000
2024-09-06,24.0,24.0,23.95,24.0,11000
2024-09-09,24.0,24.3,24.0,24.0,26000
2024-09-10,23.9,23.9,23.8,23.85,15000
2024-09-11,23.5,23.5,23.3,23.3,5000
2024-09-12,23.5,23.5,23.5,23.5,4000
2024-09-13,23.5,23.5,23.4,23.5,27000
2024-09-16,23.5,23.55,23.5,23.55,29000
2024-09-18,23.75,24.4,23.75,23.85,22000
2024-09-19,23.9,23.9,23.65,23.85,23000
2024-09-20,23.85,23.85,23.2,23.25,37000
2024-09-23,23.4,24.2,23.35,24.0,65000
2024-09-24,24.0,24.0,22.65,23.0,85000
2024-09-25,23.6,23.7,22.5,22.9,84000
2024-09-26,23.9,23.95,22.6,23.15,97000
2024-09-27,23.0,23.5,22.95,23.5,34000
2024-09-30,23.5,23.5,23.05,23.5,47000
2024-10-01,23.5,23.5,23.2,23.5,16000
