Date,Open,High,Low,Close,Volume
2023-03-21,17.5,17.7,17.5,17.6,70000
2023-03-22,17.9,17.9,17.55,17.7,111000
2023-03-23,17.55,17.7,17.55,17.6,56000
2023-03-24,17.6,17.8,17.6,17.65,104000
2023-03-27,17.8,18.05,17.8,17.95,106000
2023-03-28,17.7,17.9,17.55,17.6,53000
2023-03-29,18.0,18.0,17.55,17.55,73000
2023-03-30,17.55,17.65,17.45,17.55,44000
2023-03-31,17.55,17.55,17.3,17.5,55000
2023-04-06,17.25,17.5,17.2,17.45,37000
2023-04-07,17.5,17.5,17.2,17.5,51000
2023-04-10,17.6,17.65,17.5,17.55,30000
2023-04-11,17.6,17.9,17.55,17.75,59000
2023-04-12,17.95,17.95,17.5,17.5,49000
2023-04-13,17.5,17.5,17.2,17.35,132000
2023-04-14,17.7,17.7,17.4,17.4,54000
2023-04-17,17.4,17.8,17.3,17.55,95000
2023-04-18,17.3,17.7,17.3,17.45,90000
2023-04-19,17.4,17.4,17.25,17.25,54000
2023-04-20,17.25,17.3,17.2,17.2,85000
2023-04-21,17.2,17.2,16.85,16.9,72000
2023-04-24,16.8,16.95,16.8,16.8,50000
2023-04-25,16.8,16.8,16.0,16.0,131000
2023-04-26,16.0,16.0,15.7,15.85,56000
2023-04-27,15.9,16.35,15.9,16.2,79000
2023-04-28,16.7,16.7,16.2,16.2,47000
2023-05-02,16.2,16.2,15.9,16.0,68000
2023-05-03,16.0,16.0,15.75,15.8,36000
2023-05-04,15.75,16.0,15.75,15.75,37000
2023-05-05,15.8,15.9,15.75,15.85,46000
2023-05-08,15.85,16.0,15.85,15.85,23000
2023-05-09,16.2,16.2,15.85,16.0,42000
2023-05-10,16.0,16.1,15.9,16.0,38000
2023-05-11,16.15,16.2,15.75,15.8,64000
2023-05-12,15.7,15.8,15.5,15.8,30000
2023-05-15,15.7,16.0,15.5,15.6,37000
2023-05-16,15.95,15.95,15.65,15.95,30000
2023-05-17,16.05,16.05,15.85,15.95,66000
2023-05-18,16.05,16.35,16.0,16.3,85000
2023-05-19,16.3,16.3,15.95,16.2,43000
2023-05-22,16.2,16.6,16.2,16.3,57000
2023-05-23,16.25,16.3,16.05,16.05,24000
2023-05-24,16.05,16.1,15.95,15.95,33000
2023-05-25,16.0,16.35,16.0,16.15,87000
2023-05-26,16.15,16.25,15.9,15.9,47000
2023-05-29,15.9,17.3,15.9,17.0,231000
2023-05-30,16.95,16.95,16.35,16.45,130000
2023-05-31,16.75,16.95,16.6,16.65,122000
2023-06-01,16.85,16.9,16.6,16.6,84000
2023-06-02,16.85,16.85,16.6,16.65,84000
2023-06-05,16.85,17.4,16.85,17.25,246000
2023-06-06,16.8,17.0,16.55,16.8,112000
2023-06-07,16.8,17.1,16.55,16.75,148000
2023-06-08,16.95,16.95,16.6,16.8,112000
2023-06-09,16.9,17.1,16.7,16.7,69000
2023-06-12,16.7,16.7,16.45,16.45,106000
2023-06-13,16.6,16.7,16.45,16.5,57000
2023-06-14,16.7,16.7,16.55,16.65,39000
2023-06-15,16.7,16.7,16.4,16.5,115000
2023-06-16,16.4,16.65,16.3,16.5,61000
2023-06-19,16.2,16.5,16.1,16.15,82000
2023-06-20,16.15,16.4,16.0,16.2,71000
2023-06-21,16.2,16.25,15.85,16.1,89000
2023-06-26,16.15,16.15,15.95,15.95,29000
2023-06-27,16.2,16.2,15.9,15.95,29000
2023-06-28,16.0,16.15,15.85,16.1,26000
2023-06-29,16.1,16.2,15.9,15.9,40000
2023-06-30,15.9,15.95,15.8,15.95,21000
2023-07-03,15.95,16.1,15.85,15.85,66000
2023-07-04,15.9,15.95,15.65,15.7,96000
2023-07-05,15.8,15.85,15.75,15.8,46000
2023-07-06,15.9,16.2,15.8,16.0,145000
2023-07-07,16.1,16.1,15.75,15.75,89000
2023-07-10,15.45,15.95,15.45,15.7,64000
2023-07-11,15.9,16.55,15.9,16.4,224000
2023-07-12,16.35,17.6,16.2,16.9,366000
2023-07-13,16.75,17.2,16.6,16.85,260000
2023-07-14,17.1,18.0,17.1,17.45,484000
2023-07-17,17.4,17.4,16.55,16.6,217000
2023-07-18,16.8,16.8,16.3,16.5,125000
2023-07-19,16.5,16.65,16.25,16.35,59000
2023-07-20,16.5,16.75,16.45,16.55,103000
2023-07-21,16.5,17.0,16.5,16.85,163000
2023-07-24,16.8,16.8,16.5,16.65,74000
2023-07-25,16.7,16.7,16.35,16.6,69000
2023-07-26,16.4,16.95,16.4,16.6,89000
2023-07-27,16.6,17.1,16.6,16.9,166000
2023-07-28,17.1,17.25,17.0,17.1,190000
2023-07-31,17.1,17.25,16.7,16.75,78000
2023-08-01,17.0,17.0,16.4,16.95,43000
2023-08-02,16.85,16.85,16.4,16.45,54000
2023-08-04,16.15,16.75,16.1,16.75,48000
2023-08-07,16.4,17.0,16.4,16.55,88000
2023-08-08,16.55,17.2,16.45,16.8,92000
2023-08-09,16.8,17.1,16.55,17.1,49000
2023-08-10,16.95,17.0,16.4,16.5,26000
2023-08-11,16.2,17.1,16.15,17.05,81000
2023-08-14,17.0,17.05,16.7,16.8,60000
2023-08-15,17.0,17.2,16.75,16.85,47000
2023-08-16,16.6,17.0,16.6,16.75,63000
2023-08-17,16.45,17.05,16.45,17.0,73000
2023-08-18,17.05,17.1,16.8,16.85,56000
2023-08-21,17.1,17.15,16.9,17.05,72000
2023-08-22,17.2,17.25,16.8,16.8,68000
2023-08-23,16.7,17.05,16.6,16.7,45000
2023-08-24,16.7,16.7,16.55,16.55,38000
2023-08-25,16.7,17.1,16.55,16.65,46000
2023-08-28,16.65,16.65,16.5,16.5,14000
2023-08-29,16.45,16.8,16.45,16.5,21000
2023-08-30,16.5,16.8,16.4,16.75,37000
2023-08-31,16.7,16.8,16.6,16.8,11000
2023-09-01,16.7,16.7,16.65,16.65,29000
2023-09-04,16.7,16.7,16.6,16.7,17000
2023-09-05,16.5,17.4,16.5,17.4,141000
2023-09-06,17.3,17.5,17.05,17.4,98000
2023-09-07,17.7,19.1,17.65,19.1,1165000
2023-09-08,19.5,19.5,18.0,18.05,751000
2023-09-11,18.4,18.45,17.5,17.6,181000
2023-09-12,17.7,18.3,17.7,17.9,111000
2023-09-13,17.55,18.0,17.55,17.95,37000
2023-09-14,17.95,18.5,17.95,18.25,106000
2023-09-15,18.25,18.55,18.1,18.15,86000
2023-09-18,17.9,18.0,17.65,17.65,92000
2023-09-19,17.7,18.05,17.7,18.05,33000
2023-09-20,17.85,18.05,17.8,17.8,22000
2023-09-21,18.45,19.5,18.3,18.8,375000
2023-09-22,18.35,18.4,17.9,18.0,147000
2023-09-25,18.0,18.25,17.85,18.0,46000
2023-09-26,17.6,17.9,17.6,17.7,63000
2023-09-27,17.7,18.2,17.7,17.8,71000
2023-09-28,18.15,18.2,17.65,18.05,87000
2023-10-02,18.1,18.6,17.8,18.6,121000
2023-10-03,18.6,18.65,18.3,18.4,51000
2023-10-04,18.4,18.9,18.25,18.6,145000
2023-10-05,18.75,20.3,18.75,19.8,380000
2023-10-06,19.8,20.2,19.45,19.75,295000
2023-10-11,19.2,19.2,18.2,18.2,231000
2023-10-12,17.6,18.65,17.6,18.2,54000
2023-10-13,18.6,19.15,18.25,18.6,59000
2023-10-16,18.4,18.85,18.3,18.3,54000
2023-10-17,18.85,19.9,18.85,19.05,214000
2023-10-18,19.1,19.15,18.4,18.5,128000
2023-10-19,18.3,18.8,18.1,18.5,103000
2023-10-20,18.25,18.4,17.65,18.25,102000
2023-10-23,18.25,18.7,18.0,18.6,50000
2023-10-24,18.4,18.8,17.9,18.1,95000
2023-10-25,18.2,18.55,17.9,18.1,151000
2023-10-26,17.85,18.2,17.65,17.8,81000
2023-10-27,17.8,18.1,17.8,17.8,56000
2023-10-30,17.9,18.0,17.55,17.55,22000
2023-10-31,17.8,18.1,17.65,17.8,41000
2023-11-01,18.1,18.1,17.9,18.05,42000
2023-11-02,18.35,18.35,17.8,18.05,40000
2023-11-03,18.25,19.8,18.1,18.9,287000
2023-11-06,18.9,18.9,18.5,18.8,111000
2023-11-07,19.6,19.6,18.95,19.05,287000
2023-11-08,19.2,19.25,19.05,19.1,139000
2023-11-09,19.3,19.65,19.05,19.3,203000
2023-11-10,19.3,19.4,18.9,18.95,120000
2023-11-13,18.95,19.85,18.95,19.3,326000
2023-11-14,19.45,19.45,18.9,19.25,120000
2023-11-15,19.8,19.8,19.2,19.3,120000
2023-11-16,19.3,20.75,19.1,20.2,880000
2023-11-17,20.1,20.5,19.9,20.05,423000
2023-11-20,20.3,21.45,20.1,21.25,480000
2023-11-21,21.8,21.8,20.9,21.05,458000
2023-11-22,20.95,22.3,20.7,21.75,564000
2023-11-23,21.95,21.95,21.35,21.55,305000
2023-11-24,21.55,21.55,20.55,20.7,229000
2023-11-27,20.7,20.7,20.0,20.05,195000
2023-11-28,20.4,21.95,20.4,21.45,341000
2023-11-29,21.55,21.55,20.85,20.85,234000
2023-11-30,20.95,21.0,20.5,20.6,172000
2023-12-01,20.6,21.0,20.55,20.75,161000
2023-12-04,20.7,21.2,20.6,21.0,229000
2023-12-05,20.8,20.95,20.7,20.85,85000
2023-12-06,21.0,21.0,20.7,20.75,94000
2023-12-07,22.4,22.7,21.15,21.45,476000
2023-12-08,21.55,21.7,21.0,21.2,244000
2023-12-11,21.5,21.7,21.25,21.25,132000
2023-12-12,21.4,22.65,21.4,22.5,472000
2023-12-13,23.2,23.5,22.0,23.5,547000
2023-12-14,23.8,25.85,23.1,25.55,1977000
2023-12-15,26.1,27.5,25.85,26.15,1759000
2023-12-18,26.5,26.5,23.8,24.1,913000
2023-12-19,24.15,25.7,23.3,25.45,637000
2023-12-20,25.8,25.8,24.75,24.9,388000
2023-12-21,24.4,24.75,24.0,24.75,351000
2023-12-22,24.8,25.15,24.3,24.3,253000
2023-12-25,24.15,24.5,23.5,23.55,375000
2023-12-26,23.0,23.9,23.0,23.15,310000
2023-12-27,23.15,23.5,23.15,23.2,159000
2023-12-28,23.25,24.15,23.25,24.05,263000
2023-12-29,23.7,24.15,23.05,23.2,338000
2024-01-02,23.2,23.35,23.1,23.15,137000
2024-01-03,23.6,23.6,22.7,22.9,192000
2024-01-04,22.65,22.9,21.5,21.8,310000
2024-01-05,21.9,22.5,21.6,21.85,160000
2024-01-08,21.7,23.0,21.65,22.15,285000
2024-01-09,22.15,22.15,21.05,21.25,234000
2024-01-10,21.25,21.25,19.8,20.15,322000
2024-01-11,20.15,20.8,20.15,20.4,86000
2024-01-12,20.3,20.4,19.95,20.15,82000
2024-01-15,20.0,20.95,20.0,20.6,73000
2024-01-16,20.6,20.85,20.15,20.25,119000
2024-01-17,20.2,20.3,19.6,19.75,154000
2024-01-18,19.75,20.0,19.6,19.6,95000
2024-01-19,19.7,20.3,19.6,20.0,85000
2024-01-22,20.0,20.65,20.0,20.2,147000
2024-01-23,20.6,21.05,20.3,20.9,146000
2024-01-24,20.8,21.35,20.8,20.9,111000
2024-01-25,20.8,21.75,20.8,21.3,101000
2024-01-26,21.3,21.5,21.05,21.3,155000
2024-01-29,20.95,21.15,20.8,20.9,79000
2024-01-30,20.6,21.3,20.6,21.2,58000
2024-01-31,21.2,23.3,21.1,23.0,472000
2024-02-01,22.3,22.85,22.3,22.85,205000
2024-02-02,22.9,23.15,22.3,22.5,183000
2024-02-05,22.85,22.85,21.05,21.05,182000
2024-02-15,21.1,21.8,21.1,21.55,100000
2024-02-16,21.55,22.1,21.5,22.05,123000
2024-02-19,22.05,22.65,22.05,22.3,139000
2024-02-20,22.1,22.7,21.75,22.0,151000
2024-02-21,21.8,23.4,21.65,23.0,459000
2024-02-22,23.6,25.3,23.45,24.95,1286000
2024-02-23,27.0,27.0,23.6,24.5,1239000
2024-02-26,24.75,24.75,22.85,23.3,645000
2024-02-27,23.6,23.6,22.7,22.8,292000
2024-02-29,22.85,24.4,22.85,23.9,256000
2024-03-01,23.9,24.25,23.35,23.45,244000
2024-03-04,23.6,23.9,22.95,22.95,198000
2024-03-05,23.15,23.2,22.8,23.0,106000
2024-03-06,23.0,23.5,22.75,23.15,127000
2024-03-07,23.4,25.45,23.4,23.85,803000
2024-03-08,23.9,24.65,22.1,22.65,620000
2024-03-11,21.55,22.7,21.55,22.35,166000
2024-03-12,22.35,23.35,22.35,22.5,124000
2024-03-13,22.5,22.5,21.7,21.75,212000
2024-03-14,21.55,22.1,21.5,21.9,85000
2024-03-15,21.9,22.15,21.75,21.75,71000
2024-03-18,21.75,21.95,21.7,21.7,74000
2024-03-19,21.7,22.1,21.5,21.8,94000
2024-03-20,22.0,22.65,21.9,22.05,148000
2024-03-21,22.45,22.65,22.15,22.25,64000
2024-03-22,22.3,22.45,21.9,22.0,66000
2024-03-25,22.5,23.45,22.5,22.9,251000
2024-03-26,24.55,24.55,22.6,22.6,212000
2024-03-27,22.6,23.0,22.5,22.75,76000
2024-03-28,22.8,22.8,22.2,22.35,121000
2024-03-29,22.35,22.7,22.1,22.2,46000
2024-04-01,22.2,22.6,22.1,22.3,49000
2024-04-02,22.15,22.45,22.05,22.1,44000
2024-04-03,22.0,22.25,21.45,21.8,60000
2024-04-08,21.6,22.25,21.6,22.0,33000
2024-04-09,22.35,23.05,22.3,22.85,164000
2024-04-10,22.85,23.05,22.5,22.7,106000
2024-04-11,22.7,22.9,22.35,22.4,125000
2024-04-12,22.8,23.3,22.3,22.8,168000
2024-04-15,22.55,22.8,22.25,22.3,119000
2024-04-16,22.05,22.05,20.2,20.45,232000
2024-04-17,20.45,20.95,20.45,20.85,101000
2024-04-18,20.15,21.0,20.15,20.75,34000
2024-04-19,20.6,20.75,20.1,20.2,64000
2024-04-22,20.2,20.4,19.75,19.75,104000
2024-04-23,20.2,20.2,19.75,19.9,31000
2024-04-24,20.05,20.6,19.95,20.3,48000
2024-04-25,20.3,20.3,20.1,20.1,32000
2024-04-26,20.05,20.3,19.8,19.8,98000
2024-04-29,19.8,20.0,19.7,19.85,57000
2024-04-30,19.8,21.1,19.8,20.6,110000
2024-05-02,20.3,20.5,20.05,20.3,55000
2024-05-03,20.8,20.8,20.3,20.3,31000
2024-05-06,20.1,20.15,20.0,20.1,45000
2024-05-07,19.95,20.25,19.9,20.0,63000
2024-05-08,20.65,20.65,19.9,19.9,55000
2024-05-09,20.0,20.3,19.95,20.05,28000
2024-05-10,20.05,20.35,19.9,20.0,28000
2024-05-13,20.0,20.05,19.95,19.95,54000
2024-05-14,19.9,20.1,19.8,19.8,138000
2024-05-15,19.8,20.0,19.8,19.8,75000
2024-05-16,19.75,20.0,19.65,19.7,181000
2024-05-17,19.6,19.85,19.6,19.8,36000
2024-05-20,20.0,20.0,19.7,19.7,74000
2024-05-21,19.75,19.95,19.65,19.75,65000
2024-05-22,19.75,19.95,19.7,19.85,84000
2024-05-23,20.0,20.0,19.55,19.55,131000
2024-05-24,19.4,19.85,19.4,19.65,19000
2024-05-27,19.65,19.7,19.4,19.6,75000
2024-05-28,19.7,20.0,19.55,19.95,98000
2024-05-29,20.2,20.2,20.0,20.2,147000
2024-05-30,20.2,20.25,19.85,19.85,112000
2024-05-31,20.25,20.75,19.95,20.75,243000
2024-06-03,21.15,22.3,20.8,22.25,505000
2024-06-04,22.05,22.5,21.9,22.0,294000
2024-06-05,21.9,21.95,21.25,21.65,176000
2024-06-06,22.3,22.3,21.5,21.55,113000
2024-06-07,21.55,22.25,21.2,21.9,321000
2024-06-11,21.2,21.65,20.85,20.85,205000
2024-06-12,21.3,21.3,20.5,20.8,61000
2024-06-13,20.85,20.9,20.6,20.6,41000
2024-06-14,20.85,21.15,20.5,20.95,67000
2024-06-17,20.85,21.25,20.7,20.9,130000
2024-06-18,21.45,21.6,21.0,21.6,182000
2024-06-19,21.6,21.65,21.0,21.1,170000
2024-06-20,21.1,21.8,21.1,21.65,252000
2024-06-21,21.6,22.0,21.6,21.65,219000
2024-06-24,22.45,22.45,21.45,21.9,236000
2024-06-25,22.9,24.05,22.55,23.0,1322000
2024-06-26,22.2,22.85,21.8,22.3,531000
2024-06-27,22.3,22.3,21.6,21.7,326000
2024-06-28,21.7,22.05,21.7,22.05,137000
2024-07-01,22.1,22.1,21.55,21.6,220000
2024-07-02,21.6,21.6,21.25,21.25,107000
2024-07-03,21.75,21.75,21.05,21.15,129000
2024-07-04,21.1,21.6,21.1,21.3,89000
2024-07-05,21.3,21.7,21.0,21.5,243000
2024-07-08,21.7,21.7,21.15,21.3,116000
2024-07-09,21.8,21.8,21.1,21.2,54000
2024-07-10,21.25,21.6,21.1,21.4,105000
2024-07-11,21.5,21.7,21.25,21.25,91000
2024-07-12,21.2,21.65,21.2,21.4,49000
2024-07-15,21.6,21.6,20.85,20.95,120000
2024-07-16,21.0,21.55,21.0,21.1,64000
2024-07-17,21.4,21.4,20.95,21.0,63000
2024-07-18,20.9,20.9,20.5,20.6,187000
2024-07-19,20.95,20.95,20.45,20.45,65000
2024-07-22,20.3,20.3,19.6,19.6,94000
2024-07-23,19.7,20.15,19.1,19.75,75000
2024-07-26,19.65,19.65,18.9,19.3,103000
2024-07-29,19.4,19.4,18.8,18.8,39000
2024-07-30,18.8,19.05,18.5,19.0,33000
2024-07-31,19.0,19.4,19.0,19.4,50000
2024-08-01,19.4,19.55,19.4,19.45,25000
2024-08-02,19.3,19.3,18.7,19.0,52000
2024-08-05,18.2,18.2,17.1,17.1,119000
2024-08-06,17.1,17.35,15.8,16.7,68000
2024-08-07,16.85,18.3,16.85,17.8,39000
2024-08-08,17.8,18.0,17.6,17.65,17000
2024-08-09,17.85,18.05,17.4,17.8,47000
2024-08-12,17.9,18.8,17.9,18.25,34000
2024-08-13,18.55,18.55,18.1,18.1,5000
2024-08-14,18.1,18.1,17.8,17.9,24000
2024-08-15,17.9,18.3,17.9,18.05,17000
2024-08-16,18.3,18.35,18.2,18.2,42000
2024-08-19,17.65,18.2,17.65,17.95,31000
2024-08-20,18.2,18.8,17.95,18.45,53000
2024-08-21,17.9,18.9,17.9,18.5,55000
2024-08-22,18.5,18.6,18.35,18.5,18000
2024-08-23,18.45,18.45,18.0,18.15,42000
2024-08-26,18.05,18.3,18.05,18.3,24000
2024-08-27,18.4,18.85,18.35,18.6,17000
2024-08-28,18.5,18.7,18.2,18.4,28000
2024-08-29,18.9,18.9,18.4,18.4,17000
2024-08-30,18.4,18.7,18.4,18.55,28000
2024-09-02,18.2,18.2,17.65,18.05,21000
2024-09-03,18.0,18.05,18.0,18.05,11000
2024-09-04,17.85,17.9,17.65,17.65,23000
2024-09-05,18.1,18.1,17.75,17.75,16000
2024-09-06,17.55,17.9,17.55,17.85,14000
2024-09-09,,,,,0
2024-09-10,17.85,17.85,17.4,17.4,28000
2024-09-11,17.4,17.8,17.35,17.75,24000
2024-09-12,19.2,19.2,18.3,18.5,82000
2024-09-13,19.0,19.0,18.0,18.2,52000
2024-09-16,18.3,18.5,18.15,18.5,40000
2024-09-18,18.5,19.0,18.5,18.7,39000
2024-09-19,18.9,18.95,18.65,18.85,52000
2024-09-20,18.85,19.0,18.85,19.0,25000
2024-09-23,18.8,18.9,18.5,18.6,29000
2024-09-24,18.45,18.9,18.45,18.5,27000
2024-09-25,19.75,19.75,18.55,18.65,87000
2024-09-26,18.65,20.0,18.65,19.3,132000
2024-09-27,19.4,19.4,18.35,18.7,116000
2024-09-30,18.75,19.2,18.75,19.0,45000
2024-10-01,19.2,20.9,18.8,20.9,599000
