Date,Open,High,Low,Close,Volume
2023-03-06,203.5,204.0,198.0,198.0,1181000
2023-03-07,200.0,200.0,193.0,194.0,1653000
2023-03-08,193.5,196.5,191.5,195.0,789000
2023-03-09,199.0,199.0,193.0,193.5,933000
2023-03-10,192.0,192.5,185.0,186.5,1728000
2023-03-13,184.5,185.5,178.0,183.5,1412000
2023-03-14,181.5,181.5,177.0,179.0,1262000
2023-03-15,181.5,188.0,181.0,181.5,1394000
2023-03-16,180.0,183.0,177.0,178.5,1232000
2023-03-17,182.5,186.0,181.5,182.0,1026000
2023-03-20,181.5,187.0,181.5,187.0,615000
2023-03-21,190.0,191.0,186.0,186.0,944000
2023-03-22,188.0,198.0,188.0,197.5,2783000
2023-03-23,196.0,199.0,193.5,196.0,1079000
2023-03-24,199.0,200.0,196.0,196.5,1187000
2023-03-27,198.5,206.0,197.0,197.0,2573000
2023-03-28,197.0,198.5,190.0,191.5,1391000
2023-03-29,193.0,193.5,188.5,191.5,762000
2023-03-30,194.5,196.5,193.0,195.0,801000
2023-03-31,197.5,198.0,193.0,194.5,746000
2023-04-06,195.0,197.0,190.5,195.0,917000
2023-04-07,196.0,197.5,194.0,196.5,694000
2023-04-10,198.0,198.0,191.0,191.0,653000
2023-04-11,193.0,196.0,191.5,194.0,554000
2023-04-12,194.5,196.0,192.0,193.5,372000
2023-04-13,192.0,193.0,182.0,183.5,1966000
2023-04-14,185.0,186.5,183.5,183.5,605000
2023-04-17,183.5,185.5,180.0,185.0,613000
2023-04-18,184.5,186.0,179.5,179.5,838000
2023-04-19,181.0,182.0,178.0,179.0,524000
2023-04-20,179.0,180.0,174.0,174.0,794000
2023-04-21,174.0,175.0,165.5,167.5,1609000
2023-04-24,167.5,171.0,166.5,169.0,395000
2023-04-25,170.0,170.0,157.5,159.0,1681000
2023-04-26,156.5,164.0,156.0,161.0,1082000
2023-04-27,160.0,162.5,157.0,160.0,688000
2023-04-28,163.5,166.0,162.5,165.0,653000
2023-05-02,169.0,171.0,164.5,170.0,660000
2023-05-03,162.0,171.5,162.0,168.0,707000
2023-05-04,169.5,171.0,166.0,168.0,534000
2023-05-05,169.0,171.0,168.5,171.0,402000
2023-05-08,174.0,174.5,166.5,167.0,509000
2023-05-09,168.0,168.5,163.5,165.0,420000
2023-05-10,164.0,166.5,163.5,165.0,297000
2023-05-11,165.5,166.5,162.0,162.0,331000
2023-05-12,162.0,164.5,161.0,164.5,250000
2023-05-15,163.0,164.0,159.0,159.0,375000
2023-05-16,161.0,162.5,159.0,159.0,332000
2023-05-17,159.0,161.0,158.0,159.0,421000
2023-05-18,163.5,163.5,158.5,159.0,432000
2023-05-19,160.0,174.0,159.5,169.0,1951000
2023-05-22,170.5,172.0,165.0,165.0,815000
2023-05-23,165.5,168.0,165.0,165.5,377000
2023-05-24,165.0,165.0,161.5,162.0,412000
2023-05-25,164.5,169.5,161.5,163.0,895000
2023-05-26,166.0,169.5,163.5,163.5,984000
2023-05-29,165.5,171.0,165.0,169.0,858000
2023-05-30,170.0,170.5,165.0,165.0,401000
2023-05-31,166.0,167.5,163.0,163.0,462000
2023-06-01,163.0,164.0,161.0,164.0,344000
2023-06-02,161.5,163.0,159.0,159.0,1279000
2023-06-05,160.0,161.0,159.0,159.5,469000
2023-06-06,159.0,160.0,156.0,157.0,563000
2023-06-07,160.0,166.0,158.0,163.0,1220000
2023-06-08,161.0,162.0,157.5,157.5,702000
2023-06-09,157.5,160.0,157.5,158.0,430000
2023-06-12,158.0,160.0,158.0,158.0,279000
2023-06-13,159.5,162.0,158.5,158.5,543000
2023-06-14,161.0,164.5,158.5,160.5,1140000
2023-06-15,161.5,167.5,161.5,165.0,1282000
2023-06-16,166.0,166.5,161.5,161.5,645000
2023-06-19,164.0,174.5,162.5,167.0,2184000
2023-06-20,167.5,170.0,163.5,164.5,872000
2023-06-21,165.0,166.5,162.0,163.5,415000
2023-06-26,163.5,163.5,158.5,159.0,555000
2023-06-27,160.0,161.5,158.0,160.0,328000
2023-06-28,163.5,164.5,160.0,160.0,327000
2023-06-29,162.0,168.0,160.5,165.0,975000
2023-06-30,166.0,166.0,161.0,161.0,481000
2023-07-03,160.5,162.0,159.0,160.0,757000
2023-07-04,161.5,161.5,156.5,157.0,854000
2023-07-05,158.5,159.0,157.0,157.0,515000
2023-07-06,157.0,157.5,146.0,147.5,2079000
2023-07-07,145.0,145.5,138.0,139.0,1804000
2023-07-10,140.0,141.5,138.0,141.0,724000
2023-07-11,142.0,146.5,141.0,142.5,646000
2023-07-12,140.0,143.5,128.5,128.5,1390000
2023-07-13,129.0,141.0,129.0,139.0,3157000
2023-07-14,138.5,141.0,134.0,135.5,1373000
2023-07-17,133.0,137.5,127.5,137.0,1283000
2023-07-18,136.5,138.0,130.5,131.0,1093000
2023-07-19,133.0,136.5,132.0,134.5,862000
2023-07-20,133.0,133.5,130.0,133.5,639000
2023-07-21,130.5,132.5,128.0,129.5,740000
2023-07-24,130.0,130.5,117.5,122.5,2169000
2023-07-25,129.0,129.0,122.0,122.5,1042000
2023-07-26,123.0,124.0,118.5,121.0,983000
2023-07-27,121.0,127.5,120.5,122.0,1216000
2023-07-28,122.0,126.5,121.0,125.5,978000
2023-07-31,128.0,129.5,123.0,123.5,1203000
2023-08-01,123.0,125.0,121.0,121.0,595000
2023-08-02,119.0,120.0,115.0,118.5,1417000
2023-08-04,118.0,121.5,116.0,121.0,785000
2023-08-07,121.0,124.0,120.0,122.5,674000
2023-08-08,123.5,123.5,118.0,118.5,711000
2023-08-09,118.5,120.0,116.0,116.0,579000
2023-08-10,115.5,116.0,105.0,109.5,1732000
2023-08-11,110.5,112.0,108.0,110.0,881000
2023-08-14,108.0,108.5,105.0,106.0,845000
2023-08-15,108.0,110.5,106.5,110.5,941000
2023-08-16,110.0,111.5,109.0,110.0,576000
2023-08-17,106.0,107.5,103.5,105.0,738000
2023-08-18,105.0,106.0,98.2,98.5,1193000
2023-08-21,96.0,99.2,91.0,98.1,2635000
2023-08-22,103.0,107.5,98.0,105.0,1854000
2023-08-23,103.5,113.5,103.5,110.5,913000
2023-08-24,111.0,112.0,103.5,104.5,878000
2023-08-25,102.0,104.0,99.9,100.5,394000
2023-08-28,102.5,102.5,100.0,102.0,219000
2023-08-29,102.0,102.5,100.5,101.0,140000
2023-08-30,103.0,103.0,100.5,101.0,241000
2023-08-31,101.0,101.0,96.0,96.7,1877000
2023-09-01,96.6,106.0,96.6,106.0,1571000
2023-09-04,108.0,116.0,107.5,116.0,2623000
2023-09-05,113.0,113.5,108.5,109.0,1995000
2023-09-06,109.0,119.5,107.0,119.5,2587000
2023-09-07,119.0,127.5,115.0,124.0,2496000
2023-09-08,122.0,124.0,119.0,120.5,1116000
2023-09-11,121.0,123.0,115.0,119.5,980000
2023-09-12,122.0,122.0,116.0,116.0,671000
2023-09-13,115.5,120.0,112.5,120.0,1037000
2023-09-14,120.0,123.5,117.0,120.5,1168000
2023-09-15,120.5,121.0,113.5,113.5,1402000
2023-09-18,113.0,116.0,112.0,113.5,428000
2023-09-19,115.5,115.5,111.0,111.0,472000
2023-09-20,111.0,111.0,107.5,108.0,558000
2023-09-21,108.0,109.0,105.5,105.5,476000
2023-09-22,103.5,105.5,102.5,104.5,448000
2023-09-25,104.5,111.0,104.0,109.0,676000
2023-09-26,110.5,112.0,108.5,108.5,569000
2023-09-27,109.0,109.5,106.5,106.5,258000
2023-09-28,107.0,109.0,104.5,105.5,291000
2023-10-02,107.5,110.5,105.5,109.5,283000
2023-10-03,111.0,111.0,107.0,107.0,388000
2023-10-04,105.0,106.0,104.0,105.5,246000
2023-10-05,106.0,109.0,106.0,108.5,261000
2023-10-06,108.5,110.0,107.5,108.0,245000
2023-10-11,108.5,110.0,105.5,105.5,317000
2023-10-12,106.5,109.5,105.5,109.5,270000
2023-10-13,109.0,117.0,109.0,117.0,1013000
2023-10-16,118.5,122.0,117.0,121.5,1813000
2023-10-17,121.0,121.0,117.0,117.0,990000
2023-10-18,118.0,122.0,114.0,119.5,1005000
2023-10-19,119.0,123.5,118.0,118.0,826000
2023-10-20,116.0,117.0,114.0,116.0,363000
2023-10-23,116.0,117.0,113.0,115.0,311000
2023-10-24,115.0,116.0,113.0,114.0,285000
2023-10-25,114.0,121.0,114.0,121.0,743000
2023-10-26,118.0,124.0,117.5,122.0,1474000
2023-10-27,121.0,122.5,120.5,121.5,544000
2023-10-30,122.0,122.0,119.5,120.5,349000
2023-10-31,122.0,123.0,115.0,116.0,690000
2023-11-01,117.5,120.5,117.5,119.5,384000
2023-11-02,120.5,121.5,118.5,119.5,408000
2023-11-03,120.0,131.0,119.5,131.0,2821000
2023-11-06,135.0,144.0,132.0,144.0,3412000
2023-11-07,145.0,148.0,136.0,147.5,3766000
2023-11-08,145.5,145.5,138.0,139.0,1677000
2023-11-09,139.5,152.5,138.5,152.5,2744000
2023-11-10,150.0,167.5,148.0,165.0,4858000
2023-11-13,168.5,180.0,161.5,175.0,3802000
2023-11-14,178.0,190.0,173.0,186.5,3370000
2023-11-15,188.0,193.5,178.0,186.0,3181000
2023-11-16,187.0,188.5,178.5,185.0,1931000
2023-11-17,186.5,203.0,184.0,203.0,3226000
2023-11-20,205.0,223.0,198.0,222.0,3671000
2023-11-21,218.5,238.0,218.5,231.5,3123000
2023-11-22,234.0,254.0,230.0,254.0,3178000
2023-11-23,254.0,254.0,233.0,235.5,2322000
2023-11-24,235.0,242.5,218.0,242.5,2218000
2023-11-27,238.5,246.5,232.0,232.0,1268000
2023-11-28,232.0,247.5,232.0,244.5,1174000
2023-11-29,244.5,254.0,240.0,247.0,947000
2023-11-30,253.5,261.0,247.0,261.0,1248000
2023-12-01,266.0,279.0,264.5,278.0,1363000
2023-12-04,278.0,293.5,268.0,268.0,2170000
2023-12-05,260.0,266.5,249.0,263.0,1798000
2023-12-06,263.0,280.5,263.0,265.0,1565000
2023-12-07,261.0,268.5,248.5,249.5,2605000
2023-12-08,258.0,274.0,250.0,274.0,2637000
2023-12-11,277.0,290.0,276.5,285.0,2328000
2023-12-12,277.0,287.0,272.0,275.0,1803000
2023-12-13,280.0,284.5,270.5,279.5,1449000
2023-12-14,280.0,282.0,265.0,272.5,1707000
2023-12-15,273.0,278.0,261.0,261.0,1313000
2023-12-18,261.0,267.5,258.0,264.0,792000
2023-12-19,262.0,267.0,240.0,252.0,2191000
2023-12-20,253.5,272.0,242.5,268.0,2450000
2023-12-21,261.5,271.0,261.0,262.5,1064000
2023-12-22,264.0,268.0,257.5,258.0,1091000
2023-12-25,257.0,261.0,249.0,251.0,923000
2023-12-26,251.0,255.0,249.0,250.5,649000
2023-12-27,252.0,259.5,249.5,252.5,739000
2023-12-28,252.5,273.0,250.0,269.5,1694000
2023-12-29,275.0,284.0,272.5,280.0,2379000
2024-01-02,275.0,283.0,270.5,280.0,1341000
2024-01-03,276.0,301.0,273.0,301.0,3229000
2024-01-04,301.0,323.5,293.0,320.0,2862000
2024-01-05,317.0,336.5,315.0,327.0,2519000
2024-01-08,327.0,334.0,320.0,321.0,1712000
2024-01-09,325.0,347.0,321.0,345.0,2563000
2024-01-10,343.0,362.0,340.5,352.0,1951000
2024-01-11,355.5,387.0,355.5,386.0,3294000
2024-01-12,382.0,389.0,370.0,376.0,2526000
2024-01-15,385.0,399.0,384.0,397.0,2072000
2024-01-16,399.5,405.0,393.0,400.5,1807000
2024-01-17,401.5,404.5,361.0,396.5,3643000
2024-01-18,390.0,390.0,375.0,381.5,1031000
2024-01-19,385.5,390.5,381.5,382.0,666000
2024-01-22,384.5,398.0,373.0,394.5,992000
2024-01-23,398.0,398.0,389.0,394.5,361000
2024-01-24,395.0,398.0,390.0,390.0,419000
2024-01-25,395.0,395.0,390.5,391.0,378000
2024-01-26,392.0,421.0,392.0,419.5,1492000
2024-01-29,430.0,445.0,428.5,445.0,1360000
2024-01-30,450.0,458.0,436.0,448.5,1038000
2024-01-31,448.0,463.0,440.0,454.5,1095000
2024-02-01,453.0,455.0,438.0,438.0,2052000
2024-02-02,440.0,481.0,440.0,480.0,3139000
2024-02-05,480.0,498.5,460.0,482.5,2663000
2024-02-15,496.0,526.0,478.0,519.0,2709000
2024-02-16,512.0,541.0,509.0,534.0,1981000
2024-02-19,536.0,542.0,518.0,527.0,1616000
2024-02-20,525.0,532.0,505.0,505.0,2427000
2024-02-21,500.0,509.0,454.5,454.5,4502000
2024-02-22,452.0,495.0,441.5,494.0,3960000
2024-02-23,499.0,500.0,473.5,475.0,2222000
2024-02-26,478.0,493.0,466.0,483.5,1020000
2024-02-27,488.0,493.0,467.5,483.0,1499000
2024-02-29,485.0,503.0,479.0,503.0,1854000
2024-03-01,509.0,510.0,488.0,504.0,1939000
2024-03-04,480.0,493.5,475.0,477.5,2345000
2024-03-05,480.5,515.0,466.0,511.0,2723000
2024-03-06,505.0,515.0,497.5,500.0,1493000
2024-03-07,523.0,545.0,515.0,521.0,3040000
2024-03-08,534.0,535.0,480.5,495.0,2546000
2024-03-11,494.5,519.0,493.0,504.0,1240000
2024-03-12,504.0,518.0,495.0,495.5,927000
2024-03-13,499.0,503.0,450.0,466.5,2591000
2024-03-14,460.0,484.0,442.5,455.0,1831000
2024-03-15,455.0,465.0,418.5,438.5,1886000
2024-03-18,438.5,467.0,430.5,455.0,1289000
2024-03-19,460.0,460.0,435.0,444.5,884000
2024-03-20,450.0,457.5,446.0,449.0,709000
2024-03-21,452.0,486.0,449.0,485.0,1696000
2024-03-22,486.0,492.0,476.0,479.0,1007000
2024-03-25,526.0,526.0,510.0,526.0,3340000
2024-03-26,519.0,561.0,514.0,560.0,3446000
2024-03-27,554.0,577.0,551.0,555.0,1842000
2024-03-28,558.0,558.0,535.0,535.0,842000
2024-03-29,537.0,556.0,535.0,546.0,501000
2024-04-01,544.0,566.0,544.0,560.0,720000
2024-04-02,516.0,540.0,516.0,516.0,1342000
2024-04-03,520.0,524.0,498.5,503.0,808000
2024-04-08,503.0,508.0,480.5,490.5,913000
2024-04-09,492.5,503.0,472.0,495.0,759000
2024-04-10,504.0,517.0,503.0,511.0,438000
2024-04-11,510.0,520.0,500.0,502.0,477000
2024-04-12,507.0,512.0,500.0,501.0,419000
2024-04-15,501.0,512.0,484.0,484.0,1374000
2024-04-16,480.0,494.0,460.0,477.0,1028000
2024-04-17,484.0,488.5,475.0,478.5,564000
2024-04-18,473.0,481.5,465.0,465.0,740000
2024-04-19,458.0,462.0,418.5,419.0,2280000
2024-04-22,419.0,422.5,377.5,377.5,2288000
2024-04-23,380.0,380.0,340.0,340.0,1400000
2024-04-24,306.5,306.5,306.0,306.0,1042000
2024-04-25,275.5,335.5,275.5,335.5,2264000
2024-04-26,318.0,346.0,318.0,318.0,1000000
2024-04-29,319.0,348.5,319.0,345.0,424000
2024-04-30,350.0,358.0,338.0,340.0,373000
2024-05-02,342.0,349.0,325.5,330.0,237000
2024-05-03,338.0,342.0,330.0,340.0,172000
2024-05-06,352.0,352.0,340.5,345.0,209000
2024-05-07,346.0,349.5,342.0,348.0,195000
2024-05-08,351.0,352.0,345.0,347.0,173000
2024-05-09,347.0,350.0,331.0,331.0,199000
2024-05-10,338.0,344.0,298.0,305.0,1812000
2024-05-13,300.0,319.0,292.0,317.0,807000
2024-05-14,320.0,338.0,319.5,325.5,679000
2024-05-15,332.5,344.0,313.0,313.5,1094000
2024-05-16,314.5,344.5,310.0,344.5,1025000
2024-05-17,365.0,378.5,355.5,378.5,1992000
2024-05-20,375.0,390.0,362.0,379.5,1343000
2024-05-21,376.0,383.0,365.0,366.0,700000
2024-05-22,368.0,372.5,357.5,358.0,482000
2024-05-23,364.5,366.0,343.0,350.0,818000
2024-05-24,339.0,364.0,335.0,354.0,614000
2024-05-27,364.0,364.0,346.5,361.0,566000
2024-05-28,368.0,397.0,362.0,397.0,1196000
2024-05-29,425.0,429.5,410.0,419.0,1244000
2024-05-30,410.5,437.0,410.5,430.5,1068000
2024-05-31,436.5,439.5,423.0,428.5,771000
2024-06-03,432.0,471.0,419.5,471.0,1620000
2024-06-04,443.5,461.0,424.0,424.0,2172000
2024-06-05,425.0,434.5,402.5,418.5,772000
2024-06-06,427.5,445.0,410.0,431.0,1166000
2024-06-07,424.0,440.5,421.0,426.0,368000
2024-06-11,431.0,431.0,410.5,413.5,486000
2024-06-12,419.0,424.0,410.5,419.0,382000
2024-06-13,425.5,435.0,420.0,423.5,471000
2024-06-14,430.0,430.0,421.5,421.5,402000
2024-06-17,419.0,420.5,403.5,404.0,844000
2024-06-18,407.0,407.5,386.0,390.0,901000
2024-06-19,388.0,420.0,387.0,415.0,900000
2024-06-20,415.5,416.0,399.0,400.0,744000
2024-06-21,395.0,407.0,395.0,400.0,363000
2024-06-24,401.0,407.0,388.5,395.0,481000
2024-06-25,396.0,397.5,384.0,387.0,390000
2024-06-26,389.5,397.5,389.5,391.0,263000
2024-06-27,392.0,401.5,386.0,391.5,431000
2024-06-28,394.5,400.0,388.0,391.0,338000
2024-07-01,396.0,399.5,388.0,388.0,656000
2024-07-02,398.0,426.0,397.5,412.5,2207000
2024-07-03,415.0,425.5,410.0,410.0,897000
2024-07-04,414.0,414.5,403.0,403.5,465000
2024-07-05,403.5,406.0,396.0,396.0,582000
2024-07-08,397.0,403.0,390.0,390.0,572000
2024-07-09,391.0,394.0,365.0,371.0,1348000
2024-07-10,380.0,387.0,372.5,380.5,610000
2024-07-11,385.5,385.5,372.5,374.5,676000
2024-07-12,376.0,378.5,363.0,374.0,961000
2024-07-15,382.5,393.5,375.5,375.5,1003000
2024-07-16,382.0,389.0,377.0,377.5,696000
2024-07-17,381.0,383.5,375.0,382.5,650000
2024-07-18,382.5,382.5,365.0,366.0,692000
2024-07-19,369.0,369.0,329.5,329.5,1747000
2024-07-22,297.0,297.0,297.0,297.0,730000
2024-07-23,271.0,316.5,271.0,311.5,3841000
2024-07-26,282.0,306.5,282.0,294.0,1559000
2024-07-29,303.0,306.0,276.0,276.0,1857000
2024-07-30,272.0,278.0,259.0,276.5,2596000
2024-07-31,275.0,277.0,271.5,272.5,279000
2024-08-01,280.0,280.0,277.0,277.0,312000
2024-08-02,260.5,266.0,249.5,249.5,967000
2024-08-05,225.0,225.0,225.0,225.0,297000
2024-08-06,207.0,224.0,202.5,202.5,1236000
2024-08-07,190.0,222.5,190.0,222.5,705000
2024-08-08,225.0,244.5,225.0,244.5,611000
2024-08-09,263.0,268.5,263.0,268.5,378000
2024-08-12,278.0,280.5,270.0,273.0,576000
2024-08-13,276.0,282.5,270.0,272.0,318000
2024-08-14,281.0,295.0,265.0,272.0,1926000
2024-08-15,268.0,278.5,267.0,277.5,940000
2024-08-16,290.0,293.0,281.5,285.0,791000
2024-08-19,288.0,291.5,283.0,286.0,552000
2024-08-20,290.0,296.0,286.5,288.0,803000
2024-08-21,288.0,289.0,278.0,278.0,733000
2024-08-22,280.0,284.0,271.0,271.0,596000
2024-08-23,266.0,274.5,262.0,274.0,573000
2024-08-26,277.0,281.0,271.0,275.0,551000
2024-08-27,278.0,285.0,271.5,276.5,447000
2024-08-28,276.0,283.5,269.0,269.0,631000
2024-08-29,269.0,286.0,265.0,281.0,1255000
2024-08-30,284.5,287.0,271.0,271.0,968000
2024-09-02,273.0,277.5,265.0,270.5,684000
2024-09-03,266.5,268.0,243.5,243.5,2096000
2024-09-04,219.5,232.0,219.5,220.0,2637000
2024-09-05,228.0,240.0,224.5,232.0,1298000
2024-09-06,238.0,238.0,226.5,228.5,901000
2024-09-09,216.5,239.0,216.5,237.5,818000
2024-09-10,241.0,247.0,234.0,240.5,1041000
2024-09-11,241.5,247.0,239.0,239.0,637000
2024-09-12,246.0,247.0,243.0,244.5,474000
2024-09-13,245.0,249.0,243.0,245.0,543000
2024-09-16,248.5,252.5,244.0,249.5,562000
2024-09-18,249.5,253.0,245.0,246.0,491000
2024-09-19,247.0,251.0,246.0,250.0,318000
2024-09-20,255.5,255.5,242.5,243.5,483000
2024-09-23,244.0,246.0,239.5,240.5,532000
2024-09-24,241.0,242.0,218.0,227.0,1548000
2024-09-25,233.0,241.0,229.5,232.5,945000
2024-09-26,233.0,235.0,230.0,230.5,539000
2024-09-27,234.0,236.5,230.5,232.0,559000
2024-09-30,230.0,231.0,223.0,229.0,639000
2024-10-01,230.0,233.5,225.0,228.0,492000
