Date,Open,High,Low,Close,Volume
2023-04-18,23.95,23.95,23.55,23.55,4000
2023-04-19,23.8,23.9,23.8,23.9,4000
2023-04-20,23.35,23.9,23.2,23.9,11000
2023-04-21,23.2,23.6,23.0,23.6,7000
2023-04-24,,,,,1000
2023-04-25,23.0,23.0,22.0,22.0,8000
2023-04-26,22.45,22.45,22.45,22.45,1000
2023-04-27,,,,,0
2023-04-28,22.5,23.0,22.5,23.0,4000
2023-05-02,21.5,22.8,21.5,22.05,16000
2023-05-03,22.05,22.5,22.05,22.45,4000
2023-05-04,22.45,23.0,22.45,23.0,9000
2023-05-05,22.4,23.0,22.4,23.0,4000
2023-05-08,23.25,23.25,23.2,23.2,4000
2023-05-09,,,,,0
2023-05-10,22.05,22.95,22.0,22.95,6000
2023-05-11,22.1,22.15,22.0,22.05,18000
2023-05-12,22.2,22.3,22.2,22.3,30000
2023-05-15,23.4,23.4,23.4,23.4,2000
2023-05-16,24.0,24.0,23.4,23.4,11000
2023-05-17,23.7,23.7,22.9,23.0,12000
2023-05-18,22.45,22.45,22.45,22.45,2000
2023-05-19,22.5,22.65,22.1,22.65,8000
2023-05-22,,,,,0
2023-05-23,,,,,1000
2023-05-24,20.8,22.05,20.6,21.2,60000
2023-05-25,21.15,22.0,21.1,21.7,44000
2023-05-26,,,,,0
2023-05-29,,,,,1000
2023-05-30,21.7,21.7,20.95,21.0,15000
2023-05-31,21.2,21.2,21.15,21.2,6000
2023-06-01,20.5,21.0,20.5,21.0,17000
2023-06-02,21.0,21.0,20.9,21.0,9000
2023-06-05,21.0,21.0,20.65,21.0,21000
2023-06-06,20.2,21.05,20.2,21.05,34000
2023-06-07,21.05,21.1,20.95,21.1,7000
2023-06-08,21.1,21.15,21.1,21.15,5000
2023-06-09,21.15,21.15,20.15,21.1,12000
2023-06-12,21.7,21.7,21.65,21.7,7000
2023-06-13,21.05,22.0,21.0,22.0,40000
2023-06-14,21.65,21.95,21.65,21.9,4000
2023-06-15,21.5,21.5,21.5,21.5,1000
2023-06-16,21.5,21.5,21.5,21.5,10000
2023-06-19,21.0,21.0,21.0,21.0,2000
2023-06-20,20.2,21.8,20.2,21.3,10000
2023-06-21,21.2,21.4,20.35,21.4,21000
2023-06-26,20.75,21.95,20.75,21.9,18000
2023-06-27,22.0,22.0,21.95,21.95,8000
2023-06-28,22.1,22.1,22.1,22.1,2000
2023-06-29,22.25,22.5,22.2,22.5,7000
2023-06-30,22.05,22.7,22.05,22.05,16000
2023-07-03,22.45,22.8,22.45,22.8,6000
2023-07-04,22.05,23.0,22.05,23.0,11000
2023-07-05,23.1,23.1,22.3,22.3,8000
2023-07-06,22.3,22.6,22.0,22.6,23000
2023-07-07,22.6,22.6,22.05,22.05,3000
2023-07-10,22.7,22.7,22.25,22.25,12000
2023-07-11,22.25,22.65,22.0,22.0,14000
2023-07-12,21.6,22.2,21.55,22.2,4000
2023-07-13,21.6,22.25,21.6,21.6,7000
2023-07-14,21.65,21.65,21.5,21.5,9000
2023-07-17,21.5,21.5,21.5,21.5,7000
2023-07-18,21.3,21.3,21.0,21.0,16000
2023-07-19,21.0,21.0,21.0,21.0,18000
2023-07-20,21.0,21.0,21.0,21.0,11000
2023-07-21,21.05,21.05,20.7,20.7,9000
2023-07-24,20.7,20.7,19.85,20.0,26000
2023-07-25,20.0,20.0,19.05,19.5,75000
2023-07-26,19.75,21.45,19.75,21.45,37000
2023-07-27,21.4,21.45,21.3,21.4,22000
2023-07-28,21.0,21.0,20.55,20.6,34000
2023-07-31,21.0,21.1,20.95,21.1,21000
2023-08-01,21.0,21.1,21.0,21.1,11000
2023-08-02,21.0,21.0,21.0,21.0,2000
2023-08-04,20.95,20.95,20.8,20.8,2000
2023-08-07,20.55,20.8,20.55,20.55,19000
2023-08-08,20.55,20.55,20.55,20.55,4000
2023-08-09,20.5,20.65,20.5,20.65,10000
2023-08-10,20.45,20.45,20.45,20.45,8000
2023-08-11,20.2,20.2,20.05,20.05,6000
2023-08-14,19.5,19.95,19.5,19.95,9000
2023-08-15,19.95,20.0,19.95,20.0,6000
2023-08-16,20.0,20.0,20.0,20.0,1000
2023-08-17,19.55,19.55,19.0,19.0,20000
2023-08-18,19.0,19.0,17.8,18.25,42000
2023-08-21,18.25,18.25,18.1,18.15,7000
2023-08-22,18.15,18.45,17.55,18.45,9000
2023-08-23,18.45,18.5,18.45,18.5,3000
2023-08-24,18.6,18.8,17.6,17.6,16000
2023-08-25,17.4,17.4,17.4,17.4,1000
2023-08-28,17.05,18.15,17.0,18.15,17000
2023-08-29,18.4,18.65,17.25,18.65,14000
2023-08-30,18.05,18.65,18.0,18.65,18000
2023-08-31,18.9,18.95,18.9,18.95,4000
2023-09-01,,,,,0
2023-09-04,19.1,19.5,19.1,19.5,5000
2023-09-05,19.8,19.9,19.8,19.9,8000
2023-09-06,19.9,19.95,19.9,19.95,3000
2023-09-07,19.3,19.5,19.0,19.5,16000
2023-09-08,19.35,19.5,19.35,19.5,4000
2023-09-11,18.2,19.0,17.8,18.2,22000
2023-09-12,17.85,18.25,17.85,17.95,4000
2023-09-13,17.75,17.95,17.75,17.95,2000
2023-09-14,17.95,17.95,17.95,17.95,2000
2023-09-15,17.45,17.45,17.45,17.45,2000
2023-09-18,17.05,17.9,17.0,17.9,3000
2023-09-19,,,,,0
2023-09-20,17.3,17.3,17.3,17.3,1000
2023-09-21,17.2,17.3,17.2,17.3,2000
2023-09-22,16.9,16.9,16.85,16.85,2000
2023-09-25,,,,,0
2023-09-26,16.85,16.85,16.2,16.6,19000
2023-09-27,15.7,16.6,15.7,16.6,8000
2023-09-28,15.75,16.85,15.75,16.25,4000
2023-10-02,16.0,16.85,16.0,16.85,6000
2023-10-03,15.95,16.25,15.75,15.8,18000
2023-10-04,15.3,15.4,15.3,15.4,3000
2023-10-05,15.3,16.9,15.3,16.9,34000
2023-10-06,16.05,16.35,15.9,15.9,11000
2023-10-11,15.85,15.85,15.85,15.85,3000
2023-10-12,,,,,0
2023-10-13,16.85,16.85,15.55,16.1,12000
2023-10-16,16.3,16.3,16.3,16.3,1000
2023-10-17,15.8,15.8,15.8,15.8,1000
2023-10-18,15.5,15.75,15.05,15.55,14000
2023-10-19,15.15,15.35,14.9,15.0,10000
2023-10-20,15.1,15.1,14.65,15.0,9000
2023-10-23,14.7,14.75,14.7,14.75,5000
2023-10-24,14.75,15.05,14.45,15.05,4000
2023-10-25,15.45,15.45,15.45,15.45,2000
2023-10-26,14.4,15.3,14.15,14.3,20000
2023-10-27,13.9,14.2,13.55,14.2,17000
2023-10-30,13.4,14.5,13.4,14.5,9000
2023-10-31,14.4,14.4,13.65,13.65,2000
2023-11-01,13.5,14.0,13.0,13.15,9000
2023-11-02,13.15,13.75,12.95,13.75,19000
2023-11-03,13.05,13.45,13.05,13.15,5000
2023-11-06,12.3,13.5,12.3,12.45,25000
2023-11-07,12.9,12.9,12.4,12.4,7000
2023-11-08,12.85,12.85,12.85,12.85,3000
2023-11-09,,,,,0
2023-11-10,11.9,12.85,11.9,12.85,5000
2023-11-13,12.75,12.75,12.6,12.6,9000
2023-11-14,12.05,12.6,12.05,12.6,3000
2023-11-15,12.85,12.85,12.35,12.35,6000
2023-11-16,,,,,0
2023-11-17,13.1,13.55,13.05,13.55,71000
2023-11-20,13.5,13.5,12.8,12.8,25000
2023-11-21,,,,,0
2023-11-22,12.7,12.7,12.7,12.7,9000
2023-11-23,12.9,13.45,12.7,13.45,16000
2023-11-24,13.5,13.9,13.05,13.45,15000
2023-11-27,,,,,0
2023-11-28,13.3,13.45,13.3,13.45,3000
2023-11-29,13.7,14.75,13.7,14.75,38000
2023-11-30,15.0,16.2,15.0,16.2,43000
2023-12-01,16.75,17.8,16.75,17.8,29000
2023-12-04,17.0,18.45,17.0,17.65,26000
2023-12-05,17.9,19.35,17.7,17.7,25000
2023-12-06,19.3,19.3,17.05,18.45,15000
2023-12-07,17.15,17.15,16.85,16.85,21000
2023-12-08,,,,,0
2023-12-11,16.8,16.85,16.3,16.3,3000
2023-12-12,16.05,16.05,16.0,16.05,9000
2023-12-13,,,,,1000
2023-12-14,15.65,16.45,15.55,16.45,9000
2023-12-15,,,,,0
2023-12-18,15.7,15.7,15.7,15.7,3000
2023-12-19,15.75,15.8,15.75,15.8,3000
2023-12-20,,,,,0
2023-12-21,15.1,15.2,15.1,15.2,5000
2023-12-22,,,,,1000
2023-12-25,,,,,0
2023-12-26,15.05,15.5,15.05,15.5,4000
2023-12-27,15.3,15.75,15.3,15.75,4000
2023-12-28,15.75,15.75,15.75,15.75,2000
2023-12-29,15.75,15.75,15.75,15.75,3000
2024-01-02,15.3,16.75,15.3,16.75,3000
2024-01-03,15.8,15.9,15.6,15.9,6000
2024-01-04,15.85,15.85,15.85,15.85,1000
2024-01-05,16.8,16.8,16.8,16.8,1000
2024-01-08,17.05,17.1,17.05,17.1,2000
2024-01-09,,,,,0
2024-01-10,,,,,0
2024-01-11,16.45,16.6,16.45,16.5,5000
2024-01-12,,,,,0
2024-01-15,,,,,0
2024-01-16,15.75,15.75,15.75,15.75,1000
2024-01-17,15.2,15.25,15.1,15.2,10000
2024-01-18,15.5,15.85,15.5,15.85,6000
2024-01-19,15.45,16.0,15.2,15.5,7000
2024-01-22,,,,,0
2024-01-23,16.5,16.5,16.5,16.5,2000
2024-01-24,15.3,16.2,15.3,15.5,7000
2024-01-25,,,,,0
2024-01-26,,,,,0
2024-01-29,15.45,15.45,15.45,15.45,3000
2024-01-30,,,,,0
2024-01-31,15.45,15.45,15.45,15.45,2000
2024-02-01,15.5,15.75,15.5,15.75,3000
2024-02-02,,,,,0
2024-02-05,14.95,14.95,14.95,14.95,2000
2024-02-15,15.05,15.05,15.0,15.05,10000
2024-02-16,14.35,15.75,14.35,15.75,4000
2024-02-19,15.65,15.95,15.65,15.95,5000
2024-02-20,,,,,0
2024-02-21,15.75,16.0,15.75,16.0,10000
2024-02-22,16.0,16.0,15.55,16.0,4000
2024-02-23,15.4,16.95,15.4,16.55,15000
2024-02-26,,,,,0
2024-02-27,,,,,0
2024-02-29,15.8,17.35,15.8,17.35,2000
2024-03-01,17.0,17.0,16.1,16.1,9000
2024-03-04,16.1,16.15,16.0,16.0,7000
2024-03-05,15.95,16.05,15.95,16.05,2000
2024-03-06,15.35,16.15,15.35,16.15,4000
2024-03-07,15.8,16.15,15.8,16.15,13000
2024-03-08,16.1,16.3,16.1,16.15,4000
2024-03-11,,,,,0
2024-03-12,15.9,15.95,15.9,15.95,3000
2024-03-13,16.25,16.3,16.25,16.3,4000
2024-03-14,15.5,15.5,14.8,15.45,22000
2024-03-15,,,,,1000
2024-03-18,15.0,15.25,15.0,15.25,4000
2024-03-19,14.65,14.65,14.5,14.5,12000
2024-03-20,,,,,0
2024-03-21,14.5,14.8,14.5,14.8,8000
2024-03-22,,,,,1000
2024-03-25,15.0,15.0,15.0,15.0,1000
2024-03-26,14.65,14.65,14.65,14.65,4000
2024-03-27,14.5,14.5,13.2,13.5,33000
2024-03-28,13.0,13.45,13.0,13.45,15000
2024-03-29,13.85,14.45,13.85,13.95,7000
2024-04-01,13.95,14.0,13.95,14.0,3000
2024-04-02,14.3,14.35,14.0,14.35,13000
2024-04-03,14.2,14.2,14.15,14.2,4000
2024-04-08,,,,,0
2024-04-09,14.0,14.5,14.0,14.5,33000
2024-04-10,,,,,0
2024-04-11,,,,,0
2024-04-12,,,,,0
2024-04-15,14.45,14.45,14.45,14.45,6000
2024-04-16,,,,,0
2024-04-17,13.9,13.9,13.75,13.75,8000
2024-04-18,13.85,13.85,13.85,13.85,4000
2024-04-19,13.85,13.85,13.85,13.85,2000
2024-04-22,12.9,13.5,12.9,13.5,15000
2024-04-23,13.0,13.1,13.0,13.1,3000
2024-04-24,,,,,0
2024-04-25,13.8,13.8,13.7,13.75,15000
2024-04-26,,,,,0
2024-04-29,13.0,13.0,13.0,13.0,11000
2024-04-30,13.6,13.6,13.0,13.0,15000
2024-05-02,13.0,13.0,13.0,13.0,1000
2024-05-03,12.9,12.9,12.9,12.9,2000
2024-05-06,12.9,12.95,12.9,12.95,15000
2024-05-07,13.0,13.0,13.0,13.0,1000
2024-05-08,13.05,13.05,12.9,12.9,11000
2024-05-09,12.9,12.9,12.4,12.4,12000
2024-05-10,12.4,12.4,12.1,12.1,5000
2024-05-13,12.7,12.7,12.7,12.7,4000
2024-05-14,12.65,12.65,12.65,12.65,3000
2024-05-15,,,,,0
2024-05-16,,,,,0
2024-05-17,12.1,12.3,12.1,12.25,7000
2024-05-20,12.0,12.0,12.0,12.0,3000
2024-05-21,11.9,11.9,11.9,11.9,2000
2024-05-22,,,,,0
2024-05-23,11.55,11.55,11.5,11.5,9000
2024-05-24,11.05,11.95,11.05,11.95,9000
2024-05-27,11.6,11.95,11.6,11.95,2000
2024-05-28,11.95,11.95,11.95,11.95,2000
2024-05-29,11.5,11.65,11.5,11.65,7000
2024-05-30,11.65,11.65,11.65,11.65,7000
2024-05-31,11.65,12.35,11.65,12.35,20000
2024-06-03,12.35,12.4,12.35,12.4,5000
2024-06-04,12.45,12.85,12.45,12.6,12000
2024-06-05,12.65,12.65,12.65,12.65,7000
2024-06-06,11.8,12.55,11.8,12.55,4000
2024-06-07,,,,,0
2024-06-11,12.1,12.8,12.1,12.8,12000
2024-06-12,12.5,12.95,12.5,12.95,6000
2024-06-13,13.0,13.2,13.0,13.2,46000
2024-06-14,,,,,0
2024-06-17,13.0,13.0,12.8,12.8,14000
2024-06-18,13.0,13.3,13.0,13.2,10000
2024-06-19,,,,,1000
2024-06-20,14.1,14.1,13.15,13.25,8000
2024-06-21,13.25,13.25,13.25,13.25,4000
2024-06-24,12.75,12.75,12.75,12.75,3000
2024-06-25,12.8,12.8,12.8,12.8,2000
2024-06-26,12.7,12.7,12.6,12.6,4000
2024-06-27,,,,,0
2024-06-28,,,,,1000
2024-07-01,12.65,12.75,12.65,12.75,17000
2024-07-02,12.75,12.75,12.5,12.5,6000
2024-07-03,,,,,0
2024-07-04,12.5,12.6,12.5,12.6,3000
2024-07-05,12.45,13.75,12.45,13.6,22000
2024-07-08,13.5,13.5,13.0,13.05,23000
2024-07-09,13.05,13.45,13.05,13.45,8000
2024-07-10,13.0,13.0,13.0,13.0,11000
2024-07-11,12.8,12.8,12.75,12.75,6000
2024-07-12,13.5,13.9,13.5,13.9,26000
2024-07-15,13.25,14.5,13.25,14.0,15000
2024-07-16,14.0,15.2,14.0,15.15,17000
2024-07-17,16.3,16.65,16.3,16.6,51000
2024-07-18,17.8,17.8,17.35,17.35,10000
2024-07-19,18.1,18.1,16.9,16.9,30000
2024-07-22,15.95,16.7,15.9,16.7,5000
2024-07-23,17.4,17.4,17.4,17.4,4000
2024-07-26,16.1,16.1,16.05,16.05,12000
2024-07-29,17.3,17.3,17.2,17.2,7000
2024-07-30,,,,,1000
2024-07-31,17.25,17.25,17.25,17.25,7000
2024-08-01,17.95,17.95,17.95,17.95,2000
2024-08-02,,,,,1000
2024-08-05,,,,,0
2024-08-06,,,,,0
2024-08-07,,,,,1000
2024-08-08,,,,,0
2024-08-09,15.25,17.55,15.25,17.55,7000
2024-08-12,15.95,17.1,15.95,17.1,3000
2024-08-13,16.15,16.15,16.05,16.1,15000
2024-08-14,15.45,16.05,15.45,16.05,14000
2024-08-15,15.2,15.2,15.2,15.2,2000
2024-08-16,16.0,16.0,16.0,16.0,1000
2024-08-19,17.45,17.45,16.0,16.0,5000
2024-08-20,,,,,1000
2024-08-21,15.3,15.3,15.25,15.25,5000
2024-08-22,15.05,15.05,15.05,15.05,10000
2024-08-23,,,,,0
2024-08-26,15.05,15.05,15.05,15.05,9000
2024-08-27,16.05,16.05,16.05,16.05,1000
2024-08-28,16.8,16.8,16.45,16.45,11000
2024-08-29,,,,,0
2024-08-30,15.5,15.5,15.45,15.45,6000
2024-09-02,,,,,1000
2024-09-03,15.1,15.75,15.1,15.75,10000
2024-09-04,,,,,0
2024-09-05,,,,,0
2024-09-06,,,,,0
2024-09-09,,,,,0
2024-09-10,14.8,14.8,14.8,14.8,14000
2024-09-11,,,,,0
2024-09-12,14.0,14.0,14.0,14.0,7000
2024-09-13,13.75,14.0,13.75,14.0,13000
2024-09-16,,,,,0
2024-09-18,15.05,15.05,15.05,15.05,1000
2024-09-19,,,,,0
2024-09-20,13.6,13.6,13.6,13.6,18000
2024-09-23,13.35,13.6,13.35,13.6,11000
2024-09-24,,,,,0
2024-09-25,13.6,13.6,13.6,13.6,2000
2024-09-26,13.6,13.6,13.6,13.6,6000
2024-09-27,,,,,1000
2024-09-30,14.95,14.95,14.95,14.95,144000
2024-10-01,16.4,16.4,16.4,16.4,337000
