Date,Open,High,Low,Close,Volume
2023-03-21,25.3,26.35,25.2,26.25,905000
2023-03-22,26.25,26.55,26.2,26.2,610000
2023-03-23,26.15,26.85,26.0,26.6,595000
2023-03-24,26.5,29.25,26.5,29.1,3707000
2023-03-27,29.1,29.4,27.6,27.95,2879000
2023-03-28,27.95,28.3,27.4,28.1,971000
2023-03-29,28.1,28.7,28.1,28.2,1006000
2023-03-30,28.8,29.4,28.25,28.5,1842000
2023-03-31,28.6,29.5,28.1,29.05,3650000
2023-04-06,29.1,29.1,28.4,28.8,921000
2023-04-07,28.95,29.2,28.7,28.7,686000
2023-04-10,29.0,29.0,28.7,28.95,568000
2023-04-11,29.05,29.3,29.0,29.25,1214000
2023-04-12,30.0,30.1,29.4,29.6,1597000
2023-04-13,29.65,29.75,29.0,29.2,2158000
2023-04-14,27.55,27.8,27.05,27.1,1105000
2023-04-17,27.1,27.1,26.5,26.6,1011000
2023-04-18,26.7,26.95,26.3,26.55,531000
2023-04-19,26.7,26.7,26.05,26.15,555000
2023-04-20,26.1,26.3,25.55,25.55,547000
2023-04-21,25.65,25.65,24.6,24.85,620000
2023-04-24,24.85,25.45,24.85,25.35,285000
2023-04-25,25.2,25.25,24.5,24.5,321000
2023-04-26,24.45,24.7,24.1,24.6,454000
2023-04-27,24.65,25.3,24.6,24.95,409000
2023-04-28,25.35,25.65,25.2,25.6,370000
2023-05-02,25.75,25.75,25.25,25.6,279000
2023-05-03,25.45,25.6,25.2,25.55,189000
2023-05-04,25.6,25.9,25.4,25.9,204000
2023-05-05,25.8,26.2,25.55,26.1,331000
2023-05-08,26.3,26.3,25.35,25.35,371000
2023-05-09,25.4,25.85,25.4,25.6,277000
2023-05-10,25.5,25.6,25.1,25.35,154000
2023-05-11,25.25,25.3,24.7,24.7,287000
2023-05-12,24.7,25.7,24.5,25.5,384000
2023-05-15,25.2,25.4,24.8,25.0,183000
2023-05-16,25.7,25.7,24.7,25.25,195000
2023-05-17,25.5,26.95,25.3,26.35,1388000
2023-05-18,26.75,27.1,26.35,26.7,1670000
2023-05-19,27.0,27.1,26.35,26.5,393000
2023-05-22,26.65,26.8,26.3,26.8,342000
2023-05-23,26.95,26.95,26.6,26.6,204000
2023-05-24,26.85,26.95,26.45,26.95,521000
2023-05-25,27.0,27.25,26.7,27.1,526000
2023-05-26,27.4,27.4,26.45,26.45,458000
2023-05-29,26.7,27.2,26.7,27.1,577000
2023-05-30,27.3,27.45,27.1,27.35,550000
2023-05-31,27.45,29.5,27.45,29.05,5386000
2023-06-01,29.15,29.4,28.5,29.15,2172000
2023-06-02,29.45,29.45,28.75,28.75,1044000
2023-06-05,29.05,29.05,28.6,28.7,671000
2023-06-06,29.25,29.25,28.15,28.3,778000
2023-06-07,28.5,29.15,28.3,29.1,954000
2023-06-08,29.2,29.2,28.75,28.8,524000
2023-06-09,29.3,29.65,28.8,29.55,2145000
2023-06-12,30.0,30.0,28.6,28.75,1440000
2023-06-13,29.3,29.55,29.0,29.3,1301000
2023-06-14,29.45,31.0,29.3,31.0,4341000
2023-06-15,31.0,31.1,30.1,30.45,4494000
2023-06-16,30.5,30.8,29.65,30.3,2136000
2023-06-19,30.5,31.95,30.5,31.2,6711000
2023-06-20,31.0,31.5,30.3,30.7,1572000
2023-06-21,30.65,30.75,30.15,30.4,859000
2023-06-26,30.4,30.4,29.6,29.85,797000
2023-06-27,29.8,29.8,28.65,28.85,1172000
2023-06-28,29.15,29.7,29.1,29.2,551000
2023-06-29,29.6,30.95,29.6,30.05,1932000
2023-06-30,30.35,31.85,30.35,31.55,3105000
2023-07-03,31.7,32.35,31.4,32.0,2194000
2023-07-04,32.4,32.4,31.5,31.85,1193000
2023-07-05,32.0,32.05,31.4,31.45,881000
2023-07-06,31.05,31.45,30.7,31.0,877000
2023-07-07,30.55,31.15,30.1,31.1,778000
2023-07-10,31.1,31.1,30.2,30.25,626000
2023-07-11,30.25,31.0,30.15,30.35,472000
2023-07-12,30.4,30.7,29.9,30.45,518000
2023-07-13,30.65,31.25,30.45,30.6,874000
2023-07-14,31.2,33.3,30.75,33.3,3257000
2023-07-17,33.7,33.75,32.1,32.6,2641000
2023-07-18,32.6,32.75,31.0,31.5,1825000
2023-07-19,31.8,31.8,30.85,30.95,853000
2023-07-20,30.95,31.95,30.9,31.7,597000
2023-07-21,31.35,31.4,30.6,30.95,785000
2023-07-24,30.6,30.9,29.35,29.75,1310000
2023-07-25,29.6,30.25,29.4,29.9,667000
2023-07-26,30.0,30.0,29.05,29.15,612000
2023-07-27,29.15,32.05,29.15,31.55,4634000
2023-07-28,31.6,34.65,31.3,32.25,9347000
2023-07-31,32.15,33.1,31.55,32.25,2485000
2023-08-01,32.5,33.05,31.6,32.15,1012000
2023-08-02,31.75,31.9,30.3,30.55,1270000
2023-08-04,30.4,31.1,29.8,30.7,377000
2023-08-07,30.4,30.55,29.6,30.55,575000
2023-08-08,30.6,30.8,29.8,29.85,524000
2023-08-09,29.65,30.4,29.65,29.7,637000
2023-08-10,29.7,29.9,28.25,28.85,1042000
2023-08-11,28.5,29.1,28.5,28.5,925000
2023-08-14,28.4,28.4,27.4,27.75,736000
2023-08-15,27.8,28.45,27.8,27.95,443000
2023-08-16,27.75,28.1,27.25,28.05,480000
2023-08-17,28.0,29.05,28.0,29.05,305000
2023-08-18,29.1,29.4,28.35,28.5,390000
2023-08-21,28.95,29.0,28.35,28.75,157000
2023-08-22,28.8,28.8,28.3,28.5,162000
2023-08-23,28.55,28.95,28.15,28.9,481000
2023-08-24,29.3,29.3,28.4,28.55,238000
2023-08-25,28.3,28.5,27.6,28.1,188000
2023-08-28,28.5,28.5,27.0,27.05,694000
2023-08-29,27.1,27.6,27.1,27.55,190000
2023-08-30,27.7,28.45,27.7,28.2,190000
2023-08-31,28.4,29.45,28.05,29.0,813000
2023-09-01,30.05,30.75,29.25,29.35,2783000
2023-09-04,29.65,29.8,29.35,29.45,432000
2023-09-05,29.55,30.4,29.55,30.3,1973000
2023-09-06,30.05,30.5,30.05,30.45,580000
2023-09-07,30.5,31.2,30.35,30.4,872000
2023-09-08,30.35,30.5,30.0,30.45,381000
2023-09-11,30.45,30.45,29.7,29.7,383000
2023-09-12,29.7,30.0,29.5,29.5,377000
2023-09-13,29.55,29.7,29.45,29.55,198000
2023-09-14,29.75,30.3,29.5,30.25,372000
2023-09-15,30.45,30.95,30.1,30.75,828000
2023-09-18,30.65,31.2,30.5,30.95,703000
2023-09-19,31.1,31.25,30.5,31.0,382000
2023-09-20,31.0,31.65,30.55,30.55,749000
2023-09-21,30.6,30.6,30.0,30.5,264000
2023-09-22,30.05,30.45,30.05,30.3,152000
2023-09-25,30.3,30.8,30.15,30.8,158000
2023-09-26,30.8,30.8,29.8,29.8,303000
2023-09-27,29.3,29.75,29.2,29.6,209000
2023-09-28,29.55,29.8,29.25,29.45,246000
2023-10-02,29.5,30.0,29.5,29.95,190000
2023-10-03,30.1,31.3,29.95,30.1,695000
2023-10-04,30.05,31.15,29.8,31.1,704000
2023-10-05,31.6,31.8,30.8,30.85,601000
2023-10-06,30.85,31.6,30.8,31.15,540000
2023-10-11,31.7,31.7,30.3,30.3,466000
2023-10-12,30.4,30.8,30.3,30.7,339000
2023-10-13,30.4,30.65,30.0,30.0,298000
2023-10-16,30.0,30.3,29.65,30.25,223000
2023-10-17,30.35,30.7,29.9,29.9,280000
2023-10-18,30.0,30.0,29.35,29.55,295000
2023-10-19,29.55,30.15,29.5,30.15,137000
2023-10-20,30.05,30.05,29.4,29.65,183000
2023-10-23,29.65,30.1,29.5,30.0,132000
2023-10-24,30.05,30.6,29.75,30.6,229000
2023-10-25,30.85,31.1,30.6,30.8,233000
2023-10-26,30.4,30.65,30.1,30.1,151000
2023-10-27,30.5,30.5,30.15,30.5,91000
2023-10-30,30.6,32.7,30.55,31.3,3062000
2023-10-31,31.55,31.65,30.4,30.5,618000
2023-11-01,31.0,31.0,29.7,29.7,611000
2023-11-02,30.0,30.85,30.0,30.75,506000
2023-11-03,31.1,31.2,30.45,30.55,246000
2023-11-06,32.7,32.7,31.6,31.65,1725000
2023-11-07,31.65,32.5,31.65,31.85,1143000
2023-11-08,32.05,32.5,31.95,32.0,799000
2023-11-09,32.25,32.3,31.5,32.2,605000
2023-11-10,32.2,32.2,31.6,32.0,343000
2023-11-13,32.1,32.35,31.75,31.9,465000
2023-11-14,32.0,32.15,31.8,31.95,481000
2023-11-15,32.6,32.65,32.1,32.2,876000
2023-11-16,32.25,32.4,31.55,31.75,476000
2023-11-17,32.0,32.0,31.6,31.7,302000
2023-11-20,32.05,32.3,31.9,32.05,422000
2023-11-21,32.2,32.45,32.1,32.1,448000
2023-11-22,32.1,32.3,32.05,32.25,326000
2023-11-23,32.3,33.1,32.0,32.45,1103000
2023-11-24,32.5,33.15,32.5,32.6,786000
2023-11-27,32.8,32.85,31.7,31.7,588000
2023-11-28,31.7,34.85,31.7,34.85,6689000
2023-11-29,35.7,35.85,34.0,34.3,5845000
2023-11-30,34.3,35.65,34.15,34.9,3113000
2023-12-01,35.2,35.6,34.7,34.75,1588000
2023-12-04,34.85,36.2,34.75,35.35,2488000
2023-12-05,34.95,35.25,34.65,34.95,1095000
2023-12-06,35.2,35.55,34.6,35.2,1209000
2023-12-07,35.75,36.45,35.0,35.0,1689000
2023-12-08,35.35,35.8,35.2,35.3,1298000
2023-12-11,35.7,36.1,35.5,35.65,1453000
2023-12-12,35.95,36.3,34.4,34.65,1882000
2023-12-13,34.65,35.4,34.65,34.95,730000
2023-12-14,35.25,36.95,35.2,35.5,5330000
2023-12-15,35.5,36.4,35.1,36.4,3138000
2023-12-18,35.75,35.9,35.15,35.6,2045000
2023-12-19,35.75,35.75,34.65,34.9,1138000
2023-12-20,35.05,35.25,34.8,35.05,529000
2023-12-21,34.8,35.6,34.65,35.0,508000
2023-12-22,35.8,38.4,35.7,38.0,9002000
2023-12-25,38.35,38.4,36.3,36.9,3993000
2023-12-26,37.3,37.3,36.5,36.6,1328000
2023-12-27,36.7,37.3,36.6,37.05,1527000
2023-12-28,37.05,37.55,36.7,36.9,2936000
2023-12-29,37.15,37.35,36.4,36.9,2040000
2024-01-02,36.7,36.8,35.8,36.8,1000000
2024-01-03,36.55,36.8,36.2,36.8,748000
2024-01-04,37.3,38.25,36.5,36.55,4131000
2024-01-05,36.9,37.0,36.25,36.3,796000
2024-01-08,36.1,36.5,35.85,35.85,599000
2024-01-09,35.85,36.2,34.75,34.75,1074000
2024-01-10,35.2,35.75,34.95,35.2,738000
2024-01-11,35.65,35.65,35.2,35.25,475000
2024-01-12,35.4,35.4,34.75,34.75,608000
2024-01-15,35.0,36.25,34.95,35.95,990000
2024-01-16,36.0,36.0,35.45,35.75,446000
2024-01-17,35.55,35.9,34.85,34.85,601000
2024-01-18,34.75,35.45,34.25,34.6,524000
2024-01-19,35.1,35.3,34.8,35.1,557000
2024-01-22,35.45,35.7,35.25,35.7,503000
2024-01-23,35.55,35.85,35.55,35.75,309000
2024-01-24,36.0,36.45,35.9,35.9,740000
2024-01-25,36.1,36.15,35.45,35.5,469000
2024-01-26,35.6,35.8,35.1,35.1,222000
2024-01-29,35.0,35.35,34.85,35.0,271000
2024-01-30,35.05,35.1,34.45,34.5,509000
2024-01-31,34.5,34.65,34.2,34.3,438000
2024-02-01,34.3,34.3,33.95,33.95,484000
2024-02-02,34.25,34.3,33.85,33.85,385000
2024-02-05,33.8,33.8,33.0,33.3,989000
2024-02-15,34.5,36.3,34.35,35.9,1957000
2024-02-16,35.9,36.4,35.9,36.1,1083000
2024-02-19,36.1,36.7,36.1,36.45,905000
2024-02-20,36.7,36.7,35.75,36.15,555000
2024-02-21,36.45,36.6,36.1,36.25,834000
2024-02-22,36.65,36.7,36.3,36.7,918000
2024-02-23,37.1,38.5,36.85,36.9,2736000
2024-02-26,37.0,38.35,37.0,38.15,2233000
2024-02-27,39.0,41.95,38.9,40.7,10048000
2024-02-29,40.6,41.8,40.1,40.7,4010000
2024-03-01,40.5,43.1,40.5,42.05,3714000
2024-03-04,43.1,43.2,41.2,41.2,2719000
2024-03-05,40.7,41.3,40.2,40.55,1896000
2024-03-06,40.8,41.15,40.35,40.6,915000
2024-03-07,40.95,41.1,39.0,39.0,1974000
2024-03-08,39.05,39.3,36.95,36.95,3161000
2024-03-11,37.05,37.8,36.95,37.15,807000
2024-03-12,37.15,38.15,37.15,38.0,607000
2024-03-13,38.6,38.65,37.0,37.35,890000
2024-03-14,37.35,37.75,36.5,37.3,749000
2024-03-15,37.3,38.05,37.1,37.3,525000
2024-03-18,39.45,40.5,38.7,40.0,3107000
2024-03-19,40.0,41.15,39.7,40.45,1715000
2024-03-20,40.4,40.85,40.0,40.15,913000
2024-03-21,41.5,42.6,41.05,41.25,3345000
2024-03-22,41.35,41.7,40.5,40.65,1210000
2024-03-25,40.75,41.3,40.15,40.15,847000
2024-03-26,40.6,41.15,39.7,39.9,1347000
2024-03-27,40.2,40.45,39.8,40.15,476000
2024-03-28,40.15,40.45,39.75,39.75,644000
2024-03-29,39.65,39.95,39.55,39.8,525000
2024-04-01,39.95,40.9,39.95,40.9,819000
2024-04-02,41.2,41.7,40.9,41.15,1368000
2024-04-03,41.0,41.8,41.0,41.5,722000
2024-04-08,41.95,42.4,41.75,42.25,989000
2024-04-09,42.05,42.25,40.15,41.3,2239000
2024-04-10,41.3,42.95,41.25,42.55,2855000
2024-04-11,42.35,42.35,41.35,41.8,1324000
2024-04-12,41.9,43.15,41.9,42.8,1938000
2024-04-15,43.05,43.05,41.65,41.8,1320000
2024-04-16,41.75,41.75,38.55,39.1,2277000
2024-04-17,39.2,40.25,39.2,40.1,798000
2024-04-18,39.6,40.0,39.35,39.8,1026000
2024-04-19,37.5,37.5,35.2,35.8,1644000
2024-04-22,35.6,35.8,34.35,34.35,1046000
2024-04-23,34.7,35.05,34.35,34.8,476000
2024-04-24,35.2,35.9,35.2,35.9,575000
2024-04-25,35.8,35.8,35.15,35.4,454000
2024-04-26,35.7,36.7,35.6,36.4,743000
2024-04-29,36.4,36.7,36.3,36.4,507000
2024-04-30,36.45,36.9,36.4,36.55,468000
2024-05-02,36.5,37.35,36.35,37.3,644000
2024-05-03,37.5,37.55,37.05,37.2,577000
2024-05-06,40.9,40.9,40.9,40.9,1364000
2024-05-07,44.95,44.95,44.75,44.95,3816000
2024-05-08,45.4,46.5,43.0,45.65,12863000
2024-05-09,47.6,47.9,45.2,45.85,7897000
2024-05-10,46.5,46.7,44.65,45.5,4062000
2024-05-13,45.8,45.8,43.2,43.85,3046000
2024-05-14,43.65,44.25,43.15,43.35,1544000
2024-05-15,43.8,44.3,43.0,43.1,1674000
2024-05-16,43.85,44.45,43.35,43.55,1917000
2024-05-17,43.7,44.05,43.0,43.1,1247000
2024-05-20,43.25,43.5,41.95,42.15,1279000
2024-05-21,42.6,43.8,42.5,43.55,1583000
2024-05-22,43.4,43.55,42.8,43.4,1093000
2024-05-23,43.7,43.7,42.2,42.2,1228000
2024-05-24,42.05,45.2,41.0,44.75,3764000
2024-05-27,44.75,45.3,44.1,44.9,2608000
2024-05-28,44.9,45.75,44.6,45.65,1937000
2024-05-29,46.3,50.2,45.2,50.2,9533000
2024-05-30,50.1,50.1,46.6,47.35,7276000
2024-05-31,47.85,47.9,45.8,46.1,2994000
2024-06-03,46.65,49.4,46.35,48.4,4103000
2024-06-04,48.4,50.0,47.6,48.15,5414000
2024-06-05,48.25,48.4,46.5,46.65,2295000
2024-06-06,47.5,49.3,46.65,46.75,3615000
2024-06-07,46.4,48.5,46.4,46.9,3069000
2024-06-11,47.3,47.3,45.3,45.85,1918000
2024-06-12,45.35,47.25,45.25,46.25,2014000
2024-06-13,46.8,48.0,46.7,47.25,1943000
2024-06-14,47.65,48.25,47.0,47.3,1746000
2024-06-17,47.5,47.5,46.3,46.3,1280000
2024-06-18,46.9,47.15,46.3,46.8,1035000
2024-06-19,47.5,48.85,46.55,46.55,2990000
2024-06-20,46.4,47.9,46.4,47.4,1255000
2024-06-21,47.4,47.6,46.65,46.8,805000
2024-06-24,47.1,47.1,45.45,45.45,1235000
2024-06-25,45.4,45.4,43.95,45.3,1147000
2024-06-26,45.6,46.1,45.05,45.1,747000
2024-06-27,45.2,45.35,44.25,44.45,967000
2024-06-28,44.3,45.0,44.2,44.6,625000
2024-07-01,44.5,44.6,44.25,44.25,435000
2024-07-02,44.4,44.45,43.9,43.95,523000
2024-07-03,44.5,45.1,44.35,44.85,756000
2024-07-04,45.25,45.4,44.65,44.7,624000
2024-07-05,45.2,45.75,44.9,45.3,768000
2024-07-08,45.8,45.9,44.7,45.15,672000
2024-07-09,43.8,43.8,40.8,41.4,2548000
2024-07-10,41.1,41.75,40.9,41.7,454000
2024-07-11,42.0,42.1,41.65,41.9,494000
2024-07-12,41.6,42.05,41.35,41.45,478000
2024-07-15,41.6,41.7,40.8,41.1,368000
2024-07-16,41.25,41.65,41.2,41.4,307000
2024-07-17,41.6,42.7,41.6,42.05,712000
2024-07-18,42.05,42.05,41.1,41.6,431000
2024-07-19,41.6,41.6,40.1,40.1,691000
2024-07-22,40.0,40.1,38.6,39.0,743000
2024-07-23,39.2,39.95,39.2,39.5,238000
2024-07-26,39.05,39.05,38.0,38.6,338000
2024-07-29,39.0,39.0,37.8,37.8,502000
2024-07-30,37.8,38.8,37.6,38.8,790000
2024-07-31,38.6,39.9,38.5,39.3,495000
2024-08-01,39.7,40.1,39.5,40.0,252000
2024-08-02,39.3,39.55,38.85,39.0,450000
2024-08-05,38.4,38.4,35.1,35.1,1068000
2024-08-06,34.45,35.5,32.2,34.9,985000
2024-08-07,34.9,36.8,34.8,36.7,523000
2024-08-08,36.1,36.5,35.6,36.0,281000
2024-08-09,36.7,37.4,36.7,36.8,421000
2024-08-12,33.9,34.55,33.65,34.1,1859000
2024-08-13,34.3,34.7,33.95,34.4,557000
2024-08-14,34.5,34.7,34.15,34.15,557000
2024-08-15,34.0,34.6,34.0,34.5,418000
2024-08-16,34.75,35.0,34.5,34.6,355000
2024-08-19,34.7,34.8,34.35,34.65,315000
2024-08-20,34.75,35.0,34.35,34.4,416000
2024-08-21,34.5,34.6,34.2,34.25,278000
2024-08-22,34.35,34.6,34.1,34.15,252000
2024-08-23,34.2,34.4,33.65,33.9,267000
2024-08-26,34.4,35.85,34.15,35.0,1260000
2024-08-27,35.3,35.3,34.5,34.85,432000
2024-08-28,34.8,34.9,34.5,34.65,253000
2024-08-29,34.65,34.75,34.4,34.5,180000
2024-08-30,34.55,35.05,34.55,34.6,216000
2024-09-02,34.75,34.75,34.1,34.1,264000
2024-09-03,34.2,34.3,33.75,33.8,227000
2024-09-04,33.0,33.0,31.25,32.1,390000
2024-09-05,32.2,32.9,31.5,31.65,347000
2024-09-06,31.65,32.25,31.4,32.2,200000
2024-09-09,31.5,32.3,31.5,32.3,160000
2024-09-10,32.45,32.5,31.25,31.4,353000
2024-09-11,31.5,31.6,31.0,31.0,240000
2024-09-12,31.35,31.85,31.35,31.75,170000
2024-09-13,31.9,32.3,31.9,32.3,175000
2024-09-16,32.1,32.9,32.1,32.55,145000
2024-09-18,32.6,32.7,31.8,31.9,213000
2024-09-19,32.0,32.35,31.7,32.3,237000
2024-09-20,32.55,32.95,32.05,32.05,184000
2024-09-23,32.0,32.6,32.0,32.4,154000
2024-09-24,32.55,32.55,32.2,32.35,133000
2024-09-25,32.45,33.05,32.4,32.95,427000
2024-09-26,33.85,34.85,33.7,33.85,1006000
2024-09-27,34.0,34.15,33.3,33.35,690000
2024-09-30,33.35,33.4,33.05,33.2,222000
2024-10-01,33.2,33.35,32.9,33.1,126000
