Date,Open,High,Low,Close,Volume
2023-03-23,19.5,19.6,19.5,19.55,34000
2023-03-24,19.5,19.8,19.45,19.75,69000
2023-03-27,19.9,19.95,19.55,19.8,21000
2023-03-28,19.8,19.8,19.4,19.7,22000
2023-03-29,19.6,19.8,19.6,19.7,29000
2023-03-30,19.25,19.8,19.25,19.8,60000
2023-03-31,19.85,20.5,19.85,20.15,97000
2023-04-06,20.05,20.25,19.8,20.25,6000
2023-04-07,19.95,20.15,19.85,20.0,13000
2023-04-10,21.75,21.75,20.1,20.35,58000
2023-04-11,20.2,20.3,20.15,20.25,33000
2023-04-12,20.3,20.3,20.2,20.2,57000
2023-04-13,20.3,20.45,20.05,20.45,86000
2023-04-14,20.5,20.65,20.4,20.45,49000
2023-04-17,20.2,20.45,20.2,20.45,30000
2023-04-18,20.5,21.05,20.5,20.75,59000
2023-04-19,20.5,20.6,20.45,20.6,22000
2023-04-20,20.45,20.45,19.9,19.9,50000
2023-04-21,20.1,20.1,19.45,19.45,28000
2023-04-24,19.75,20.0,19.35,19.35,12000
2023-04-25,19.35,19.35,19.15,19.2,27000
2023-04-26,19.3,19.3,18.5,18.65,42000
2023-04-27,18.5,18.8,18.5,18.8,22000
2023-04-28,18.55,19.3,18.55,19.25,29000
2023-05-02,19.15,19.2,19.1,19.2,12000
2023-05-03,18.8,19.1,18.8,18.8,58000
2023-05-04,19.2,19.2,19.1,19.15,4000
2023-05-05,18.85,19.2,18.8,19.2,17000
2023-05-08,19.2,19.3,18.45,18.8,33000
2023-05-09,18.8,18.8,18.2,18.2,57000
2023-05-10,18.15,18.3,18.15,18.2,81000
2023-05-11,18.2,18.6,18.05,18.05,43000
2023-05-12,18.0,18.0,17.8,17.85,48000
2023-05-15,17.35,18.0,17.35,17.7,26000
2023-05-16,17.8,18.3,17.8,18.3,94000
2023-05-17,18.3,18.4,18.1,18.4,19000
2023-05-18,18.55,18.65,18.55,18.55,42000
2023-05-19,18.8,18.9,18.5,18.5,28000
2023-05-22,19.5,20.35,19.5,20.35,366000
2023-05-23,21.3,22.35,20.85,22.2,990000
2023-05-24,21.5,21.95,20.5,21.5,618000
2023-05-25,21.3,21.3,20.25,20.5,354000
2023-05-26,20.65,22.0,20.65,21.3,292000
2023-05-29,21.1,22.0,21.1,21.8,220000
2023-05-30,21.8,21.8,20.6,21.15,101000
2023-05-31,21.0,21.5,21.0,21.45,70000
2023-06-01,21.45,21.45,21.3,21.4,26000
2023-06-02,21.4,23.0,21.35,23.0,203000
2023-06-05,24.95,24.95,23.3,23.3,278000
2023-06-06,22.0,22.8,22.0,22.2,108000
2023-06-07,22.05,23.45,22.05,23.05,175000
2023-06-08,23.0,23.45,23.0,23.1,116000
2023-06-09,23.1,23.5,23.1,23.15,55000
2023-06-12,23.45,23.45,23.15,23.15,157000
2023-06-13,23.2,23.6,23.2,23.5,134000
2023-06-14,23.5,23.8,23.45,23.5,96000
2023-06-15,23.45,23.65,23.35,23.35,110000
2023-06-16,23.05,23.35,22.7,22.9,76000
2023-06-19,22.9,22.9,22.55,22.75,76000
2023-06-20,22.4,22.9,22.4,22.7,137000
2023-06-21,22.55,23.0,22.55,22.95,58000
2023-06-26,22.95,23.7,22.95,23.15,71000
2023-06-27,23.15,23.5,23.15,23.15,34000
2023-06-28,23.15,25.45,23.15,25.45,253000
2023-06-29,27.95,27.95,27.95,27.95,1422000
2023-06-30,28.0,28.8,27.05,27.55,2181000
2023-07-03,27.5,27.55,24.85,25.45,1111000
2023-07-04,25.1,26.05,25.05,26.0,327000
2023-07-05,26.3,28.2,26.2,27.25,555000
2023-07-06,27.25,27.8,27.0,27.0,276000
2023-07-07,26.5,27.85,26.3,27.25,168000
2023-07-10,27.05,27.1,26.65,26.65,129000
2023-07-11,26.65,26.8,26.5,26.5,158000
2023-07-12,26.5,26.5,25.8,26.0,127000
2023-07-13,26.0,26.3,25.4,25.6,90000
2023-07-14,25.6,25.9,24.8,25.9,111000
2023-07-17,25.5,25.9,25.4,25.55,85000
2023-07-18,25.7,25.7,23.5,24.05,340000
2023-07-19,24.05,24.3,23.75,23.75,100000
2023-07-20,23.75,23.75,23.3,23.45,179000
2023-07-21,23.3,23.6,23.3,23.6,41000
2023-07-24,23.6,23.6,22.5,22.6,196000
2023-07-25,22.5,22.5,22.15,22.15,119000
2023-07-26,22.15,22.15,20.8,20.85,185000
2023-07-27,20.2,21.9,20.2,21.55,81000
2023-07-28,21.5,21.5,21.0,21.05,75000
2023-07-31,21.4,21.55,20.9,21.25,91000
2023-08-01,21.7,23.35,21.7,23.35,453000
2023-08-02,22.2,23.45,21.7,22.15,307000
2023-08-04,21.8,22.35,21.75,22.3,83000
2023-08-07,22.15,22.15,21.75,22.0,78000
2023-08-08,22.05,22.35,22.05,22.35,150000
2023-08-09,22.0,22.05,21.8,22.0,191000
2023-08-10,21.7,22.0,21.65,21.7,57000
2023-08-11,21.35,21.75,21.35,21.6,126000
2023-08-14,22.0,22.0,21.0,21.1,64000
2023-08-15,21.1,21.45,21.0,21.2,112000
2023-08-16,21.0,21.1,20.9,21.05,39000
2023-08-28,29.55,31.6,29.15,29.15,128000
2023-08-29,29.2,29.2,28.9,28.9,69000
2023-08-30,28.85,30.25,28.85,30.0,71000
2023-08-31,29.6,29.9,29.0,29.5,61000
2023-09-01,29.5,29.5,28.3,29.45,23000
2023-09-04,28.7,28.8,28.15,28.65,42000
2023-09-05,30.0,30.0,28.5,28.7,36000
2023-09-06,28.7,29.5,28.35,28.35,42000
2023-09-07,28.35,28.35,27.2,27.25,67000
2023-09-08,28.0,28.0,27.25,27.25,36000
2023-09-11,27.2,27.25,26.95,26.95,37000
2023-09-12,27.25,27.9,26.6,27.9,56000
2023-09-13,27.9,27.9,27.3,27.5,20000
2023-09-14,27.5,27.9,27.5,27.7,12000
2023-09-15,27.3,27.7,26.8,27.65,19000
2023-09-18,27.65,27.65,26.7,26.85,79000
2023-09-19,26.85,27.8,26.85,27.25,64000
2023-09-20,27.7,27.8,27.3,27.3,17000
2023-09-21,25.6,27.3,25.6,27.3,14000
2023-09-22,27.0,27.55,27.0,27.55,3000
2023-09-25,27.55,27.6,27.55,27.6,14000
2023-09-26,27.0,27.5,26.5,27.5,36000
2023-09-27,27.5,27.5,26.5,26.5,42000
2023-09-28,27.1,27.1,26.2,26.7,4000
2023-10-02,26.55,26.55,26.0,26.35,29000
2023-10-03,26.2,26.35,26.1,26.3,37000
2023-10-04,26.05,26.05,26.0,26.0,21000
2023-10-05,25.95,26.7,25.95,26.3,21000
2023-10-06,26.15,26.3,26.0,26.3,10000
2023-10-11,26.3,26.3,25.55,26.3,6000
2023-10-12,25.7,25.7,25.5,25.6,14000
2023-10-13,25.7,25.7,25.6,25.6,7000
2023-10-16,25.6,26.0,25.6,25.6,3000
2023-10-17,25.6,27.0,25.6,26.0,127000
2023-10-18,26.4,26.4,25.4,25.4,31000
2023-10-19,25.5,25.55,25.0,25.0,24000
2023-10-20,25.1,25.1,24.2,24.9,39000
2023-10-23,24.2,25.5,24.2,24.8,33000
2023-10-24,24.8,25.25,24.2,24.5,46000
2023-10-25,24.3,24.5,23.2,24.1,40000
2023-10-26,23.75,24.05,23.7,24.0,20000
2023-10-27,24.0,24.45,24.0,24.0,19000
2023-10-30,23.65,23.95,23.3,23.65,20000
2023-10-31,23.65,24.5,23.4,23.7,42000
2023-11-01,23.7,24.1,23.7,24.0,17000
2023-11-02,24.0,24.3,24.0,24.3,21000
2023-11-03,24.25,24.25,23.9,24.0,25000
2023-11-06,24.0,24.5,24.0,24.5,38000
2023-11-07,24.55,24.65,24.5,24.65,10000
2023-11-08,24.65,24.7,24.4,24.7,19000
2023-11-09,24.75,24.75,23.85,24.1,29000
2023-11-10,23.9,23.9,23.8,23.8,27000
2023-11-13,24.6,24.6,24.6,24.6,1000
2023-11-14,,,,,0
2023-11-15,24.55,24.55,24.0,24.5,35000
2023-11-16,24.45,24.95,24.45,24.65,21000
2023-11-17,24.8,26.95,24.8,26.5,112000
2023-11-20,26.4,27.0,25.8,26.5,53000
2023-11-21,26.55,27.8,26.55,27.15,97000
2023-11-22,27.15,27.5,27.1,27.45,34000
2023-11-23,27.4,27.55,27.2,27.25,15000
2023-11-24,28.5,29.9,27.45,27.5,101000
2023-11-27,27.4,27.65,27.15,27.15,37000
2023-11-28,26.5,27.8,26.5,27.5,24000
2023-11-29,27.5,28.35,27.5,28.0,93000
2023-11-30,28.0,28.0,27.85,28.0,69000
2023-12-01,28.0,28.7,28.0,28.55,121000
2023-12-04,28.6,31.4,28.6,31.4,354000
2023-12-05,31.45,31.7,30.1,30.35,161000
2023-12-06,29.45,31.35,29.45,31.35,75000
2023-12-07,31.45,32.1,30.0,30.5,50000
2023-12-08,30.55,31.5,30.55,31.45,64000
2023-12-11,31.8,32.2,31.8,32.15,104000
2023-12-12,32.3,32.3,31.5,31.5,65000
2023-12-13,31.4,33.35,31.4,32.6,78000
2023-12-14,32.8,33.15,32.45,33.1,159000
2023-12-15,33.15,33.3,32.1,32.3,118000
2023-12-18,33.8,33.8,31.35,31.5,45000
2023-12-19,31.5,31.95,30.85,31.95,60000
2023-12-20,32.1,32.45,31.3,32.4,206000
2023-12-21,32.5,32.6,32.45,32.5,136000
2023-12-22,33.0,33.0,32.5,32.55,34000
2023-12-25,32.0,32.8,32.0,32.0,9000
2023-12-26,32.8,32.8,31.65,31.65,6000
2023-12-27,31.8,32.1,31.7,32.1,34000
2023-12-28,32.1,32.1,31.55,31.55,25000
2023-12-29,31.65,32.0,31.15,31.2,31000
2024-01-02,31.0,31.2,30.5,30.5,36000
2024-01-03,30.5,31.4,30.5,30.65,95000
2024-01-04,30.9,31.0,30.7,30.8,8000
2024-01-05,31.3,31.3,30.4,30.55,22000
2024-01-08,30.9,30.95,30.7,30.7,28000
2024-01-09,30.7,31.1,30.7,30.7,18000
2024-01-10,,,,,0
2024-01-11,30.45,30.8,30.15,30.8,23000
2024-01-12,30.25,30.5,30.05,30.05,50000
2024-01-15,29.5,31.2,29.5,31.2,14000
2024-01-16,30.4,30.75,30.25,30.6,35000
2024-01-17,30.3,30.3,30.3,30.3,2000
2024-01-18,29.8,30.0,29.45,30.0,20000
2024-01-19,30.8,30.8,30.1,30.2,18000
2024-01-22,30.7,30.7,30.2,30.2,10000
2024-01-23,29.9,31.1,29.9,30.7,14000
2024-01-24,30.65,31.4,30.65,31.2,32000
2024-01-25,31.2,32.2,31.2,31.8,28000
2024-01-26,31.2,31.6,31.0,31.6,18000
2024-01-29,31.6,31.6,31.6,31.6,1000
2024-01-30,31.6,31.6,31.1,31.2,11000
2024-01-31,31.5,31.5,30.6,31.2,10000
2024-02-01,32.1,32.2,30.55,30.85,19000
2024-02-02,30.85,31.5,30.85,30.85,36000
2024-02-05,30.5,30.9,30.5,30.65,24000
2024-02-15,30.5,30.65,30.2,30.65,12000
2024-02-16,30.45,31.4,30.4,30.75,65000
2024-02-19,31.0,31.2,30.75,30.8,51000
2024-02-20,30.8,30.95,30.6,30.95,57000
2024-02-21,31.0,31.0,30.9,30.95,46000
2024-02-22,32.0,32.0,30.7,30.7,37000
2024-02-23,30.8,30.9,30.65,30.8,30000
2024-02-26,30.3,30.5,29.55,30.5,22000
2024-02-27,30.05,30.1,29.2,29.4,37000
2024-02-29,29.4,30.4,29.15,29.15,8000
2024-03-01,29.0,29.1,28.9,29.0,18000
2024-03-04,29.0,30.0,28.8,29.6,24000
2024-03-05,29.0,29.45,29.0,29.0,16000
2024-03-06,29.0,29.0,28.9,28.95,8000
2024-03-07,28.95,28.95,28.5,28.8,18000
2024-03-08,28.25,28.25,27.9,28.15,20000
2024-03-11,27.25,28.1,27.15,28.1,41000
2024-03-12,27.5,27.5,26.9,27.5,44000
2024-03-13,27.5,29.0,27.05,27.05,34000
2024-03-14,27.0,27.3,26.2,27.3,14000
2024-03-15,27.3,27.3,26.9,26.95,16000
2024-03-18,26.9,26.9,26.85,26.85,4000
2024-03-19,26.75,26.95,26.2,26.8,27000
2024-03-20,26.7,26.7,25.9,25.9,31000
2024-03-21,25.8,26.0,25.4,25.9,49000
2024-03-22,25.5,25.95,25.4,25.95,16000
2024-03-25,25.95,25.95,25.55,25.55,8000
2024-03-26,25.55,25.6,25.3,25.3,14000
2024-03-27,25.0,25.3,24.5,24.9,44000
2024-03-28,24.9,25.6,24.9,25.6,10000
2024-03-29,25.9,25.9,25.6,25.6,4000
2024-04-01,25.3,25.5,25.2,25.5,13000
2024-04-02,25.5,26.05,25.25,26.0,47000
2024-04-03,25.85,28.4,25.85,27.5,68000
2024-04-08,27.5,27.8,27.5,27.7,38000
2024-04-09,27.9,28.3,27.6,28.15,57000
2024-04-10,27.0,27.45,27.0,27.4,20000
2024-04-11,27.3,27.95,26.5,27.95,9000
2024-04-12,27.95,28.35,27.95,28.0,40000
2024-04-15,27.0,27.8,27.0,27.8,7000
2024-04-16,27.2,27.7,26.5,27.0,60000
2024-04-17,27.2,27.3,27.15,27.25,28000
2024-04-18,27.8,28.05,27.8,27.85,26000
2024-04-19,27.85,27.95,27.4,27.4,25000
2024-04-22,27.4,28.0,27.4,28.0,22000
2024-04-23,28.3,28.45,28.25,28.45,26000
2024-04-24,28.45,28.8,28.45,28.5,28000
2024-04-25,28.5,28.6,28.2,28.6,12000
2024-04-26,28.5,28.8,28.4,28.8,28000
2024-04-29,28.9,28.9,28.6,28.9,45000
2024-04-30,27.05,28.0,27.05,28.0,28000
2024-05-02,27.6,27.6,27.6,27.6,2000
2024-05-03,26.8,28.0,26.8,28.0,18000
2024-05-06,27.75,28.15,27.75,28.15,14000
2024-05-07,28.15,28.15,27.9,27.95,44000
2024-05-08,28.3,28.3,28.0,28.0,41000
2024-05-09,28.5,28.5,28.2,28.2,2000
2024-05-10,28.15,28.15,28.15,28.15,1000
2024-05-13,26.8,27.0,26.7,27.0,44000
2024-05-14,26.55,26.65,26.55,26.6,32000
2024-05-15,26.65,27.5,26.6,27.3,33000
2024-05-16,27.15,27.4,27.15,27.2,16000
2024-05-17,27.7,28.35,27.7,28.35,32000
2024-05-20,28.45,28.5,28.45,28.45,15000
2024-05-21,29.0,29.0,28.0,28.0,7000
2024-05-22,29.0,29.0,27.1,28.1,33000
2024-05-23,28.1,28.15,27.75,27.75,9000
2024-05-24,28.0,28.0,27.3,28.0,18000
2024-05-27,28.3,28.3,28.1,28.25,29000
2024-05-28,27.55,28.2,27.5,28.2,34000
2024-05-29,27.6,28.0,27.6,28.0,9000
2024-05-30,27.65,27.95,27.6,27.6,52000
2024-05-31,27.6,27.8,27.6,27.8,20000
2024-06-03,27.8,28.0,27.8,28.0,58000
2024-06-04,27.85,28.0,27.85,27.9,19000
2024-06-05,27.9,27.9,27.45,27.45,3000
2024-06-06,27.5,28.1,27.5,27.6,35000
2024-06-07,28.2,28.2,27.9,27.9,34000
2024-06-11,28.95,28.95,27.95,28.0,112000
2024-06-12,28.0,28.0,27.7,27.8,46000
2024-06-13,27.85,28.2,27.85,28.0,26000
2024-06-14,28.1,28.6,27.95,27.95,34000
2024-06-17,27.1,28.2,27.1,28.0,90000
2024-06-18,28.05,30.45,28.05,30.0,115000
2024-06-19,29.7,29.7,28.55,28.55,52000
2024-06-20,28.8,28.8,28.15,28.65,25000
2024-06-21,28.65,28.65,28.45,28.45,5000
2024-06-24,28.45,28.45,28.0,28.1,34000
2024-06-25,28.2,29.0,28.1,29.0,40000
2024-06-26,29.0,29.15,28.3,28.7,34000
2024-06-27,29.05,30.55,28.4,29.95,63000
2024-06-28,29.95,32.9,29.95,32.9,466000
2024-07-01,36.15,36.15,35.15,36.15,673000
2024-07-02,35.15,35.15,32.65,32.95,783000
2024-07-03,32.5,36.2,32.2,36.2,574000
2024-07-04,37.75,39.8,36.6,39.65,1549000
2024-07-05,37.05,41.1,37.05,38.6,1012000
2024-07-08,38.6,39.05,38.15,38.2,301000
2024-07-09,38.5,38.65,35.05,36.75,331000
2024-07-10,35.4,36.8,34.8,34.9,234000
2024-07-11,34.9,34.9,33.05,33.2,256000
2024-07-12,33.2,36.45,33.2,34.6,189000
2024-07-15,34.6,34.6,33.2,33.6,73000
2024-07-16,33.35,33.6,33.05,33.05,58000
2024-07-17,33.15,34.5,33.05,33.05,86000
2024-07-18,33.0,33.0,31.8,32.8,90000
2024-07-19,31.7,31.7,30.85,30.85,60000
2024-07-22,33.9,33.9,33.9,33.9,86000
2024-07-23,36.75,36.75,34.8,34.8,220000
2024-07-26,34.25,34.25,31.6,33.0,60000
2024-07-29,32.2,32.55,30.0,30.0,108000
2024-07-30,30.0,31.8,29.7,30.9,46000
2024-07-31,30.9,30.9,30.25,30.4,11000
2024-08-01,31.4,32.1,30.85,31.1,23000
2024-08-02,31.0,31.5,30.0,31.5,11000
2024-08-05,31.0,31.0,28.35,28.35,58000
2024-08-06,28.55,28.55,25.55,28.55,48000
2024-08-07,29.0,30.0,29.0,29.55,35000
2024-08-08,29.6,29.6,28.35,28.35,9000
2024-08-09,28.6,28.6,27.7,28.5,31000
2024-08-12,28.0,28.55,28.0,28.1,12000
2024-08-13,28.2,28.2,27.0,27.0,35000
2024-08-14,28.3,28.3,27.0,27.05,25000
2024-08-15,27.05,28.5,27.05,28.5,37000
2024-08-16,28.5,29.4,28.3,29.4,45000
2024-08-19,29.25,30.2,28.9,29.9,14000
2024-08-20,29.9,30.4,29.5,29.55,37000
2024-08-21,29.55,30.1,29.5,29.95,19000
2024-08-22,30.2,30.5,29.0,29.4,22000
2024-08-23,29.0,29.4,28.0,28.45,54000
2024-08-26,28.45,28.45,28.1,28.1,6000
2024-08-27,28.5,28.6,27.0,28.45,22000
2024-08-28,28.2,28.9,28.0,28.0,31000
2024-08-29,28.0,28.05,27.8,27.95,53000
2024-08-30,28.05,28.6,27.95,28.4,34000
2024-09-02,28.4,28.5,27.6,27.6,63000
2024-09-03,28.1,28.15,27.6,27.9,29000
2024-09-04,27.0,27.9,25.3,27.0,33000
2024-09-05,27.0,27.3,26.3,26.35,39000
2024-09-06,27.2,27.2,26.3,27.1,32000
2024-09-09,26.3,26.9,26.0,26.9,29000
2024-09-10,26.0,26.5,26.0,26.0,17000
2024-09-11,26.0,26.5,25.05,26.0,22000
2024-09-12,26.0,26.3,26.0,26.1,8000
2024-09-13,26.1,26.1,26.1,26.1,8000
2024-09-16,25.55,25.9,24.65,25.8,76000
2024-09-18,25.75,26.4,25.25,26.4,16000
2024-09-19,25.4,26.5,25.35,26.4,19000
2024-09-20,26.05,26.1,25.6,25.9,42000
2024-09-23,25.9,26.1,25.05,26.05,18000
2024-09-24,25.4,26.15,25.25,26.05,32000
2024-09-25,26.05,28.65,25.95,28.65,196000
2024-09-26,28.85,29.0,27.5,27.5,190000
2024-09-27,27.5,27.55,26.8,27.0,77000
2024-09-30,26.9,27.1,26.6,27.1,27000
2024-10-01,27.1,27.1,26.9,26.9,6000
