Date,Open,High,Low,Close,Volume
2023-03-17,59.8,60.9,59.0,59.2,95000
2023-03-20,60.3,60.3,58.7,59.2,69000
2023-03-21,59.4,60.6,59.4,60.3,121000
2023-03-22,60.5,62.4,60.5,62.0,225000
2023-03-23,62.0,62.0,61.1,61.5,84000
2023-03-24,62.2,62.9,61.7,62.1,195000
2023-03-27,62.1,63.0,61.3,61.5,55000
2023-03-28,61.4,61.4,60.1,60.1,84000
2023-03-29,60.2,61.5,59.8,60.2,55000
2023-03-30,61.2,61.2,60.3,60.3,42000
2023-03-31,60.5,60.9,60.0,60.9,47000
2023-04-06,59.5,60.5,59.5,60.5,40000
2023-04-07,60.5,60.8,60.1,60.1,80000
2023-04-10,60.5,62.5,60.3,61.2,65000
2023-04-11,61.5,62.1,61.2,61.5,70000
2023-04-12,61.5,61.8,60.7,61.0,94000
2023-04-13,61.0,61.2,60.6,60.6,48000
2023-04-14,60.7,61.8,60.3,60.6,78000
2023-04-17,60.6,61.4,60.1,60.9,137000
2023-04-18,60.9,61.0,60.3,60.6,98000
2023-04-19,60.6,60.6,59.1,59.7,188000
2023-04-20,59.5,59.7,57.9,58.0,182000
2023-04-21,58.2,58.2,55.8,57.0,336000
2023-04-24,56.8,57.1,56.1,56.9,97000
2023-04-25,56.1,56.4,55.3,55.3,114000
2023-04-26,55.2,55.2,52.5,53.4,276000
2023-04-27,53.6,54.5,53.1,53.9,70000
2023-04-28,54.9,55.4,54.2,54.4,55000
2023-05-02,54.4,55.0,54.3,54.5,48000
2023-05-03,54.5,54.5,53.4,54.3,15000
2023-05-04,54.3,55.0,54.3,54.7,28000
2023-05-05,54.8,54.8,53.5,54.1,42000
2023-05-08,54.2,54.2,53.3,53.4,52000
2023-05-09,53.4,53.4,51.8,51.9,111000
2023-05-10,51.9,51.9,50.1,51.1,129000
2023-05-11,51.0,51.1,49.55,49.55,150000
2023-05-12,49.6,50.0,46.55,50.0,247000
2023-05-15,50.0,50.0,48.6,48.65,59000
2023-05-16,49.5,50.0,49.0,49.2,36000
2023-05-17,49.3,49.35,48.9,49.2,30000
2023-05-18,49.5,50.0,49.2,49.65,64000
2023-05-19,49.7,49.7,48.7,48.9,75000
2023-05-22,48.8,49.5,48.7,49.3,36000
2023-05-23,49.15,50.2,49.15,50.2,65000
2023-05-24,49.7,53.5,49.7,52.6,227000
2023-05-25,54.7,55.0,53.2,53.2,355000
2023-05-26,54.4,54.4,51.7,51.8,94000
2023-05-29,50.9,53.0,50.9,51.8,70000
2023-05-30,51.8,52.6,51.7,51.8,51000
2023-05-31,51.8,52.4,51.5,51.8,51000
2023-06-01,51.5,51.5,51.3,51.3,27000
2023-06-02,51.3,52.0,51.1,51.3,36000
2023-06-05,51.5,53.2,51.4,52.3,125000
2023-06-06,52.3,52.7,51.2,51.2,46000
2023-06-07,51.2,51.5,50.8,51.3,61000
2023-06-08,51.3,53.0,51.3,52.1,77000
2023-06-09,52.7,53.7,52.5,52.7,98000
2023-06-12,52.7,52.7,52.2,52.2,41000
2023-06-13,52.2,52.5,51.5,52.3,90000
2023-06-14,52.4,52.5,51.5,51.7,62000
2023-06-15,51.6,51.7,51.0,51.1,114000
2023-06-16,51.1,52.2,51.1,51.1,63000
2023-06-19,51.2,51.3,51.0,51.2,55000
2023-06-20,52.3,52.3,51.3,51.3,59000
2023-06-21,51.3,51.3,51.3,51.3,23000
2023-06-26,51.4,52.0,51.2,51.2,55000
2023-06-27,51.0,51.1,50.1,50.1,94000
2023-06-28,50.4,50.5,50.2,50.2,28000
2023-06-29,50.2,50.3,50.1,50.2,36000
2023-06-30,50.3,51.2,50.3,51.0,37000
2023-07-03,51.2,51.2,50.6,51.0,57000
2023-07-04,50.9,50.9,50.5,50.7,55000
2023-07-05,50.8,51.0,50.7,50.7,31000
2023-07-06,50.7,50.7,50.0,50.2,62000
2023-07-07,50.1,50.1,49.3,49.75,65000
2023-07-10,49.85,50.3,49.85,49.9,47000
2023-07-11,49.95,52.4,49.95,50.3,103000
2023-07-12,50.3,51.0,49.3,49.35,53000
2023-07-13,49.55,50.9,49.55,49.7,80000
2023-07-14,50.5,50.5,49.55,49.65,51000
2023-07-17,49.65,50.5,49.65,50.1,45000
2023-07-18,50.1,50.1,49.05,49.05,125000
2023-07-19,49.25,51.5,49.2,50.2,88000
2023-07-20,50.2,50.2,49.7,49.7,24000
2023-07-21,49.3,49.3,48.4,49.3,30000
2023-07-24,49.3,49.3,48.2,48.35,82000
2023-07-25,48.4,48.65,48.0,48.05,97000
2023-07-26,48.0,48.05,47.0,47.0,180000
2023-07-27,47.0,48.6,47.0,47.7,189000
2023-07-28,48.4,48.4,47.3,47.95,91000
2023-07-31,47.7,48.3,47.4,48.0,73000
2023-08-01,47.7,48.4,47.3,47.8,106000
2023-08-02,47.8,48.0,46.6,47.15,158000
2023-08-04,47.2,48.5,47.15,48.4,73000
2023-08-07,47.95,49.1,47.9,48.65,62000
2023-08-08,48.15,48.5,48.0,48.2,51000
2023-08-09,48.4,48.5,48.0,48.35,45000
2023-08-10,47.8,47.8,47.0,47.0,29000
2023-08-11,46.8,47.0,46.2,46.5,50000
2023-08-14,46.2,46.2,45.2,45.2,35000
2023-08-15,44.8,45.5,44.35,44.85,54000
2023-08-16,44.85,44.85,44.1,44.5,52000
2023-08-17,44.5,45.2,44.2,45.2,30000
2023-08-18,44.9,45.05,44.5,44.5,24000
2023-08-21,44.65,44.65,43.1,43.65,52000
2023-08-22,44.1,44.1,43.3,43.6,35000
2023-08-23,43.9,43.9,42.6,43.1,54000
2023-08-24,43.1,44.5,43.0,43.35,58000
2023-08-25,43.4,43.6,43.4,43.6,16000
2023-08-28,43.55,44.0,43.45,43.8,22000
2023-08-29,43.8,44.2,43.8,44.0,13000
2023-08-30,44.0,46.4,44.0,46.3,91000
2023-08-31,47.35,47.5,46.55,46.55,63000
2023-09-01,46.55,46.55,45.45,45.9,51000
2023-09-04,45.6,46.5,45.6,46.25,11000
2023-09-05,46.25,47.0,46.25,47.0,24000
2023-09-06,47.15,47.4,47.0,47.2,34000
2023-09-07,46.9,46.95,46.9,46.95,5000
2023-09-08,47.05,47.05,46.3,46.65,20000
2023-09-11,47.6,49.9,47.3,49.2,146000
2023-09-12,49.7,49.8,48.2,48.95,52000
2023-09-13,48.55,48.7,48.0,48.0,56000
2023-09-14,48.05,48.9,46.85,48.1,155000
2023-09-15,49.45,49.45,48.4,49.0,65000
2023-09-18,49.0,51.0,49.0,51.0,221000
2023-09-19,51.3,51.7,50.1,50.3,134000
2023-09-20,50.3,51.0,50.1,50.4,15000
2023-09-21,50.3,50.9,50.2,50.3,40000
2023-09-22,50.2,50.5,50.0,50.5,23000
2023-09-25,50.5,50.5,50.0,50.1,26000
2023-09-26,50.1,50.1,49.25,49.25,36000
2023-09-27,49.25,49.25,48.05,48.3,53000
2023-09-28,48.3,48.4,48.0,48.05,29000
2023-10-02,48.1,49.6,48.1,48.1,25000
2023-10-03,48.1,49.3,48.1,48.15,26000
2023-10-04,48.05,48.9,48.05,48.55,28000
2023-10-05,48.7,50.0,48.65,49.6,48000
2023-10-06,50.0,51.5,49.9,50.9,180000
2023-10-11,53.0,53.0,51.1,51.7,197000
2023-10-12,51.7,52.6,51.5,52.2,111000
2023-10-13,52.2,52.2,51.0,51.1,84000
2023-10-16,51.6,51.6,49.8,51.0,56000
2023-10-17,51.4,51.4,50.5,50.6,48000
2023-10-18,50.1,50.6,50.0,50.0,36000
2023-10-19,49.45,50.7,49.4,50.3,77000
2023-10-20,49.7,52.4,49.7,51.6,172000
2023-10-23,51.1,53.1,51.1,52.2,130000
2023-10-24,52.6,53.8,51.8,51.8,239000
2023-10-25,52.4,53.6,51.9,52.9,115000
2023-10-26,52.4,52.4,51.2,51.3,85000
2023-10-27,51.7,52.0,51.0,51.0,52000
2023-10-30,51.4,52.1,51.4,52.1,55000
2023-10-31,52.9,53.2,51.7,52.4,126000
2023-11-01,52.9,53.5,52.4,52.5,87000
2023-11-02,53.1,53.6,52.6,53.0,69000
2023-11-03,53.3,53.4,51.7,52.2,166000
2023-11-06,52.4,53.0,52.4,53.0,76000
2023-11-07,53.0,53.2,52.7,53.0,60000
2023-11-08,53.4,54.1,52.0,52.5,118000
2023-11-09,52.5,52.5,50.9,51.0,170000
2023-11-10,50.5,51.3,50.3,50.6,62000
2023-11-13,50.7,51.1,50.7,50.7,60000
2023-11-14,51.2,51.2,50.5,50.7,44000
2023-11-15,51.3,53.0,51.3,52.8,247000
2023-11-16,53.6,54.0,52.6,53.0,91000
2023-11-17,53.0,54.0,52.8,53.4,191000
2023-11-20,53.9,54.9,53.4,54.9,335000
2023-11-21,55.4,56.0,54.9,55.3,336000
2023-11-22,55.4,56.5,54.5,56.1,456000
2023-11-23,56.7,61.7,56.7,58.8,2323000
2023-11-24,58.5,59.9,57.3,57.3,587000
2023-11-27,57.9,60.8,57.7,58.7,594000
2023-11-28,59.0,61.0,58.2,59.9,449000
2023-11-29,60.7,61.4,59.2,59.6,381000
2023-11-30,60.5,60.5,59.3,59.6,214000
2023-12-01,60.0,60.2,59.3,59.6,163000
2023-12-04,60.0,60.5,59.1,59.1,186000
2023-12-05,59.1,59.1,57.5,58.3,316000
2023-12-06,58.1,60.1,57.6,60.1,203000
2023-12-07,60.3,61.6,59.2,59.2,275000
2023-12-08,60.8,65.0,60.8,64.0,1553000
2023-12-11,66.8,70.4,66.8,70.4,2300000
2023-12-12,69.7,69.7,66.9,67.4,1750000
2023-12-13,68.0,74.0,68.0,71.5,2332000
2023-12-14,72.2,74.3,69.6,73.4,1330000
2023-12-15,74.1,74.1,68.5,69.2,945000
2023-12-18,67.1,69.0,66.8,67.0,595000
2023-12-19,67.5,69.1,65.3,67.6,384000
2023-12-20,67.6,69.5,67.2,67.3,287000
2023-12-21,66.0,68.0,66.0,67.1,173000
2023-12-22,68.7,68.7,66.5,66.7,206000
2023-12-25,66.7,67.5,66.2,66.8,197000
2023-12-26,67.9,69.9,67.3,67.5,320000
2023-12-27,68.0,68.5,67.4,68.5,144000
2023-12-28,68.8,70.2,68.2,68.7,320000
2023-12-29,68.7,68.9,68.0,68.2,125000
2024-01-02,68.2,68.3,66.5,66.5,231000
2024-01-03,65.6,67.8,65.5,66.1,146000
2024-01-04,66.1,67.3,62.7,62.7,318000
2024-01-05,63.0,65.7,63.0,64.1,377000
2024-01-08,64.1,66.4,64.0,64.3,147000
2024-01-09,63.6,64.3,62.1,63.0,234000
2024-01-10,62.5,63.4,61.7,62.3,314000
2024-01-11,62.1,63.8,62.1,63.4,138000
2024-01-12,64.4,64.4,61.5,61.5,159000
2024-01-15,61.7,64.1,61.7,63.3,155000
2024-01-16,63.1,63.7,62.7,63.5,82000
2024-01-17,64.0,64.7,62.1,62.2,130000
2024-01-18,62.5,63.0,61.0,62.3,83000
2024-01-19,62.6,62.6,60.8,61.2,134000
2024-01-22,62.0,62.9,61.4,62.0,81000
2024-01-23,62.1,64.2,62.1,63.5,85000
2024-01-24,63.9,64.5,62.9,63.9,169000
2024-01-25,64.0,66.0,61.9,62.2,207000
2024-01-26,62.3,62.3,60.7,60.9,101000
2024-01-29,60.6,61.5,60.3,61.3,76000
2024-01-30,61.1,61.1,60.0,60.3,72000
2024-01-31,60.3,61.0,60.0,60.4,82000
2024-02-01,62.8,62.8,61.0,61.4,73000
2024-02-02,61.6,62.8,61.5,62.7,106000
2024-02-05,63.0,63.1,61.5,62.4,148000
2024-02-15,63.0,65.1,62.4,64.4,227000
2024-02-16,65.4,67.0,64.7,66.6,320000
2024-02-19,67.8,67.8,66.3,66.5,239000
2024-02-20,67.5,69.9,66.5,69.0,493000
2024-02-21,69.0,70.2,68.2,68.7,282000
2024-02-22,69.8,69.8,67.3,67.8,255000
2024-02-23,68.0,69.7,67.3,67.4,201000
2024-02-26,67.5,68.7,66.5,66.7,112000
2024-02-27,67.7,67.7,64.8,64.9,142000
2024-02-29,64.9,65.2,64.5,64.7,97000
2024-03-01,64.7,65.7,64.7,65.1,92000
2024-03-04,65.5,66.6,64.0,65.0,340000
2024-03-05,64.5,64.5,63.4,63.6,155000
2024-03-06,63.6,64.0,61.8,61.8,238000
2024-03-07,62.0,62.6,58.8,59.0,396000
2024-03-08,59.8,59.8,57.1,57.9,228000
2024-03-11,57.6,59.0,57.1,59.0,121000
2024-03-12,58.6,58.6,57.3,57.7,169000
2024-03-13,58.0,58.1,55.2,55.6,205000
2024-03-14,55.2,56.1,54.5,54.7,127000
2024-03-15,54.2,54.7,53.0,53.7,104000
2024-03-18,54.5,54.9,52.0,53.6,155000
2024-03-19,53.0,53.4,52.8,52.8,82000
2024-03-20,53.0,53.5,52.0,52.3,95000
2024-03-21,52.4,52.7,49.8,49.9,806000
2024-03-22,50.3,50.3,49.3,49.5,277000
2024-03-25,49.4,50.9,49.2,49.8,196000
2024-03-26,49.6,50.2,48.8,49.05,125000
2024-03-27,48.75,49.85,48.35,48.35,296000
2024-03-28,48.4,49.0,47.6,47.8,232000
2024-03-29,48.45,48.45,46.45,46.5,427000
2024-04-01,46.55,48.0,46.45,47.45,479000
2024-04-02,47.65,52.0,47.65,49.9,813000
2024-04-03,49.8,49.8,48.4,48.4,342000
2024-04-08,48.1,48.95,48.1,48.4,213000
2024-04-09,50.3,52.0,50.1,51.3,469000
2024-04-10,51.6,55.3,51.5,52.8,673000
2024-04-11,52.8,52.8,51.4,51.8,271000
2024-04-12,52.5,53.8,51.4,51.5,395000
2024-04-15,50.7,51.4,49.8,49.9,337000
2024-04-16,49.15,49.25,48.15,48.55,211000
2024-04-17,48.6,50.0,48.6,50.0,88000
2024-04-18,49.75,50.1,48.9,49.5,126000
2024-04-19,49.25,49.25,46.6,47.7,222000
2024-04-22,48.3,48.3,46.3,46.55,143000
2024-04-23,47.0,47.9,46.9,47.45,141000
2024-04-24,48.0,50.7,48.0,50.1,208000
2024-04-25,49.3,49.45,48.35,48.35,143000
2024-04-26,48.95,49.6,48.6,48.75,69000
2024-04-29,49.15,49.6,48.7,49.2,141000
2024-04-30,48.7,49.75,48.7,48.9,31000
2024-05-02,48.95,49.0,48.45,48.6,75000
2024-05-03,48.6,49.0,48.2,48.3,63000
2024-05-06,48.5,48.7,48.2,48.7,112000
2024-05-07,48.95,49.25,48.2,48.45,73000
2024-05-08,49.0,49.2,48.5,48.6,62000
2024-05-09,49.25,51.1,49.25,49.3,192000
2024-05-10,49.55,49.55,48.5,49.25,48000
2024-05-13,49.3,49.3,48.0,48.5,100000
2024-05-14,48.55,50.0,48.55,49.75,132000
2024-05-15,50.1,50.7,49.3,49.6,94000
2024-05-16,49.7,49.7,49.15,49.2,139000
2024-05-17,48.9,50.2,48.9,49.7,72000
2024-05-20,50.0,50.7,49.75,50.2,138000
2024-05-21,50.3,50.8,50.0,50.3,69000
2024-05-22,50.2,50.3,49.8,49.95,74000
2024-05-23,49.95,51.2,49.55,49.7,227000
2024-05-24,49.5,49.65,49.05,49.55,46000
2024-05-27,49.55,51.0,49.55,50.8,116000
2024-05-28,50.8,51.0,50.2,50.8,87000
2024-05-29,51.1,51.8,50.0,51.0,198000
2024-05-30,51.1,51.5,50.9,51.0,92000
2024-05-31,51.5,52.0,50.5,50.6,96000
2024-06-03,50.6,51.6,50.6,51.2,81000
2024-06-04,50.8,51.2,50.2,50.2,95000
2024-06-05,50.6,51.2,50.2,50.6,63000
2024-06-06,51.4,51.6,49.35,49.55,178000
2024-06-07,50.9,50.9,49.75,50.2,40000
2024-06-11,51.1,51.1,49.95,50.5,258000
2024-06-12,51.0,51.4,50.4,51.4,136000
2024-06-13,51.4,51.7,50.5,51.1,141000
2024-06-14,51.0,51.2,50.7,50.9,73000
2024-06-17,51.4,51.4,50.9,51.0,134000
2024-06-18,51.4,51.5,50.3,50.7,135000
2024-06-19,50.7,50.7,49.05,49.35,382000
2024-06-20,49.6,50.6,49.6,50.4,111000
2024-06-21,50.6,55.4,50.3,55.4,1066000
2024-06-24,59.0,60.9,57.0,60.9,2506000
2024-06-25,60.9,66.6,58.1,62.5,4060000
2024-06-26,62.6,65.4,60.1,60.9,1869000
2024-06-27,59.6,62.0,59.6,60.9,569000
2024-06-28,60.9,62.1,60.0,61.9,588000
2024-07-01,62.1,63.0,60.4,60.5,722000
2024-07-02,61.2,66.5,60.7,63.1,3155000
2024-07-03,63.7,66.1,62.1,63.3,1412000
2024-07-04,64.1,65.4,62.3,63.5,725000
2024-07-05,65.0,65.8,63.0,65.8,801000
2024-07-08,66.8,68.9,63.0,64.8,1183000
2024-07-09,64.8,64.8,60.4,60.5,888000
2024-07-10,61.0,62.7,60.1,61.5,471000
2024-07-11,62.1,63.2,60.7,60.7,443000
2024-07-12,60.0,61.2,60.0,60.2,192000
2024-07-15,60.7,61.5,59.5,60.2,255000
2024-07-16,60.2,60.8,59.3,59.6,283000
2024-07-17,60.1,60.5,59.4,59.6,317000
2024-07-18,58.3,59.4,57.1,57.7,365000
2024-07-19,57.5,57.5,55.3,55.4,325000
2024-07-22,55.4,55.4,52.5,52.5,321000
2024-07-23,53.2,54.0,52.8,52.8,110000
2024-07-26,48.7,52.5,48.7,51.9,167000
2024-07-29,52.5,52.5,50.6,50.8,168000
2024-07-30,51.3,54.7,51.0,54.4,297000
2024-07-31,54.3,56.4,53.3,55.1,248000
2024-08-01,55.2,56.6,55.2,56.2,100000
2024-08-02,55.6,56.1,54.2,54.7,127000
2024-08-05,54.0,54.0,49.25,49.25,277000
2024-08-06,,,,,0
2024-08-07,54.1,54.1,54.1,54.1,90000
2024-08-08,57.5,58.9,56.2,56.6,1898000
2024-08-09,58.0,59.4,57.7,58.1,1233000
2024-08-12,57.2,61.0,57.2,58.9,907000
2024-08-13,59.2,59.6,58.0,58.9,424000
2024-08-14,59.5,60.3,58.6,58.8,511000
2024-08-15,59.5,59.5,58.4,58.7,255000
2024-08-16,59.3,63.0,59.3,60.8,1575000
2024-08-19,61.3,61.5,60.8,60.9,311000
2024-08-20,61.1,62.5,61.1,61.8,354000
2024-08-21,61.9,61.9,60.4,60.8,317000
2024-08-22,61.1,62.4,61.1,62.0,427000
2024-08-23,62.5,62.5,60.6,61.7,253000
2024-08-26,62.0,62.4,60.8,61.2,297000
2024-08-27,60.6,61.1,60.4,60.9,200000
2024-08-28,60.9,61.1,60.4,60.4,266000
2024-08-29,60.0,61.0,59.8,60.7,247000
2024-08-30,60.7,61.1,60.0,60.2,246000
2024-09-02,60.8,61.0,59.2,59.3,258000
2024-09-03,59.0,59.6,57.4,57.7,308000
2024-09-04,54.0,55.9,52.3,54.1,274000
2024-09-05,54.5,55.0,52.6,53.5,187000
2024-09-06,54.1,54.1,52.6,53.0,117000
2024-09-09,53.0,53.0,51.9,52.4,118000
2024-09-10,52.5,53.3,50.4,52.4,135000
2024-09-11,52.4,52.6,51.9,52.0,48000
2024-09-12,52.1,53.6,52.1,53.5,108000
2024-09-13,54.5,54.6,52.8,53.2,97000
2024-09-16,53.7,54.0,53.2,53.4,39000
2024-09-18,54.0,54.0,51.9,52.7,53000
2024-09-19,52.7,53.3,52.3,53.0,108000
2024-09-20,53.6,54.0,53.0,53.2,83000
2024-09-23,53.4,54.1,53.4,53.5,70000
2024-09-24,53.5,53.6,52.7,53.2,44000
2024-09-25,54.0,56.4,53.7,54.5,161000
2024-09-26,54.7,59.9,54.7,59.9,978000
2024-09-27,62.8,62.9,59.0,59.2,1690000
2024-09-30,59.1,63.5,58.8,60.5,814000
2024-10-01,61.5,62.3,58.8,59.6,343000
