Date,Open,High,Low,Close,Volume
2021-05-19,31.5,32.6,31.2,31.7,165000
2021-05-20,31.7,31.7,31.2,31.2,105000
2021-05-21,31.4,31.8,31.2,31.4,77000
2021-05-24,31.4,31.55,31.3,31.5,81000
2021-05-25,31.65,32.6,31.6,32.3,171000
2021-05-26,32.2,32.5,31.9,32.05,64000
2021-05-27,31.9,32.0,31.65,32.0,43000
2021-05-28,32.2,32.4,32.05,32.2,107000
2021-05-31,32.05,32.6,32.05,32.45,80000
2021-06-01,32.8,32.9,32.45,32.6,105000
2021-06-02,32.6,32.6,31.85,31.9,167000
2021-06-03,32.3,32.55,31.7,32.25,167000
2021-06-04,32.25,33.2,31.95,32.7,277000
2021-06-07,33.3,33.3,32.05,32.65,146000
2021-06-08,32.8,32.8,32.4,32.5,43000
2021-06-09,32.4,33.1,32.25,32.7,73000
2021-06-10,32.7,33.25,32.3,33.0,114000
2021-06-11,33.0,34.0,32.95,33.6,252000
2021-06-15,33.65,34.0,33.45,33.7,93000
2021-06-16,33.8,33.8,33.1,33.2,102000
2021-06-17,33.3,33.65,33.05,33.65,73000
2021-06-18,33.5,33.75,33.25,33.65,143000
2021-06-21,33.2,33.2,32.6,32.75,149000
2021-06-22,32.75,32.95,32.55,32.75,87000
2021-06-23,32.75,33.05,32.5,33.05,77000
2021-06-24,33.2,33.4,33.0,33.0,89000
2021-06-25,33.1,33.1,32.6,32.75,184000
2021-06-28,32.75,32.85,32.7,32.85,111000
2021-06-29,33.0,33.1,32.85,32.9,162000
2021-06-30,33.0,33.45,32.95,33.3,129000
2021-07-01,33.1,34.3,33.1,33.8,485000
2021-07-02,33.95,34.5,33.95,34.3,327000
2021-07-05,34.35,34.85,34.25,34.4,395000
2021-07-06,34.4,34.4,33.9,34.05,185000
2021-07-07,34.05,34.7,33.95,34.05,206000
2021-07-08,34.1,34.5,33.85,33.95,145000
2021-07-09,33.95,34.2,33.8,33.9,138000
2021-07-12,34.7,34.75,33.95,34.45,379000
2021-07-13,35.1,35.3,34.2,34.4,376000
2021-07-14,34.4,34.8,34.0,34.4,165000
2021-07-15,34.2,34.85,34.2,34.85,96000
2021-07-16,34.85,35.15,34.65,35.15,189000
2021-07-19,35.0,36.25,35.0,36.0,496000
2021-07-20,36.0,36.0,35.15,35.5,187000
2021-07-21,35.7,36.5,35.45,35.55,326000
2021-07-22,36.0,37.3,36.0,36.85,707000
2021-07-23,38.2,38.2,36.4,36.5,515000
2021-07-26,36.5,37.2,36.4,36.85,550000
2021-07-27,34.6,35.6,34.4,34.55,387000
2021-07-28,34.75,34.75,33.2,33.5,285000
2021-07-29,33.5,33.8,33.25,33.7,84000
2021-07-30,33.75,35.15,33.75,34.2,307000
2021-08-02,34.5,37.1,34.5,36.35,984000
2021-08-03,37.8,38.7,36.8,36.8,1259000
2021-08-04,36.1,37.55,36.1,37.05,553000
2021-08-05,37.2,38.15,36.85,37.35,577000
2021-08-06,38.0,38.25,36.85,36.85,694000
2021-08-09,36.8,36.8,35.2,35.2,521000
2021-08-10,35.0,35.95,34.2,35.95,370000
2021-08-11,35.95,36.0,34.4,34.4,288000
2021-08-12,34.4,35.05,34.3,34.7,116000
2021-08-13,34.75,35.0,34.2,34.2,133000
2021-08-16,34.2,34.95,33.25,34.85,268000
2021-08-17,35.45,35.6,34.0,34.0,100000
2021-08-18,33.5,34.6,33.5,34.5,95000
2021-08-19,34.3,34.35,33.4,33.6,191000
2021-08-20,33.55,34.05,33.0,33.35,113000
2021-08-23,33.7,34.2,33.7,33.8,126000
2021-08-24,34.2,35.4,33.8,35.0,317000
2021-08-25,34.9,35.7,34.9,35.45,164000
2021-08-26,35.5,35.85,35.35,35.35,119000
2021-08-27,35.75,36.8,35.75,36.5,400000
2021-08-30,36.9,36.9,36.1,36.65,165000
2021-08-31,37.1,37.1,36.5,36.8,112000
2021-09-01,36.8,38.0,36.8,37.25,432000
2021-09-02,37.7,37.7,36.4,36.75,171000
2021-09-03,36.8,37.1,36.55,37.0,143000
2021-09-06,37.0,38.15,36.35,37.35,478000
2021-09-07,37.7,37.7,36.4,36.95,237000
2021-09-08,36.9,36.9,36.05,36.05,164000
2021-09-09,36.1,37.35,36.05,37.3,187000
2021-09-10,37.3,37.9,37.3,37.9,210000
2021-09-13,38.2,39.5,36.6,36.75,970000
2021-09-14,37.45,37.45,36.7,36.95,171000
2021-09-15,37.0,37.1,36.45,37.05,116000
2021-09-16,37.25,37.7,36.5,36.55,140000
2021-09-17,36.4,36.55,36.3,36.4,84000
2021-09-22,35.05,35.7,35.0,35.25,168000
2021-09-23,35.7,36.3,35.6,36.3,51000
2021-09-24,36.2,36.85,36.1,36.4,60000
2021-09-27,36.4,36.4,35.8,35.8,59000
2021-09-28,35.8,36.7,35.5,35.5,74000
2021-09-29,35.3,35.35,34.2,34.8,161000
2021-09-30,34.8,35.15,34.6,34.8,75000
2021-10-01,34.6,34.8,33.8,33.8,216000
2021-10-04,33.85,33.95,33.1,33.15,95000
2021-10-05,33.15,33.8,32.6,33.6,75000
2021-10-06,33.7,34.05,33.55,33.6,35000
2021-10-07,34.0,34.65,34.0,34.2,38000
2021-10-08,34.0,35.25,34.0,34.55,120000
2021-10-12,34.55,34.95,34.0,34.7,58000
2021-10-13,34.9,35.3,33.8,33.8,150000
2021-10-14,34.3,34.3,33.65,34.0,33000
2021-10-15,34.1,34.4,33.85,33.9,49000
2021-10-18,33.9,34.25,33.9,34.05,25000
2021-10-19,34.2,34.8,34.15,34.15,54000
2021-10-20,34.15,34.5,34.05,34.35,55000
2021-10-21,34.35,34.5,34.2,34.4,58000
2021-10-22,34.35,34.65,34.15,34.6,58000
2021-10-25,34.4,34.95,34.05,34.5,88000
2021-10-26,34.5,34.55,34.3,34.4,40000
2021-10-27,34.55,34.65,34.45,34.55,56000
2021-10-28,34.8,34.8,34.35,34.6,63000
2021-10-29,34.6,35.5,34.5,35.3,172000
2021-11-01,35.4,36.0,35.3,36.0,133000
2021-11-02,36.1,36.1,35.1,35.15,109000
2021-11-03,35.2,35.8,35.15,35.5,103000
2021-11-04,35.6,35.7,35.0,35.35,98000
2021-11-05,35.5,36.1,35.15,36.0,138000
2021-11-08,36.55,36.55,36.05,36.2,147000
2021-11-09,36.3,37.0,36.3,36.85,379000
2021-11-10,37.0,37.0,36.25,36.45,80000
2021-11-11,36.45,36.5,35.95,36.4,121000
2021-11-12,36.2,36.2,35.7,35.85,140000
2021-11-15,36.25,36.4,35.65,35.85,100000
2021-11-16,35.8,36.05,35.65,35.8,75000
2021-11-17,35.9,35.95,35.65,35.9,77000
2021-11-18,35.9,35.9,35.6,35.7,78000
2021-11-19,35.8,35.9,35.5,35.9,93000
2021-11-22,36.1,39.4,35.4,39.35,1642000
2021-11-23,40.5,41.5,38.6,38.6,4095000
2021-11-24,38.6,38.6,36.5,37.75,1115000
2021-11-25,38.45,38.45,37.0,37.0,356000
2021-11-26,37.0,37.0,36.0,36.05,394000
2021-11-29,34.6,35.8,34.6,35.5,430000
2021-11-30,35.6,36.5,35.5,36.1,171000
2021-12-01,36.45,36.5,35.9,36.05,114000
2021-12-02,36.25,36.85,35.65,35.65,190000
2021-12-03,36.35,36.35,35.5,35.6,112000
2021-12-06,35.75,35.9,35.5,35.7,86000
2021-12-07,36.4,36.4,35.7,35.85,133000
2021-12-08,36.0,37.8,35.85,37.45,363000
2021-12-09,37.35,37.35,36.6,36.65,139000
2021-12-10,36.6,37.1,36.45,36.85,101000
2021-12-13,37.8,37.8,36.35,36.5,111000
2021-12-14,36.1,36.1,35.3,35.45,147000
2021-12-15,36.0,36.25,35.7,35.85,97000
2021-12-16,35.85,36.15,35.75,35.8,70000
2021-12-17,35.9,36.3,35.6,35.7,115000
2021-12-20,36.1,36.2,35.75,35.75,89000
2021-12-21,35.7,36.15,35.7,35.85,26000
2021-12-22,35.85,36.0,35.75,35.75,85000
2021-12-23,35.85,36.2,35.8,36.1,108000
2021-12-24,36.15,36.45,35.85,35.85,154000
2021-12-27,36.0,37.3,36.0,36.6,492000
2021-12-28,36.75,37.0,36.3,36.6,177000
2021-12-29,36.8,37.2,36.6,36.65,231000
2021-12-30,36.8,38.8,36.35,38.35,1214000
2022-01-03,39.2,40.3,38.5,38.5,3660000
2022-01-04,38.4,38.4,37.4,37.6,562000
2022-01-05,38.0,38.05,37.05,37.05,320000
2022-01-06,36.85,37.6,36.5,37.3,198000
2022-01-07,37.3,37.3,36.5,36.6,171000
2022-01-10,36.5,36.8,36.1,36.4,79000
2022-01-11,36.4,36.65,36.1,36.3,118000
2022-01-12,36.85,37.1,36.5,36.8,170000
2022-01-13,36.7,36.8,36.45,36.5,104000
2022-01-14,36.5,36.5,35.95,36.1,177000
2022-01-17,36.0,36.6,35.95,36.0,112000
2022-01-18,36.1,36.25,36.05,36.1,62000
2022-01-19,36.0,36.2,36.0,36.05,36000
2022-01-20,36.25,36.5,35.95,36.1,118000
2022-01-21,36.1,36.35,35.4,35.4,144000
2022-01-24,35.0,36.6,34.55,36.1,240000
2022-01-25,36.05,36.1,35.45,36.1,96000
2022-01-26,36.4,36.4,35.5,35.5,104000
2022-02-07,36.6,36.6,35.8,36.15,143000
2022-02-08,36.45,36.55,35.85,36.3,147000
2022-02-09,36.5,36.65,36.2,36.55,89000
2022-02-10,36.6,36.6,36.0,36.15,63000
2022-02-11,36.05,36.25,36.0,36.2,46000
2022-02-14,36.0,36.0,35.5,35.6,155000
2022-02-15,35.25,35.8,35.25,35.55,67000
2022-02-16,35.95,36.8,35.6,35.95,94000
2022-02-17,35.95,36.1,35.75,35.95,92000
2022-02-18,35.85,36.35,35.7,36.1,75000
2022-02-21,36.2,36.2,35.9,36.0,70000
2022-02-22,35.8,35.85,35.7,35.8,69000
2022-02-23,35.7,35.95,35.7,35.95,30000
2022-02-24,35.65,35.65,35.4,35.4,136000
2022-02-25,35.5,35.55,35.2,35.35,110000
2022-03-01,35.5,35.6,35.35,35.6,62000
2022-03-02,35.6,35.6,35.2,35.5,57000
2022-03-03,35.6,35.75,35.55,35.75,40000
2022-03-04,35.6,35.6,35.2,35.6,58000
2022-03-07,35.25,35.35,35.05,35.35,68000
2022-03-08,35.1,35.2,34.65,34.7,144000
2022-03-09,35.0,35.05,34.6,34.9,50000
2022-03-10,35.1,35.4,35.1,35.4,60000
2022-03-11,35.4,35.5,35.15,35.5,41000
2022-03-14,35.55,35.65,35.5,35.6,35000
2022-03-15,35.5,35.5,35.15,35.4,38000
2022-03-16,35.5,35.5,35.15,35.35,31000
2022-03-17,35.55,35.85,35.45,35.8,70000
2022-03-18,35.8,35.85,35.55,35.6,28000
2022-03-21,36.0,36.3,35.95,35.95,169000
2022-03-22,36.0,36.05,35.95,35.95,46000
2022-03-23,36.1,36.15,36.0,36.05,75000
2022-03-24,36.05,36.35,36.0,36.25,130000
2022-03-25,36.3,36.4,36.15,36.2,53000
2022-03-28,36.2,36.2,35.8,36.05,63000
2022-03-29,36.15,36.25,36.05,36.05,57000
2022-03-30,36.2,36.25,36.05,36.05,36000
2022-03-31,36.05,36.05,35.9,35.9,48000
2022-04-01,35.9,36.2,35.85,36.2,61000
2022-04-06,36.2,36.3,36.1,36.25,63000
2022-04-07,36.2,36.2,35.9,35.9,37000
2022-04-08,36.1,36.1,36.0,36.1,45000
2022-04-11,36.1,36.3,35.9,36.3,183000
2022-04-12,36.3,36.4,36.0,36.4,124000
2022-04-13,36.45,36.5,36.1,36.5,100000
2022-04-14,36.45,36.45,36.25,36.25,49000
2022-04-15,36.2,36.2,35.85,35.85,50000
2022-04-18,35.85,35.85,35.35,35.35,89000
2022-04-19,35.45,35.5,35.3,35.5,77000
2022-04-20,35.5,35.55,35.4,35.4,22000
2022-04-21,35.4,35.4,35.25,35.3,36000
2022-04-22,35.3,35.3,35.2,35.3,41000
2022-04-25,35.15,35.2,34.6,34.8,83000
2022-04-26,35.0,35.0,34.3,34.45,56000
2022-04-27,33.8,34.75,33.75,34.55,181000
2022-04-28,34.55,35.35,34.45,34.6,79000
2022-04-29,34.65,34.65,34.5,34.55,38000
2022-05-03,34.55,34.55,34.05,34.25,55000
2022-05-04,34.7,34.7,34.25,34.55,62000
2022-05-05,34.75,35.15,34.6,34.8,150000
2022-05-06,34.7,34.75,34.3,34.35,55000
2022-05-09,34.35,34.9,34.15,34.75,124000
2022-05-10,34.6,35.5,34.1,35.1,134000
2022-05-11,35.0,35.0,34.45,34.65,70000
2022-05-12,34.75,34.9,33.9,34.05,212000
2022-05-13,34.05,35.1,34.05,34.3,94000
2022-05-16,34.25,34.55,34.05,34.1,27000
2022-05-17,34.0,34.4,33.95,34.4,26000
2022-05-18,34.5,35.1,34.5,34.75,69000
2022-05-19,34.3,34.55,34.3,34.55,53000
2022-05-20,34.3,34.9,34.3,34.5,48000
2022-05-23,34.65,34.65,34.2,34.5,58000
2022-05-24,34.3,34.3,34.2,34.2,16000
2022-05-25,34.25,34.7,34.25,34.45,46000
2022-05-26,34.45,34.8,34.45,34.6,79000
2022-05-27,34.65,34.75,34.5,34.75,114000
2022-05-30,34.5,34.8,34.5,34.65,78000
2022-05-31,34.6,35.0,34.55,35.0,53000
2022-06-01,34.8,35.0,34.8,34.85,95000
2022-06-02,34.85,35.05,34.8,34.85,38000
2022-06-06,34.8,34.8,34.65,34.75,35000
2022-06-07,34.8,34.85,34.75,34.75,46000
2022-06-08,34.8,34.85,34.7,34.85,41000
2022-06-09,34.85,34.85,34.75,34.85,19000
2022-06-10,34.7,34.85,34.55,34.8,143000
2022-06-13,34.7,34.7,34.35,34.6,54000
2022-06-14,34.4,34.9,34.3,34.7,108000
2022-06-15,35.0,35.0,34.6,34.75,71000
2022-06-16,34.7,34.75,34.4,34.4,22000
2022-06-17,34.1,34.35,33.8,34.0,65000
2022-06-20,34.0,34.0,33.5,33.5,43000
2022-06-21,33.85,34.3,33.3,33.95,85000
2022-06-22,33.6,33.95,33.0,33.6,37000
2022-06-23,33.75,33.75,32.85,32.95,76000
2022-06-24,33.05,33.1,32.75,32.8,52000
2022-06-27,32.8,33.3,32.8,33.3,88000
2022-06-28,33.1,33.1,32.85,33.0,23000
2022-06-29,33.0,33.0,32.5,32.7,31000
2022-06-30,32.7,32.7,31.6,31.65,121000
2022-07-01,31.4,31.5,30.0,30.0,143000
2022-07-04,29.75,30.0,29.3,29.9,47000
2022-07-05,30.0,30.6,29.9,30.25,46000
2022-07-06,30.3,30.3,29.2,29.2,86000
2022-07-07,30.5,30.5,29.35,29.6,60000
2022-07-08,29.2,29.8,29.2,29.25,108000
2022-07-11,29.25,29.25,28.7,28.85,102000
2022-07-12,28.75,28.75,28.4,28.5,46000
2022-07-13,28.5,29.0,28.5,28.9,24000
2022-07-14,28.9,29.5,28.9,29.2,61000
2022-07-15,29.1,29.1,28.7,29.0,81000
2022-07-18,29.1,29.65,29.1,29.65,78000
2022-07-19,29.75,30.05,29.4,30.05,93000
2022-07-20,30.3,30.5,30.25,30.35,58000
2022-07-21,30.5,30.6,30.35,30.55,79000
2022-07-22,30.55,30.6,30.3,30.5,87000
2022-07-25,30.5,30.75,30.45,30.65,137000
2022-07-26,30.65,30.85,30.5,30.85,210000
2022-07-27,28.15,28.3,28.0,28.1,186000
2022-07-28,28.4,28.4,28.0,28.05,94000
2022-07-29,28.1,28.1,27.9,28.0,63000
2022-08-01,28.2,28.2,27.7,28.0,36000
2022-08-02,27.8,28.0,27.7,28.0,24000
2022-08-03,28.0,28.0,27.7,27.85,14000
2022-08-04,28.05,28.05,27.7,27.9,29000
2022-08-05,28.0,28.0,27.8,27.9,31000
2022-08-08,28.3,28.3,28.05,28.15,31000
2022-08-09,28.15,28.6,28.1,28.3,23000
2022-08-10,28.3,28.5,28.3,28.4,36000
2022-08-11,28.4,28.4,28.0,28.2,39000
2022-08-12,28.3,28.35,28.25,28.35,51000
2022-08-15,28.45,28.5,28.3,28.5,26000
2022-08-16,28.5,28.5,28.35,28.5,20000
2022-08-17,28.4,28.7,28.4,28.65,56000
2022-08-18,28.5,28.65,28.35,28.65,37000
2022-08-19,28.65,28.75,28.55,28.7,54000
2022-08-22,28.8,28.8,28.7,28.7,27000
2022-08-23,28.7,28.7,28.35,28.55,27000
2022-08-24,28.6,28.65,28.35,28.6,31000
2022-08-25,28.6,28.95,28.6,28.8,26000
2022-08-26,29.35,29.35,28.9,29.05,23000
2022-08-29,28.65,28.65,28.25,28.6,38000
2022-08-30,28.8,28.9,28.75,28.9,18000
2022-08-31,28.8,28.95,28.65,28.95,23000
2022-09-01,28.8,28.9,28.65,28.9,24000
2022-09-02,29.5,29.5,28.65,28.9,34000
2022-09-05,28.7,28.7,28.4,28.65,34000
2022-09-06,28.5,28.75,28.2,28.35,30000
2022-09-07,28.35,28.35,27.8,28.15,56000
2022-09-08,28.7,28.7,28.0,28.45,76000
2022-09-12,28.7,28.85,28.25,28.4,33000
2022-09-13,28.4,28.4,28.05,28.3,20000
2022-09-14,28.0,28.2,28.0,28.1,31000
2022-09-15,28.1,28.4,28.05,28.2,26000
2022-09-16,28.45,28.7,28.0,28.7,31000
2022-09-19,28.1,28.2,28.0,28.2,24000
2022-09-20,28.1,28.4,28.0,28.15,37000
2022-09-21,28.0,28.0,27.9,27.9,22000
2022-09-22,27.9,27.9,27.65,27.9,23000
2022-09-23,27.85,27.9,27.65,27.65,23000
2022-09-26,27.5,27.6,26.4,26.85,66000
2022-09-27,26.95,27.05,26.7,26.95,18000
2022-09-28,27.2,27.2,26.0,26.0,62000
2022-09-29,26.0,26.3,25.9,26.2,28000
2022-09-30,26.0,26.0,25.3,25.95,33000
2022-10-03,25.55,26.1,25.5,26.05,13000
2022-10-04,26.3,26.3,26.0,26.1,19000
2022-10-05,26.2,26.6,26.1,26.3,23000
2022-10-06,26.15,26.55,26.05,26.2,17000
2022-10-07,26.0,27.45,26.0,26.4,22000
2022-10-11,25.5,25.5,24.9,25.3,48000
2022-10-12,25.0,25.15,24.9,25.15,8000
2022-10-13,25.0,25.0,24.0,24.7,57000
2022-10-14,25.05,25.05,24.6,24.8,57000
2022-10-17,24.6,24.6,23.5,23.65,149000
2022-10-18,23.7,23.95,23.5,23.7,57000
2022-10-19,23.55,23.8,23.5,23.75,60000
2022-10-20,23.75,23.75,23.35,23.65,56000
2022-10-21,23.4,23.65,23.35,23.65,31000
2022-10-24,23.7,23.7,23.3,23.35,34000
2022-10-25,23.35,23.4,23.0,23.4,18000
2022-10-26,23.1,23.35,23.1,23.35,11000
2022-10-27,23.15,23.6,23.0,23.35,49000
2022-10-28,23.55,23.55,23.1,23.55,24000
2022-10-31,23.55,23.6,23.2,23.45,15000
2022-11-01,23.55,23.6,23.3,23.55,18000
2022-11-02,23.6,24.0,23.5,24.0,39000
2022-11-03,23.4,23.95,23.3,23.85,22000
2022-11-04,23.6,23.9,23.5,23.85,30000
2022-11-07,23.85,24.4,23.85,24.1,54000
2022-11-08,24.35,24.5,24.2,24.4,48000
2022-11-09,24.5,24.65,24.2,24.55,62000
2022-11-10,24.55,24.65,24.3,24.5,37000
2022-11-11,24.5,24.9,24.4,24.6,54000
2022-11-14,24.35,24.75,24.35,24.55,19000
2022-11-15,24.55,24.7,24.5,24.5,31000
2022-11-16,24.25,24.7,24.25,24.4,10000
2022-11-17,24.7,24.75,24.4,24.7,27000
2022-11-18,24.5,24.75,24.5,24.65,23000
2022-11-21,24.8,24.9,24.55,24.7,24000
2022-11-22,24.4,24.8,24.4,24.6,14000
2022-11-23,24.8,24.8,24.6,24.7,17000
2022-11-24,24.7,24.85,24.6,24.8,47000
2022-11-25,24.85,25.45,24.6,25.15,115000
2022-11-28,24.85,25.15,24.8,25.15,26000
2022-11-29,25.2,25.55,24.85,25.45,85000
2022-11-30,25.4,25.4,25.05,25.15,68000
2022-12-01,25.2,25.95,25.2,25.7,66000
2022-12-02,25.8,25.8,25.35,25.65,94000
2022-12-05,25.6,25.85,25.25,25.85,94000
2022-12-06,25.8,25.95,25.65,25.85,28000
2022-12-07,25.5,25.9,25.4,25.65,25000
2022-12-08,25.65,26.35,25.3,25.7,37000
2022-12-09,25.7,25.9,25.5,25.7,43000
2022-12-12,25.35,25.7,25.2,25.7,36000
2022-12-13,25.5,25.95,25.35,25.8,70000
2022-12-14,25.95,25.95,25.4,25.95,38000
2022-12-15,25.95,25.95,25.5,25.6,26000
2022-12-16,25.25,25.45,25.1,25.3,18000
2022-12-19,25.25,25.25,25.2,25.2,16000
2022-12-20,25.1,25.1,24.8,24.8,35000
2022-12-21,24.7,25.0,24.6,25.0,27000
2022-12-22,24.8,24.9,24.6,24.85,79000
2022-12-23,24.85,24.95,24.4,24.95,68000
2022-12-26,24.95,24.95,24.25,24.25,120000
2022-12-27,24.2,24.25,23.8,23.95,146000
2022-12-28,23.95,23.95,23.35,23.75,61000
2022-12-29,23.55,23.9,23.5,23.8,24000
2022-12-30,23.65,24.25,23.55,24.15,47000
2023-01-03,23.95,23.95,23.5,23.8,55000
2023-01-04,23.6,23.95,23.5,23.95,29000
2023-01-05,24.0,24.1,23.7,23.75,102000
2023-01-06,23.8,23.8,23.5,23.75,75000
2023-01-09,23.85,24.0,23.8,23.9,80000
2023-01-10,24.05,24.05,23.9,24.0,24000
2023-01-11,24.0,24.2,23.95,24.2,16000
2023-01-12,24.25,24.3,23.95,24.25,48000
2023-01-13,24.05,24.35,23.9,24.35,89000
2023-01-16,24.35,24.35,24.0,24.35,32000
2023-01-17,24.35,25.2,24.35,24.8,108000
2023-01-30,24.8,25.8,24.8,25.5,153000
2023-01-31,25.5,26.15,25.5,26.05,140000
2023-02-01,26.05,26.5,26.05,26.45,77000
2023-02-02,26.45,27.55,26.45,27.35,177000
2023-02-03,29.7,29.8,28.4,28.85,800000
2023-02-06,27.8,28.85,27.3,28.85,495000
2023-02-07,28.75,28.75,28.2,28.45,77000
2023-02-08,28.2,28.55,28.2,28.3,62000
2023-02-09,28.05,28.1,27.85,27.9,103000
2023-02-10,27.85,27.9,27.65,27.65,43000
2023-02-13,27.85,27.85,27.55,27.65,28000
2023-02-14,27.65,27.75,27.5,27.5,51000
2023-02-15,27.3,27.7,27.3,27.45,27000
2023-02-16,27.45,27.45,27.2,27.4,50000
2023-02-17,27.2,27.65,27.1,27.65,32000
2023-02-20,27.65,28.25,27.65,28.25,51000
2023-02-21,28.4,28.4,27.9,27.95,18000
2023-02-22,27.9,28.1,27.6,27.9,31000
2023-02-23,27.9,28.0,27.8,27.9,38000
2023-02-24,27.85,27.85,27.7,27.75,15000
2023-03-01,27.75,27.75,27.55,27.65,23000
2023-03-02,27.7,27.7,27.5,27.7,28000
2023-03-03,27.7,27.85,27.6,27.75,21000
2023-03-06,27.85,28.2,27.85,28.2,84000
2023-03-07,28.35,28.35,28.05,28.15,42000
2023-03-08,28.1,28.1,27.6,28.05,63000
2023-03-09,28.3,28.3,27.9,28.0,58000
2023-03-10,27.75,27.75,27.5,27.65,49000
2023-03-13,27.45,27.55,27.15,27.5,45000
2023-03-14,27.5,27.75,27.5,27.65,12000
2023-03-15,27.65,28.05,27.65,27.8,20000
2023-03-16,27.8,27.8,27.5,27.5,31000
2023-03-17,27.55,27.6,27.35,27.6,76000
2023-03-20,27.65,27.9,27.65,27.85,42000
2023-03-21,28.0,28.25,28.0,28.0,71000
2023-03-22,28.35,28.65,28.25,28.65,107000
