Date,Open,High,Low,Close,Volume
2021-10-12,4.8,4.92,4.8,4.92,14000
2021-10-13,4.83,4.83,4.83,4.83,1000
2021-10-14,,,,,0
2021-10-15,,,,,0
2021-10-18,4.83,4.9,4.83,4.9,12000
2021-10-19,,,,,0
2021-10-20,5.39,5.39,5.1,5.34,40000
2021-10-21,5.43,5.43,5.34,5.35,14000
2021-10-22,5.35,5.35,5.2,5.35,14000
2021-10-25,5.35,5.36,5.3,5.3,20000
2021-10-26,,,,,0
2021-10-27,5.5,5.5,5.3,5.3,7000
2021-10-28,5.0,5.25,5.0,5.25,4000
2021-10-29,5.01,5.01,5.01,5.01,2000
2021-11-01,,,,,0
2021-11-02,5.0,5.29,5.0,5.29,5000
2021-11-03,4.93,5.21,4.93,5.21,30000
2021-11-04,5.1,5.1,5.0,5.0,6000
2021-11-05,5.0,5.0,5.0,5.0,8000
2021-11-08,4.9,5.32,4.9,5.31,16000
2021-11-09,,,,,0
2021-11-10,4.94,5.28,4.94,5.28,8000
2021-11-11,5.26,5.26,5.26,5.26,10000
2021-11-12,5.26,5.26,5.26,5.26,3000
2021-11-15,4.93,5.0,4.93,4.95,34000
2021-11-16,5.02,5.02,5.02,5.02,7000
2021-11-17,5.0,5.0,4.91,5.0,17000
2021-11-18,5.0,5.0,5.0,5.0,7000
2021-11-19,5.0,5.01,5.0,5.01,24000
2021-11-22,5.02,5.05,5.02,5.05,8000
2021-11-23,5.44,5.44,5.2,5.2,6000
2021-11-24,5.65,5.65,5.42,5.43,60000
2021-11-25,5.45,5.5,5.45,5.45,44000
2021-11-26,5.4,5.4,5.4,5.4,2000
2021-11-29,5.4,5.4,5.31,5.31,10000
2021-11-30,5.21,5.3,5.21,5.3,12000
2021-12-01,5.43,5.43,5.43,5.43,5000
2021-12-02,5.64,5.66,5.3,5.3,42000
2021-12-03,5.83,5.83,5.3,5.79,6000
2021-12-06,5.79,6.0,5.75,5.75,15000
2021-12-07,6.05,6.05,5.5,5.5,12000
2021-12-08,5.55,6.05,5.55,5.99,20000
2021-12-09,5.7,6.1,5.7,6.0,78000
2021-12-10,,,,,1000
2021-12-13,5.6,5.72,5.6,5.72,3000
2021-12-14,5.7,5.7,5.7,5.7,5000
2021-12-15,5.6,5.6,5.6,5.6,11000
2021-12-16,5.85,5.85,5.85,5.85,3000
2021-12-17,5.85,5.85,5.85,5.85,4000
2021-12-20,5.85,6.36,5.85,6.36,42000
2021-12-21,6.48,6.56,6.0,6.39,105000
2021-12-22,5.9,6.5,5.9,5.9,65000
2021-12-23,5.5,6.05,5.5,6.05,43000
2021-12-24,6.14,6.35,6.14,6.2,47000
2021-12-27,,,,,0
2021-12-28,5.9,5.9,5.9,5.9,3000
2021-12-29,6.11,6.22,6.11,6.22,21000
2021-12-30,6.3,6.3,6.12,6.12,38000
2022-01-03,6.12,6.12,6.12,6.12,35000
2022-01-04,6.12,6.14,6.12,6.14,32000
2022-01-05,6.2,6.55,6.14,6.54,113000
2022-01-06,6.44,6.52,6.0,6.5,75000
2022-01-07,6.1,6.37,6.1,6.37,43000
2022-01-10,6.21,6.25,6.0,6.0,43000
2022-01-11,5.41,6.0,5.41,5.6,63000
2022-01-12,5.57,5.65,5.57,5.65,12000
2022-01-13,5.6,5.6,5.53,5.53,2000
2022-01-14,5.0,5.44,5.0,5.44,30000
2022-01-17,5.44,5.44,5.44,5.44,13000
2022-01-18,5.3,5.36,5.3,5.36,16000
2022-01-19,5.27,5.27,5.22,5.27,8000
2022-01-20,5.27,5.36,5.27,5.36,4000
2022-01-21,5.5,5.5,5.36,5.36,8000
2022-01-24,5.02,5.29,5.02,5.29,7000
2022-01-25,5.05,5.05,5.0,5.05,27000
2022-01-26,5.15,5.48,5.15,5.48,8000
2022-02-07,5.48,5.48,5.48,5.48,17000
2022-02-08,5.68,5.68,5.68,5.68,5000
2022-02-09,5.85,5.85,5.85,5.85,3000
2022-02-10,5.65,5.65,5.65,5.65,2000
2022-02-11,5.31,5.71,5.31,5.71,2000
2022-02-14,5.31,5.35,5.31,5.35,6000
2022-02-15,5.86,5.86,5.35,5.35,8000
2022-02-16,5.35,5.35,5.35,5.35,4000
2022-02-17,5.35,5.35,5.34,5.35,31000
2022-02-18,,,,,0
2022-02-21,5.35,5.84,5.35,5.84,2000
2022-02-22,5.34,5.34,5.34,5.34,1000
2022-02-23,5.35,5.55,5.35,5.55,2000
2022-02-24,,,,,0
2022-02-25,5.55,5.55,5.0,5.0,34000
2022-03-01,5.3,5.3,5.3,5.3,25000
2022-03-02,5.61,5.61,5.61,5.61,1000
2022-03-03,,,,,0
2022-03-04,5.22,5.56,5.22,5.56,2000
2022-03-07,5.56,5.56,5.56,5.56,2000
2022-03-08,,,,,1000
2022-03-09,5.3,5.3,5.3,5.3,1000
2022-03-10,5.0,5.5,5.0,5.38,21000
2022-03-11,5.2,5.38,5.01,5.38,19000
2022-03-14,5.05,5.2,5.05,5.2,19000
2022-03-15,5.1,5.2,5.03,5.2,21000
2022-03-16,5.0,5.2,5.0,5.2,25000
2022-03-17,5.2,5.2,5.19,5.2,21000
2022-03-18,5.18,5.18,5.18,5.18,21000
2022-03-21,5.48,5.48,5.35,5.35,5000
2022-03-22,5.13,5.13,5.13,5.13,7000
2022-03-23,5.25,5.25,5.11,5.12,26000
2022-03-24,5.1,5.1,5.1,5.1,13000
2022-03-25,5.22,5.22,5.22,5.22,27000
2022-03-28,5.0,5.2,5.0,5.2,21000
2022-03-29,5.02,5.16,5.0,5.16,81000
2022-03-30,5.15,5.15,5.13,5.13,5000
2022-03-31,5.15,5.15,5.15,5.15,1000
2022-04-01,4.93,5.07,4.93,5.07,11000
2022-04-06,5.01,5.13,5.0,5.12,14000
2022-04-07,,,,,0
2022-04-08,4.95,5.11,4.93,5.09,10000
2022-04-11,5.09,5.09,5.0,5.0,17000
2022-04-12,4.9,5.05,4.9,5.05,4000
2022-04-13,5.0,5.0,5.0,5.0,19000
2022-04-14,5.01,5.01,5.01,5.01,2000
2022-04-15,5.1,5.1,5.05,5.05,7000
2022-04-18,5.0,5.0,5.0,5.0,2000
2022-04-19,5.15,5.15,5.0,5.0,9000
2022-04-20,,,,,0
2022-04-21,,,,,0
2022-04-22,4.67,4.83,4.67,4.83,9000
2022-04-25,4.83,4.86,4.83,4.86,3000
2022-04-26,4.5,4.8,4.5,4.8,10000
2022-04-27,4.8,4.99,4.8,4.99,5000
2022-04-28,4.8,4.8,4.8,4.8,4000
2022-04-29,4.8,4.81,4.8,4.81,15000
2022-05-03,4.8,4.8,4.8,4.8,6000
2022-05-04,4.79,4.79,4.79,4.79,2000
2022-05-05,4.8,4.9,4.8,4.81,49000
2022-05-06,4.81,4.81,4.81,4.81,8000
2022-05-09,4.83,4.83,4.8,4.8,7000
2022-05-10,4.85,4.85,4.75,4.8,15000
2022-05-11,4.6,4.65,4.6,4.65,5000
2022-05-12,4.61,4.61,4.55,4.55,10000
2022-05-13,4.56,4.6,4.56,4.6,8000
2022-05-16,4.6,4.7,4.6,4.7,7000
2022-05-17,4.61,4.61,4.61,4.61,9000
2022-05-18,4.63,4.72,4.63,4.63,26000
2022-05-19,4.3,4.3,4.3,4.3,1000
2022-05-20,4.31,4.33,4.31,4.33,74000
2022-05-23,4.4,4.4,4.4,4.4,68000
2022-05-24,4.4,4.4,4.4,4.4,41000
2022-05-25,4.35,4.4,4.35,4.35,22000
2022-05-26,4.35,4.35,4.35,4.35,11000
2022-05-27,4.4,4.4,4.0,4.0,60000
2022-05-30,4.38,4.39,4.15,4.22,67000
2022-05-31,4.4,4.64,4.24,4.55,236000
2022-06-01,4.4,4.55,4.37,4.55,230000
2022-06-02,4.35,4.42,4.35,4.4,154000
2022-06-06,4.4,4.4,4.35,4.35,55000
2022-06-07,4.3,4.4,4.3,4.36,196000
2022-06-08,4.4,4.4,4.35,4.4,102000
2022-06-09,4.4,4.47,4.4,4.47,160000
2022-06-10,4.5,4.5,4.5,4.5,63000
2022-06-13,4.45,4.45,4.3,4.31,59000
2022-06-14,4.3,4.44,4.3,4.44,8000
2022-06-15,4.44,4.44,4.44,4.44,12000
2022-06-16,4.45,4.46,4.45,4.46,115000
2022-06-17,4.46,4.47,4.46,4.47,89000
2022-06-20,4.05,4.46,4.05,4.46,32000
2022-06-21,4.46,4.46,4.46,4.46,6000
2022-06-22,4.46,4.46,4.46,4.46,75000
2022-06-23,4.46,4.46,4.2,4.45,94000
2022-06-24,4.41,4.45,4.25,4.26,33000
2022-06-27,4.27,4.56,4.24,4.56,13000
2022-06-28,4.5,4.5,4.3,4.45,34000
2022-06-29,4.45,4.45,4.42,4.42,47000
2022-06-30,4.42,4.45,4.42,4.44,74000
2022-07-01,4.44,4.44,4.4,4.4,42000
2022-07-04,4.4,4.4,4.39,4.39,22000
2022-07-05,4.39,4.39,4.39,4.39,1000
2022-07-06,4.39,4.39,4.05,4.05,3000
2022-07-07,4.09,4.11,4.09,4.11,35000
2022-07-08,4.11,4.11,3.85,4.0,9000
2022-07-11,4.03,4.2,4.03,4.2,5000
2022-07-12,4.19,4.19,4.19,4.19,2000
2022-07-13,4.19,4.19,4.1,4.1,91000
2022-07-14,4.1,4.1,4.1,4.1,31000
2022-07-15,4.1,4.19,4.1,4.19,4000
2022-07-18,4.19,4.19,4.19,4.19,42000
2022-07-19,4.19,4.19,4.19,4.19,68000
2022-07-20,4.19,4.2,4.19,4.19,53000
2022-07-21,4.19,4.19,4.19,4.19,33000
2022-07-22,4.19,4.19,4.15,4.15,45000
2022-07-25,4.15,4.15,4.15,4.15,6000
2022-07-26,4.15,4.15,4.15,4.15,38000
2022-07-27,4.15,4.15,4.1,4.1,43000
2022-07-28,4.11,4.11,4.11,4.11,36000
2022-07-29,4.11,4.15,4.11,4.15,43000
2022-08-01,4.15,4.15,4.1,4.1,84000
2022-08-02,4.1,4.1,4.1,4.1,15000
2022-08-03,4.1,4.1,4.0,4.0,21000
2022-08-04,4.0,4.1,4.0,4.1,21000
2022-08-05,4.1,4.1,4.0,4.0,31000
2022-08-08,4.1,4.1,4.1,4.1,61000
2022-08-09,4.1,4.1,4.0,4.1,63000
2022-08-10,4.1,4.1,4.1,4.1,46000
2022-08-11,4.1,4.1,4.1,4.1,33000
2022-08-12,4.1,4.34,4.05,4.34,24000
2022-08-15,4.34,4.35,4.02,4.35,42000
2022-08-16,4.35,4.35,4.1,4.2,85000
2022-08-17,4.2,4.2,4.11,4.15,6000
2022-08-18,4.15,4.2,4.1,4.2,4000
2022-08-19,4.2,4.3,4.13,4.15,28000
2022-08-22,4.15,4.2,4.0,4.2,29000
2022-08-23,4.2,4.2,4.0,4.15,152000
2022-08-24,4.15,4.16,4.15,4.15,14000
2022-08-25,4.15,4.17,4.15,4.17,8000
2022-08-26,4.21,4.21,4.16,4.16,69000
2022-08-29,4.16,4.38,4.03,4.34,12000
2022-08-30,4.4,4.4,4.16,4.3,4000
2022-08-31,4.3,4.3,4.05,4.05,40000
2022-09-01,4.07,4.28,4.07,4.11,44000
2022-09-02,4.11,4.39,4.11,4.35,22000
2022-09-05,4.3,4.3,4.05,4.1,67000
2022-09-06,4.1,4.17,4.1,4.17,15000
2022-09-07,4.17,4.2,4.17,4.2,19000
2022-09-08,4.19,4.37,4.19,4.37,71000
2022-09-12,4.3,4.5,4.3,4.49,25000
2022-09-13,4.49,4.49,4.48,4.48,21000
2022-09-14,4.58,4.58,4.15,4.57,21000
2022-09-15,4.55,4.55,4.38,4.38,11000
2022-09-16,4.44,4.44,4.2,4.4,4000
2022-09-19,4.22,4.25,4.22,4.25,15000
2022-09-20,4.3,4.3,4.2,4.3,11000
2022-09-21,,,,,0
2022-09-22,,,,,0
2022-09-23,4.49,4.49,4.49,4.49,1000
2022-09-26,4.15,4.39,4.15,4.39,10000
2022-09-27,4.11,4.15,4.11,4.15,13000
2022-09-28,4.38,4.38,4.03,4.03,73000
2022-09-29,4.04,4.04,4.04,4.04,10000
2022-09-30,4.04,4.05,4.04,4.05,25000
2022-10-03,4.05,4.05,4.05,4.05,10000
2022-10-04,3.96,3.96,3.96,3.96,10000
2022-10-05,,,,,1000
2022-10-06,3.92,3.96,3.92,3.96,18000
2022-10-07,3.87,4.05,3.87,4.05,36000
2022-10-11,4.15,4.15,3.9,4.0,31000
2022-10-12,4.0,4.0,3.86,4.0,110000
2022-10-13,3.8,4.0,3.8,4.0,124000
2022-10-14,4.0,4.1,3.83,4.1,96000
2022-10-17,3.84,4.1,3.84,4.1,84000
2022-10-18,4.17,4.17,4.16,4.16,3000
2022-10-19,4.16,4.16,4.03,4.1,63000
2022-10-20,4.1,4.1,4.0,4.0,234000
2022-10-21,4.0,4.05,3.9,4.01,249000
2022-10-24,4.01,4.01,3.72,4.01,52000
2022-10-25,4.0,4.05,4.0,4.05,145000
2022-10-26,4.05,4.05,4.05,4.05,154000
2022-10-27,4.05,4.06,4.05,4.06,23000
2022-10-28,3.82,3.9,3.82,3.9,7000
2022-10-31,3.81,3.9,3.81,3.9,12000
2022-11-01,4.01,4.02,4.0,4.0,24000
2022-11-02,4.0,4.0,4.0,4.0,16000
2022-11-03,4.0,4.0,4.0,4.0,38000
2022-11-04,,,,,0
2022-11-07,4.0,4.01,4.0,4.0,6000
2022-11-08,4.0,4.02,4.0,4.02,12000
2022-11-09,4.02,4.06,4.01,4.06,36000
2022-11-10,3.99,4.04,3.99,4.04,16000
2022-11-11,4.04,4.06,4.03,4.06,46000
2022-11-14,4.06,4.06,4.06,4.06,15000
2022-11-15,4.06,4.12,4.06,4.12,76000
2022-11-16,4.13,4.2,4.13,4.14,45000
2022-11-17,4.01,4.05,4.01,4.05,41000
2022-11-18,4.05,4.45,4.05,4.45,54000
2022-11-21,4.84,4.89,4.84,4.89,477000
2022-11-22,4.78,4.88,4.63,4.63,70000
2022-11-23,4.8,4.8,4.55,4.78,59000
2022-12-02,19.5,20.5,19.5,19.9,29000
2022-12-05,19.5,20.0,19.5,19.8,44000
2022-12-06,20.9,20.9,19.0,19.0,23000
2022-12-07,18.3,18.3,17.35,17.35,22000
2022-12-08,17.35,18.5,16.2,18.5,13000
2022-12-09,18.0,18.3,17.5,17.5,21000
2022-12-12,18.7,18.7,18.7,18.7,4000
2022-12-13,18.7,18.7,17.5,17.5,20000
2022-12-14,17.5,17.5,16.55,16.55,36000
2022-12-15,16.55,17.05,16.3,16.3,28000
2022-12-16,16.8,16.8,14.75,14.75,47000
2022-12-19,14.75,14.75,14.3,14.3,50000
2022-12-20,14.7,15.4,14.35,15.4,7000
2022-12-21,14.75,16.7,14.75,16.7,10000
2022-12-22,16.6,18.25,16.6,18.25,18000
2022-12-23,18.85,18.85,18.0,18.0,13000
2022-12-26,18.6,18.6,16.2,16.2,71000
2022-12-27,15.5,16.1,15.0,16.1,23000
2022-12-28,17.0,17.0,16.85,16.85,7000
2022-12-29,16.8,16.8,16.8,16.8,1000
2022-12-30,16.8,16.8,16.8,16.8,1000
2023-01-03,16.5,16.65,16.0,16.65,9000
2023-01-04,17.0,17.0,16.1,16.15,5000
2023-01-05,17.0,17.0,15.9,16.65,9000
2023-01-06,16.1,16.5,16.1,16.5,4000
2023-01-09,15.7,17.6,15.7,16.55,12000
2023-01-10,16.0,16.0,15.8,15.95,12000
2023-01-11,16.0,16.0,16.0,16.0,1000
2023-01-12,15.45,15.45,15.45,15.45,1000
2023-01-13,15.25,15.6,15.25,15.6,4000
2023-01-16,15.75,16.25,15.75,16.25,14000
2023-01-17,15.95,16.5,15.95,16.5,3000
2023-01-30,17.35,17.35,17.3,17.35,13000
2023-01-31,,,,,0
2023-02-01,17.0,17.0,17.0,17.0,3000
2023-02-02,,,,,0
2023-02-03,,,,,0
2023-02-06,,,,,0
2023-02-07,17.2,17.8,17.2,17.8,8000
2023-02-08,18.8,18.8,18.8,18.8,2000
2023-02-09,,,,,0
2023-02-10,17.55,17.55,17.1,17.1,19000
2023-02-13,,,,,0
2023-02-14,,,,,0
2023-02-15,16.7,16.7,16.7,16.7,1000
2023-02-16,15.25,16.65,15.25,16.65,24000
2023-02-17,16.4,18.25,16.4,17.9,20000
2023-02-20,18.7,18.7,18.7,18.7,2000
2023-02-21,18.0,18.0,16.85,16.85,14000
2023-02-22,16.75,17.8,16.55,17.8,19000
2023-02-23,17.8,17.8,17.2,17.2,3000
2023-02-24,17.9,17.9,17.8,17.8,6000
2023-03-01,19.5,19.5,18.8,18.8,9000
2023-03-02,18.0,19.0,18.0,18.35,14000
2023-03-03,17.8,18.35,17.8,18.35,10000
2023-03-06,19.5,19.5,18.3,18.65,26000
2023-03-07,18.7,18.7,18.65,18.7,14000
2023-03-08,18.95,18.95,18.75,18.75,20000
2023-03-09,20.3,20.3,18.75,18.75,6000
2023-03-10,19.2,19.2,19.0,19.0,9000
2023-03-13,18.45,19.0,18.45,19.0,4000
2023-03-14,,,,,0
2023-03-15,18.9,19.0,18.8,19.0,19000
2023-03-16,19.0,19.0,18.65,18.65,17000
2023-03-17,,,,,1000
2023-03-20,18.85,18.85,18.85,18.85,3000
2023-03-21,18.85,19.5,18.85,19.45,37000
2023-03-22,19.1,19.4,19.1,19.4,4000
2023-03-23,19.45,19.45,19.45,19.45,16000
2023-03-24,19.45,19.45,19.45,19.45,2000
2023-03-27,19.45,19.45,19.2,19.4,3000
2023-03-28,19.3,19.3,19.2,19.2,11000
2023-03-29,19.2,19.2,19.05,19.05,10000
2023-03-30,19.05,19.1,18.6,18.7,31000
2023-03-31,19.35,19.35,18.9,19.15,7000
2023-04-06,19.95,19.95,19.25,19.3,13000
2023-04-07,19.5,21.2,19.5,21.2,176000
2023-04-10,23.3,23.3,23.3,23.3,132000
2023-04-11,25.6,25.6,25.6,25.6,242000
2023-04-12,25.6,28.15,24.75,28.15,868000
2023-04-13,26.8,28.4,25.9,27.0,450000
2023-04-14,28.85,28.85,27.3,27.6,146000
2023-04-17,27.95,28.0,26.65,27.85,116000
2023-04-18,27.4,27.4,26.75,26.9,113000
2023-04-19,27.5,27.5,26.0,26.3,67000
2023-04-20,26.5,26.5,25.4,25.4,67000
2023-04-21,26.5,26.5,25.4,25.55,54000
2023-04-24,25.4,25.4,24.3,24.45,68000
2023-04-25,24.4,24.5,22.5,23.6,87000
2023-04-26,22.4,23.6,22.4,23.6,82000
2023-04-27,22.95,24.6,22.95,24.5,154000
2023-04-28,23.85,24.15,23.7,24.0,94000
2023-05-02,24.0,24.0,23.0,23.15,113000
2023-05-03,23.4,23.5,23.15,23.5,39000
