Date,Open,High,Low,Close,Volume
2021-10-22,30.833134480756833,31.78393531501185,30.60675316525303,31.693384170532227,26413049
2021-10-25,31.467001741327227,34.22885300186337,31.42172617068984,33.68553924560547,49769728
2021-10-26,33.776089774567076,37.03598261593106,33.730814204750466,35.632415771484375,72761046
2021-10-27,35.63241915123997,37.57929992675781,35.315486678157946,37.57929992675781,56689024
2021-10-28,37.534019743203736,39.3903456882247,37.126532717637076,39.2092399597168,52081371
2021-10-29,39.84310693120687,40.92973781110066,37.39818831502195,38.84703063964844,69784427
2021-11-01,40.34115068425038,42.695518493652344,39.843112469245774,42.695518493652344,47901814
2021-11-02,44.4160107379721,45.63847184070619,40.56752860601409,41.65415954589844,86246327
2021-11-03,41.42777935773314,41.65416066569889,39.435623156773566,39.88838577270508,41720879
2021-11-04,40.65808429237142,41.789990832200196,39.662004464739326,39.88838577270508,41602337
2021-11-05,40.38642095121434,40.56752667495834,38.484819487663316,40.069488525390625,27629446
2021-11-08,40.16004071650271,40.20531973935803,38.756477365599274,39.2092399597168,19341910
2021-11-09,39.345072039878794,41.473054954363896,38.937584994425045,38.98286056518555,32490072
2021-11-10,38.303714752197266,39.07341323439222,37.71512545272349,38.303714752197266,23342201
2021-11-11,38.84703449420336,39.66200514426002,37.85095464950564,37.94150924682617,21596580
2021-11-12,38.43954575006501,40.11476600225433,38.03205871582031,38.48482131958008,28178245
2021-11-15,38.937583923339844,41.65415954589844,38.8017537604901,40.748634338378906,54109695
2021-11-16,40.02421486322419,40.38642287364928,39.16396522521973,40.29587173461914,32275423
2021-11-17,42.1069247547664,44.325462341308594,42.06164918245018,44.325462341308594,26713413
2021-11-18,45.910130375575086,48.17394347639926,45.72902463664822,46.09123611450195,126077059
2021-11-19,46.81565546417989,50.61886215209961,46.27233824916013,50.61886215209961,75721117
2021-11-22,54.69372475369366,54.69372475369366,51.7960433543839,54.51261901855469,144909728
2021-11-23,53.06377963308227,59.945770328365676,52.158254359792096,52.52046585083008,222160958
2021-11-24,53.697645768354995,55.59925083527764,52.61101479501415,54.240962982177734,134144738
2021-11-25,54.33151161336116,56.59532459725121,53.87874901658315,54.15040588378906,78022973
2021-11-26,53.51653926078856,54.603170218502484,49.894438371278554,50.89051818847656,72041424
2021-11-29,50.3472022087422,54.150408926220926,49.80388844380439,52.61101531982422,84067363
2021-11-30,53.15433588516558,54.874831885311416,51.977153684159504,52.8826789855957,58871836
2021-12-01,52.520461219420426,54.51261733584555,52.15824976032332,53.6976432800293,43461195
2021-12-02,54.0598572724959,56.59532724208016,52.61101482251586,53.3354377746582,86445638
2021-12-03,54.24096434756342,55.146489605757765,53.2448844909668,53.2448844909668,43359091
2021-12-06,53.78820082806393,55.23703983546912,53.24488360955848,54.42206573486328,39793812
2021-12-07,54.42206671548512,54.87482934524558,51.43383404992704,51.8865966796875,39678864
2021-12-08,52.1582535407721,53.06377879984318,51.79604550972651,52.339359283447266,23954885
2021-12-09,52.520467483299264,53.788204287031895,51.977153684159504,52.8826789855957,20200289
2021-12-10,52.429911713784136,53.607093811035156,52.067700243412474,53.607093811035156,15633224
2021-12-13,53.60709492630827,58.94969177246094,52.88267542479829,58.94969177246094,83349522
2021-12-14,59.40245555582743,59.58356475263197,53.06377874846698,53.2448844909668,92188887
2021-12-15,53.24488232688648,56.32366946133521,52.33935710549622,54.51261901855469,68142663
2021-12-16,55.41814255054466,56.32366774433034,54.51261735675898,55.055931091308594,33467816
2021-12-17,54.42206526581401,56.142564594795736,53.51654003041408,54.240962982177734,27333337
2021-12-20,54.240961312141735,55.41814339105622,53.87874984741211,53.87874984741211,14000666
2021-12-21,54.8748270276041,55.59924996806858,54.240962136154565,54.96538162231445,19938010
2021-12-22,55.689802438963895,56.595327681873876,54.784277196053914,54.87482833862305,22624642
2021-12-23,60.307979583740234,60.307979583740234,58.406377962046626,60.307979583740234,82544571
2021-12-24,62.75290370534054,66.2844467163086,62.48124336206169,66.2844467163086,63893106
2021-12-27,69.7254425985602,71.8987045288086,68.18605247346424,71.8987045288086,175863342
2021-12-28,70.72151307433441,72.4420122469205,69.72543678766098,71.35538482666016,79767833
2021-12-29,72.44201481063914,72.80422626641412,67.09941483663273,67.55217742919922,76163061
2021-12-30,67.18996987267525,67.46163020742404,63.748978114643364,64.38284301757812,59075596
2022-01-03,65.37891721946653,65.65057754516602,63.02455306163756,63.83952713012695,37527671
2022-01-04,64.56395731613028,66.28444987690165,63.658432006835945,63.65843200683594,52225654
2022-01-05,63.83952713012695,64.473392011947,61.12295150756836,62.02847671508789,35467791
2022-01-06,61.666272780238785,63.205669966158524,60.39853595319015,62.48124694824219,27874530
2022-01-07,62.4812433373837,62.66234562709174,59.040244564055,59.31190490722656,31493115
2022-01-10,58.406375885009766,60.94184922950808,57.22919380609528,60.21742630004883,21679460
2022-01-11,59.040246407280655,60.21743205296291,55.508699833148455,57.41030502319336,32814751
2022-01-12,58.044163567976746,58.496926165088276,56.32366777153561,56.866981506347656,20932812
2022-01-13,57.50085288830182,57.772509770141525,55.599251261119214,55.78035354614258,16636545
2022-01-14,55.78035690407988,56.32367415477127,54.96538620950012,55.5992546081543,16371649
2022-01-17,56.0520125450228,59.13079967723289,55.50869534000095,57.22919464111328,29541049
2022-01-18,56.59532764596636,57.22919600646211,55.50869666430287,55.78035354614258,17333053
2022-01-19,54.96538458323296,56.23311788872787,54.422067348616764,55.23704147338867,13695185
2022-01-20,55.50869830171442,56.866986205284775,55.327592557044085,56.1425666809082,18990184
2022-01-21,55.23703680691718,55.68979940369519,54.15040588378906,54.15040588378906,14494640
2022-01-24,53.69764782343328,55.23704147338867,53.063779443533434,55.23704147338867,13916261
2022-01-25,54.331513304682595,55.05593279121745,53.15433120727539,53.15433120727539,12568454
2022-01-26,52.97323013401736,53.96930658387522,51.79604793301129,52.8826789855957,14802578
2022-02-07,53.42599099477132,54.33151626586914,51.61494045257568,54.33151626586914,14609242
2022-02-08,53.4259880688795,54.60317016597695,53.4259880688795,54.05985641479492,10163743
2022-02-09,54.603168494415755,55.59924828016269,54.059854759866134,55.055931091308594,16932107
2022-02-10,55.59924826606138,56.23311313810701,54.15040588378906,54.15040588378906,13939289
2022-02-11,53.6976441150473,55.05593192632659,53.335436104622204,54.78427505493164,8435697
2022-02-14,53.697644980721535,53.78819957551606,51.796043395996094,51.796043395996094,11831920
2022-02-15,52.42991390798289,53.24488456896888,51.8865966796875,51.8865966796875,7012439
2022-02-16,53.42599112412025,53.697648015246344,52.42991470522297,52.52046585083008,8768295
2022-02-17,52.97322463989258,52.97322463989258,51.886593700008234,52.06769943237305,5838733
2022-02-18,51.61493766071163,52.067700271770505,50.52830670330941,51.796043395996094,10707362
2022-02-21,51.43383661988033,51.614942371694625,50.89052281874235,51.07162857055664,6088187
2022-02-22,50.70941466602151,50.89052040926111,48.536152655755835,49.62278366088867,12463057
2022-02-23,50.347202263133845,51.70549013125046,49.98499423755222,51.25272750854492,13232101
2022-02-24,49.80388466733881,49.98499039335365,47.63062286376953,47.63062286376953,18149402
2022-02-25,48.08339016282279,49.079470026347245,47.358970642089844,47.358970642089844,11451306
2022-03-01,47.992837656061475,48.71725715623543,47.72118077528432,48.35504913330078,6997501
2022-03-02,47.63062535171884,48.80781090515249,47.63062535171884,48.626705169677734,6107357
2022-03-03,48.89836419681087,49.35112682826282,48.26449582191719,48.71725845336914,5525548
2022-03-04,48.26449456864986,48.44560030738888,47.44952392578125,47.44952392578125,5475879
2022-03-07,46.81565563273297,46.81565563273297,44.8687749836025,45.63847351074219,11627282
2022-03-08,45.2762625599494,46.63455043674789,44.18963156764968,44.46128845214844,11684438
2022-03-09,45.27625869247248,45.45736441810325,44.23490336082385,44.91404724121094,7846504
2022-03-10,45.91013254190618,46.09123828937876,45.140433978723905,45.729026794433594,11368183
2022-03-11,45.45736441810325,45.54791555376644,44.50656367642221,44.91404724121094,6246786
2022-03-14,44.91404891124694,46.00067985113128,44.77822220270173,45.27626037597656,7256814
2022-03-15,45.457369237628065,45.457369237628065,43.28410720825195,43.28410720825195,9012072
2022-03-16,44.05380296633213,45.00460374852036,43.284104463185805,43.782142639160156,8158708
2022-03-17,44.823501511375504,46.09123828937876,44.55184461731904,45.729026794433594,10660467
2022-03-18,45.54791561941005,46.72509765625,45.04987746393596,46.72509765625,7091744
2022-03-21,46.99676183022279,47.26841871420868,46.091236580733366,46.2723388671875,6234802
2022-03-22,46.00068198320161,46.63455034870514,45.729025099215725,46.2723388671875,3226475
2022-03-23,46.725100970825174,48.71725718834509,46.45344408986897,47.44952392578125,18988397
2022-03-24,47.087312973449855,47.087312973449855,45.729025099215725,46.2723388671875,10567419
2022-03-25,46.54399868639081,47.81173194895464,46.36289294765179,47.44952392578125,10344030
2022-03-28,46.725100986668515,46.996761322021484,46.181787224571885,46.996761322021484,5069255
2022-03-29,47.44952225574525,48.53614974132506,46.996759651985485,47.992835998535156,11198418
2022-03-30,47.992835998535156,48.35504746326478,47.087310791015625,47.087310791015625,6850655
2022-03-31,47.08731381135333,47.08731381135333,46.36289428973192,46.45344543457031,3501039
2022-04-01,45.910130392077804,46.09123613106977,45.45736777175022,45.63847351074219,3815595
2022-04-06,45.23098456771495,45.276260136991034,44.46128607280339,44.959327697753906,4052455
2022-04-07,45.547920984493814,46.362895119850315,43.601043701171875,43.601043701171875,8688795
2022-04-08,43.872696995182196,44.23490500560729,43.4652099609375,43.4652099609375,3950990
2022-04-11,43.148279506588466,43.23883064978761,41.15612326746506,41.42778015136719,10485367
2022-04-12,41.42778015136719,42.106924088274845,40.83918735765867,41.42778015136719,6578976
2022-04-13,42.10692320945364,42.74079156153215,41.83526633122131,42.60496139526367,3985721
2022-04-14,43.012447357177734,43.057722926692804,42.19747328868834,42.55968475341797,3593015
2022-04-15,42.19747328868834,42.333303451538086,41.20139694213867,41.20139694213867,3714415
2022-04-18,41.110844966247186,41.74470983516414,40.658082371703955,41.02029037475586,3370423
2022-04-19,41.60888397638337,42.06164658014313,41.11084580310853,41.20139694213867,3310910
2022-04-20,41.83526931716005,42.33330753851692,41.47305781746149,41.97109603881836,3941218
2022-04-21,41.971094783479245,41.971094783479245,41.156124114990234,41.156124114990234,3529062
2022-04-22,40.70335987566668,40.70335987566668,39.43562316894531,39.43562316894531,5728245
2022-04-25,36.94542985437258,38.75648037129579,36.94542985437258,38.12261199951172,7536648
2022-04-26,38.84703084761718,39.028133116648725,38.213162543093674,38.25843811035156,5046250
2022-04-27,36.22101217367018,38.12261393106591,36.22101217367018,37.89623260498047,5370167
2022-04-28,38.484826002350104,38.484826002350104,37.08126245077245,38.21316909790039,2972680
2022-04-29,38.75647929556591,39.20924191222978,37.579297183100785,37.62457275390625,3025242
2022-05-03,37.57929505123288,38.30371450593793,37.48874391475892,37.98678207397461,2074958
2022-05-04,38.43954849243164,38.75648095595236,38.30371831989146,38.43954849243164,1976827
2022-05-05,39.07341384609486,39.390346285057426,38.53009665233895,38.62065124511719,2642048
2022-05-06,37.62456980582806,38.25843811035156,37.30763738071849,38.25843811035156,2355001
2022-05-09,37.850954939950505,37.850954939950505,36.85487854191419,36.90015411376953,3175669
2022-05-10,36.22101197759789,37.57929992675781,36.085181800959944,37.57929992675781,2529383
2022-05-11,37.57930022854566,37.57930022854566,36.719050496308334,36.99070739746094,1975465
2022-05-12,36.90015196252457,37.30763899407592,35.904075622558594,35.904075622558594,2666439
