Date,Open,High,Low,Close,Volume
2021-04-01,114.0,122.0,112.0,122.0,20922000
2021-04-06,126.0,134.0,125.5,134.0,31176000
2021-04-07,140.0,147.0,138.0,141.5,41238000
2021-04-08,143.0,155.5,142.5,155.5,31951000
2021-04-09,158.5,171.0,158.5,171.0,9373000
2021-04-12,175.0,177.0,154.0,154.0,10499000
2021-04-13,151.5,159.5,143.0,152.5,5102000
2021-04-14,155.0,158.5,137.5,143.0,7578000
2021-04-15,145.0,154.5,139.0,154.5,3588000
2021-04-16,156.0,160.0,154.0,158.0,3735000
2021-04-19,162.0,162.0,151.0,152.5,2420000
2021-04-20,154.0,162.0,154.0,160.0,2597000
2021-04-21,158.0,159.5,151.5,159.5,1720000
2021-04-22,163.5,164.5,146.0,150.5,4228000
2021-04-23,149.0,161.0,141.0,155.0,8253000
2021-04-26,158.5,161.0,148.5,151.5,6856000
2021-04-27,151.5,155.0,146.5,146.5,4899000
2021-04-28,147.5,151.5,138.0,140.0,7043000
2021-04-29,141.0,151.0,134.0,147.5,11028000
2021-05-03,145.0,146.5,137.5,139.5,6439000
2021-05-04,137.5,141.0,126.0,129.5,7782000
2021-05-05,130.0,135.5,120.5,122.0,6928000
2021-05-06,125.0,128.0,114.5,119.5,6901000
2021-05-07,124.5,129.5,118.5,125.5,8997000
2021-05-10,126.0,128.0,117.0,119.0,4971000
2021-05-11,113.0,114.0,107.5,107.5,4648000
2021-05-12,105.0,106.5,96.8,96.8,8130000
2021-05-13,88.7,98.9,87.2,95.3,10074000
2021-05-14,100.5,104.5,97.2,98.8,11641000
2021-05-17,90.5,102.0,89.0,89.0,9849000
2021-05-18,93.9,97.9,92.2,97.9,6925000
2021-05-19,100.5,106.0,98.8,103.0,11419000
2021-05-20,105.5,106.5,97.0,97.1,7883000
2021-05-21,99.5,102.0,97.8,99.3,4568000
2021-05-24,96.8,109.0,95.4,109.0,11412000
2021-05-25,111.5,118.5,110.0,111.0,17964000
2021-05-26,113.5,115.0,109.0,113.0,6808000
2021-05-27,110.0,114.5,108.5,110.5,6078000
2021-05-28,112.0,120.0,111.5,113.5,9401000
2021-05-31,113.5,118.0,112.5,113.5,6404000
2021-06-01,117.5,124.5,116.5,124.5,6469000
2021-06-02,130.0,130.5,120.0,124.5,19664000
2021-06-03,126.5,129.0,122.5,125.0,7512000
2021-06-04,123.5,124.5,119.5,120.5,4628000
2021-06-07,121.0,122.0,108.5,120.5,6240000
2021-06-08,124.0,130.0,120.0,120.5,11216000
2021-06-09,120.5,126.5,120.0,122.0,8187000
2021-06-10,123.5,129.0,123.5,127.0,11928000
2021-06-11,129.5,133.0,124.5,127.0,10308000
2021-06-15,130.5,131.0,127.0,130.0,4902000
2021-06-16,133.5,142.5,132.0,132.0,18282000
2021-06-17,131.0,137.5,129.5,137.0,7393000
2021-06-18,137.5,139.5,133.5,133.5,5420000
2021-06-21,130.5,132.0,126.0,126.0,6127000
2021-06-22,129.5,130.5,122.5,124.5,4440000
2021-06-23,126.0,129.5,123.5,127.0,4342000
2021-06-24,128.0,129.0,125.0,127.0,2424000
2021-06-25,128.5,136.0,127.0,133.0,9143000
2021-06-28,134.0,145.0,133.0,144.0,15570000
2021-06-29,145.5,149.5,136.0,137.5,14262000
2021-06-30,138.5,143.0,137.5,138.0,5096000
2021-07-01,139.5,148.5,139.0,142.5,11980000
2021-07-02,145.0,155.0,141.0,155.0,16509000
2021-07-05,155.5,156.0,149.0,151.5,11051000
2021-07-06,152.5,153.5,146.5,147.5,5099000
2021-07-07,149.0,151.5,143.0,144.0,6521000
2021-07-08,153.0,158.0,150.0,153.0,23029000
2021-07-09,153.0,154.5,147.0,153.5,9297000
2021-07-12,158.0,160.5,154.0,155.0,13779000
2021-07-13,156.5,161.5,148.0,150.0,8958000
2021-07-14,152.0,153.5,145.0,145.0,6467000
2021-07-15,147.5,152.0,144.0,152.0,4289000
2021-07-16,151.5,153.5,146.0,147.5,4731000
2021-07-19,147.5,151.0,146.5,148.5,3447000
2021-07-20,147.0,148.0,135.0,135.0,8735000
2021-07-21,139.0,142.0,136.0,136.0,4996000
2021-07-22,140.0,148.5,138.0,146.5,7685000
2021-07-23,145.0,150.0,145.0,147.0,6292000
2021-07-26,148.0,152.5,148.0,149.0,5669000
2021-07-27,150.0,152.5,141.5,145.5,5602000
2021-07-28,144.0,146.0,131.0,138.5,5824000
2021-07-29,144.0,152.0,142.0,152.0,12374000
2021-07-30,149.5,151.5,142.0,144.5,9123000
2021-08-02,144.0,148.0,143.0,147.0,2944000
2021-08-03,147.0,151.0,146.0,150.5,3936000
2021-08-04,151.0,152.0,142.5,145.0,5147000
2021-08-05,147.5,148.0,143.0,143.0,3280000
2021-08-06,145.5,146.0,139.0,139.0,3448000
2021-08-09,139.0,142.0,131.5,133.5,4154000
2021-08-10,135.0,136.0,126.5,130.0,4233000
2021-08-11,129.0,132.0,118.5,121.0,6088000
2021-08-12,123.0,126.5,122.0,123.5,2707000
2021-08-13,123.5,123.5,114.0,114.0,4407000
2021-08-16,114.0,118.0,110.0,117.0,3996000
2021-08-17,116.5,117.0,108.5,108.5,3127000
2021-08-18,107.5,115.0,104.5,114.0,3744000
2021-08-19,112.0,116.0,107.5,107.5,2985000
2021-08-20,110.5,112.5,107.0,108.5,3151000
2021-08-23,111.0,115.0,110.5,114.0,2025000
2021-08-24,117.0,118.5,110.5,111.0,2884000
2021-08-25,112.0,117.5,112.0,116.0,3401000
2021-08-26,116.0,116.0,111.0,111.5,2283000
2021-08-27,112.5,113.5,110.0,110.5,1487000
2021-08-30,112.0,112.0,106.0,107.0,2232000
2021-08-31,110.0,117.5,110.0,117.5,4154000
2021-09-01,119.5,121.5,115.5,121.5,12942000
2021-09-02,126.0,133.0,121.0,121.0,15902000
2021-09-03,125.5,127.5,119.0,125.0,8763000
2021-09-06,123.0,123.0,112.5,112.5,8047000
2021-09-07,112.0,112.5,105.5,110.0,8068000
2021-09-08,110.5,110.5,102.0,102.5,5413000
2021-09-09,102.0,108.0,101.5,107.0,3459000
2021-09-10,106.5,109.5,105.0,109.0,3242000
2021-09-13,108.0,108.5,102.5,105.0,3511000
2021-09-14,106.0,106.0,99.8,99.9,3316000
2021-09-15,98.6,102.0,96.1,97.2,5561000
2021-09-16,98.3,99.7,94.6,95.1,4492000
2021-09-17,95.4,98.8,94.3,97.4,3449000
2021-09-22,93.8,94.7,92.1,92.1,3565000
2021-09-23,93.3,94.1,90.4,91.7,3143000
2021-09-24,93.0,94.2,92.2,93.5,2516000
2021-09-27,94.9,94.9,92.5,92.9,2055000
2021-09-28,92.0,92.9,88.2,89.4,3594000
2021-09-29,87.3,88.5,83.6,84.5,4016000
2021-09-30,85.9,89.7,85.5,88.3,4716000
2021-10-01,87.0,87.0,81.2,82.4,4592000
2021-10-04,74.2,74.2,74.2,74.2,1334000
2021-10-05,66.8,66.8,66.8,66.8,1232000
2021-10-06,69.3,73.4,69.1,70.6,14570000
2021-10-07,70.5,77.6,70.4,77.6,9196000
2021-10-08,79.0,85.0,78.3,83.0,13015000
2021-10-12,80.7,86.0,78.6,80.4,8875000
2021-10-13,81.0,82.1,73.1,73.9,6477000
2021-10-14,76.0,76.7,73.8,74.3,4235000
2021-10-15,75.8,76.3,73.5,74.3,3278000
2021-10-18,74.5,75.7,72.0,74.9,3532000
2021-10-19,75.1,78.3,74.7,77.6,3789000
2021-10-20,77.4,81.2,76.8,80.6,4987000
2021-10-21,82.0,88.0,81.9,83.4,12496000
2021-10-22,84.4,91.7,84.3,91.7,23310000
2021-10-25,94.5,98.2,93.9,97.0,19420000
2021-10-26,97.0,103.0,91.4,98.0,25386000
2021-10-27,98.0,104.5,97.8,100.5,16362000
2021-10-28,101.0,103.0,98.0,100.0,8882000
2021-10-29,102.5,106.0,101.0,102.0,13712000
2021-11-01,106.0,112.0,106.0,112.0,9506000
2021-11-02,121.0,121.0,105.5,107.5,25120000
2021-11-03,109.0,110.5,101.0,106.5,10320000
2021-11-04,109.5,112.0,107.0,108.5,9497000
2021-11-05,111.0,112.0,105.0,108.0,7357000
2021-11-08,108.0,110.0,101.5,104.5,7608000
2021-11-09,107.0,109.0,103.5,104.0,8619000
2021-11-10,103.5,109.0,103.0,106.5,8428000
2021-11-11,104.5,107.5,102.0,102.5,7083000
2021-11-12,104.0,112.5,103.5,112.5,12628000
2021-11-15,119.0,123.5,119.0,123.5,12455000
2021-11-16,128.0,129.5,119.0,125.0,28075000
2021-11-17,128.0,128.0,120.5,123.5,9569000
2021-11-18,124.5,129.5,122.0,123.5,12667000
2021-11-19,123.0,125.0,119.0,119.0,7698000
2021-11-22,119.0,125.0,119.0,121.0,5978000
2021-11-23,119.5,120.0,109.5,109.5,11539000
2021-11-24,110.0,113.5,106.0,111.0,7244000
2021-11-25,110.0,112.5,107.0,107.5,5159000
2021-11-26,107.0,109.0,102.5,104.5,3873000
2021-11-29,101.5,106.0,99.0,104.0,4349000
2021-11-30,105.0,109.5,104.5,106.0,4878000
2021-12-01,104.5,106.5,102.0,104.0,3043000
2021-12-02,101.0,102.5,96.2,97.0,7085000
2021-12-03,97.0,102.0,97.0,99.2,5154000
2021-12-06,98.1,101.5,97.6,100.0,2390000
2021-12-07,100.5,102.5,98.6,98.7,2708000
2021-12-08,100.5,101.0,99.1,99.3,2431000
2021-12-09,100.5,109.0,99.9,104.0,13352000
2021-12-10,105.0,108.0,103.0,105.0,5979000
2021-12-13,103.5,106.0,100.5,101.5,2551000
2021-12-14,100.5,100.5,97.4,97.6,2598000
2021-12-15,97.9,101.0,97.9,100.5,2087000
2021-12-16,101.5,103.5,100.5,103.5,2578000
2021-12-17,101.5,102.0,99.3,99.5,2099000
2021-12-20,99.5,102.0,99.1,99.6,1137000
2021-12-21,100.5,101.5,99.2,100.5,1400000
2021-12-22,103.0,107.5,102.5,104.0,7499000
2021-12-23,106.0,106.5,102.5,103.0,2663000
2021-12-24,103.5,105.5,101.5,102.0,1664000
2021-12-27,102.0,102.5,100.0,101.5,1390000
2021-12-28,102.5,103.5,100.5,100.5,1115000
2021-12-29,101.5,102.0,100.0,101.0,848000
2021-12-30,101.5,103.0,101.0,101.0,1378000
2022-01-03,102.0,102.5,99.0,99.5,1505000
2022-01-04,99.7,100.5,96.6,96.9,3110000
2022-01-05,96.9,96.9,88.4,90.8,6217000
2022-01-06,91.2,92.3,90.1,90.1,1962000
2022-01-07,90.8,90.8,85.1,87.9,3124000
2022-01-10,85.7,91.0,85.7,90.8,1522000
2022-01-11,90.0,90.5,86.0,86.5,2132000
2022-01-12,87.4,87.9,85.1,85.3,1290000
2022-01-13,85.8,86.7,84.5,86.4,1138000
2022-01-14,86.2,86.2,82.9,83.8,1356000
2022-01-17,83.8,88.0,83.8,87.4,1424000
2022-01-18,87.4,89.5,86.7,87.2,1451000
2022-01-19,87.0,87.3,85.5,86.1,716000
2022-01-20,86.1,86.7,84.6,85.4,769000
2022-01-21,84.1,84.3,80.9,80.9,1992000
2022-01-24,78.5,81.7,76.1,81.5,1658000
2022-01-25,81.0,81.6,78.5,78.5,1244000
2022-01-26,78.5,79.6,77.2,77.3,1195000
2022-02-07,78.5,79.8,75.5,79.8,1317000
2022-02-08,77.9,81.5,77.9,80.8,1261000
2022-02-09,80.8,84.8,80.8,82.5,2408000
2022-02-10,84.0,84.0,81.2,82.3,1219000
2022-02-11,81.0,85.7,81.0,84.5,2078000
2022-02-14,82.5,83.0,80.7,81.1,1348000
2022-02-15,80.6,82.0,79.7,79.7,782000
2022-02-16,81.4,83.0,80.6,82.2,1230000
2022-02-17,83.1,84.0,82.3,82.8,1137000
2022-02-18,81.3,83.2,81.2,82.7,646000
2022-02-21,82.1,82.9,81.2,82.1,688000
2022-02-22,81.7,82.5,78.6,79.0,1137000
2022-02-23,79.0,80.5,79.0,79.8,562000
2022-02-24,78.3,79.1,75.1,75.5,1585000
2022-02-25,78.0,78.1,75.5,76.9,857000
2022-03-01,78.0,79.3,77.2,78.8,599000
2022-03-02,78.8,80.6,77.5,80.2,946000
2022-03-03,81.8,82.9,80.3,80.6,1422000
2022-03-04,81.0,82.9,80.8,81.1,1860000
2022-03-07,80.0,80.0,76.0,76.5,1316000
2022-03-08,75.1,77.4,70.5,70.6,2021000
2022-03-09,73.2,73.2,70.5,71.3,1023000
2022-03-10,73.1,75.0,72.6,75.0,1172000
2022-03-11,73.8,74.4,72.6,72.8,786000
2022-03-14,73.1,73.8,71.5,71.8,694000
2022-03-15,71.7,71.7,68.0,68.0,1340000
2022-03-16,69.8,70.1,66.5,67.8,1049000
2022-03-17,70.5,71.4,69.1,71.1,1214000
2022-03-18,72.2,72.2,70.4,71.5,788000
2022-03-21,72.5,74.8,71.7,71.8,1410000
2022-03-22,71.9,72.9,71.0,72.3,501000
2022-03-23,73.7,74.3,72.8,73.0,1060000
2022-03-24,72.7,73.7,72.0,73.2,653000
2022-03-25,72.7,73.7,72.1,72.5,1206000
2022-03-28,72.5,76.2,71.1,75.0,1627000
2022-03-29,76.5,78.5,75.8,76.9,2047000
2022-03-30,79.0,79.0,77.4,77.7,1340000
2022-03-31,77.8,79.0,76.8,76.8,1054000
2022-04-01,76.2,79.6,75.5,78.9,1340000
2022-04-06,79.3,80.3,78.3,79.8,1202000
2022-04-07,79.6,80.9,77.8,77.8,1469000
2022-04-08,79.3,79.4,78.0,78.9,668000
2022-04-11,78.5,79.9,73.3,73.3,1030000
2022-04-12,71.3,73.5,70.0,70.2,930000
2022-04-13,71.3,72.0,70.3,70.4,632000
2022-04-14,71.5,71.5,68.6,68.6,706000
2022-04-15,65.0,65.0,61.8,61.8,3751000
2022-04-18,61.8,61.8,59.0,60.1,1046000
2022-04-19,61.0,61.5,57.9,58.0,1905000
2022-04-20,58.3,58.9,56.5,58.3,1777000
2022-04-21,58.8,61.4,58.4,60.6,1852000
2022-04-22,60.2,60.2,58.8,58.8,1034000
2022-04-25,56.0,56.8,53.5,53.7,1517000
2022-04-26,54.5,55.3,53.4,53.9,940000
2022-04-27,51.0,54.5,49.8,54.2,1888000
2022-04-28,54.0,54.4,52.3,53.8,803000
2022-04-29,54.7,56.3,53.3,53.7,1295000
2022-05-03,54.9,55.4,53.8,55.0,721000
2022-05-04,55.9,56.1,53.9,54.2,813000
2022-05-05,55.2,57.0,55.0,56.1,1348000
2022-05-06,54.7,54.7,52.9,53.8,1091000
2022-05-09,53.4,53.4,51.0,51.2,906000
2022-05-10,49.1,53.4,49.1,53.4,1164000
2022-05-11,53.5,53.5,52.1,53.1,590000
2022-05-12,52.5,54.7,52.4,52.7,916000
2022-05-13,53.6,54.4,53.1,54.2,666000
2022-05-16,55.2,55.5,53.6,55.0,646000
2022-05-17,55.3,55.9,54.5,55.7,678000
2022-05-18,57.3,57.4,55.8,55.9,610000
2022-05-19,53.5,56.6,53.5,56.5,712000
2022-05-20,57.2,57.9,56.2,56.6,801000
2022-05-23,57.0,57.7,55.9,57.0,542000
2022-05-24,57.6,57.6,54.3,54.3,564000
2022-05-25,54.5,55.8,54.1,55.5,424000
2022-05-26,56.0,56.5,54.0,54.4,444000
2022-05-27,55.2,55.9,54.9,54.9,384000
2022-05-30,55.8,57.0,55.4,57.0,629000
2022-05-31,57.1,58.4,56.7,58.0,750000
2022-06-01,58.0,59.5,57.6,58.8,704000
2022-06-02,59.0,59.5,58.1,58.2,561000
2022-06-06,58.0,58.0,57.2,57.6,319000
2022-06-07,57.6,58.0,57.2,58.0,238000
2022-06-08,58.2,58.4,56.7,57.0,377000
2022-06-09,56.3,57.0,56.3,56.6,221000
2022-06-10,56.4,56.5,55.5,56.0,369000
2022-06-13,55.0,55.4,53.3,53.3,546000
2022-06-14,52.6,53.3,51.5,52.9,637000
2022-06-15,52.9,54.0,52.3,52.5,382000
2022-06-16,52.6,53.4,50.0,50.0,885000
2022-06-17,49.2,49.9,47.4,48.25,1031000
2022-06-20,47.75,48.2,43.45,43.5,1632000
2022-06-21,44.1,47.85,43.55,47.85,1121000
2022-06-22,48.05,49.4,46.5,46.5,2894000
2022-06-23,47.0,47.6,44.65,46.15,1009000
2022-06-24,46.55,50.7,46.55,50.7,2228000
2022-06-27,52.3,55.7,52.3,55.7,4423000
2022-06-28,57.2,57.3,52.8,54.6,7190000
2022-06-29,54.0,54.3,50.3,50.5,2338000
2022-06-30,52.5,54.8,49.9,49.9,3209000
2022-07-01,50.5,53.4,46.7,46.7,3072000
2022-07-04,47.15,48.45,45.75,47.0,1926000
2022-07-05,46.0,48.25,44.35,46.0,5004000
2022-07-06,46.05,46.95,41.45,41.45,2018000
2022-07-07,42.05,45.45,41.7,44.5,2437000
2022-07-08,44.5,45.0,43.2,43.3,2787000
2022-07-11,43.55,43.75,41.6,41.65,1626000
2022-07-12,40.85,41.05,38.3,38.35,1857000
2022-07-13,39.75,41.75,39.3,39.3,2290000
2022-07-14,39.3,43.2,38.8,43.2,3171000
2022-07-15,43.95,46.5,43.2,44.25,5931000
2022-07-18,44.65,46.3,44.05,44.4,2553000
2022-07-19,44.5,45.45,43.5,44.2,1431000
2022-07-20,45.9,46.3,45.0,45.0,2329000
2022-07-21,45.65,49.3,45.6,48.35,6177000
2022-07-22,49.05,53.1,48.4,53.1,6326000
2022-07-25,54.6,55.3,52.3,53.6,21037000
2022-07-26,53.6,54.3,48.55,49.6,7779000
2022-07-27,48.25,54.5,48.25,54.5,7662000
2022-07-28,54.5,59.9,53.5,57.7,20932000
2022-07-29,57.2,61.6,57.2,60.5,19296000
2022-08-01,60.5,62.7,60.1,60.8,10520000
2022-08-02,59.6,62.5,59.5,61.3,9555000
2022-08-03,61.5,64.1,56.3,60.0,16924000
2022-08-04,57.9,60.3,56.0,56.1,9430000
2022-08-05,56.8,58.8,56.7,58.5,5782000
2022-08-08,53.5,54.8,52.7,52.7,5541000
2022-08-09,51.7,53.5,51.5,52.6,3323000
2022-08-10,51.4,54.1,51.3,53.0,3298000
2022-08-11,54.0,55.7,53.8,54.5,4862000
2022-08-12,54.5,55.5,53.2,55.1,3740000
2022-08-15,55.4,57.5,53.8,56.2,4370000
2022-08-16,56.5,58.2,55.0,55.2,3912000
2022-08-17,55.2,58.3,55.1,58.0,3670000
2022-08-18,58.0,59.5,57.0,57.1,5669000
2022-08-19,57.5,58.1,55.4,55.9,3939000
2022-08-22,56.3,56.5,52.9,52.9,2219000
2022-08-23,52.3,53.9,52.1,53.1,1748000
2022-08-24,53.0,53.6,52.1,52.9,1390000
2022-08-25,53.8,54.6,53.2,53.3,1331000
2022-08-26,54.1,55.0,53.4,53.4,1813000
2022-08-29,50.3,51.2,49.0,49.5,2040000
2022-08-30,50.0,50.4,49.55,49.75,1282000
2022-08-31,49.25,53.5,49.25,52.4,2715000
2022-09-01,50.9,52.5,50.1,50.5,1883000
2022-09-02,51.0,54.5,50.6,52.2,3096000
2022-09-05,52.2,52.7,50.3,50.3,1394000
2022-09-06,51.0,51.4,48.5,48.6,1190000
2022-09-07,48.35,48.9,47.15,47.9,977000
2022-09-08,48.4,49.3,48.3,48.9,962000
2022-09-12,49.95,51.7,49.8,50.2,1522000
2022-09-13,50.8,51.5,49.65,50.1,940000
2022-09-14,48.1,50.2,48.05,49.75,810000
2022-09-15,49.85,50.7,48.9,48.9,908000
2022-09-16,49.0,49.4,48.0,48.05,778000
2022-09-19,48.3,48.4,46.0,46.0,853000
2022-09-20,46.8,47.5,46.4,46.75,648000
2022-09-21,46.8,46.8,45.4,46.2,765000
2022-09-22,46.2,46.9,45.1,46.6,541000
2022-09-23,46.8,47.25,45.6,46.2,653000
2022-09-26,44.95,46.6,44.0,44.95,1153000
2022-09-27,45.05,45.7,42.75,44.25,1589000
2022-09-28,44.25,44.55,39.85,39.85,2227000
2022-09-29,41.3,41.6,40.2,40.55,1101000
2022-09-30,39.5,41.95,39.1,41.85,1532000
2022-10-03,42.5,45.95,42.5,44.35,3632000
2022-10-04,45.1,46.0,44.0,45.7,2277000
2022-10-05,46.3,48.6,45.75,45.75,2661000
2022-10-06,46.0,47.0,45.3,45.8,1173000
2022-10-07,45.9,46.25,44.6,45.45,758000
2022-10-11,44.3,44.3,42.05,42.05,964000
2022-10-12,42.05,42.7,41.35,41.55,649000
2022-10-13,41.7,42.0,39.05,39.05,1316000
2022-10-14,40.5,42.75,40.45,42.55,1000000
2022-10-17,42.05,42.05,39.2,41.3,1192000
2022-10-18,42.8,42.8,40.1,41.0,928000
2022-10-19,41.6,42.0,40.3,40.3,653000
2022-10-20,39.9,40.8,39.4,40.4,504000
2022-10-21,40.45,40.45,39.35,39.55,676000
2022-10-24,40.5,40.85,39.7,39.8,645000
2022-10-25,39.85,40.1,39.0,39.4,345000
2022-10-26,39.55,40.25,39.3,39.5,501000
2022-10-27,39.8,40.75,39.8,40.6,630000
2022-10-28,40.4,40.4,39.05,39.05,579000
2022-10-31,39.6,40.4,39.5,39.65,484000
2022-11-01,40.0,40.6,39.7,40.3,294000
2022-11-02,41.0,41.8,40.2,41.25,879000
2022-11-03,40.05,42.25,40.05,41.7,813000
2022-11-04,41.7,42.4,41.1,41.95,939000
2022-11-07,41.9,43.6,41.85,42.4,1018000
2022-11-08,43.5,44.7,42.25,42.3,1328000
2022-11-09,43.4,43.8,42.7,43.55,592000
2022-11-10,43.0,43.4,42.8,43.0,363000
2022-11-11,44.8,44.9,42.45,42.55,869000
2022-11-14,43.15,43.9,43.05,43.85,614000
2022-11-15,43.85,44.85,43.1,43.85,545000
2022-11-16,43.85,45.65,43.3,44.65,1096000
2022-11-17,44.9,46.6,44.65,45.8,1172000
2022-11-18,46.2,46.25,44.8,44.8,691000
2022-11-21,45.3,46.25,44.0,44.2,664000
2022-11-22,44.15,44.6,43.15,43.15,415000
2022-11-23,43.75,43.95,43.05,43.05,312000
2022-11-24,43.5,44.15,43.2,43.9,464000
2022-11-25,44.1,44.5,43.5,43.5,480000
2022-11-28,43.2,44.0,42.8,43.7,191000
2022-11-29,43.8,43.8,42.35,43.1,457000
2022-11-30,43.15,47.4,43.15,47.4,1882000
2022-12-01,50.3,52.1,49.35,50.6,8287000
2022-12-02,50.0,51.7,49.3,51.3,2792000
2022-12-05,52.6,54.0,50.5,51.6,2883000
2022-12-06,51.1,52.0,49.6,49.7,1449000
2022-12-07,50.4,50.4,46.85,46.85,1333000
2022-12-08,47.45,51.0,47.05,51.0,2468000
2022-12-09,51.1,52.5,49.65,50.0,3197000
2022-12-12,50.9,50.9,47.8,47.8,963000
2022-12-13,48.5,49.45,47.5,47.75,1018000
2022-12-14,48.25,48.8,47.4,48.2,559000
2022-12-15,47.8,48.6,47.5,47.55,672000
2022-12-16,46.3,47.3,45.95,46.2,889000
2022-12-19,46.2,47.25,46.0,46.0,478000
2022-12-20,46.5,47.1,43.8,43.8,821000
2022-12-21,44.15,44.9,43.9,44.4,555000
2022-12-22,45.5,45.6,44.65,44.7,287000
2022-12-23,44.0,45.4,43.7,44.8,249000
2022-12-26,45.3,45.3,44.45,45.0,301000
2022-12-27,45.65,46.4,44.9,45.1,611000
2022-12-28,45.5,46.3,44.05,44.15,875000
2022-12-29,44.4,44.4,43.4,44.1,263000
2022-12-30,45.0,45.35,44.2,44.35,367000
2023-01-03,44.7,45.75,44.05,45.1,399000
2023-01-04,45.15,45.9,45.0,45.0,345000
2023-01-05,45.7,46.2,44.55,44.55,435000
2023-01-06,44.7,46.0,44.6,45.3,407000
2023-01-09,46.0,46.4,45.7,46.2,451000
2023-01-10,46.45,47.0,45.65,45.7,483000
2023-01-11,45.85,46.2,45.45,46.1,345000
2023-01-12,46.75,49.5,46.75,48.0,3234000
2023-01-13,48.0,48.2,46.85,46.9,908000
2023-01-16,46.9,47.2,46.7,46.75,341000
2023-01-17,47.15,47.15,45.7,45.85,313000
2023-01-30,46.55,47.15,46.05,46.8,432000
2023-01-31,47.0,48.8,47.0,48.4,983000
2023-02-01,48.5,49.2,48.25,48.75,566000
2023-02-02,51.0,53.3,51.0,51.5,3985000
2023-02-03,51.8,52.3,49.25,49.45,2034000
2023-02-06,49.7,50.3,49.1,49.95,857000
2023-02-07,49.65,49.9,49.15,49.25,533000
2023-02-08,49.6,50.2,49.3,49.8,636000
2023-02-09,50.2,51.1,49.05,49.05,958000
2023-02-10,49.55,49.75,47.5,47.8,889000
2023-02-13,48.1,48.3,47.75,47.85,310000
2023-02-14,48.35,49.05,48.15,48.4,341000
2023-02-15,48.3,48.95,47.6,47.9,395000
2023-02-16,48.9,49.95,48.8,49.85,888000
2023-02-17,49.5,50.5,49.3,50.3,802000
2023-02-20,50.5,50.8,50.0,50.4,596000
2023-02-21,50.8,51.4,50.3,50.3,920000
2023-02-22,49.8,50.0,48.5,48.8,874000
2023-02-23,49.5,50.8,49.2,50.1,732000
2023-02-24,50.3,50.9,49.15,49.2,584000
2023-03-01,49.2,49.8,49.0,49.0,346000
2023-03-02,48.8,49.15,48.2,48.2,575000
