Date,Open,High,Low,Close,Volume
2023-05-29,27.2,28.15,27.0,27.45,67000
2023-05-30,27.45,27.8,27.45,27.5,24000
2023-05-31,27.2,28.8,27.2,28.5,76000
2023-06-01,28.6,28.65,28.3,28.6,34000
2023-06-02,30.0,30.0,28.4,28.4,71000
2023-06-05,28.25,28.35,27.85,27.85,18000
2023-06-06,28.35,28.35,27.45,27.7,10000
2023-06-07,27.4,27.75,27.2,27.75,16000
2023-06-08,27.35,27.35,27.25,27.25,14000
2023-06-09,27.25,27.3,27.25,27.3,6000
2023-06-12,27.0,27.05,27.0,27.0,16000
2023-06-13,27.0,27.0,26.8,26.9,39000
2023-06-14,27.6,27.6,27.45,27.45,7000
2023-06-15,27.5,27.5,26.95,27.1,11000
2023-06-16,26.7,27.15,26.3,26.9,24000
2023-06-19,26.9,27.3,26.8,26.95,14000
2023-06-20,26.9,26.9,26.8,26.8,3000
2023-06-21,27.0,28.3,27.0,28.3,92000
2023-06-26,28.2,29.75,27.8,27.8,104000
2023-06-27,27.65,27.65,27.05,27.2,31000
2023-06-28,27.3,27.35,27.25,27.25,8000
2023-06-29,26.95,26.95,26.85,26.9,4000
2023-06-30,26.7,26.75,26.55,26.75,6000
2023-07-03,26.9,27.0,26.9,27.0,7000
2023-07-04,26.9,26.9,26.7,26.8,11000
2023-07-05,26.9,27.0,26.9,26.9,4000
2023-07-06,26.9,26.9,26.75,26.75,6000
2023-07-07,26.6,26.85,26.55,26.75,9000
2023-07-10,26.7,26.85,26.6,26.75,10000
2023-07-11,26.75,26.75,26.75,26.75,2000
2023-07-12,26.75,26.75,26.65,26.75,11000
2023-07-13,26.75,26.75,26.3,26.35,9000
2023-07-14,26.3,26.3,25.6,26.3,11000
2023-07-17,26.8,26.8,26.8,26.8,2000
2023-07-18,26.45,27.0,26.4,27.0,12000
2023-07-19,26.5,26.7,26.3,26.7,11000
2023-07-20,26.95,26.95,26.65,26.65,7000
2023-07-21,26.65,26.7,26.4,26.4,11000
2023-07-24,26.4,26.4,26.1,26.1,12000
2023-07-25,26.15,26.15,26.15,26.15,5000
2023-07-26,26.15,26.15,26.15,26.15,2000
2023-07-27,25.95,26.15,25.95,26.05,15000
2023-07-28,26.05,27.0,26.0,27.0,27000
2023-07-31,27.2,27.2,26.75,26.75,19000
2023-08-01,27.25,27.25,26.6,26.6,9000
2023-08-02,26.6,26.6,26.1,26.2,18000
2023-08-04,27.7,27.7,26.5,26.7,7000
2023-08-07,27.1,27.1,26.55,26.55,11000
2023-08-08,27.45,27.45,26.75,27.45,20000
2023-08-09,27.0,27.0,26.9,26.9,8000
2023-08-10,28.0,28.0,27.0,27.0,11000
2023-08-11,26.25,27.0,26.25,27.0,4000
2023-08-14,26.1,26.5,26.1,26.5,9000
2023-08-15,,,,,0
2023-08-16,26.5,26.5,26.35,26.35,3000
2023-08-17,26.05,26.1,26.05,26.1,2000
2023-08-18,25.9,26.45,25.9,26.45,11000
2023-08-21,26.45,26.45,26.45,26.45,2000
2023-08-22,26.95,26.95,26.95,26.95,1000
2023-08-23,26.25,26.9,26.0,26.2,28000
2023-08-24,26.3,26.65,26.2,26.65,11000
2023-08-25,25.75,26.65,25.75,26.65,7000
2023-08-28,26.65,26.65,26.55,26.55,12000
2023-08-29,,,,,0
2023-08-30,26.25,26.25,26.0,26.0,4000
2023-08-31,26.45,27.0,26.0,26.0,23000
2023-09-01,26.1,26.1,26.1,26.1,2000
2023-09-04,26.05,26.05,26.05,26.05,6000
2023-09-05,26.15,26.4,26.1,26.15,13000
2023-09-06,26.2,26.2,26.2,26.2,2000
2023-09-07,26.2,26.95,26.2,26.95,15000
2023-09-08,26.95,26.95,26.05,26.1,12000
2023-09-11,26.0,26.2,25.8,26.2,13000
2023-09-12,26.25,26.3,26.05,26.1,31000
2023-09-13,26.05,26.05,26.0,26.0,2000
2023-09-14,26.05,26.35,26.05,26.35,9000
2023-09-15,26.05,26.05,26.05,26.05,2000
2023-09-18,26.05,26.35,26.05,26.35,6000
2023-09-19,26.0,26.0,26.0,26.0,1000
2023-09-20,,,,,0
2023-09-21,25.95,26.05,25.9,26.05,10000
2023-09-22,26.0,26.0,26.0,26.0,2000
2023-09-25,26.05,26.1,26.05,26.1,4000
2023-09-26,26.0,26.0,25.6,25.6,9000
2023-09-27,26.05,26.05,25.95,25.95,6000
2023-09-28,,,,,0
2023-10-02,25.95,26.0,25.95,26.0,10000
2023-10-03,26.0,26.0,26.0,26.0,1000
2023-10-04,25.95,25.95,25.9,25.9,2000
2023-10-05,25.95,25.95,25.85,25.85,3000
2023-10-06,25.95,25.95,25.9,25.9,6000
2023-10-11,25.95,25.95,25.8,25.8,7000
2023-10-12,,,,,0
2023-10-13,25.85,26.75,25.85,26.65,48000
2023-10-16,26.05,26.05,26.0,26.0,9000
2023-10-17,26.0,26.0,25.7,25.75,4000
2023-10-18,25.75,25.75,24.85,25.35,5000
2023-10-19,25.1,26.55,25.0,26.15,14000
2023-10-20,26.15,27.7,26.15,26.25,104000
2023-10-23,26.2,26.2,25.6,25.65,14000
2023-10-24,26.0,26.05,25.75,25.75,13000
2023-10-25,25.8,26.0,25.7,25.7,6000
2023-10-26,25.1,25.55,25.1,25.55,9000
2023-10-27,25.85,26.3,25.45,25.5,7000
2023-10-30,25.65,26.15,25.55,26.0,10000
2023-10-31,25.7,25.7,25.5,25.5,7000
2023-11-01,25.95,25.95,25.9,25.9,2000
2023-11-02,25.9,25.9,25.4,25.55,20000
2023-11-03,25.6,25.6,25.6,25.6,1000
2023-11-06,25.65,25.65,25.4,25.5,10000
2023-11-07,25.9,25.9,25.45,25.5,5000
2023-11-08,25.6,25.6,25.5,25.5,4000
2023-11-09,25.1,25.85,25.1,25.45,3000
2023-11-10,25.45,25.75,25.35,25.4,9000
2023-11-13,25.15,26.4,25.1,25.4,20000
2023-11-14,25.35,25.75,25.35,25.75,7000
2023-11-15,25.75,25.8,25.75,25.8,3000
2023-11-16,25.95,25.95,25.45,25.45,4000
2023-11-17,25.8,25.8,25.5,25.5,4000
2023-11-20,25.55,25.55,25.55,25.55,2000
2023-11-21,26.35,26.35,25.8,25.8,36000
2023-11-22,26.0,26.35,26.0,26.15,16000
2023-11-23,26.3,26.45,26.3,26.35,6000
2023-11-24,26.45,26.9,26.45,26.5,18000
2023-11-27,26.85,26.85,26.5,26.7,101000
2023-11-28,27.4,27.4,26.5,26.8,7000
2023-11-29,26.7,27.0,26.7,26.7,4000
2023-11-30,26.6,26.6,26.5,26.5,10000
2023-12-01,27.0,27.0,26.5,26.5,14000
2023-12-04,26.5,26.5,26.5,26.5,3000
2023-12-05,27.0,27.0,27.0,27.0,1000
2023-12-06,26.5,26.85,26.5,26.85,2000
2023-12-07,26.5,26.55,26.5,26.5,8000
2023-12-08,27.35,27.35,27.0,27.0,3000
2023-12-11,27.0,27.95,27.0,27.95,36000
2023-12-12,28.75,30.7,28.75,30.7,372000
2023-12-13,30.5,30.5,28.05,28.05,377000
2023-12-14,30.85,30.85,30.85,30.85,215000
2023-12-15,31.55,33.85,30.5,30.5,714000
2023-12-18,30.45,30.45,28.55,28.55,183000
2023-12-19,28.5,30.5,28.5,29.6,117000
2023-12-20,30.15,30.25,29.5,29.8,58000
2023-12-21,29.2,29.4,29.05,29.05,12000
2023-12-22,28.9,29.15,28.2,29.1,45000
2023-12-25,28.65,28.65,28.35,28.6,16000
2023-12-26,28.45,28.75,28.35,28.45,14000
2023-12-27,28.85,29.15,28.5,29.15,28000
2023-12-28,29.1,29.25,28.85,29.1,9000
2023-12-29,29.05,29.05,28.6,28.9,11000
2024-01-02,28.05,29.05,28.05,28.9,10000
2024-01-03,28.65,28.65,28.6,28.6,3000
2024-01-04,28.2,28.2,28.15,28.15,10000
2024-01-05,27.8,28.1,27.8,28.1,13000
2024-01-08,27.7,28.05,27.7,28.0,25000
2024-01-09,27.95,27.95,27.8,27.8,6000
2024-01-10,27.8,28.6,27.75,28.2,16000
2024-01-11,28.25,28.25,28.0,28.0,8000
2024-01-12,27.5,30.4,27.5,29.0,88000
2024-01-15,29.8,30.75,28.2,28.45,65000
2024-01-16,28.55,28.55,27.6,27.8,43000
2024-01-17,27.65,27.8,27.6,27.6,19000
2024-01-18,27.0,27.85,26.95,27.85,13000
2024-01-19,27.6,27.6,27.6,27.6,1000
2024-01-22,27.6,28.05,27.55,28.05,3000
2024-01-23,28.05,28.05,28.05,28.05,1000
2024-01-24,28.2,28.5,28.1,28.2,16000
2024-01-25,28.1,28.1,28.1,28.1,1000
2024-01-26,27.95,30.9,27.95,29.55,206000
2024-01-29,29.55,31.4,28.5,28.5,160000
2024-01-30,29.1,29.1,28.4,28.5,93000
2024-01-31,28.9,31.35,28.8,31.35,523000
2024-02-01,33.8,34.45,32.8,34.45,1635000
2024-02-02,36.95,37.2,32.0,32.0,1719000
2024-02-05,32.0,32.25,29.8,29.95,615000
2024-02-15,29.5,31.1,29.45,30.6,199000
2024-02-16,30.6,30.95,30.35,30.35,100000
2024-02-19,30.85,30.85,29.65,29.8,174000
2024-02-20,29.9,30.5,29.9,30.2,70000
2024-02-21,30.05,30.75,30.0,30.7,88000
2024-02-22,30.7,30.75,30.25,30.25,42000
2024-02-23,30.7,30.7,30.0,30.0,57000
2024-02-26,30.0,30.65,30.0,30.1,68000
2024-02-27,30.1,31.7,30.1,31.6,208000
2024-02-29,32.0,34.0,31.45,31.45,436000
2024-03-01,31.45,32.95,31.45,31.8,280000
2024-03-04,31.95,32.45,31.5,31.95,142000
2024-03-05,32.0,33.0,31.95,32.0,131000
2024-03-06,32.0,32.0,31.1,31.1,87000
2024-03-07,31.45,34.2,31.45,32.5,1074000
2024-03-08,32.55,33.0,30.35,31.0,358000
2024-03-11,30.95,33.35,30.95,32.8,189000
2024-03-12,32.95,33.4,32.0,32.3,86000
2024-03-13,32.4,32.55,31.0,31.35,245000
2024-03-14,31.6,33.85,31.6,31.9,327000
2024-03-15,32.0,32.0,31.0,31.0,64000
2024-03-18,30.85,31.8,30.4,30.4,116000
2024-03-19,31.25,32.1,30.95,31.3,165000
2024-03-20,31.1,32.1,31.05,31.4,30000
2024-03-21,31.8,32.35,31.5,31.7,56000
2024-03-22,31.7,32.05,31.25,31.3,28000
2024-03-25,31.3,31.3,30.85,30.9,19000
2024-03-26,30.4,30.55,30.2,30.35,36000
2024-03-27,29.9,33.2,29.9,33.2,107000
2024-03-28,32.0,33.0,32.0,32.1,49000
2024-03-29,31.95,31.95,31.2,31.2,31000
2024-04-01,30.8,30.8,30.25,30.55,23000
2024-04-02,30.5,30.5,30.3,30.45,29000
2024-04-03,30.05,30.15,29.8,30.1,50000
2024-04-08,29.75,29.95,29.75,29.85,13000
2024-04-09,29.85,29.85,29.55,29.55,28000
2024-04-10,29.55,29.85,29.55,29.85,60000
2024-04-11,29.7,29.8,29.6,29.6,8000
2024-04-12,29.8,31.2,29.6,30.25,58000
2024-04-15,29.75,32.25,29.75,30.45,96000
2024-04-16,30.45,31.2,29.9,29.9,24000
2024-04-17,29.9,30.05,29.85,30.0,7000
2024-04-18,29.95,31.7,29.95,31.2,33000
2024-04-19,31.95,32.2,30.05,30.4,65000
2024-04-22,30.4,30.4,30.0,30.0,11000
2024-04-23,30.5,30.9,30.3,30.7,27000
2024-04-24,31.4,31.9,30.9,31.35,32000
2024-04-25,30.8,31.45,30.7,31.45,9000
2024-04-26,31.65,31.7,31.0,31.0,10000
2024-04-29,30.8,30.9,30.4,30.6,63000
2024-04-30,30.45,31.0,30.4,30.9,21000
2024-05-02,31.1,31.35,30.4,30.45,294000
2024-05-03,30.45,30.6,29.25,29.3,394000
2024-05-06,29.65,29.75,29.55,29.55,5000
2024-05-07,29.3,29.6,29.2,29.4,25000
2024-05-08,29.05,30.25,29.05,30.15,31000
2024-05-09,30.35,30.35,29.25,29.25,14000
2024-05-10,29.25,29.25,29.2,29.2,9000
2024-05-13,29.2,30.05,29.2,30.05,15000
2024-05-14,29.95,30.0,29.7,29.75,23000
2024-05-15,29.5,31.5,29.5,30.5,41000
2024-05-16,30.7,31.45,29.7,29.8,61000
2024-05-17,29.7,30.7,29.7,30.0,43000
2024-05-20,30.0,30.5,29.8,30.05,7000
2024-05-21,30.5,30.5,29.9,30.2,6000
2024-05-22,30.25,30.6,30.1,30.1,27000
2024-05-23,30.1,30.4,30.0,30.0,10000
2024-05-24,30.0,30.3,29.8,29.8,11000
2024-05-27,29.8,30.95,29.8,30.7,72000
2024-05-28,31.4,32.2,30.75,31.2,85000
2024-05-29,31.2,32.55,31.2,31.7,131000
2024-05-30,31.5,32.1,31.3,31.95,18000
2024-05-31,32.0,35.1,31.75,31.75,890000
2024-06-03,31.75,33.0,30.55,30.75,215000
2024-06-04,31.3,31.3,30.5,30.5,91000
2024-06-05,30.4,30.8,29.8,30.5,36000
2024-06-06,30.55,32.55,30.45,31.5,200000
2024-06-07,31.75,32.85,31.5,31.55,100000
2024-06-11,32.5,32.8,31.65,31.85,67000
2024-06-12,31.7,32.3,31.35,32.05,12000
2024-06-13,32.05,34.45,32.05,32.9,142000
2024-06-14,33.2,33.8,32.75,32.75,83000
2024-06-17,32.8,34.0,32.25,33.5,85000
2024-06-18,33.95,36.0,33.6,33.65,186000
2024-06-19,33.75,34.1,32.9,33.75,89000
2024-06-20,33.8,33.8,32.8,33.2,30000
2024-06-21,32.75,33.75,32.65,33.3,35000
2024-06-24,33.3,35.3,32.8,32.95,108000
2024-06-25,32.95,34.05,32.95,33.6,34000
2024-06-26,33.6,34.45,33.15,33.15,47000
2024-06-27,33.6,35.5,33.6,34.0,131000
2024-06-28,34.0,35.35,34.0,34.2,81000
2024-07-01,34.2,35.2,34.2,34.9,104000
2024-07-02,34.85,38.35,34.85,37.2,382000
2024-07-03,37.2,37.35,36.0,36.0,87000
2024-07-04,36.25,38.85,36.25,36.4,216000
2024-07-05,36.6,38.5,36.6,37.35,89000
2024-07-08,37.35,39.45,37.1,37.7,126000
2024-07-09,38.0,38.3,35.15,36.0,91000
2024-07-10,36.55,38.75,36.55,38.2,133000
2024-07-11,38.15,39.4,37.85,38.1,106000
2024-07-12,37.95,39.05,37.95,38.5,178000
2024-07-15,38.6,38.85,38.0,38.0,164000
2024-07-16,38.55,38.55,36.25,36.7,156000
2024-07-17,36.35,36.35,35.0,35.1,87000
2024-07-18,35.0,36.5,34.2,35.9,98000
2024-07-19,35.05,37.5,35.05,36.25,98000
2024-07-22,35.55,36.1,34.2,35.95,70000
2024-07-23,35.95,35.95,35.45,35.75,27000
2024-07-26,35.4,35.45,34.8,34.8,30000
2024-07-29,34.35,34.35,32.85,32.85,28000
2024-07-30,32.05,32.65,32.05,32.35,35000
2024-07-31,32.05,34.05,32.05,33.6,167000
2024-08-01,33.6,34.55,33.6,34.25,64000
2024-08-02,32.85,35.8,32.75,34.9,86000
2024-08-05,34.0,34.0,31.7,32.3,46000
2024-08-06,32.5,32.55,31.3,32.15,30000
2024-08-07,32.85,33.5,32.55,32.9,7000
2024-08-08,32.55,32.6,32.55,32.6,2000
2024-08-09,,,,,0
2024-08-12,32.4,34.7,32.4,34.05,52000
2024-08-13,34.05,36.45,34.05,34.8,265000
2024-08-14,35.4,36.5,35.15,35.85,101000
2024-08-15,36.2,36.85,34.8,35.25,95000
2024-08-16,36.6,36.6,35.35,36.05,35000
2024-08-19,36.05,36.05,35.3,35.3,19000
2024-08-20,35.3,36.4,35.2,36.15,69000
2024-08-21,36.15,36.75,35.6,35.85,62000
2024-08-22,38.4,38.4,36.05,36.05,62000
2024-08-23,36.05,36.75,36.05,36.5,46000
2024-08-26,36.5,37.75,36.5,37.25,75000
2024-08-27,37.45,38.0,37.25,37.6,57000
2024-08-28,37.6,37.9,37.3,37.9,33000
2024-08-29,38.0,38.05,36.75,38.0,154000
2024-08-30,37.95,38.1,37.45,37.45,39000
2024-09-02,37.85,38.0,37.35,37.85,43000
2024-09-03,38.0,39.95,36.9,36.95,273000
2024-09-04,36.95,38.5,36.95,37.35,115000
2024-09-05,36.85,38.25,36.85,37.8,71000
2024-09-06,38.35,38.4,37.1,37.25,131000
2024-09-09,37.25,37.55,36.6,37.35,76000
2024-09-10,37.3,38.3,37.3,37.75,108000
2024-09-11,38.05,38.8,38.0,38.15,200000
2024-09-12,38.9,39.2,38.65,39.05,78000
2024-09-13,39.6,42.1,39.5,40.45,239000
2024-09-16,41.55,41.55,39.45,41.55,84000
2024-09-18,40.7,42.75,40.7,40.75,97000
2024-09-19,40.75,41.8,40.75,41.8,82000
2024-09-20,42.0,42.1,41.45,41.9,70000
2024-09-23,41.9,42.4,40.3,40.55,39000
2024-09-24,41.35,41.35,39.85,39.95,48000
2024-09-25,39.95,40.65,39.45,39.55,60000
2024-09-26,39.55,39.85,38.65,39.0,53000
2024-09-27,40.0,40.45,39.0,39.2,64000
2024-09-30,37.35,38.5,37.35,38.0,41000
2024-10-01,38.0,38.75,37.35,38.5,59000
