Date,Open,High,Low,Close,Volume
2023-03-22,24.25,24.35,23.85,23.85,114000
2023-03-23,24.1,24.4,23.85,23.85,105000
2023-03-24,24.0,24.3,24.0,24.0,85000
2023-03-27,24.0,24.0,23.6,23.6,57000
2023-03-28,23.3,23.7,23.15,23.15,35000
2023-03-29,23.2,23.4,22.85,22.95,52000
2023-03-30,23.05,23.25,23.0,23.1,40000
2023-03-31,23.1,23.5,22.85,23.15,68000
2023-04-06,23.1,23.15,23.0,23.05,29000
2023-04-07,23.1,23.1,23.0,23.1,10000
2023-04-10,23.1,23.2,22.9,22.95,43000
2023-04-11,23.0,23.5,22.95,23.4,59000
2023-04-12,23.4,23.5,23.05,23.2,85000
2023-04-13,23.05,23.25,23.0,23.15,48000
2023-04-14,23.15,23.35,23.05,23.05,56000
2023-04-17,23.35,23.4,23.3,23.3,36000
2023-04-18,23.65,23.65,23.25,23.3,67000
2023-04-19,23.45,23.6,23.35,23.5,91000
2023-04-20,23.55,24.1,23.1,23.2,101000
2023-04-21,23.15,23.5,22.0,22.5,115000
2023-04-24,22.5,22.5,21.85,22.3,54000
2023-04-25,22.5,22.5,22.05,22.15,61000
2023-04-26,22.2,22.3,22.1,22.3,51000
2023-04-27,22.0,22.5,22.0,22.25,35000
2023-04-28,22.25,22.3,22.15,22.15,62000
2023-05-02,22.1,22.25,22.0,22.1,59000
2023-05-03,22.05,22.1,22.0,22.0,32000
2023-05-04,22.05,22.25,22.05,22.2,36000
2023-05-05,22.05,22.1,22.05,22.05,26000
2023-05-08,22.1,22.1,21.85,21.85,58000
2023-05-09,22.3,22.3,21.8,21.85,31000
2023-05-10,21.85,21.85,21.6,21.8,24000
2023-05-11,21.75,21.75,21.3,21.3,29000
2023-05-12,21.2,21.4,21.2,21.35,49000
2023-05-15,21.25,21.25,20.75,20.95,41000
2023-05-16,21.0,21.1,20.85,21.0,28000
2023-05-17,21.05,21.05,20.9,20.9,45000
2023-05-18,21.0,21.25,20.9,20.9,44000
2023-05-19,20.9,21.1,20.75,21.1,23000
2023-05-22,21.0,21.0,20.65,20.85,39000
2023-05-23,20.85,21.2,20.85,21.05,55000
2023-05-24,20.85,21.05,20.85,21.0,13000
2023-05-25,21.0,22.7,20.95,22.15,197000
2023-05-26,22.2,22.8,22.0,22.0,105000
2023-05-29,22.0,22.3,21.8,21.9,77000
2023-05-30,21.9,21.95,21.65,21.7,46000
2023-05-31,21.65,21.95,21.65,21.9,32000
2023-06-01,21.75,22.1,21.75,21.9,53000
2023-06-02,22.2,22.45,22.1,22.15,63000
2023-06-05,22.0,22.35,21.95,22.0,49000
2023-06-06,22.0,22.05,21.7,21.8,54000
2023-06-07,21.75,22.1,21.75,22.05,21000
2023-06-08,21.85,22.7,21.85,22.25,83000
2023-06-09,22.65,23.4,22.55,22.9,200000
2023-06-12,23.1,24.0,23.05,23.05,269000
2023-06-13,23.4,23.4,22.9,23.2,63000
2023-06-14,22.9,23.25,22.9,23.25,53000
2023-06-15,23.15,23.15,22.9,22.9,55000
2023-06-16,22.9,23.2,22.6,22.75,77000
2023-06-19,22.75,23.05,22.75,22.9,57000
2023-06-20,22.75,23.2,22.75,22.85,57000
2023-06-21,22.85,23.0,22.85,22.9,41000
2023-06-26,22.9,23.0,22.85,22.95,29000
2023-06-27,22.95,23.0,22.75,22.75,25000
2023-06-28,22.9,23.05,22.85,22.85,27000
2023-06-29,23.4,23.4,22.9,23.25,32000
2023-06-30,23.2,23.2,22.95,23.2,23000
2023-07-03,23.3,23.4,23.05,23.1,32000
2023-07-04,23.05,23.15,22.85,22.85,26000
2023-07-05,22.65,23.0,22.65,22.9,67000
2023-07-06,22.9,23.0,22.7,22.7,45000
2023-07-07,22.85,23.4,22.85,23.2,121000
2023-07-10,23.2,23.4,22.75,23.2,49000
2023-07-11,23.05,23.3,23.0,23.0,32000
2023-07-12,23.0,23.4,22.9,22.9,65000
2023-07-13,22.65,23.2,22.65,22.95,12000
2023-07-14,22.95,23.1,22.8,22.85,23000
2023-07-17,23.0,23.2,22.6,22.85,66000
2023-07-18,22.9,22.95,22.65,22.8,40000
2023-07-19,22.8,22.85,22.55,22.55,36000
2023-07-20,22.55,22.7,22.55,22.7,22000
2023-07-21,22.7,22.95,22.65,22.95,28000
2023-07-24,22.3,22.35,22.05,22.1,21000
2023-07-25,22.0,22.0,21.65,21.7,59000
2023-07-26,21.95,21.95,21.5,21.5,26000
2023-07-27,21.7,21.7,21.45,21.5,48000
2023-07-28,21.15,21.35,21.1,21.25,71000
2023-07-31,21.4,21.4,21.1,21.1,36000
2023-08-01,21.2,21.3,21.0,21.0,28000
2023-08-02,21.4,21.4,20.85,20.9,24000
2023-08-04,21.0,21.0,21.0,21.0,2000
2023-08-07,21.4,21.4,20.9,21.2,16000
2023-08-08,21.05,21.2,21.0,21.1,34000
2023-08-09,21.3,22.3,21.3,21.95,67000
2023-08-10,21.9,21.9,21.55,21.55,22000
2023-08-11,21.35,21.35,21.3,21.3,2000
2023-08-14,21.4,21.4,20.85,20.85,40000
2023-08-15,20.8,20.85,20.75,20.85,10000
2023-08-16,20.7,20.85,20.7,20.7,15000
2023-08-17,20.7,21.2,20.7,21.15,28000
2023-08-18,20.95,20.95,20.6,20.7,22000
2023-08-21,20.7,21.0,20.6,20.65,36000
2023-08-22,20.8,20.95,20.6,20.6,20000
2023-08-23,20.65,20.65,20.1,20.65,29000
2023-08-24,20.65,20.8,20.6,20.6,14000
2023-08-25,20.65,20.8,20.4,20.45,16000
2023-08-28,20.45,20.9,20.45,20.7,46000
2023-08-29,20.7,20.8,20.7,20.8,10000
2023-08-30,20.95,21.2,20.95,21.0,31000
2023-08-31,21.0,21.0,20.85,20.9,8000
2023-09-01,21.0,21.25,21.0,21.2,16000
2023-09-04,21.0,21.0,20.8,20.8,21000
2023-09-05,20.9,21.95,20.9,21.45,44000
2023-09-06,21.4,21.5,21.3,21.3,18000
2023-09-07,21.3,21.35,21.25,21.35,17000
2023-09-08,21.1,21.7,21.1,21.5,49000
2023-09-11,21.35,21.95,21.1,21.95,47000
2023-09-12,21.5,21.5,21.35,21.35,14000
2023-09-13,21.5,21.7,21.5,21.5,17000
2023-09-14,21.7,21.8,21.5,21.6,34000
2023-09-15,21.6,21.75,21.4,21.75,8000
2023-09-18,21.6,21.75,21.45,21.75,49000
2023-09-19,22.2,22.25,21.8,21.9,91000
2023-09-20,21.85,22.05,21.85,21.95,33000
2023-09-21,22.0,22.0,21.65,21.8,26000
2023-09-22,22.0,22.0,21.55,21.8,18000
2023-09-25,21.55,21.8,21.45,21.8,19000
2023-09-26,21.8,21.8,21.15,21.15,33000
2023-09-27,21.0,21.45,20.95,21.45,15000
2023-09-28,21.2,21.5,21.1,21.5,13000
2023-10-02,21.5,21.5,21.2,21.2,14000
2023-10-03,21.25,21.4,21.2,21.2,12000
2023-10-04,21.2,21.25,20.85,20.85,23000
2023-10-05,21.4,21.4,21.05,21.2,18000
2023-10-06,21.4,21.4,21.05,21.35,10000
2023-10-11,21.3,21.3,20.9,20.9,22000
2023-10-12,20.9,21.2,20.9,21.0,16000
2023-10-13,20.95,21.0,20.85,20.9,10000
2023-10-16,20.5,20.9,20.5,20.65,15000
2023-10-17,20.65,22.7,20.65,22.7,426000
2023-10-18,23.5,24.95,23.05,23.5,2587000
2023-10-19,22.85,24.5,22.4,23.8,900000
2023-10-20,23.8,25.9,23.8,24.85,1820000
2023-10-23,25.0,25.55,24.0,24.45,883000
2023-10-24,24.5,24.95,23.55,23.7,423000
2023-10-25,24.15,24.95,24.1,24.25,445000
2023-10-26,23.65,24.15,23.35,23.55,182000
2023-10-27,23.95,24.1,23.65,23.65,126000
2023-10-30,23.85,26.0,23.8,26.0,1888000
2023-10-31,26.85,28.5,24.8,25.0,4897000
2023-11-01,25.1,25.95,24.4,25.8,1124000
2023-11-02,27.0,27.0,25.45,25.6,585000
2023-11-03,25.95,25.95,24.6,24.6,471000
2023-11-06,24.75,25.1,24.25,24.35,269000
2023-11-07,24.3,25.2,24.05,24.65,342000
2023-11-08,24.75,26.2,24.6,24.9,634000
2023-11-09,25.2,25.2,24.2,24.5,254000
2023-11-10,24.25,24.7,23.8,23.8,187000
2023-11-13,23.8,23.95,23.0,23.45,177000
2023-11-14,23.45,24.0,23.3,23.7,126000
2023-11-15,23.9,25.25,23.7,25.25,391000
2023-11-16,25.4,25.55,24.7,25.1,263000
2023-11-17,25.1,25.8,25.0,25.25,341000
2023-11-20,25.5,26.95,25.4,26.85,1014000
2023-11-21,27.0,28.0,25.85,26.05,1129000
2023-11-22,26.0,27.45,25.75,26.5,619000
2023-11-23,26.95,27.85,26.55,26.75,1044000
2023-11-24,27.0,27.2,26.2,26.2,253000
2023-11-27,25.95,26.65,25.5,25.6,191000
2023-11-28,25.5,26.4,25.5,25.95,296000
2023-11-29,26.35,26.5,25.95,26.05,192000
2023-11-30,26.5,26.8,26.2,26.4,210000
2023-12-01,26.5,26.65,26.2,26.45,234000
2023-12-04,26.45,26.45,25.8,25.8,164000
2023-12-05,25.8,26.2,25.5,25.5,123000
2023-12-06,25.55,27.0,25.3,26.35,496000
2023-12-07,26.5,27.15,26.2,26.2,415000
2023-12-08,26.6,28.8,26.3,28.8,1865000
2023-12-11,29.95,30.8,28.0,30.45,2862000
2023-12-12,30.65,31.8,29.4,29.5,2479000
2023-12-13,29.5,30.4,28.85,29.45,960000
2023-12-14,29.85,30.15,28.5,28.5,844000
2023-12-15,28.8,29.25,28.05,29.0,464000
2023-12-18,28.65,29.3,28.3,28.35,211000
2023-12-19,28.2,29.3,27.2,29.1,772000
2023-12-20,29.75,30.2,28.75,29.65,585000
2023-12-21,29.25,29.3,28.55,29.15,377000
2023-12-22,29.35,29.55,28.7,28.7,277000
2023-12-25,28.45,28.7,28.0,28.0,388000
2023-12-26,28.4,29.25,28.4,29.2,348000
2023-12-27,29.45,30.1,29.05,29.4,497000
2023-12-28,29.9,30.05,28.8,28.9,292000
2023-12-29,28.75,29.25,28.2,28.3,237000
2024-01-02,28.25,28.7,28.05,28.6,144000
2024-01-03,28.5,28.5,27.85,27.85,214000
2024-01-04,27.75,27.8,26.2,26.75,497000
2024-01-05,26.75,27.5,26.75,27.15,128000
2024-01-08,27.1,27.35,26.75,26.85,126000
2024-01-09,26.6,26.85,25.4,25.4,340000
2024-01-10,25.35,25.6,24.8,25.1,180000
2024-01-11,24.9,25.3,24.8,25.0,210000
2024-01-12,25.0,25.4,25.0,25.1,83000
2024-01-15,25.5,26.4,25.5,26.05,161000
2024-01-16,26.0,26.05,25.75,25.9,92000
2024-01-17,25.9,26.1,25.55,25.6,126000
2024-01-18,25.55,25.55,25.05,25.1,124000
2024-01-19,25.2,25.45,24.5,24.65,219000
2024-01-22,24.7,25.8,24.55,25.4,125000
2024-01-23,25.8,25.8,25.2,25.6,63000
2024-01-24,25.5,25.75,25.2,25.5,115000
2024-01-25,25.8,25.85,25.2,25.25,67000
2024-01-26,25.25,25.25,24.75,24.8,102000
2024-01-29,24.8,25.6,24.8,25.4,67000
2024-01-30,25.4,26.0,25.4,25.4,101000
2024-01-31,25.4,27.9,25.4,27.9,988000
2024-02-01,30.65,30.65,30.65,30.65,1611000
2024-02-02,32.1,33.7,31.1,33.7,14457000
2024-02-05,37.0,37.0,33.3,34.9,10659000
2024-02-15,35.4,35.65,31.6,34.3,3200000
2024-02-16,35.0,35.1,33.6,34.5,928000
2024-02-19,34.5,35.65,34.1,34.1,948000
2024-02-20,34.1,34.1,32.1,33.05,829000
2024-02-21,33.05,33.4,32.65,32.8,334000
2024-02-22,33.7,34.6,33.3,34.1,741000
2024-02-23,34.6,34.6,32.5,32.7,669000
2024-02-26,33.3,34.25,32.95,34.25,752000
2024-02-27,34.7,34.7,33.05,34.4,518000
2024-02-29,34.6,35.95,33.9,35.6,1199000
2024-03-01,35.9,38.7,34.45,38.7,1780000
2024-03-04,38.0,38.6,34.85,34.85,4448000
2024-03-05,33.95,34.5,32.8,33.2,1973000
2024-03-06,33.45,34.3,33.4,33.4,1003000
2024-03-07,33.6,33.65,30.1,30.1,2670000
2024-03-08,29.25,29.55,28.25,28.35,1709000
2024-03-11,28.9,30.8,28.3,29.65,1529000
2024-03-12,29.7,30.2,29.3,29.45,625000
2024-03-13,29.45,29.45,27.95,28.0,877000
2024-03-14,27.75,28.6,27.7,27.75,500000
2024-03-15,27.9,28.95,27.65,27.7,477000
2024-03-18,27.75,28.2,27.2,27.2,361000
2024-03-19,27.3,27.4,26.65,27.0,254000
2024-03-20,27.0,27.35,26.95,27.1,116000
2024-03-21,27.15,27.5,27.0,27.0,243000
2024-03-22,27.05,27.05,26.6,26.95,137000
2024-03-25,27.05,29.6,27.05,29.6,711000
2024-03-26,29.55,30.55,28.3,28.4,941000
2024-03-27,28.2,29.5,28.15,28.7,332000
2024-03-28,28.6,29.45,28.6,28.7,178000
2024-03-29,29.1,29.1,27.9,27.95,186000
2024-04-01,27.85,28.35,27.45,28.15,184000
2024-04-02,28.25,28.4,27.7,28.25,121000
2024-04-03,28.15,29.15,28.15,28.4,207000
2024-04-08,28.6,28.95,28.4,28.4,89000
2024-04-09,28.15,28.25,27.45,27.45,319000
2024-04-10,27.1,27.7,27.1,27.3,142000
2024-04-11,27.3,27.45,26.9,26.9,136000
2024-04-12,27.15,27.45,27.0,27.1,120000
2024-04-15,26.75,27.2,26.1,26.1,194000
2024-04-16,25.7,25.75,25.05,25.4,223000
2024-04-17,25.75,26.1,25.5,25.7,157000
2024-04-18,25.7,25.7,24.95,25.25,231000
2024-04-19,25.15,25.15,23.55,24.2,221000
2024-04-22,24.3,24.45,23.35,23.4,205000
2024-04-23,23.55,24.1,23.55,23.7,101000
2024-04-24,24.1,26.05,24.1,26.05,617000
2024-04-25,25.55,25.65,24.85,24.9,349000
2024-04-26,25.0,25.55,25.0,25.15,109000
2024-04-29,25.35,25.75,25.15,25.55,113000
2024-04-30,25.75,25.75,25.2,25.3,64000
2024-05-02,25.3,25.55,24.65,25.45,106000
2024-05-03,25.25,25.55,25.0,25.0,118000
2024-05-06,25.0,25.15,24.75,24.95,65000
2024-05-07,24.8,25.3,24.75,25.15,85000
2024-05-08,25.3,25.3,24.8,24.8,43000
2024-05-09,25.0,25.75,24.85,25.3,172000
2024-05-10,25.3,25.35,24.7,24.75,121000
2024-05-13,24.75,25.4,24.75,25.25,72000
2024-05-14,25.45,27.75,25.45,27.0,3373000
2024-05-15,27.0,27.0,26.0,26.1,739000
2024-05-16,26.4,26.9,26.4,26.6,286000
2024-05-17,26.9,27.0,26.45,26.7,211000
2024-05-20,26.7,27.2,26.7,26.8,164000
2024-05-21,26.8,26.8,26.3,26.35,121000
2024-05-22,26.8,28.0,26.8,27.0,460000
2024-05-23,27.2,27.2,25.75,25.8,398000
2024-05-24,25.9,26.05,25.6,26.05,128000
2024-05-27,26.1,26.4,25.85,26.2,117000
2024-05-28,26.5,27.7,26.5,27.0,446000
2024-05-29,27.65,29.7,27.0,28.85,3594000
2024-05-30,27.9,28.6,27.1,27.1,1649000
2024-05-31,27.3,29.8,27.3,29.8,2774000
2024-06-03,31.5,32.45,29.8,30.8,5488000
2024-06-04,30.8,30.8,29.9,30.35,1136000
2024-06-05,30.5,31.9,30.0,30.65,1317000
2024-06-06,31.2,31.5,29.0,29.7,989000
2024-06-07,29.7,32.65,29.7,32.65,2075000
2024-06-11,32.2,32.2,29.7,29.85,2350000
2024-06-12,29.8,31.0,29.1,29.55,908000
2024-06-13,29.85,30.7,29.25,29.7,558000
2024-06-14,29.7,29.9,29.15,29.45,404000
2024-06-17,29.35,29.9,29.15,29.25,290000
2024-06-18,29.7,30.65,29.3,29.3,546000
2024-06-19,29.4,30.15,29.3,29.7,423000
2024-06-20,30.1,30.8,29.5,30.3,692000
2024-06-21,30.1,30.3,29.8,30.0,325000
2024-06-24,30.4,30.4,29.45,29.45,270000
2024-06-25,29.4,29.95,28.5,29.6,374000
2024-06-26,29.8,31.05,29.8,30.55,629000
2024-06-27,30.8,31.25,29.25,29.3,689000
2024-06-28,29.35,29.75,28.9,29.3,255000
2024-07-01,29.55,29.6,29.0,29.05,308000
2024-07-02,29.45,29.45,28.55,28.85,247000
2024-07-03,29.35,29.7,29.0,29.0,280000
2024-07-04,29.15,29.55,28.6,28.7,457000
2024-07-05,28.8,30.15,28.65,29.85,575000
2024-07-08,30.4,30.4,29.25,29.25,312000
2024-07-09,29.25,29.25,27.9,28.45,387000
2024-07-10,28.7,29.55,28.7,29.2,213000
2024-07-11,29.65,29.7,29.0,29.25,144000
2024-07-12,29.3,29.3,28.6,28.6,134000
2024-07-15,29.0,29.0,28.15,28.45,132000
2024-07-16,28.3,28.7,28.1,28.25,115000
2024-07-17,28.3,28.8,28.3,28.8,140000
2024-07-18,28.8,28.8,27.8,28.05,171000
2024-07-19,28.25,28.25,27.1,27.2,220000
2024-07-22,27.2,27.2,26.05,26.6,196000
2024-07-23,26.7,27.2,26.7,26.7,80000
2024-07-26,25.5,26.95,25.3,26.65,78000
2024-07-29,26.65,27.25,26.05,26.05,105000
2024-07-30,26.05,26.95,26.05,26.7,87000
2024-07-31,26.7,27.25,26.6,26.75,34000
2024-08-01,26.75,27.6,26.75,27.45,79000
2024-08-02,27.0,27.25,26.5,26.55,72000
2024-08-05,26.0,26.0,23.9,23.9,318000
2024-08-06,24.1,24.25,21.55,22.95,313000
2024-08-07,22.9,24.6,22.9,24.3,120000
2024-08-08,23.6,23.9,23.5,23.65,44000
2024-08-09,24.25,24.5,23.9,23.9,52000
2024-08-12,24.05,24.6,24.05,24.3,91000
2024-08-13,24.35,25.25,24.15,24.95,96000
2024-08-14,24.95,25.0,24.65,24.7,101000
2024-08-15,25.1,25.1,24.7,24.85,36000
2024-08-16,25.25,25.3,24.85,25.15,127000
2024-08-19,25.15,25.4,25.1,25.3,45000
2024-08-20,25.4,25.7,25.35,25.35,109000
2024-08-21,25.1,25.35,25.0,25.05,69000
2024-08-22,25.2,25.2,24.8,24.85,36000
2024-08-23,24.65,24.7,24.2,24.6,76000
2024-08-26,26.0,26.0,24.6,25.4,109000
2024-08-27,25.6,25.6,24.9,25.15,57000
2024-08-28,24.85,26.15,24.85,25.6,103000
2024-08-29,25.6,25.9,25.2,25.8,64000
2024-08-30,25.95,26.4,25.95,26.0,110000
2024-09-02,26.5,26.5,25.5,25.65,63000
2024-09-03,25.45,25.5,25.0,25.2,46000
2024-09-04,24.5,24.65,23.85,24.45,54000
2024-09-05,24.95,24.95,24.05,24.05,68000
2024-09-06,24.05,24.45,24.0,24.3,31000
2024-09-09,24.25,24.45,24.0,24.45,26000
2024-09-10,24.45,24.5,23.7,23.8,73000
2024-09-11,23.4,23.9,23.0,23.0,53000
2024-09-12,23.75,23.9,23.5,23.55,53000
2024-09-13,23.8,23.8,23.6,23.65,34000
2024-09-16,24.2,24.2,23.7,23.95,14000
2024-09-18,24.0,24.5,24.0,24.0,31000
2024-09-19,24.05,24.95,24.05,24.9,46000
2024-09-20,24.85,25.25,24.8,25.05,66000
2024-09-23,25.1,25.3,25.0,25.0,59000
2024-09-24,25.1,25.4,24.9,24.9,46000
2024-09-25,25.0,25.45,25.0,25.3,54000
2024-09-26,25.4,26.1,25.4,25.7,156000
2024-09-27,25.9,25.95,25.3,25.95,78000
2024-09-30,25.95,25.95,25.45,25.45,28000
2024-10-01,25.8,25.8,25.0,25.1,33000
