Date,Open,High,Low,Close,Volume
2023-03-06,34.95,35.05,34.7,34.8,339000
2023-03-07,35.35,35.7,35.05,35.2,549000
2023-03-08,35.0,35.95,34.85,35.7,1002000
2023-03-09,36.05,36.4,35.25,35.25,1033000
2023-03-10,35.0,35.0,33.65,33.95,738000
2023-03-13,33.6,33.6,32.7,33.25,578000
2023-03-14,33.0,33.4,32.65,33.3,348000
2023-03-15,33.8,35.0,33.5,34.45,762000
2023-03-16,34.7,34.85,33.85,34.0,796000
2023-03-17,34.9,35.4,34.6,35.15,978000
2023-03-20,35.15,35.15,34.35,34.85,540000
2023-03-21,35.0,35.2,34.7,34.8,449000
2023-03-22,34.85,35.1,34.8,34.8,413000
2023-03-23,34.8,35.35,34.55,34.9,480000
2023-03-24,34.9,36.05,34.9,35.55,1171000
2023-03-27,35.65,35.85,35.05,35.2,352000
2023-03-28,35.2,35.3,34.05,34.2,552000
2023-03-29,34.5,34.5,33.75,33.85,373000
2023-03-30,34.2,34.3,33.8,33.8,334000
2023-03-31,34.6,34.6,33.9,33.95,197000
2023-04-06,33.95,33.95,33.35,33.5,253000
2023-04-07,33.55,33.8,33.35,33.6,264000
2023-04-10,34.1,34.55,34.0,34.25,397000
2023-04-11,34.1,34.85,34.1,34.75,505000
2023-04-12,35.1,35.1,34.5,34.75,345000
2023-04-13,34.7,34.8,34.45,34.55,315000
2023-04-14,34.6,34.75,34.4,34.6,259000
2023-04-17,34.7,34.85,34.5,34.75,305000
2023-04-18,34.9,34.9,34.35,34.35,348000
2023-04-19,34.7,34.7,33.8,33.9,344000
2023-04-20,33.9,33.9,33.1,33.15,519000
2023-04-21,33.1,33.4,32.2,32.25,419000
2023-04-24,32.05,32.6,31.85,32.25,213000
2023-04-25,31.9,32.3,31.1,31.25,433000
2023-04-26,31.1,31.5,30.8,31.45,192000
2023-04-27,31.5,31.6,30.85,31.45,189000
2023-04-28,31.6,32.05,31.45,31.8,164000
2023-05-02,31.8,33.3,31.7,32.55,464000
2023-05-03,32.4,32.4,31.95,32.1,142000
2023-05-04,32.0,32.25,31.9,32.0,98000
2023-05-05,31.8,32.35,31.8,31.8,294000
2023-05-08,32.4,32.7,32.2,32.45,277000
2023-05-09,32.45,32.45,31.45,31.65,314000
2023-05-10,31.5,31.95,31.45,31.95,83000
2023-05-11,32.15,32.15,31.0,31.05,222000
2023-05-12,31.0,31.5,30.8,31.4,114000
2023-05-15,31.1,31.1,30.8,30.8,166000
2023-05-16,31.3,31.3,30.9,31.0,127000
2023-05-17,30.75,31.8,30.75,31.6,191000
2023-05-18,32.15,32.15,31.3,31.3,195000
2023-05-19,32.0,32.0,31.5,31.5,108000
2023-05-22,31.7,32.0,31.65,31.9,119000
2023-05-23,32.0,32.2,31.8,31.9,119000
2023-05-24,31.6,31.7,31.45,31.5,128000
2023-05-25,31.7,31.7,31.25,31.25,146000
2023-05-26,31.95,32.8,31.3,31.4,451000
2023-05-29,31.75,34.5,31.65,34.5,2831000
2023-05-30,36.0,37.25,35.25,35.95,7309000
2023-05-31,36.0,36.4,35.25,35.5,1729000
2023-06-01,35.5,36.25,35.3,35.65,1017000
2023-06-02,35.65,36.05,35.35,35.4,844000
2023-06-05,35.95,36.7,35.4,36.05,1191000
2023-06-06,36.7,36.7,35.6,35.85,834000
2023-06-07,36.15,36.9,35.7,36.15,1235000
2023-06-08,36.3,36.6,35.6,36.15,1030000
2023-06-09,36.45,36.75,36.2,36.25,883000
2023-06-12,36.45,36.6,34.9,34.9,1132000
2023-06-13,35.5,35.85,34.9,34.9,748000
2023-06-14,35.1,35.5,34.9,35.0,395000
2023-06-15,35.05,35.35,34.8,34.85,375000
2023-06-16,34.9,35.0,34.2,34.25,626000
2023-06-19,34.05,36.0,34.05,35.5,900000
2023-06-20,35.7,35.7,34.7,34.85,391000
2023-06-21,34.75,34.8,34.45,34.55,280000
2023-06-26,34.4,34.5,33.9,34.25,298000
2023-06-27,34.35,34.7,33.85,33.85,351000
2023-06-28,34.0,35.25,34.0,34.05,249000
2023-06-29,34.35,35.45,34.3,34.75,528000
2023-06-30,34.75,34.8,34.45,34.65,271000
2023-07-03,34.85,35.2,34.65,34.85,368000
2023-07-04,35.25,38.3,35.25,37.3,7944000
2023-07-05,37.1,37.35,36.0,36.25,1941000
2023-07-06,35.85,36.65,35.75,36.05,648000
2023-07-07,36.2,37.45,35.7,37.0,1376000
2023-07-10,37.6,38.2,37.0,37.15,1925000
2023-07-11,37.95,37.95,36.7,36.95,999000
2023-07-12,37.0,37.0,35.45,35.6,880000
2023-07-13,36.0,36.8,35.15,35.5,999000
2023-07-14,35.6,36.0,35.1,35.4,633000
2023-07-17,35.75,37.4,35.5,36.65,1149000
2023-07-18,36.8,36.8,35.6,35.6,722000
2023-07-19,36.2,37.0,35.6,37.0,1567000
2023-07-20,37.0,38.0,36.2,36.8,1437000
2023-07-21,36.4,36.55,35.7,36.1,446000
2023-07-24,36.3,36.3,34.25,34.6,942000
2023-07-25,34.6,35.2,34.2,34.95,542000
2023-07-26,35.0,35.0,34.0,34.05,551000
2023-07-27,34.45,35.65,34.25,34.55,553000
2023-07-28,34.7,35.2,34.5,34.55,454000
2023-07-31,34.9,35.3,34.2,34.6,478000
2023-08-01,34.7,35.1,33.95,34.0,647000
2023-08-02,34.05,34.2,32.85,32.9,837000
2023-08-04,33.25,33.25,32.4,32.95,347000
2023-08-07,33.3,33.35,32.75,32.9,486000
2023-08-08,33.05,33.05,31.95,32.25,576000
2023-08-09,32.0,32.45,32.0,32.25,184000
2023-08-10,32.25,32.25,31.2,31.2,396000
2023-08-11,31.2,31.75,31.15,31.5,185000
2023-08-14,31.5,31.5,30.5,30.6,317000
2023-08-15,30.9,31.5,30.85,31.0,156000
2023-08-16,31.0,31.25,30.4,31.05,123000
2023-08-17,30.6,31.5,30.6,31.25,169000
2023-08-18,31.25,31.9,30.85,31.0,256000
2023-08-21,31.2,31.2,30.75,30.9,96000
2023-08-22,31.65,31.7,30.75,30.8,167000
2023-08-23,31.2,31.2,30.7,31.1,123000
2023-08-24,31.2,31.7,30.8,30.85,211000
2023-08-25,30.85,31.45,30.65,31.2,155000
2023-08-28,31.3,31.5,30.95,31.0,136000
2023-08-29,31.1,31.6,31.1,31.55,118000
2023-08-30,32.05,33.65,31.7,33.35,820000
2023-08-31,32.8,33.5,32.65,32.9,478000
2023-09-01,32.9,33.35,32.7,32.9,245000
2023-09-04,32.95,33.8,32.8,33.5,530000
2023-09-05,33.5,34.35,33.25,33.9,719000
2023-09-06,34.65,34.65,33.8,34.0,634000
2023-09-07,34.0,35.35,34.0,34.55,1246000
2023-09-08,34.55,34.6,33.8,33.85,381000
2023-09-11,34.2,34.4,33.1,34.1,481000
2023-09-12,34.1,34.4,33.5,33.8,264000
2023-09-13,33.9,34.15,33.75,33.95,146000
2023-09-14,34.3,34.55,34.0,34.35,372000
2023-09-15,35.0,37.75,34.45,37.45,7866000
2023-09-18,37.1,39.95,36.95,37.45,10097000
2023-09-19,37.4,39.0,37.4,37.95,3675000
2023-09-20,38.05,39.7,37.05,37.8,5456000
2023-09-21,37.1,37.8,36.35,37.3,2070000
2023-09-22,36.9,38.8,36.65,38.2,2194000
2023-09-25,39.0,39.45,37.4,37.4,2807000
2023-09-26,37.25,37.7,36.4,36.55,904000
2023-09-27,36.5,37.35,36.0,36.0,846000
2023-09-28,36.7,36.7,35.45,35.45,902000
2023-10-02,35.8,36.35,35.75,35.75,620000
2023-10-03,35.6,36.6,35.55,35.55,934000
2023-10-04,35.15,36.75,34.9,36.25,1053000
2023-10-05,36.85,39.45,36.75,38.65,7934000
2023-10-06,38.65,38.85,36.95,38.85,4118000
2023-10-11,39.1,39.3,37.2,37.35,2379000
2023-10-12,37.5,38.1,37.0,38.0,970000
2023-10-13,38.2,38.35,37.25,37.3,879000
2023-10-16,37.1,41.0,37.1,41.0,8488000
2023-10-17,44.55,44.55,41.2,41.8,23015000
2023-10-18,41.0,41.4,38.35,38.85,5962000
2023-10-19,38.5,42.3,38.35,40.6,8896000
2023-10-20,40.2,42.35,39.2,40.6,5440000
2023-10-23,40.0,42.45,39.85,41.2,5396000
2023-10-24,40.8,41.8,40.0,40.7,3763000
2023-10-25,44.75,44.75,44.75,44.75,6541000
2023-10-26,48.3,49.2,46.6,49.2,15866000
2023-10-27,52.3,54.1,51.1,54.1,24508000
2023-10-30,57.5,58.4,55.1,57.0,48894000
2023-10-31,56.3,56.7,53.5,53.6,18554000
2023-11-01,55.5,56.0,51.3,54.6,22100000
2023-11-02,53.9,59.7,53.1,58.8,37574000
2023-11-03,57.5,57.8,55.8,56.8,4678000
2023-11-06,57.5,59.4,56.2,59.0,4443000
2023-11-07,58.3,60.5,58.3,60.0,3186000
2023-11-08,60.6,60.6,58.8,59.2,3231000
2023-11-09,59.8,59.8,56.4,57.8,3215000
2023-11-10,57.8,60.5,57.8,60.0,3266000
2023-11-13,61.8,63.1,60.6,63.1,4614000
2023-11-14,62.5,67.0,62.5,65.3,5021000
2023-11-15,67.5,70.0,66.0,69.3,6092000
2023-11-16,70.8,73.5,70.8,73.5,5912000
2023-11-17,74.9,77.8,68.0,71.9,8651000
2023-11-20,71.8,74.8,71.0,74.8,4855000
2023-11-21,74.4,79.8,72.0,76.5,24474000
2023-11-22,76.5,84.1,76.0,84.1,13236000
2023-11-23,90.4,92.5,79.2,82.0,48106000
2023-11-24,83.3,85.9,79.5,81.8,25815000
2023-11-27,83.5,83.9,79.8,83.0,16283000
2023-11-28,83.9,91.3,83.3,91.3,24342000
2023-11-29,93.0,100.0,92.5,94.5,57550000
2023-11-30,95.1,98.0,94.1,95.2,19821000
2023-12-01,96.2,99.0,93.5,96.6,24595000
2023-12-04,99.0,99.2,87.6,88.7,19526000
2023-12-05,87.9,90.2,85.3,88.5,13513000
2023-12-06,88.5,97.3,87.3,97.3,21988000
2023-12-07,101.0,103.0,93.5,95.3,40951000
2023-12-08,97.2,103.5,96.3,99.5,38931000
2023-12-11,100.0,102.0,98.0,99.6,16194000
2023-12-12,101.0,102.0,95.2,99.5,20642000
2023-12-13,99.5,101.0,97.6,98.0,12445000
2023-12-14,99.3,100.5,95.4,95.4,12766000
2023-12-15,97.0,97.8,90.4,90.4,12330000
2023-12-18,90.0,95.5,87.7,92.2,19246000
2023-12-19,92.2,93.5,88.5,92.8,13724000
2023-12-20,93.3,95.0,92.5,94.8,11896000
2023-12-21,94.8,101.5,93.3,99.2,39125000
2023-12-22,100.0,109.0,100.0,109.0,33807000
2023-12-25,111.0,116.0,107.5,116.0,6481000
2023-12-26,118.0,120.5,114.0,117.0,5367000
2023-12-27,116.5,118.5,115.0,115.0,3197000
2023-12-28,112.0,115.0,107.5,110.0,4747000
2023-12-29,111.0,116.5,106.0,116.5,3745000
2024-01-02,119.0,128.0,117.0,128.0,5184000
2024-01-03,128.0,134.5,128.0,131.0,5933000
2024-01-04,128.5,131.5,124.5,126.5,4084000
2024-01-05,126.0,130.0,125.5,129.0,3303000
2024-01-08,127.0,127.0,123.0,123.5,1604000
2024-01-09,124.0,124.0,118.0,118.0,1578000
2024-01-10,124.0,129.5,124.0,129.5,1511000
2024-01-11,129.5,130.0,125.0,130.0,1892000
2024-01-12,131.5,137.0,129.0,130.0,1590000
2024-01-15,138.0,143.0,134.5,139.0,2332000
2024-01-16,136.0,140.0,135.0,137.0,1382000
2024-01-17,140.5,140.5,135.5,140.0,1148000
2024-01-18,142.0,142.5,135.5,135.5,1297000
2024-01-19,137.5,137.5,130.0,136.0,1970000
2024-01-22,140.0,149.5,128.5,145.5,28109000
2024-01-23,147.0,153.0,143.0,149.0,22177000
2024-01-24,151.0,154.5,143.5,149.0,19983000
2024-01-25,150.5,152.0,145.0,145.5,10753000
2024-01-26,138.0,145.5,138.0,141.0,14414000
2024-01-29,140.0,150.0,134.0,150.0,31286000
2024-01-30,153.0,157.5,149.5,154.0,29784000
2024-01-31,155.0,169.0,154.0,169.0,16899000
2024-02-01,183.0,185.5,181.0,185.5,4591000
2024-02-02,204.0,204.0,204.0,204.0,1898000
2024-02-05,224.0,224.0,184.0,184.0,14539000
2024-02-15,171.0,191.5,170.0,182.5,28306000
2024-02-16,187.0,200.5,186.5,200.5,15730000
2024-02-19,196.5,196.5,180.5,180.5,2066000
2024-02-20,179.0,183.0,162.5,170.0,3205000
2024-02-21,165.0,166.0,153.0,154.0,3560000
2024-02-22,159.0,162.5,150.0,162.0,2538000
2024-02-23,168.0,168.0,155.5,155.5,1839000
2024-02-26,158.0,166.5,156.0,166.0,1056000
2024-02-27,168.5,169.0,160.0,160.0,1082000
2024-02-29,162.0,164.5,160.0,162.5,1161000
2024-03-01,166.0,178.5,165.0,178.5,1837000
2024-03-04,179.0,181.0,175.5,178.5,1643000
2024-03-05,182.0,184.0,161.0,161.0,19301000
2024-03-06,158.0,166.0,146.0,150.0,16861000
2024-03-07,151.5,152.5,135.0,135.0,18240000
2024-03-08,137.5,139.0,127.0,132.0,18701000
2024-03-11,132.0,141.0,131.0,132.5,11931000
2024-03-12,133.0,136.5,131.5,135.0,6186000
2024-03-13,137.0,137.0,121.5,122.0,11888000
2024-03-14,123.0,133.5,121.0,128.0,15226000
2024-03-15,129.5,130.5,123.5,126.5,9281000
2024-03-18,126.5,137.5,125.0,133.0,11406000
2024-03-19,132.0,137.0,127.5,128.5,12494000
2024-03-20,131.0,140.0,129.0,135.0,15473000
2024-03-21,136.0,138.0,132.0,135.0,9762000
2024-03-22,135.0,135.5,129.0,131.0,6481000
2024-03-25,132.0,136.5,131.5,135.0,6200000
2024-03-26,136.5,137.5,127.0,129.0,6442000
2024-03-27,131.0,131.0,127.5,130.0,3462000
2024-03-28,130.0,143.0,128.5,143.0,11077000
2024-03-29,146.0,156.5,145.0,146.0,32743000
2024-04-01,147.0,156.0,147.0,151.0,19928000
2024-04-02,151.0,166.0,148.0,166.0,32980000
2024-04-03,166.5,180.0,163.0,175.0,42264000
2024-04-08,178.5,181.5,161.5,168.0,22328000
2024-04-09,168.0,172.0,157.0,162.0,18670000
2024-04-10,166.0,166.0,159.0,161.0,8814000
2024-04-11,161.0,166.5,159.0,160.5,9613000
2024-04-12,160.5,160.5,153.5,154.5,9778000
2024-04-15,152.0,153.0,147.0,147.5,6921000
2024-04-16,148.0,161.5,147.0,156.5,25692000
2024-04-17,160.0,172.0,159.0,172.0,32988000
2024-04-18,173.5,183.0,161.5,162.5,52307000
2024-04-19,165.0,175.5,155.5,174.5,39738000
2024-04-22,176.0,183.0,160.0,160.0,47503000
2024-04-23,168.0,170.0,161.5,163.5,21376000
2024-04-24,169.0,178.5,168.0,169.5,27432000
2024-04-25,166.0,166.5,162.0,163.0,12053000
2024-04-26,166.0,173.0,161.0,161.0,15556000
2024-04-29,163.0,166.0,158.0,158.5,8675000
2024-04-30,157.0,158.0,151.0,156.5,7950000
2024-05-02,153.5,155.5,151.5,154.0,4173000
2024-05-03,157.5,159.0,145.5,146.5,7863000
2024-05-06,150.0,154.0,143.0,154.0,6968000
2024-05-07,153.0,156.0,150.5,151.0,6424000
2024-05-08,149.0,154.5,148.0,151.5,3597000
2024-05-09,151.0,151.0,145.0,145.5,4068000
2024-05-10,145.5,146.0,133.5,137.0,8169000
2024-05-13,137.5,140.0,134.0,137.0,4465000
2024-05-14,137.0,150.5,136.0,150.5,8730000
2024-05-15,157.0,162.0,152.0,155.5,26117000
2024-05-16,158.0,159.0,153.0,155.0,7760000
2024-05-17,154.0,164.0,152.5,158.5,15843000
2024-05-20,159.5,163.0,154.5,156.0,8404000
2024-05-21,157.5,159.5,151.5,155.0,5908000
2024-05-22,155.0,160.0,154.0,157.5,5774000
2024-05-23,157.5,158.5,151.0,151.0,4132000
2024-05-24,148.0,155.0,148.0,152.0,3909000
2024-05-27,153.0,155.0,150.5,151.5,3222000
2024-05-28,154.0,164.5,154.0,156.5,15036000
2024-05-29,159.0,172.0,159.0,172.0,25295000
2024-05-30,175.5,179.5,164.0,165.0,47098000
2024-05-31,168.5,171.0,163.5,167.5,14459000
2024-06-03,167.5,167.5,162.0,165.5,5444000
2024-06-04,168.0,177.5,162.0,164.0,19108000
2024-06-05,165.0,168.5,162.0,163.0,6762000
2024-06-06,170.5,172.0,163.0,167.5,8588000
2024-06-07,169.0,170.0,163.5,163.5,5196000
2024-06-11,165.0,165.5,155.0,156.0,5177000
2024-06-12,156.5,168.5,156.0,166.5,8326000
2024-06-13,167.0,170.5,164.0,170.0,9146000
2024-06-14,171.0,173.0,168.0,168.0,6387000
2024-06-17,170.0,176.0,168.5,169.5,9195000
2024-06-18,171.5,176.5,166.0,166.0,8555000
2024-06-19,167.5,170.0,163.5,164.0,4322000
2024-06-20,165.5,173.5,164.5,173.0,8495000
2024-06-21,170.0,171.5,167.0,167.5,4703000
2024-06-24,168.0,171.0,165.0,165.5,3291000
2024-06-25,165.5,168.5,156.5,168.5,6984000
2024-06-26,170.5,173.0,164.0,166.0,6420000
2024-06-27,166.5,166.5,160.0,160.0,2146000
2024-06-28,161.0,164.0,158.0,158.0,2425000
2024-07-01,158.5,159.5,154.5,154.5,1975000
2024-07-02,155.0,160.0,154.0,155.5,2198000
2024-07-03,158.0,162.5,157.0,162.0,2653000
2024-07-04,164.5,167.0,161.5,163.0,5258000
2024-07-05,165.5,166.0,160.5,161.0,2044000
2024-07-08,160.5,160.5,153.0,153.0,3618000
2024-07-09,154.0,155.5,145.0,149.5,5184000
2024-07-10,150.0,157.0,147.0,154.5,5511000
2024-07-11,154.0,156.0,151.0,152.0,4325000
2024-07-12,151.0,156.5,148.5,150.5,6086000
2024-07-15,154.0,165.5,153.5,165.5,12084000
2024-07-16,169.5,179.5,162.5,171.5,41050000
2024-07-17,172.5,188.5,172.0,188.5,31521000
2024-07-18,187.0,190.0,173.0,175.0,38511000
2024-07-19,176.0,184.0,163.5,163.5,32995000
2024-07-22,163.5,173.5,160.5,168.0,20718000
2024-07-23,173.5,184.5,172.0,182.0,33436000
2024-07-26,174.0,189.5,171.5,188.0,47283000
2024-07-29,199.5,199.5,169.5,169.5,38670000
2024-07-30,166.0,177.0,155.0,177.0,39018000
2024-07-31,173.5,178.0,169.0,171.5,18233000
2024-08-01,177.0,188.5,175.0,188.5,23579000
2024-08-02,181.0,186.0,171.0,178.0,29217000
2024-08-05,164.5,169.5,160.5,160.5,11784000
2024-08-06,165.0,172.0,145.0,163.0,39193000
2024-08-07,164.5,178.0,160.5,163.0,39358000
2024-08-08,159.0,168.0,157.0,165.5,22949000
2024-08-09,173.0,177.0,170.0,170.5,20302000
2024-08-12,173.5,175.5,167.5,168.5,11887000
2024-08-13,171.0,175.0,165.5,173.5,10830000
2024-08-14,175.0,182.5,171.0,171.0,23632000
2024-08-15,173.0,174.0,168.0,174.0,9977000
2024-08-16,178.0,179.0,172.5,175.5,14163000
2024-08-19,176.0,178.0,173.0,173.0,5809000
2024-08-20,175.5,180.0,173.0,176.5,8088000
2024-08-21,172.0,174.0,161.5,162.0,18682000
2024-08-22,163.5,166.0,161.0,162.0,7288000
2024-08-23,159.0,164.5,158.0,164.5,3938000
2024-08-26,166.0,166.0,159.5,160.5,4019000
2024-08-27,159.5,162.5,159.5,161.0,2400000
2024-08-28,162.0,164.0,160.0,160.5,2207000
2024-08-29,158.5,163.5,157.5,159.5,3114000
2024-08-30,160.5,166.0,159.0,159.0,5391000
2024-09-02,161.0,162.0,158.0,158.0,2124000
2024-09-03,158.0,159.5,153.0,153.0,2859000
2024-09-04,144.0,147.5,139.0,145.5,4004000
2024-09-05,147.5,148.5,140.0,141.0,3343000
2024-09-06,141.5,147.5,141.0,146.0,2866000
2024-09-09,140.0,143.0,139.5,143.0,1660000
2024-09-10,143.5,144.5,132.5,135.0,3684000
2024-09-11,137.0,143.0,136.5,139.5,3875000
2024-09-12,144.5,145.0,141.5,141.5,2140000
2024-09-13,142.5,153.5,137.5,149.0,4795000
2024-09-16,147.5,149.0,142.0,144.0,3489000
2024-09-18,144.5,146.5,141.0,141.5,1584000
2024-09-19,143.0,144.5,141.5,144.5,1304000
2024-09-20,146.5,148.0,141.0,142.0,2046000
2024-09-23,142.0,143.5,140.0,140.0,1012000
2024-09-24,141.0,142.0,137.0,138.5,1385000
2024-09-25,142.0,151.0,141.0,144.0,7194000
2024-09-26,146.0,148.5,143.5,144.0,2986000
2024-09-27,145.5,153.0,145.5,145.5,7095000
2024-09-30,143.5,144.5,141.0,141.5,1567000
2024-10-01,141.5,143.5,138.0,141.0,2459000
