Date,Open,High,Low,Close,Volume
2021-07-30,47.7,48.15,47.45,48.15,115000
2021-08-02,48.8,48.85,47.95,48.7,70000
2021-08-03,48.7,49.95,48.4,49.8,222000
2021-08-04,50.0,50.0,48.8,49.85,109000
2021-08-05,49.85,50.4,49.5,49.8,140000
2021-08-06,50.1,50.4,49.7,50.0,127000
2021-08-09,50.0,50.0,48.2,49.0,187000
2021-08-10,48.5,48.8,47.9,48.8,139000
2021-08-11,48.05,48.2,46.4,46.7,168000
2021-08-12,46.55,46.75,46.55,46.6,30000
2021-08-13,46.2,46.95,46.2,46.3,69000
2021-08-16,46.35,46.5,45.7,46.5,95000
2021-08-17,46.8,48.8,46.65,47.0,104000
2021-08-18,45.8,48.95,45.8,48.85,99000
2021-08-19,49.3,49.3,48.1,48.4,91000
2021-08-20,48.3,48.35,48.05,48.35,10000
2021-08-23,48.9,48.95,48.35,48.35,38000
2021-08-24,48.35,48.4,47.65,47.7,15000
2021-08-25,48.05,49.8,48.0,49.5,128000
2021-08-26,49.5,50.6,49.5,50.0,206000
2021-08-27,49.55,50.8,49.5,50.0,96000
2021-08-30,50.5,50.5,49.6,50.0,111000
2021-08-31,50.0,50.2,49.85,50.1,75000
2021-09-01,50.1,50.3,49.7,49.95,60000
2021-09-02,50.5,50.5,49.8,49.85,110000
2021-09-03,49.85,50.2,49.85,50.0,115000
2021-09-06,50.2,51.0,50.0,50.0,119000
2021-09-07,50.0,50.6,49.9,50.0,68000
2021-09-08,50.1,50.2,48.9,49.6,76000
2021-09-09,50.3,50.3,49.15,49.55,53000
2021-09-10,50.0,50.4,49.75,49.8,74000
2021-09-13,49.5,49.55,49.2,49.2,43000
2021-09-14,49.25,49.6,49.2,49.2,18000
2021-09-15,49.2,49.9,48.95,48.95,36000
2021-09-16,49.6,49.6,48.3,48.3,25000
2021-09-17,47.8,48.5,47.05,47.85,38000
2021-09-22,48.0,50.6,48.0,49.05,152000
2021-09-23,50.0,50.0,49.25,49.35,44000
2021-09-24,50.2,50.5,49.1,49.1,56000
2021-09-27,49.1,49.3,49.1,49.2,32000
2021-09-28,49.2,49.2,48.55,48.6,36000
2021-09-29,48.0,48.85,47.6,47.65,66000
2021-09-30,47.65,48.2,47.65,47.85,10000
2021-10-01,47.8,48.35,45.6,46.0,78000
2021-10-04,46.0,46.35,45.3,45.55,29000
2021-10-05,44.85,45.5,44.8,45.45,17000
2021-10-06,45.45,45.5,45.0,45.15,35000
2021-10-07,45.35,48.35,45.35,47.5,66000
2021-10-08,47.3,47.7,46.35,46.6,74000
2021-10-12,46.8,46.8,45.8,46.5,37000
2021-10-13,46.55,46.6,45.6,45.6,33000
2021-10-14,45.6,46.2,45.5,45.8,16000
2021-10-15,45.0,46.5,45.0,46.5,23000
2021-10-18,46.5,46.5,46.3,46.4,34000
2021-10-19,46.45,47.6,46.05,47.1,24000
2021-10-20,48.0,48.0,46.6,47.2,34000
2021-10-21,47.2,47.8,47.2,47.8,41000
2021-10-22,48.15,49.4,48.05,48.2,126000
2021-10-25,47.6,48.15,47.6,47.8,24000
2021-10-26,47.5,48.3,47.5,47.95,45000
2021-10-27,48.5,49.2,48.35,48.8,103000
2021-10-28,48.8,48.95,48.25,48.3,37000
2021-10-29,48.45,49.45,48.45,48.7,90000
2021-11-01,49.4,53.5,49.4,53.5,1033000
2021-11-02,54.0,56.5,51.5,52.8,1107000
2021-11-03,52.7,53.1,50.8,52.0,277000
2021-11-04,53.2,54.9,52.5,53.5,377000
2021-11-05,54.7,54.7,52.6,54.0,264000
2021-11-08,52.2,53.0,50.7,50.7,360000
2021-11-09,50.4,51.2,50.4,50.5,82000
2021-11-10,50.5,51.0,49.6,50.5,126000
2021-11-11,49.8,50.4,49.5,50.4,134000
2021-11-12,50.0,50.8,49.75,49.75,164000
2021-11-15,50.4,50.4,49.2,49.25,117000
2021-11-16,49.9,51.2,49.85,49.95,217000
2021-11-17,50.0,51.7,50.0,51.0,217000
2021-11-18,50.6,51.5,50.6,50.7,83000
2021-11-19,50.5,51.5,50.5,50.8,115000
2021-11-22,51.7,53.3,51.3,51.8,158000
2021-11-23,52.3,52.6,51.6,51.7,93000
2021-11-24,52.0,52.4,51.5,51.9,112000
2021-11-25,51.9,52.3,51.3,51.6,90000
2021-11-26,52.3,52.3,49.5,50.4,185000
2021-11-29,50.4,51.3,49.5,50.2,96000
2021-11-30,50.5,51.9,50.2,50.6,61000
2021-12-01,50.6,51.5,50.6,51.1,47000
2021-12-02,51.1,51.5,50.0,50.2,75000
2021-12-03,51.5,51.5,50.7,50.8,23000
2021-12-06,50.5,51.5,49.6,49.75,88000
2021-12-07,50.0,50.2,49.7,49.75,55000
2021-12-08,50.0,50.7,49.9,50.7,36000
2021-12-09,50.7,51.1,50.5,50.7,57000
2021-12-10,50.7,51.0,50.0,50.3,36000
2021-12-13,50.7,52.0,50.7,50.8,189000
2021-12-14,51.4,52.7,50.4,51.1,212000
2021-12-15,50.7,51.1,50.0,50.0,141000
2021-12-16,50.1,51.2,49.75,49.75,91000
2021-12-17,49.75,49.75,49.25,49.3,100000
2021-12-20,49.4,49.4,48.8,48.85,53000
2021-12-21,48.85,49.0,48.8,48.85,31000
2021-12-22,48.85,49.15,48.85,48.9,30000
2021-12-23,48.9,49.95,48.9,49.0,48000
2021-12-24,49.45,49.45,48.8,48.85,35000
2021-12-27,49.0,49.05,48.5,48.85,47000
2021-12-28,48.7,49.0,48.55,48.85,45000
2021-12-29,48.7,49.0,48.6,49.0,38000
2021-12-30,49.0,49.6,48.7,49.1,50000
2022-01-03,49.95,50.0,49.15,49.3,56000
2022-01-04,49.85,49.85,49.25,49.3,33000
2022-01-05,49.3,49.3,48.7,49.0,42000
2022-01-06,48.4,49.0,48.4,48.8,19000
2022-01-07,48.8,49.2,48.7,48.95,80000
2022-01-10,48.3,49.05,48.3,49.05,28000
2022-01-11,49.2,49.2,48.4,48.5,46000
2022-01-12,49.0,49.0,47.7,47.7,59000
2022-01-13,47.2,47.7,47.0,47.0,91000
2022-01-14,47.05,47.05,45.0,46.2,136000
2022-01-17,46.5,46.85,45.85,46.2,74000
2022-01-18,46.2,46.5,46.1,46.25,51000
2022-01-19,45.2,46.45,45.2,45.6,42000
2022-01-20,46.15,46.15,45.65,45.95,42000
2022-01-21,45.5,45.5,44.75,44.8,169000
2022-01-24,44.8,45.5,44.7,45.2,45000
2022-01-25,45.1,45.2,44.35,44.65,95000
2022-01-26,45.8,46.35,44.65,44.8,44000
2022-02-07,45.3,45.3,44.8,45.05,29000
2022-02-08,44.7,45.25,44.7,45.2,25000
2022-02-09,45.1,47.1,44.6,46.55,129000
2022-02-10,45.8,46.3,45.55,46.3,37000
2022-02-11,46.35,47.7,46.35,46.5,71000
2022-02-14,45.0,45.85,45.0,45.2,15000
2022-02-15,45.35,45.35,45.0,45.0,25000
2022-02-16,45.1,45.2,44.8,45.1,34000
2022-02-17,45.1,45.1,44.85,45.1,27000
2022-02-18,45.1,45.1,44.95,45.1,40000
2022-02-21,45.1,45.1,44.8,45.05,38000
2022-02-22,44.85,44.9,44.5,44.9,46000
2022-02-23,45.05,46.5,45.0,45.9,29000
2022-02-24,45.0,46.0,44.65,44.65,57000
2022-02-25,44.85,45.05,44.8,44.8,31000
2022-03-01,45.0,45.2,45.0,45.0,41000
2022-03-02,44.9,45.5,44.9,45.2,34000
2022-03-03,46.75,46.75,45.5,45.55,22000
2022-03-04,45.55,45.55,45.2,45.55,19000
2022-03-07,45.2,45.2,44.35,44.65,56000
2022-03-08,44.3,44.6,43.05,43.2,103000
2022-03-09,44.0,44.2,43.7,44.0,40000
2022-03-10,44.4,45.05,44.0,44.55,57000
2022-03-11,44.2,44.2,43.65,43.65,27000
2022-03-14,43.7,44.6,43.65,43.65,34000
2022-03-15,43.45,44.45,42.8,43.05,153000
2022-03-16,43.5,43.5,42.0,42.35,81000
2022-03-17,42.3,42.75,42.25,42.7,39000
2022-03-18,42.05,42.25,41.8,41.8,87000
2022-03-21,41.8,43.0,41.6,43.0,52000
2022-03-22,42.7,43.0,41.85,42.25,14000
2022-03-23,42.3,42.3,41.6,41.7,68000
2022-03-24,41.35,41.95,41.35,41.9,21000
2022-03-25,41.9,41.9,41.2,41.8,41000
2022-03-28,41.3,42.2,40.5,41.8,84000
2022-03-29,41.8,41.8,40.95,40.95,88000
2022-03-30,40.9,40.95,40.5,40.95,86000
2022-03-31,40.7,40.9,40.5,40.9,50000
2022-04-01,40.5,40.8,40.5,40.55,46000
2022-04-06,40.5,40.85,40.3,40.5,49000
2022-04-07,40.5,41.7,40.4,40.9,59000
2022-04-08,40.9,40.95,40.5,40.95,12000
2022-04-11,40.6,41.0,40.5,40.75,59000
2022-04-12,40.6,41.2,40.3,40.65,43000
2022-04-13,40.6,41.0,40.3,41.0,35000
2022-04-14,40.55,42.9,40.55,41.9,68000
2022-04-15,41.1,41.6,40.6,41.0,26000
2022-04-18,41.0,41.1,40.5,40.7,28000
2022-04-19,41.0,41.0,40.5,41.0,14000
2022-04-20,41.0,41.05,40.7,40.7,24000
2022-04-21,41.0,41.0,40.5,40.5,15000
2022-04-22,40.7,41.0,40.5,40.95,39000
2022-04-25,40.65,40.8,40.2,40.2,72000
2022-04-26,40.75,41.0,40.5,40.5,127000
2022-04-27,40.2,40.2,39.5,39.5,128000
2022-04-28,39.65,41.35,39.65,40.1,67000
2022-04-29,40.95,40.95,40.1,40.1,55000
2022-05-03,40.1,40.1,39.5,39.55,30000
2022-05-04,40.0,40.0,39.0,39.15,89000
2022-05-05,39.8,39.8,39.1,39.45,42000
2022-05-06,39.0,39.4,39.0,39.4,29000
2022-05-09,39.65,39.65,38.1,38.1,104000
2022-05-10,38.1,38.4,37.5,37.75,106000
2022-05-11,38.0,38.0,36.55,36.75,60000
2022-05-12,36.75,38.0,35.3,35.3,149000
2022-05-13,35.3,36.15,35.15,36.15,48000
2022-05-16,36.15,36.4,36.0,36.25,16000
2022-05-17,36.3,36.7,36.25,36.7,8000
2022-05-18,37.0,37.3,36.7,37.05,24000
2022-05-19,36.8,37.1,36.0,37.05,28000
2022-05-20,38.25,38.25,37.05,37.1,20000
2022-05-23,36.85,38.0,36.85,37.45,28000
2022-05-24,36.8,37.5,35.85,36.4,48000
2022-05-25,35.65,36.35,35.65,35.65,30000
2022-05-26,35.7,35.7,35.6,35.6,20000
2022-05-27,36.0,37.0,35.9,36.85,29000
2022-05-30,36.85,37.3,36.0,36.95,23000
2022-05-31,36.3,37.1,36.25,37.1,18000
2022-06-01,36.55,37.2,36.5,36.85,17000
2022-06-02,37.2,37.2,36.5,36.6,31000
2022-06-06,36.65,38.2,36.6,36.85,28000
2022-06-07,36.8,37.05,36.8,37.0,7000
2022-06-08,37.35,38.3,37.35,38.3,15000
2022-06-09,37.65,38.0,37.5,37.5,62000
2022-06-10,37.0,37.2,36.4,36.7,51000
2022-06-13,35.75,36.7,35.7,35.85,52000
2022-06-14,35.5,35.8,35.5,35.7,15000
2022-06-15,35.7,36.5,35.7,36.5,4000
2022-06-16,36.5,36.8,35.65,36.0,25000
2022-06-17,35.25,35.65,34.5,34.5,52000
2022-06-20,34.3,35.7,34.0,34.45,43000
2022-06-21,34.65,35.85,34.2,35.85,45000
2022-06-22,35.25,36.2,34.65,34.8,38000
2022-06-23,34.8,34.8,33.05,34.5,58000
2022-06-24,34.4,35.0,34.1,34.75,47000
2022-06-27,35.55,35.6,35.1,35.3,9000
2022-06-28,35.3,35.8,35.1,35.25,19000
2022-06-29,35.1,35.15,34.3,34.7,24000
2022-06-30,34.5,34.5,33.15,33.5,63000
2022-07-01,33.5,33.5,31.6,31.8,81000
2022-07-04,31.7,32.5,31.0,31.7,120000
2022-07-05,31.9,33.5,31.9,32.4,62000
2022-07-06,33.35,34.45,32.4,34.1,68000
2022-07-07,34.8,36.9,34.2,36.15,68000
2022-07-08,38.0,38.5,37.0,38.0,104000
2022-07-11,38.45,38.45,36.45,36.45,50000
2022-07-12,35.7,36.0,35.0,35.0,50000
2022-07-13,36.0,36.0,35.25,35.35,19000
2022-07-14,36.1,38.85,36.1,38.85,170000
2022-07-15,42.5,42.7,41.5,42.7,749000
2022-07-18,42.6,43.6,41.0,42.1,403000
2022-07-19,42.1,42.4,41.2,41.9,108000
2022-07-20,42.1,42.3,40.8,40.8,93000
2022-07-21,41.2,41.8,40.4,41.4,42000
2022-07-22,40.85,41.4,40.6,40.7,37000
2022-07-25,40.35,40.7,40.35,40.5,28000
2022-07-26,40.8,41.75,40.7,40.95,65000
2022-07-27,40.45,40.75,40.1,40.75,83000
2022-07-28,40.5,40.5,39.8,40.4,50000
2022-07-29,40.55,40.9,40.4,40.9,18000
2022-08-01,40.9,41.85,40.9,40.95,25000
2022-08-02,41.0,41.0,39.8,39.85,38000
2022-08-03,40.6,40.6,39.5,39.5,30000
2022-08-04,39.5,39.5,39.0,39.2,22000
2022-08-05,39.2,39.6,38.85,39.2,14000
2022-08-08,39.3,39.8,38.9,39.8,24000
2022-08-09,39.8,40.0,39.8,40.0,10000
2022-08-10,39.0,39.05,38.2,39.0,80000
2022-08-11,39.2,39.2,38.65,39.0,16000
2022-08-12,38.3,38.95,38.25,38.85,24000
2022-08-15,39.75,39.75,38.5,39.7,41000
2022-08-16,38.95,40.0,38.95,39.7,50000
2022-08-17,40.15,40.15,38.1,39.6,155000
2022-08-18,38.75,39.6,38.65,39.0,27000
2022-08-19,39.0,40.0,39.0,39.4,24000
2022-08-22,39.25,39.9,38.85,39.7,10000
2022-08-23,39.2,39.7,39.2,39.3,24000
2022-08-24,39.3,39.8,38.7,39.0,33000
2022-08-25,39.8,40.0,39.3,39.65,39000
2022-08-26,39.75,40.15,39.7,39.9,10000
2022-08-29,40.15,40.15,38.6,39.45,30000
2022-08-30,39.5,40.5,39.25,39.5,26000
2022-08-31,40.1,40.75,40.0,40.75,43000
2022-09-01,40.75,41.1,40.3,41.1,33000
2022-09-02,40.45,41.5,40.45,41.25,60000
2022-09-05,40.75,40.75,40.2,40.2,72000
2022-09-06,40.25,41.15,40.2,41.15,7000
2022-09-07,40.5,40.95,40.4,40.7,12000
2022-09-08,40.8,40.95,40.75,40.95,11000
2022-09-12,40.95,41.2,40.6,40.9,17000
2022-09-13,40.65,40.7,40.5,40.5,15000
2022-09-14,40.0,40.5,40.0,40.1,82000
2022-09-15,40.1,40.5,40.05,40.1,19000
2022-09-16,40.1,40.1,39.9,40.1,28000
2022-09-19,40.4,40.5,40.0,40.2,14000
2022-09-20,41.0,41.25,40.65,41.25,29000
2022-09-21,41.2,41.2,40.8,40.8,70000
2022-09-22,41.15,41.15,40.4,40.4,10000
2022-09-23,40.0,40.55,40.0,40.3,15000
2022-09-26,39.1,39.2,38.15,39.1,27000
2022-09-27,39.1,39.2,39.0,39.2,10000
2022-09-28,38.2,38.2,37.1,37.35,11000
2022-09-29,37.5,37.6,37.0,37.0,24000
2022-09-30,36.15,37.0,36.0,37.0,13000
2022-10-03,37.3,38.0,37.0,37.75,30000
2022-10-04,38.5,38.5,37.55,38.5,5000
2022-10-05,37.45,38.0,37.3,37.45,16000
2022-10-06,37.5,38.05,37.2,38.05,62000
2022-10-07,39.0,39.4,37.7,38.05,18000
2022-10-11,38.05,38.05,38.0,38.0,20000
2022-10-12,38.0,38.0,37.2,37.6,13000
2022-10-13,37.6,37.6,36.4,37.3,90000
2022-10-14,38.5,38.75,37.5,37.75,9000
2022-10-17,37.5,37.5,37.2,37.4,10000
2022-10-18,37.95,37.95,37.2,37.2,21000
2022-10-19,37.9,37.9,37.25,37.7,7000
2022-10-20,37.7,37.75,37.7,37.75,13000
2022-10-21,37.75,37.8,36.5,36.75,33000
2022-10-24,37.2,37.2,36.5,36.6,32000
2022-10-25,36.3,36.55,35.2,36.55,65000
2022-10-26,36.5,36.55,35.0,35.25,25000
2022-10-27,35.35,36.2,35.35,35.5,19000
2022-10-28,35.5,35.5,35.0,35.35,25000
2022-10-31,35.3,35.3,34.6,34.85,40000
2022-11-01,34.85,35.35,34.55,35.05,26000
2022-11-02,35.1,35.5,34.9,35.3,13000
2022-11-03,35.3,35.3,34.0,34.0,96000
2022-11-04,34.5,34.6,34.05,34.15,45000
2022-11-07,34.15,34.6,33.8,34.35,120000
2022-11-08,35.8,37.75,35.5,37.3,139000
2022-11-09,37.3,39.1,37.1,38.5,88000
2022-11-10,38.05,38.95,38.05,38.5,29000
2022-11-11,38.95,38.95,38.5,38.9,51000
2022-11-14,38.85,38.85,38.05,38.5,15000
2022-11-15,38.5,39.1,38.4,39.1,13000
2022-11-16,39.4,39.75,39.1,39.35,11000
2022-11-17,39.2,40.8,39.1,40.0,48000
2022-11-18,40.1,40.1,39.25,39.25,39000
2022-11-21,38.8,39.75,38.75,39.65,25000
2022-11-22,39.1,39.85,39.0,39.1,32000
2022-11-23,39.0,39.45,38.6,39.15,97000
2022-11-24,39.1,40.0,38.6,39.6,99000
2022-11-25,39.95,40.0,39.6,39.7,48000
2022-11-28,38.5,39.7,38.5,39.7,20000
2022-11-29,39.75,39.75,39.7,39.7,2000
2022-11-30,39.2,39.4,39.1,39.3,52000
2022-12-01,39.75,40.4,39.25,39.75,22000
2022-12-02,39.75,40.0,39.6,39.8,21000
2022-12-05,40.3,40.4,39.8,39.8,15000
2022-12-06,39.7,39.7,39.5,39.7,30000
2022-12-07,40.5,41.0,39.25,39.6,34000
2022-12-08,40.5,40.9,40.15,40.15,75000
2022-12-09,40.15,40.35,39.6,39.9,45000
2022-12-12,39.9,40.45,39.45,40.05,15000
2022-12-13,40.1,40.1,39.45,39.45,3000
2022-12-14,39.45,40.2,39.45,39.75,16000
2022-12-15,39.55,39.85,39.55,39.55,6000
2022-12-16,39.3,39.9,39.1,39.2,27000
2022-12-19,39.2,39.2,38.9,39.0,39000
2022-12-20,39.0,39.2,38.85,38.9,19000
2022-12-21,39.0,39.0,38.05,38.05,23000
2022-12-22,38.5,39.0,38.3,38.3,20000
2022-12-23,38.3,38.3,38.05,38.3,14000
2022-12-26,38.05,38.15,37.55,37.9,23000
2022-12-27,37.9,38.0,37.5,37.9,38000
2022-12-28,37.5,37.5,37.3,37.3,9000
2022-12-29,37.1,37.6,37.0,37.6,11000
2022-12-30,38.0,39.0,38.0,39.0,14000
2023-01-03,38.55,38.7,38.35,38.35,12000
2023-01-04,38.2,39.0,38.05,38.35,34000
2023-01-05,38.35,38.9,38.35,38.5,30000
2023-01-06,38.3,38.5,38.3,38.5,8000
2023-01-09,38.2,38.9,38.2,38.5,13000
2023-01-10,38.6,38.9,38.5,38.5,18000
2023-01-11,38.75,38.85,38.6,38.8,13000
2023-01-12,38.6,38.6,38.55,38.6,6000
2023-01-13,38.6,38.6,38.6,38.6,6000
2023-01-16,38.6,39.0,38.6,39.0,22000
2023-01-17,39.0,39.4,38.8,39.1,20000
2023-01-30,38.8,39.5,38.8,39.2,21000
2023-01-31,39.75,39.75,39.05,39.25,12000
2023-02-01,39.5,39.5,38.9,38.9,33000
2023-02-02,38.95,39.85,38.65,39.1,80000
2023-02-03,38.8,39.0,38.7,38.7,32000
2023-02-06,39.2,39.2,38.7,38.8,19000
2023-02-07,38.75,38.9,38.75,38.8,9000
2023-02-08,38.8,38.8,38.7,38.7,40000
2023-02-09,38.7,38.7,38.6,38.7,15000
2023-02-10,38.5,38.65,38.2,38.45,62000
2023-02-13,38.25,38.4,37.2,38.35,95000
2023-02-14,38.35,38.35,37.8,38.2,28000
2023-02-15,37.85,38.0,37.85,37.95,9000
2023-02-16,37.8,38.9,37.8,38.4,38000
2023-02-17,38.4,38.5,38.15,38.35,19000
2023-02-20,38.35,39.95,38.35,38.65,102000
2023-02-21,38.2,38.75,38.0,38.75,73000
2023-02-22,38.2,38.2,38.1,38.1,47000
2023-02-23,38.0,38.2,37.8,37.9,46000
2023-02-24,37.7,37.75,37.4,37.6,40000
2023-03-01,37.6,38.4,37.3,37.75,37000
2023-03-02,37.5,37.75,37.5,37.7,15000
2023-03-03,37.6,37.6,37.45,37.6,34000
2023-03-06,37.65,37.9,37.6,37.6,26000
2023-03-07,37.8,38.0,37.5,37.7,33000
2023-03-08,37.7,37.7,37.3,37.4,34000
2023-03-09,37.25,37.4,37.25,37.35,36000
2023-03-10,37.2,37.2,36.4,36.5,63000
2023-03-13,35.9,37.1,35.9,37.0,11000
2023-03-14,36.5,36.8,36.0,36.8,17000
2023-03-15,37.5,37.5,36.5,36.95,12000
2023-03-16,36.35,36.6,35.85,36.15,35000
2023-03-17,36.8,36.8,36.0,36.25,5000
2023-03-20,35.8,36.2,35.4,35.7,43000
2023-03-21,35.2,35.2,34.2,35.0,162000
2023-03-22,35.1,35.5,34.5,34.65,57000
