Date,Open,High,Low,Close,Volume
2022-02-10,342.0,342.5,335.5,341.0,2823000
2022-02-11,334.5,336.5,318.5,320.0,7242000
2022-02-14,300.0,318.0,299.5,312.5,7197000
2022-02-15,310.0,312.5,306.5,308.0,2957000
2022-02-16,312.5,317.0,312.5,316.0,2120000
2022-02-17,316.0,321.0,314.0,318.0,1781000
2022-02-18,311.0,317.0,311.0,316.0,1177000
2022-02-21,316.0,323.0,311.0,321.0,2327000
2022-02-22,317.0,318.0,306.5,310.0,3449000
2022-02-23,310.5,312.0,307.5,310.5,1480000
2022-02-24,306.5,307.5,302.0,302.5,1927000
2022-02-25,305.0,307.5,302.0,302.0,2831000
2022-03-01,306.0,308.0,305.0,308.0,1952000
2022-03-02,307.0,311.0,305.5,309.5,1658000
2022-03-03,312.0,316.0,308.5,310.5,1563000
2022-03-04,306.0,308.0,302.0,303.0,1268000
2022-03-07,300.0,300.0,291.0,292.5,2787000
2022-03-08,284.0,298.0,282.0,286.0,3237000
2022-03-09,288.0,291.0,284.0,286.5,2444000
2022-03-10,293.0,297.5,293.0,295.5,1442000
2022-03-11,295.0,295.0,288.0,290.5,1591000
2022-03-14,292.0,292.0,286.0,289.0,941000
2022-03-15,291.0,294.5,284.0,285.5,2087000
2022-03-16,288.5,289.0,283.5,287.0,1523000
2022-03-17,297.0,298.0,292.5,296.5,1812000
2022-03-18,298.5,298.5,289.0,292.5,2700000
2022-03-21,292.5,294.5,291.5,291.5,835000
2022-03-22,293.0,294.5,291.5,292.5,485000
2022-03-23,293.5,294.5,292.5,292.5,669000
2022-03-24,291.5,294.0,287.0,293.0,892000
2022-03-25,282.5,289.5,280.0,280.5,5732000
2022-03-28,275.0,277.5,271.0,276.5,3021000
2022-03-29,277.5,282.5,277.0,282.0,1149000
2022-03-30,270.0,272.5,265.0,271.5,6368000
2022-03-31,269.0,269.0,265.0,266.0,3967000
2022-04-01,260.0,263.0,255.0,263.0,4532000
2022-04-06,260.0,262.0,256.0,258.0,4195000
2022-04-07,254.5,255.0,243.0,243.0,5458000
2022-04-08,245.0,247.5,238.5,240.5,3510000
2022-04-11,240.5,241.0,231.0,233.0,3196000
2022-04-12,229.0,236.5,229.0,231.0,1848000
2022-04-13,235.0,239.5,234.0,237.5,1801000
2022-04-14,239.5,239.5,230.0,230.0,2070000
2022-04-15,227.0,232.0,226.0,230.0,1239000
2022-04-18,226.5,229.0,225.0,226.0,1230000
2022-04-19,233.5,237.0,226.0,228.5,2199000
2022-04-20,231.0,232.0,225.0,228.0,2916000
2022-04-21,230.0,233.0,229.0,233.0,1803000
2022-04-22,230.0,231.0,226.0,226.0,3917000
2022-04-25,221.0,224.0,220.5,221.5,1598000
2022-04-26,223.0,223.0,213.5,217.0,2515000
2022-04-27,206.0,215.5,205.5,214.0,2588000
2022-04-28,214.5,216.0,208.5,211.0,2918000
2022-04-29,205.0,208.5,193.5,195.5,11954000
2022-05-03,194.0,199.0,190.5,195.0,8166000
2022-05-04,199.5,200.0,191.0,193.5,6491000
2022-05-05,197.0,199.5,195.0,198.5,4642000
2022-05-06,193.0,198.5,191.0,198.5,3412000
2022-05-09,195.0,197.5,193.0,193.5,3100000
2022-05-10,190.0,194.0,188.5,193.5,2491000
2022-05-11,195.0,196.5,194.0,194.0,1669000
2022-05-12,192.5,194.5,189.0,189.0,2611000
2022-05-13,193.0,198.0,190.5,198.0,2859000
2022-05-16,200.5,201.5,193.5,196.5,2401000
2022-05-17,198.5,205.5,197.5,205.0,3131000
2022-05-18,207.0,210.0,203.0,205.5,4149000
2022-05-19,196.5,200.0,195.5,198.5,2969000
2022-05-20,198.0,200.0,196.5,200.0,1331000
2022-05-23,200.0,202.0,197.0,200.5,1751000
2022-05-24,200.0,200.0,192.0,192.0,2575000
2022-05-25,193.0,197.0,192.0,195.5,1205000
2022-05-26,198.0,203.5,197.0,199.0,2585000
2022-05-27,205.0,218.5,203.0,217.0,8507000
2022-05-30,222.5,223.5,212.0,218.0,10457000
2022-05-31,218.0,232.5,216.0,225.0,12360000
2022-06-01,224.5,232.5,222.5,227.0,7127000
2022-06-02,225.5,228.0,220.0,221.0,4055000
2022-06-06,230.5,237.5,227.0,234.0,12730000
2022-06-07,231.5,232.0,227.5,228.0,5566000
2022-06-08,229.0,229.5,222.5,223.0,3791000
2022-06-09,221.5,227.0,221.0,225.0,2796000
2022-06-10,221.0,228.0,220.5,228.0,2183000
2022-06-13,221.5,222.5,215.0,215.0,3919000
2022-06-14,211.0,218.5,208.0,218.0,4273000
2022-06-15,216.5,219.5,215.0,218.5,2399000
2022-06-16,222.0,223.5,212.0,212.0,2619000
2022-06-17,209.0,211.5,202.0,203.0,3529000
2022-06-20,203.0,206.0,200.0,203.0,3309000
2022-06-21,205.5,212.0,204.0,211.0,2536000
2022-06-22,211.0,211.0,199.0,199.5,2850000
2022-06-23,202.5,203.0,196.5,200.5,2235000
2022-06-24,202.5,207.5,201.0,204.0,1966000
2022-06-27,207.5,215.0,207.5,209.0,2550000
2022-06-28,209.0,209.5,200.0,201.0,2446000
2022-06-29,198.0,204.0,196.0,201.0,1918000
2022-06-30,198.0,198.0,192.0,192.5,2864000
2022-07-01,194.5,196.0,185.5,185.5,4377000
2022-07-04,186.0,188.0,172.0,173.5,4265000
2022-07-05,177.0,179.5,171.5,178.0,2375000
2022-07-06,175.5,177.0,161.5,161.5,6547000
2022-07-07,156.0,164.0,154.5,162.0,4523000
2022-07-08,164.5,175.0,164.5,171.5,4084000
2022-07-11,173.0,174.0,168.0,169.5,3095000
2022-07-12,165.0,167.5,157.0,165.0,6656000
2022-07-13,171.0,173.5,166.0,166.5,3476000
2022-07-14,164.5,175.0,162.0,174.5,3984000
2022-07-15,174.5,178.0,171.0,176.0,3456000
2022-07-18,176.0,178.5,174.5,178.0,1629000
2022-07-19,176.5,181.0,173.0,179.0,2331000
2022-07-20,182.5,183.5,180.0,181.0,2117000
2022-07-21,184.0,191.5,181.5,188.5,6020000
2022-07-22,188.5,190.0,184.5,185.0,3002000
2022-07-25,181.0,182.5,175.5,179.5,4907000
2022-07-26,176.0,177.0,166.5,168.5,7907000
2022-07-27,152.0,154.5,152.0,153.0,15493000
2022-07-28,154.0,158.0,150.5,157.0,11020000
2022-07-29,157.0,159.5,152.0,159.0,7908000
2022-08-01,158.0,159.0,154.0,158.5,3163000
2022-08-02,155.5,158.0,153.0,158.0,3805000
2022-08-03,156.0,158.0,154.5,157.0,3203000
2022-08-04,157.0,161.0,155.5,161.0,4515000
2022-08-05,161.0,165.0,160.0,165.0,3579000
2022-08-08,161.0,167.5,160.0,167.0,3210000
2022-08-09,166.0,166.5,162.5,164.0,2680000
2022-08-10,161.0,163.5,161.0,162.0,1508000
2022-08-11,166.5,171.0,164.0,167.5,3237000
2022-08-12,168.0,173.5,167.5,173.5,3657000
2022-08-15,175.5,177.0,173.0,176.5,3732000
2022-08-16,177.0,179.5,173.0,174.0,3275000
2022-08-17,174.5,177.0,173.5,176.5,2686000
2022-08-18,174.5,174.5,170.0,170.0,3720000
2022-08-19,173.0,175.5,170.5,174.0,3045000
2022-08-22,171.0,174.5,168.5,170.0,2541000
2022-08-23,167.0,171.5,166.5,170.5,1601000
2022-08-24,170.5,171.0,166.0,166.0,2286000
2022-08-25,168.5,170.5,167.0,167.5,1708000
2022-08-26,170.5,174.5,168.5,169.5,3252000
2022-08-29,162.5,164.0,160.0,160.5,3837000
2022-08-30,161.0,164.5,160.0,162.5,2281000
2022-08-31,161.0,178.5,161.0,178.5,7949000
2022-09-01,175.5,176.5,166.5,167.0,10193000
2022-09-02,168.5,168.5,162.0,165.0,4802000
2022-09-05,166.5,167.0,159.5,161.0,2626000
2022-09-06,163.0,165.0,160.0,160.5,2259000
2022-09-07,159.0,160.5,155.0,159.0,2568000
2022-09-08,162.5,163.5,159.5,163.0,1606000
2022-09-12,166.5,169.5,165.0,166.0,2266000
2022-09-13,168.0,169.0,164.0,165.5,1834000
2022-09-14,161.0,163.5,159.0,162.5,1922000
2022-09-15,163.5,167.0,161.0,163.5,1904000
2022-09-16,162.5,163.0,159.5,159.5,2750000
2022-09-19,160.0,160.0,158.0,158.5,997000
2022-09-20,160.0,160.5,155.0,156.5,2131000
2022-09-21,156.0,157.0,153.0,155.0,2030000
2022-09-22,152.5,152.5,144.0,146.0,7233000
2022-09-23,143.0,146.0,139.5,144.0,7132000
2022-09-26,141.5,141.5,135.0,135.5,3394000
2022-09-27,136.5,137.5,133.0,136.0,2806000
2022-09-28,135.5,135.5,126.0,126.0,4487000
2022-09-29,130.0,132.5,121.5,123.0,5678000
2022-09-30,119.0,124.5,117.0,123.5,7413000
2022-10-03,121.5,126.0,120.0,123.5,3753000
2022-10-04,126.5,129.5,126.5,127.5,3414000
2022-10-05,131.5,140.0,129.0,140.0,7177000
2022-10-06,134.0,136.5,129.0,131.5,16119000
2022-10-07,130.0,132.5,125.5,127.0,7047000
2022-10-11,123.5,125.5,119.0,119.0,6397000
2022-10-12,120.5,124.5,117.5,122.0,5040000
2022-10-13,122.0,125.5,120.5,123.0,5589000
2022-10-14,128.0,130.0,126.0,128.5,5244000
2022-10-17,126.0,131.5,124.0,131.5,4085000
2022-10-18,135.0,135.0,125.0,128.0,8347000
2022-10-19,129.0,131.0,127.0,127.0,4169000
2022-10-20,124.0,127.0,121.5,123.0,6084000
2022-10-21,123.0,126.5,120.0,121.5,5973000
2022-10-24,125.0,131.0,123.0,125.0,6664000
2022-10-25,125.0,126.0,114.0,115.0,9522000
2022-10-26,115.0,116.5,112.0,115.0,6961000
2022-10-27,115.0,118.5,114.0,117.0,3608000
2022-10-28,114.0,116.0,107.5,114.0,13238000
2022-10-31,115.0,124.0,111.0,122.0,13247000
2022-11-01,121.0,128.5,120.0,124.0,9160000
2022-11-02,123.0,128.0,122.5,126.5,4855000
2022-11-03,123.0,129.5,122.5,129.5,4772000
2022-11-04,129.5,130.5,124.5,128.5,5347000
2022-11-07,130.0,135.0,127.0,133.0,5339000
2022-11-08,134.5,138.0,132.0,134.0,6101000
2022-11-09,135.5,142.0,134.0,141.0,7642000
2022-11-10,139.0,142.5,137.0,142.0,4282000
2022-11-11,152.0,156.0,143.5,146.5,10351000
2022-11-14,147.0,154.5,147.0,152.0,6474000
2022-11-15,151.5,154.5,149.5,154.5,4208000
2022-11-16,156.0,157.0,150.0,156.0,7023000
2022-11-17,154.5,159.0,153.0,158.0,3767000
2022-11-18,158.0,160.5,154.5,156.0,3205000
2022-11-21,155.5,157.5,152.0,152.5,1960000
2022-11-22,151.5,153.5,149.0,153.5,2638000
2022-11-23,155.0,158.0,152.5,157.0,3511000
2022-11-24,159.0,167.5,157.5,162.5,11237000
2022-11-25,162.5,163.5,158.0,158.5,3420000
2022-11-28,157.0,161.0,156.0,159.5,2196000
2022-11-29,158.0,159.0,154.0,155.0,2893000
2022-11-30,154.5,157.0,154.0,156.0,2280000
2022-12-01,159.5,164.0,159.5,162.5,4084000
2022-12-02,161.5,168.5,161.0,164.5,4317000
2022-12-05,166.0,169.5,163.0,163.0,4677000
2022-12-06,162.0,164.5,156.5,157.5,2623000
2022-12-07,157.5,159.5,151.0,151.5,4487000
2022-12-08,151.5,152.5,148.5,150.5,2196000
2022-12-09,153.0,154.0,149.5,149.5,1484000
2022-12-12,147.5,152.0,145.5,150.5,2471000
2022-12-13,152.0,155.5,148.0,148.5,3375000
2022-12-14,151.5,154.5,149.5,154.0,2577000
2022-12-15,154.0,155.0,152.0,152.0,1563000
2022-12-16,148.5,149.5,145.0,146.0,5610000
2022-12-19,145.0,149.0,145.0,146.5,2180000
2022-12-20,145.5,148.0,137.0,137.0,2708000
2022-12-21,141.0,141.0,136.0,136.0,2330000
2022-12-22,139.0,140.5,137.0,137.5,1838000
2022-12-23,134.5,139.5,133.0,138.0,2757000
2022-12-26,138.5,139.5,135.5,135.5,929000
2022-12-27,137.0,142.5,137.0,140.0,3007000
2022-12-28,140.0,142.5,139.0,140.0,2537000
2022-12-29,137.0,142.0,134.5,141.5,3278000
2022-12-30,143.0,144.0,136.5,136.5,3195000
2023-01-03,137.5,143.5,137.5,143.0,3265000
2023-01-04,142.5,146.0,142.0,143.0,1985000
2023-01-05,145.0,152.5,144.5,146.0,4566000
2023-01-06,146.0,155.0,143.5,155.0,7242000
2023-01-09,160.5,170.5,158.0,170.5,13459000
2023-01-10,174.0,176.5,170.5,176.0,19041000
2023-01-11,176.5,186.5,174.0,183.0,15529000
2023-01-12,184.0,184.0,177.0,183.5,11403000
2023-01-13,181.5,182.5,170.0,170.5,12267000
2023-01-16,170.5,179.0,169.0,179.0,9899000
2023-01-17,175.5,180.0,174.0,180.0,6499000
2023-01-30,185.0,196.0,185.0,194.0,12349000
2023-01-31,192.5,193.0,189.5,192.0,5030000
2023-02-01,194.5,195.0,185.5,191.5,8466000
2023-02-02,192.0,194.0,187.5,187.5,5767000
2023-02-03,188.0,192.0,182.0,183.0,6260000
2023-02-06,180.5,183.0,176.0,176.0,6235000
2023-02-07,173.0,175.0,170.5,173.0,7487000
2023-02-08,175.0,177.5,172.0,175.5,7287000
2023-02-09,175.5,175.5,172.0,172.5,4255000
2023-02-10,162.5,173.0,160.0,171.0,18345000
2023-02-13,168.5,173.0,166.0,169.0,7561000
2023-02-14,168.5,172.0,168.5,170.5,4925000
2023-02-15,169.5,176.5,169.5,173.0,9214000
2023-02-16,173.0,174.0,170.0,171.0,6083000
2023-02-17,169.5,175.0,169.0,173.0,5190000
2023-02-20,174.0,178.5,174.0,178.0,4774000
2023-02-21,179.0,182.5,176.0,177.0,6306000
