Date,Open,High,Low,Close,Volume
2023-03-17,9.05,9.3,9.05,9.16,62000
2023-03-20,9.2,9.2,9.0,9.04,114000
2023-03-21,9.11,9.29,9.11,9.19,51000
2023-03-22,9.22,9.39,9.22,9.3,48000
2023-03-23,9.3,9.38,9.25,9.32,67000
2023-03-24,9.63,10.25,9.55,10.25,1644000
2023-03-27,10.4,10.9,10.3,10.4,2008000
2023-03-28,10.75,10.75,9.91,9.91,710000
2023-03-29,10.0,10.2,10.0,10.05,257000
2023-03-30,10.45,11.05,10.4,11.05,2591000
2023-03-31,11.05,11.5,10.75,11.0,2779000
2023-04-06,10.7,11.35,10.7,11.05,752000
2023-04-07,11.2,11.25,10.8,10.8,685000
2023-04-10,10.8,10.85,10.3,10.55,615000
2023-04-11,10.75,11.1,10.6,10.7,758000
2023-04-12,10.95,11.2,10.8,10.95,704000
2023-04-13,10.95,11.0,10.6,10.7,456000
2023-04-14,10.7,10.85,10.55,10.7,280000
2023-04-17,10.7,10.8,10.5,10.6,356000
2023-04-18,10.6,10.75,10.4,10.55,486000
2023-04-19,10.45,10.65,10.3,10.45,331000
2023-04-20,10.75,10.75,10.3,10.3,344000
2023-04-21,10.1,10.45,10.0,10.0,340000
2023-04-24,10.0,10.05,9.81,10.0,105000
2023-04-25,10.1,10.1,9.4,9.68,313000
2023-04-26,9.66,10.0,9.5,9.8,214000
2023-04-27,9.91,10.2,9.9,10.15,265000
2023-04-28,10.15,10.35,9.96,9.97,224000
2023-05-02,10.0,10.15,9.85,9.9,118000
2023-05-03,9.9,9.97,9.82,9.84,96000
2023-05-04,9.81,9.95,9.81,9.86,90000
2023-05-05,9.88,9.94,9.85,9.85,94000
2023-05-08,9.85,9.9,9.85,9.9,67000
2023-05-09,10.0,10.1,9.7,9.74,137000
2023-05-10,9.78,9.88,9.74,9.8,103000
2023-05-11,9.81,9.81,9.69,9.69,110000
2023-05-12,9.69,9.7,9.56,9.59,151000
2023-05-15,9.51,9.55,9.45,9.52,81000
2023-05-16,9.85,9.85,9.52,9.53,100000
2023-05-17,9.53,9.75,9.53,9.62,118000
2023-05-18,9.83,9.83,9.64,9.68,63000
2023-05-19,9.69,9.73,9.67,9.67,111000
2023-05-22,9.8,9.8,9.6,9.66,134000
2023-05-23,9.77,9.78,9.6,9.7,142000
2023-05-24,9.74,9.85,9.68,9.72,106000
2023-05-25,9.72,9.72,9.65,9.69,61000
2023-05-26,9.7,9.82,9.66,9.66,139000
2023-05-29,9.66,9.8,9.66,9.8,191000
2023-05-30,9.93,9.93,9.66,9.75,204000
2023-05-31,9.81,10.7,9.81,10.7,1252000
2023-06-01,11.0,11.75,10.95,11.75,4094000
2023-06-02,12.85,12.85,11.05,11.8,4621000
2023-06-05,11.75,11.75,11.3,11.4,1436000
2023-06-06,11.4,11.4,10.8,11.15,774000
2023-06-07,11.3,12.25,11.1,12.25,2455000
2023-06-08,12.0,12.15,11.6,11.9,1820000
2023-06-09,12.2,12.2,11.7,11.75,879000
2023-06-12,11.8,11.8,11.0,11.2,796000
2023-06-13,11.55,11.55,11.3,11.35,377000
2023-06-14,11.55,11.55,11.3,11.3,449000
2023-06-15,11.45,11.45,11.1,11.15,574000
2023-06-16,11.3,12.25,11.25,12.25,2468000
2023-06-19,12.85,13.35,12.55,13.05,4673000
2023-06-20,13.0,13.05,12.35,12.7,1534000
2023-06-21,12.75,13.7,12.7,13.25,2191000
2023-06-26,13.0,13.0,12.4,12.8,990000
2023-06-27,12.85,12.95,12.0,12.2,1142000
2023-06-28,12.35,13.4,12.35,13.4,2657000
2023-06-29,13.2,14.1,13.0,13.3,3992000
2023-06-30,13.0,13.35,12.75,13.0,1202000
2023-07-03,13.35,13.4,13.05,13.15,930000
2023-07-04,13.4,13.4,12.7,12.85,1037000
2023-07-05,13.15,13.25,12.7,12.9,663000
2023-07-06,12.85,13.0,12.6,13.0,648000
2023-07-07,12.7,12.9,12.6,12.6,534000
2023-07-10,12.9,13.1,12.7,12.85,403000
2023-07-11,13.1,13.35,12.85,12.9,493000
2023-07-12,13.0,13.0,12.5,12.55,457000
2023-07-13,12.7,12.7,12.35,12.45,466000
2023-07-14,12.3,12.4,11.7,11.8,1095000
2023-07-17,11.8,12.3,11.6,12.1,545000
2023-07-18,12.0,12.05,11.65,11.65,600000
2023-07-19,12.0,12.15,11.65,11.85,476000
2023-07-20,11.85,12.0,11.85,11.95,207000
2023-07-21,12.0,12.2,11.85,11.95,392000
2023-07-24,12.0,12.0,11.55,11.55,288000
2023-07-25,11.9,11.9,11.55,11.55,247000
2023-07-26,11.6,11.75,11.5,11.55,224000
2023-07-27,11.7,12.7,11.55,12.7,1246000
2023-07-28,13.0,13.3,12.85,13.05,2692000
2023-07-31,13.35,13.45,12.6,12.85,1477000
2023-08-01,13.0,13.1,12.75,13.0,659000
2023-08-02,13.0,13.0,11.9,11.95,1179000
2023-08-04,11.95,12.45,11.65,12.25,421000
2023-08-07,12.1,12.7,12.0,12.5,356000
2023-08-08,12.45,12.45,11.9,11.9,301000
2023-08-09,11.8,12.05,11.7,11.9,256000
2023-08-10,11.9,11.9,11.65,11.7,329000
2023-08-11,11.65,11.85,11.6,11.6,242000
2023-08-14,11.7,11.7,11.0,11.0,440000
2023-08-15,11.0,11.3,11.0,11.1,182000
2023-08-16,11.1,11.3,10.8,11.25,151000
2023-08-17,11.25,11.3,10.9,11.25,206000
2023-08-18,11.25,11.5,11.1,11.2,197000
2023-08-21,11.1,11.25,11.0,11.1,149000
2023-08-22,11.15,11.4,11.0,11.05,220000
2023-08-23,11.0,11.25,11.0,11.25,172000
2023-08-24,11.3,11.35,11.1,11.1,184000
2023-08-25,11.05,11.6,11.05,11.3,129000
2023-08-28,11.4,11.4,11.1,11.2,79000
2023-08-29,11.25,11.25,11.05,11.05,100000
2023-08-30,11.15,12.15,11.15,12.15,1115000
2023-08-31,12.0,12.35,11.6,12.0,969000
2023-09-01,11.9,12.45,11.85,11.95,585000
2023-09-04,12.15,12.25,11.95,12.1,205000
2023-09-05,12.4,12.4,12.05,12.15,233000
2023-09-06,12.2,12.3,12.0,12.05,191000
2023-09-07,12.0,12.25,11.85,11.9,273000
2023-09-08,12.0,12.0,11.55,11.7,266000
2023-09-11,11.5,11.55,11.3,11.35,267000
2023-09-12,11.7,11.7,11.3,11.3,204000
2023-09-13,11.4,11.4,11.2,11.35,113000
2023-09-14,11.7,11.7,11.5,11.7,162000
2023-09-15,11.75,12.25,11.7,12.05,502000
2023-09-18,12.0,12.1,11.85,11.95,208000
2023-09-19,11.95,11.95,11.5,11.5,146000
2023-09-20,11.55,12.15,11.55,11.7,187000
2023-09-21,11.6,11.65,11.35,11.55,113000
2023-09-22,11.55,11.65,11.45,11.6,93000
2023-09-25,11.6,11.7,11.35,11.55,128000
2023-09-26,11.5,11.5,11.35,11.4,96000
2023-09-27,11.4,11.5,11.35,11.4,59000
2023-09-28,11.4,11.5,11.3,11.3,107000
2023-10-02,11.3,11.55,11.3,11.5,93000
2023-10-03,11.6,12.65,11.6,12.65,3667000
2023-10-04,12.15,12.3,11.8,12.2,2206000
2023-10-05,12.25,12.25,11.8,11.95,910000
2023-10-06,12.0,12.2,11.75,12.05,453000
2023-10-11,12.1,12.15,11.8,11.8,349000
2023-10-12,11.8,12.05,11.8,12.0,372000
2023-10-13,11.9,12.0,11.8,12.0,259000
2023-10-16,12.0,12.0,11.85,11.9,181000
2023-10-17,11.95,12.45,11.95,12.25,728000
2023-10-18,12.3,12.35,11.9,12.0,407000
2023-10-19,11.95,12.25,11.6,11.95,497000
2023-10-20,11.95,12.0,11.65,11.7,415000
2023-10-23,11.65,12.05,11.65,11.75,286000
2023-10-24,11.95,12.25,11.85,12.25,563000
2023-10-25,12.6,12.6,12.0,12.05,483000
2023-10-26,12.0,12.0,11.75,11.75,224000
2023-10-27,11.85,11.95,11.65,11.65,161000
2023-10-30,11.95,12.0,11.8,11.85,150000
2023-10-31,11.85,12.1,11.6,11.75,327000
2023-11-01,11.75,11.9,11.7,11.9,237000
2023-11-02,12.05,12.2,11.9,12.0,462000
2023-11-03,11.85,11.95,11.75,11.75,299000
2023-11-06,11.9,11.95,11.8,11.9,156000
2023-11-07,11.95,12.0,11.8,12.0,205000
2023-11-08,12.2,12.25,12.0,12.0,205000
2023-11-09,11.85,12.0,11.8,12.0,126000
2023-11-10,11.75,11.95,11.75,11.8,162000
2023-11-13,11.95,11.95,11.7,11.8,132000
2023-11-14,11.8,11.85,11.65,11.7,222000
2023-11-15,11.7,11.85,11.65,11.85,225000
2023-11-16,11.85,11.85,11.6,11.7,213000
2023-11-17,11.65,11.7,11.6,11.7,159000
2023-11-20,11.7,11.9,11.7,11.9,265000
2023-11-21,11.85,11.95,11.8,11.85,168000
2023-11-22,11.95,12.0,11.8,12.0,276000
2023-11-23,12.05,12.3,12.05,12.15,582000
2023-11-24,12.2,12.2,11.95,12.1,206000
2023-11-27,12.0,12.0,11.85,11.85,133000
2023-11-28,11.9,11.95,11.85,11.95,130000
2023-11-29,11.8,12.05,11.8,11.85,138000
2023-11-30,12.1,12.1,11.95,12.0,237000
2023-12-01,11.95,12.0,11.85,11.9,138000
2023-12-04,12.1,12.1,11.9,11.9,297000
2023-12-05,11.85,11.85,11.7,11.75,251000
2023-12-06,11.8,11.85,11.7,11.8,202000
2023-12-07,11.95,12.05,11.8,11.85,272000
2023-12-08,12.0,12.3,11.95,12.2,762000
2023-12-11,12.3,12.4,12.0,12.05,332000
2023-12-12,12.15,12.25,11.85,11.9,255000
2023-12-13,11.9,12.0,11.7,11.8,411000
2023-12-14,11.8,11.9,11.75,11.75,214000
2023-12-15,11.8,11.9,11.7,11.75,226000
2023-12-18,11.75,11.85,11.75,11.8,88000
2023-12-19,11.75,11.8,11.6,11.7,284000
2023-12-20,11.75,11.8,11.7,11.75,96000
2023-12-21,11.7,11.85,11.7,11.75,146000
2023-12-22,11.9,12.9,11.85,12.65,4039000
2023-12-25,12.0,12.6,11.7,12.6,2447000
2023-12-26,12.45,12.45,12.05,12.25,840000
2023-12-27,12.25,12.4,12.05,12.2,568000
2023-12-28,12.35,12.45,12.15,12.45,571000
2023-12-29,12.6,12.6,12.25,12.3,459000
2024-01-02,12.55,12.55,12.1,12.1,265000
2024-01-03,12.1,12.1,12.0,12.0,259000
2024-01-04,12.0,12.0,11.75,11.85,372000
2024-01-05,12.05,12.05,11.75,11.85,267000
2024-01-08,11.8,11.95,11.75,11.9,262000
2024-01-09,11.95,11.95,11.75,11.75,276000
2024-01-10,11.8,11.95,11.7,11.9,234000
2024-01-11,11.9,12.0,11.8,11.85,201000
2024-01-12,11.85,11.9,11.8,11.85,148000
2024-01-15,12.0,12.1,11.9,12.05,267000
2024-01-16,12.05,12.05,11.85,11.9,171000
2024-01-17,11.9,11.9,11.65,11.65,333000
2024-01-18,11.65,11.8,11.6,11.7,217000
2024-01-19,11.85,11.85,11.65,11.65,136000
2024-01-22,11.65,11.8,11.6,11.7,180000
2024-01-23,11.8,11.8,11.65,11.65,137000
2024-01-24,11.8,11.9,11.75,11.85,199000
2024-01-25,12.0,12.0,11.75,11.8,142000
2024-01-26,11.9,11.95,11.7,11.8,156000
2024-01-29,11.75,11.8,11.75,11.75,106000
2024-01-30,12.0,12.0,11.7,11.7,118000
2024-01-31,11.85,11.85,11.7,11.75,145000
2024-02-01,11.8,11.85,11.75,11.8,97000
2024-02-02,11.8,11.8,11.65,11.75,180000
2024-02-05,11.75,11.75,11.65,11.65,99000
2024-02-15,11.6,11.75,11.6,11.6,216000
2024-02-16,11.6,11.85,11.6,11.85,231000
2024-02-19,11.85,12.2,11.85,12.15,644000
2024-02-20,12.25,12.45,12.1,12.25,647000
2024-02-21,12.45,12.45,12.2,12.25,403000
2024-02-22,12.4,12.4,12.1,12.15,326000
2024-02-23,12.35,12.35,12.0,12.0,279000
2024-02-26,11.95,12.05,11.9,11.9,232000
2024-02-27,12.15,12.7,12.0,12.4,942000
2024-02-29,12.75,12.75,12.3,12.3,797000
2024-03-01,12.5,12.5,12.15,12.2,446000
2024-03-04,12.4,12.45,12.05,12.1,454000
2024-03-05,12.1,12.2,11.85,12.05,464000
2024-03-06,12.05,12.15,11.95,12.1,318000
2024-03-07,12.25,12.25,11.85,11.9,460000
2024-03-08,11.9,12.05,11.7,11.75,545000
2024-03-11,11.9,12.0,11.85,11.95,248000
2024-03-12,11.95,12.0,11.85,11.9,244000
2024-03-13,11.95,11.95,11.7,11.7,323000
2024-03-14,11.75,11.8,11.65,11.7,117000
2024-03-15,11.7,12.0,11.7,11.7,272000
2024-03-18,11.75,11.85,11.6,11.7,199000
2024-03-19,11.9,11.9,11.7,11.75,101000
2024-03-20,11.75,11.8,11.7,11.75,145000
2024-03-21,12.0,12.3,11.75,11.95,716000
2024-03-22,11.9,12.0,11.75,11.9,444000
2024-03-25,11.9,12.15,11.9,12.05,356000
2024-03-26,12.05,12.25,12.0,12.05,493000
2024-03-27,12.05,12.2,12.05,12.2,319000
2024-03-28,12.2,12.35,12.15,12.25,466000
2024-03-29,12.3,12.3,12.15,12.2,267000
2024-04-01,12.3,12.35,12.2,12.25,379000
2024-04-02,12.35,12.35,12.15,12.15,229000
2024-04-03,12.15,12.2,12.05,12.2,109000
2024-04-08,12.2,12.2,12.05,12.05,177000
2024-04-09,12.1,12.25,12.1,12.15,187000
2024-04-10,12.25,12.5,12.15,12.35,520000
2024-04-11,12.35,12.45,12.2,12.3,296000
2024-04-12,12.25,12.4,12.15,12.2,242000
2024-04-15,12.2,12.2,11.85,11.9,411000
2024-04-16,11.8,11.85,11.65,11.75,493000
2024-04-17,11.75,11.9,11.75,11.85,155000
2024-04-18,11.8,12.15,11.75,12.0,229000
2024-04-19,11.95,12.05,11.6,11.9,556000
2024-04-22,12.0,12.0,11.7,11.7,199000
2024-04-23,11.7,11.85,11.7,11.75,81000
2024-04-24,11.8,11.9,11.75,11.75,134000
2024-04-25,11.8,11.85,11.7,11.7,102000
2024-04-26,11.7,11.85,11.7,11.75,112000
2024-04-29,11.8,11.85,11.7,11.8,181000
2024-04-30,11.85,12.05,11.85,11.85,227000
2024-05-02,11.75,12.0,11.75,11.85,176000
2024-05-03,11.8,11.85,11.75,11.8,138000
2024-05-06,11.95,12.25,11.85,12.1,496000
2024-05-07,13.05,13.3,13.0,13.3,4318000
2024-05-08,14.0,14.1,13.05,13.6,7008000
2024-05-09,13.25,13.35,12.6,12.7,2431000
2024-05-10,12.5,12.9,12.35,12.75,1479000
2024-05-13,12.75,12.8,12.25,12.5,851000
2024-05-14,12.5,12.6,12.25,12.45,627000
2024-05-15,12.45,12.7,12.3,12.45,934000
2024-05-16,12.55,12.55,12.3,12.35,645000
2024-05-17,12.75,12.75,12.4,12.55,637000
2024-05-20,12.55,12.6,12.3,12.5,487000
2024-05-21,12.4,12.6,12.35,12.55,603000
2024-05-22,12.6,13.0,12.5,12.75,1227000
2024-05-23,12.7,12.8,12.3,12.45,829000
2024-05-24,12.45,12.95,12.35,12.95,1077000
2024-05-27,13.15,13.15,12.75,12.75,1140000
2024-05-28,13.0,13.3,12.75,13.2,1680000
2024-05-29,13.55,13.55,13.0,13.1,1093000
2024-05-30,13.1,13.25,12.8,12.8,883000
2024-05-31,13.1,13.1,12.75,12.85,466000
2024-06-03,12.95,13.3,12.85,13.05,1067000
2024-06-04,13.35,14.35,13.1,14.35,7577000
2024-06-05,14.8,14.85,13.75,14.0,6369000
2024-06-06,14.0,14.05,12.85,13.45,3320000
2024-06-07,13.4,13.9,13.15,13.55,1304000
2024-06-11,14.1,14.15,13.45,13.5,1670000
2024-06-12,13.45,13.7,13.3,13.35,926000
2024-06-13,13.55,14.65,13.35,14.65,4224000
2024-06-14,14.85,16.0,14.4,15.1,8310000
2024-06-17,14.7,14.95,14.3,14.6,3115000
2024-06-18,14.85,16.05,14.6,16.05,7869000
2024-06-19,16.95,17.65,16.4,17.65,8448000
2024-06-20,17.9,18.65,17.0,17.75,12446000
2024-06-21,18.2,18.65,17.0,18.0,6182000
2024-06-24,17.8,18.55,17.5,17.8,5020000
2024-06-25,18.0,18.2,17.1,17.2,3448000
2024-06-26,17.3,18.9,17.3,18.9,10180000
2024-06-27,18.0,18.7,17.4,17.9,7042000
2024-06-28,17.85,18.15,17.65,17.8,3131000
2024-07-01,17.8,17.95,17.0,17.0,4243000
2024-07-02,17.0,17.0,16.05,16.3,4458000
2024-07-03,16.7,17.05,16.3,16.4,3252000
2024-07-04,16.5,17.0,16.25,16.65,2272000
2024-07-05,16.55,17.75,16.4,17.6,3529000
2024-07-08,17.95,18.4,17.05,17.25,3368000
2024-07-09,16.25,16.25,15.55,15.6,5765000
2024-07-10,15.6,15.65,15.1,15.4,1824000
2024-07-11,15.8,15.8,15.2,15.3,1245000
2024-07-12,15.2,15.6,15.2,15.5,900000
2024-07-15,15.75,15.75,15.2,15.2,864000
2024-07-16,15.45,15.45,15.05,15.05,784000
2024-07-17,15.0,15.3,15.0,15.1,901000
2024-07-18,15.15,15.4,14.6,15.15,1783000
2024-07-19,15.15,15.15,14.3,14.3,1241000
2024-07-22,14.3,14.3,13.4,14.0,1719000
2024-07-23,14.05,14.35,13.7,14.05,1037000
2024-07-26,14.05,14.1,13.4,13.85,404000
2024-07-29,14.25,14.25,13.1,13.15,907000
2024-07-30,13.15,13.6,13.1,13.45,431000
2024-07-31,13.35,13.7,13.35,13.4,428000
2024-08-01,13.6,13.95,13.5,13.8,390000
2024-08-02,13.5,13.8,13.15,13.2,553000
2024-08-05,12.9,12.9,11.9,12.2,1310000
2024-08-06,12.5,12.7,11.15,11.8,870000
2024-08-07,12.2,12.95,11.9,12.95,1109000
2024-08-08,12.7,13.35,12.5,13.0,915000
2024-08-09,13.2,13.95,13.0,13.85,1529000
2024-08-12,14.25,14.25,13.5,13.6,591000
2024-08-13,13.55,13.85,13.5,13.85,342000
2024-08-14,14.0,14.0,13.55,13.8,403000
2024-08-15,13.6,14.0,13.45,13.95,507000
2024-08-16,14.05,14.2,13.85,13.95,361000
2024-08-19,14.05,14.05,13.7,13.95,279000
2024-08-20,13.95,14.6,13.9,14.05,708000
2024-08-21,14.35,14.35,13.85,13.85,352000
2024-08-22,13.85,14.0,13.75,13.75,201000
2024-08-23,13.75,13.75,13.55,13.65,320000
2024-08-26,13.9,14.6,13.8,14.35,899000
2024-08-27,14.3,14.65,14.1,14.5,696000
2024-08-28,14.5,14.55,14.15,14.2,379000
2024-08-29,14.05,14.35,13.95,14.15,242000
2024-08-30,14.0,14.45,14.0,14.15,325000
2024-09-02,14.25,14.3,13.85,13.9,308000
2024-09-03,14.15,14.15,13.55,13.55,342000
2024-09-04,13.2,13.25,12.6,13.1,427000
2024-09-05,13.1,13.35,12.8,12.9,290000
2024-09-06,13.2,13.2,12.8,12.8,220000
2024-09-09,12.5,12.85,12.45,12.8,226000
2024-09-10,13.2,13.35,12.35,12.5,342000
2024-09-11,13.55,13.75,13.05,13.75,1272000
2024-09-12,13.65,14.45,13.4,14.05,1315000
2024-09-13,13.7,14.2,13.65,14.0,590000
2024-09-16,14.1,14.4,13.75,14.4,598000
2024-09-18,14.4,15.25,14.25,14.55,2311000
2024-09-19,14.55,14.6,14.15,14.35,615000
2024-09-20,14.4,14.9,13.95,14.7,757000
2024-09-23,14.9,15.0,14.45,14.6,821000
2024-09-24,14.6,14.9,14.4,14.6,488000
2024-09-25,14.6,15.0,14.4,14.9,716000
2024-09-26,15.4,16.2,14.85,16.0,4091000
2024-09-27,15.8,16.5,15.25,16.05,3858000
2024-09-30,15.25,15.8,15.2,15.2,1256000
2024-10-01,15.2,15.3,14.65,14.8,829000
