Date,Open,High,Low,Close,Volume
2021-03-29,39.8,40.5,38.85,40.3,3191000
2021-03-30,41.0,41.75,40.8,41.7,2116000
2021-03-31,43.0,43.2,41.0,41.0,2853000
2021-04-01,41.5,41.5,40.5,41.5,2131000
2021-04-06,43.0,45.65,43.0,45.65,3967000
2021-04-07,46.8,50.2,46.8,50.2,4896000
2021-04-08,50.3,55.2,50.3,52.0,5665000
2021-04-09,55.2,57.0,48.2,52.3,15052000
2021-04-12,52.3,54.1,47.1,47.1,14392000
2021-04-13,45.0,50.1,43.0,46.5,10192000
2021-04-14,46.25,47.05,41.85,43.0,14677000
2021-04-15,43.15,44.5,38.7,44.3,13781000
2021-04-16,44.05,45.85,42.55,43.0,7898000
2021-04-19,42.0,42.5,38.7,39.1,13011000
2021-04-20,38.9,41.0,37.55,39.95,6348000
2021-04-21,39.2,40.85,38.55,39.0,5258000
2021-04-22,39.55,39.7,35.1,35.3,10515000
2021-04-23,35.5,38.8,34.0,38.8,8028000
2021-04-26,41.1,42.0,38.95,40.3,11673000
2021-04-27,39.5,39.6,38.4,38.65,5029000
2021-04-28,38.65,39.5,37.05,37.2,5316000
2021-04-29,36.9,37.2,35.55,35.65,5472000
2021-05-03,35.0,35.0,32.1,32.15,7943000
2021-05-04,32.5,35.15,28.95,34.2,9903000
2021-05-05,32.6,33.4,30.85,30.85,5923000
2021-05-06,29.7,31.85,29.35,29.4,5101000
2021-05-07,30.2,32.3,29.65,32.3,5230000
2021-05-10,31.5,31.9,30.25,30.3,5095000
2021-05-11,28.95,29.7,27.3,27.45,6479000
2021-05-12,27.3,29.5,24.8,27.2,8422000
2021-05-13,25.55,28.3,24.9,27.25,4693000
2021-05-14,27.9,29.5,26.45,26.5,4400000
2021-05-17,24.35,25.6,23.85,23.85,3926000
2021-05-18,24.1,26.2,24.1,26.2,4219000
2021-05-19,25.95,28.8,25.95,28.8,4999000
2021-05-20,29.1,29.5,26.5,26.75,4537000
2021-05-21,27.5,28.8,27.1,28.2,3069000
2021-05-24,27.5,29.8,27.0,28.95,3905000
2021-05-25,29.5,31.8,29.0,31.8,7607000
2021-05-26,31.85,34.45,31.5,32.75,9825000
2021-05-27,32.7,33.25,31.05,31.65,4882000
2021-05-28,32.5,32.6,31.4,31.9,3909000
2021-05-31,32.05,32.45,31.05,31.55,4364000
2021-06-01,32.2,34.7,31.6,34.7,11965000
2021-06-02,34.7,34.7,32.6,33.0,10337000
2021-06-03,33.0,33.15,32.1,32.25,3980000
2021-06-04,31.75,31.8,30.5,30.5,4838000
2021-06-07,30.5,31.1,29.7,30.35,2589000
2021-06-08,30.5,31.25,30.2,30.45,1618000
2021-06-09,30.9,33.4,30.7,32.55,7982000
2021-06-10,31.1,35.8,31.05,35.8,21390000
2021-06-11,36.0,39.35,36.0,39.35,24848000
2021-06-15,41.25,43.25,40.0,43.25,23601000
2021-06-16,41.5,42.75,38.95,38.95,20878000
2021-06-17,37.9,42.3,36.6,41.9,16669000
2021-06-18,42.05,42.15,40.05,40.05,12931000
2021-06-21,38.3,39.5,37.3,37.5,9300000
2021-06-22,38.0,38.7,34.9,35.8,12856000
2021-06-23,36.3,38.75,35.2,37.25,9077000
2021-06-24,36.3,37.2,35.85,36.15,5219000
2021-06-25,36.6,37.8,36.3,36.45,5238000
2021-06-28,36.65,37.4,35.8,36.65,4228000
2021-06-29,37.3,37.3,35.85,36.0,4601000
2021-06-30,36.2,36.35,35.0,35.2,6709000
2021-07-01,35.4,36.0,33.5,33.55,8061000
2021-07-02,34.0,36.9,33.0,36.9,19042000
2021-07-05,38.6,40.55,37.5,38.9,32792000
2021-07-06,38.7,39.85,37.5,38.05,11435000
2021-07-07,37.25,41.35,37.2,40.1,28935000
2021-07-08,41.1,43.0,40.1,40.2,37262000
2021-07-09,39.5,42.0,39.0,40.0,14302000
2021-07-12,40.4,42.0,39.6,41.45,17890000
2021-07-13,42.1,45.0,40.2,41.85,40739000
2021-07-14,43.8,44.4,40.8,41.2,23786000
2021-07-15,41.65,42.3,39.05,39.3,15360000
2021-07-16,38.4,40.3,38.4,39.0,7519000
2021-07-19,39.0,39.45,38.3,38.45,5762000
2021-07-20,38.0,40.0,37.3,37.9,11748000
2021-07-21,38.25,39.4,37.5,38.1,7086000
2021-07-22,38.9,41.9,38.4,41.9,28441000
2021-07-23,42.5,44.6,40.05,40.4,57465000
2021-07-26,40.8,41.6,40.2,40.45,14455000
2021-07-27,41.2,43.2,40.45,40.55,25107000
2021-07-28,40.55,41.0,36.5,37.2,16932000
2021-07-29,36.9,38.35,36.9,38.35,8577000
2021-07-30,38.05,39.25,37.9,37.95,7293000
2021-08-02,38.4,39.45,37.75,38.4,9172000
2021-08-03,38.6,39.0,37.9,37.95,2928000
2021-08-04,38.4,38.55,37.2,37.35,4108000
2021-08-05,37.65,38.15,37.15,37.35,3577000
2021-08-06,37.7,38.35,37.3,37.45,4614000
2021-08-09,37.2,37.8,35.55,35.95,5721000
2021-08-10,36.15,36.5,34.2,34.35,5040000
2021-08-11,34.35,34.55,32.0,32.9,5013000
2021-08-12,33.9,34.3,33.35,33.7,2269000
2021-08-13,33.5,33.95,31.9,32.2,2870000
2021-08-16,32.2,32.45,30.2,30.5,4093000
2021-08-17,30.95,31.25,29.05,29.35,3506000
2021-08-18,29.0,31.8,28.2,31.65,4402000
2021-08-19,30.9,31.35,29.5,29.75,2899000
2021-08-20,29.9,30.45,29.05,29.75,2607000
2021-08-23,30.55,32.5,30.55,32.35,3316000
2021-08-24,33.1,33.1,30.75,30.85,4162000
2021-08-25,30.9,32.9,30.9,31.85,4072000
2021-08-26,31.9,32.8,31.25,31.5,2377000
2021-08-27,31.6,31.95,30.7,31.05,1840000
2021-08-30,31.2,31.55,30.5,30.85,1946000
2021-08-31,31.4,31.75,30.45,30.6,3160000
2021-09-01,31.15,32.6,30.85,32.15,4686000
2021-09-02,32.55,33.75,31.3,31.35,6335000
2021-09-03,31.95,32.1,31.0,31.2,2184000
2021-09-06,31.6,31.6,29.7,29.8,2935000
2021-09-07,30.1,30.3,29.0,29.3,2017000
2021-09-08,29.6,29.7,28.5,28.9,2082000
2021-09-09,28.65,29.7,28.55,29.5,1084000
2021-09-10,29.5,30.3,29.3,30.1,1468000
2021-09-13,30.05,30.45,29.3,29.45,1343000
2021-09-14,29.45,29.95,28.85,28.9,1141000
2021-09-15,28.5,29.3,28.4,28.4,1547000
2021-09-16,28.5,28.85,28.25,28.25,1007000
2021-09-17,28.55,29.9,28.5,29.8,2563000
2021-09-22,28.75,28.8,28.25,28.3,1632000
2021-09-23,28.7,29.4,28.25,28.3,1031000
2021-09-24,28.8,29.0,28.4,28.7,910000
2021-09-27,29.0,30.4,28.85,29.8,3017000
2021-09-28,29.85,30.3,29.5,29.6,1960000
2021-09-29,29.0,29.0,28.2,28.4,2036000
2021-09-30,28.9,28.9,28.3,28.45,836000
2021-10-01,27.8,28.2,26.05,26.55,2635000
2021-10-04,26.9,27.25,25.05,25.05,2604000
2021-10-05,24.8,26.8,23.85,26.5,2568000
2021-10-06,27.0,27.35,26.0,26.05,1577000
2021-10-07,26.35,27.85,26.35,27.45,1696000
2021-10-08,27.55,28.5,27.3,28.25,2126000
2021-10-12,28.2,29.3,27.15,27.4,2700000
2021-10-13,27.6,27.8,25.55,25.7,2775000
2021-10-14,26.3,26.85,25.45,26.4,1845000
2021-10-15,27.05,28.5,26.85,27.15,2388000
2021-10-18,27.5,28.85,27.4,28.7,3015000
2021-10-19,28.5,29.65,28.0,28.5,3554000
2021-10-20,28.4,29.6,28.4,29.3,2841000
2021-10-21,29.65,30.45,28.6,28.85,3990000
2021-10-22,29.0,29.85,28.65,29.45,2032000
2021-10-25,29.35,29.8,28.95,29.2,1226000
2021-10-26,29.7,32.1,29.45,32.1,9994000
2021-10-27,33.1,34.85,32.85,33.5,24166000
2021-10-28,32.8,33.75,31.4,31.6,8069000
2021-10-29,32.25,32.25,30.55,30.75,5084000
2021-11-01,30.95,32.15,30.95,31.4,2813000
2021-11-02,31.7,34.5,31.0,31.1,8831000
2021-11-03,31.05,31.6,30.3,30.8,2701000
2021-11-04,31.05,31.4,30.4,30.4,1872000
2021-11-05,30.8,30.9,30.1,30.6,1260000
2021-11-08,31.3,31.5,30.55,30.75,1344000
2021-11-09,30.75,31.5,30.6,30.65,2025000
2021-11-10,30.65,31.0,30.2,30.95,1527000
2021-11-11,30.95,31.9,30.8,31.25,3276000
2021-11-12,31.6,34.35,31.55,34.35,14443000
2021-11-15,35.4,37.2,34.8,35.05,35153000
2021-11-16,35.1,36.1,33.4,33.4,10835000
2021-11-17,34.0,35.3,33.8,34.5,6047000
2021-11-18,34.5,35.5,33.65,34.1,4454000
2021-11-19,34.7,34.9,33.5,33.55,3226000
2021-11-22,34.0,34.45,33.5,33.7,2027000
2021-11-23,34.0,34.0,32.65,32.65,2375000
2021-11-24,32.8,33.2,32.65,32.9,1413000
2021-11-25,33.05,33.4,32.3,32.35,1338000
2021-11-26,32.0,32.35,30.6,30.95,2944000
2021-11-29,28.9,31.35,28.9,30.6,2462000
2021-11-30,30.95,31.8,30.95,31.25,1418000
2021-12-01,30.5,32.25,30.5,32.2,1948000
2021-12-02,31.85,32.45,30.9,30.9,2332000
2021-12-03,31.45,32.0,31.1,31.6,1455000
2021-12-06,31.6,34.75,31.0,34.75,5071000
2021-12-07,36.5,37.8,33.55,35.85,40463000
2021-12-08,37.75,39.4,37.25,39.4,42160000
2021-12-09,40.3,40.7,37.0,37.05,59136000
2021-12-10,37.8,38.95,37.6,38.2,19757000
2021-12-13,39.15,42.0,38.65,39.7,39328000
2021-12-14,39.0,39.7,36.3,36.65,16129000
2021-12-15,35.7,38.3,35.7,37.3,10011000
2021-12-16,37.5,38.6,37.0,37.2,12041000
2021-12-17,37.05,37.95,35.8,36.05,7790000
2021-12-20,36.0,36.5,35.05,35.75,4887000
2021-12-21,36.4,36.4,35.0,35.35,5616000
2021-12-22,35.9,36.3,35.2,35.2,5069000
2021-12-23,35.7,36.55,35.5,35.7,6402000
2021-12-24,36.35,37.3,36.1,36.8,8880000
2021-12-27,37.0,38.0,36.65,37.3,7795000
2021-12-28,37.85,37.9,36.35,36.6,4751000
2021-12-29,36.8,37.25,36.2,36.2,3338000
2021-12-30,36.55,36.6,35.3,35.4,4501000
2022-01-03,35.6,38.7,35.1,38.5,20390000
2022-01-04,38.8,41.0,38.0,38.25,41167000
2022-01-05,38.35,39.9,37.3,37.35,16467000
2022-01-06,36.95,37.95,36.1,37.5,5143000
2022-01-07,37.2,37.9,36.1,36.7,5196000
2022-01-10,35.55,37.0,35.55,36.0,3193000
2022-01-11,36.0,36.5,35.4,35.8,2743000
2022-01-12,36.2,36.8,35.2,35.2,2480000
2022-01-13,35.6,35.6,34.5,34.5,2454000
2022-01-14,34.3,34.5,33.1,33.4,3200000
2022-01-17,34.0,36.7,34.0,36.7,7603000
2022-01-18,36.65,38.4,36.3,36.85,13438000
2022-01-19,36.35,37.45,36.0,37.1,4653000
2022-01-20,37.35,37.8,36.55,36.8,4132000
2022-01-21,36.3,37.1,35.6,35.65,3613000
2022-01-24,34.8,36.3,34.0,35.55,4064000
2022-01-25,35.1,35.8,34.8,34.8,2369000
2022-01-26,35.0,35.8,34.5,34.5,2707000
2022-02-07,34.6,36.0,34.6,35.75,1974000
2022-02-08,36.0,38.5,36.0,36.8,9809000
2022-02-09,36.9,37.9,36.65,37.2,4535000
2022-02-10,37.95,38.25,37.2,37.55,6311000
2022-02-11,37.45,37.8,37.0,37.2,2675000
2022-02-14,36.5,36.55,35.55,35.65,3407000
2022-02-15,35.95,37.9,35.85,36.6,8450000
2022-02-16,37.65,38.25,37.05,37.4,8028000
2022-02-17,37.7,38.0,36.9,37.0,5259000
2022-02-18,36.7,37.45,36.4,37.15,2678000
2022-02-21,37.05,38.15,36.55,37.6,5930000
2022-02-22,37.5,37.7,36.45,36.5,4431000
2022-02-23,37.0,39.25,36.75,38.6,19006000
2022-02-24,38.75,39.8,36.5,36.65,39073000
2022-02-25,37.25,38.7,37.05,37.4,12090000
2022-03-01,37.95,38.0,37.25,37.4,4792000
2022-03-02,36.9,37.35,36.65,37.25,3218000
2022-03-03,37.5,37.85,37.15,37.15,4198000
2022-03-04,37.0,37.25,36.55,36.55,3642000
2022-03-07,36.1,36.1,34.9,34.9,4348000
2022-03-08,33.75,35.25,33.35,33.4,3536000
2022-03-09,34.35,34.55,33.75,34.1,1460000
2022-03-10,34.95,35.25,34.6,34.85,1799000
2022-03-11,34.8,34.8,34.0,34.05,1749000
2022-03-14,34.4,34.8,33.85,34.1,1276000
2022-03-15,34.15,34.15,33.05,33.05,1649000
2022-03-16,33.65,33.8,31.9,32.5,2305000
2022-03-17,33.4,34.35,33.2,34.15,2253000
2022-03-18,33.95,34.7,33.85,34.1,1444000
2022-03-21,34.5,34.8,34.0,34.3,1333000
2022-03-22,34.3,34.45,34.05,34.05,895000
2022-03-23,34.6,36.45,34.3,36.1,10554000
2022-03-24,35.3,36.35,35.3,35.55,2877000
2022-03-25,35.9,35.95,35.0,35.8,3134000
2022-03-28,35.8,35.8,34.8,35.2,1305000
2022-03-29,35.6,35.9,35.1,35.1,1132000
2022-03-30,35.55,37.05,35.5,36.1,10145000
2022-03-31,36.25,36.7,35.75,35.75,2345000
2022-04-01,35.5,35.5,35.1,35.45,1043000
2022-04-06,35.3,35.65,34.95,35.6,996000
2022-04-07,35.35,36.25,35.0,35.05,3679000
2022-04-08,35.6,35.65,35.1,35.25,942000
2022-04-11,35.4,35.65,34.3,34.3,1740000
2022-04-12,33.7,34.55,33.4,33.65,1544000
2022-04-13,34.2,34.5,34.0,34.2,864000
2022-04-14,34.45,34.6,33.8,33.85,1073000
2022-04-15,33.55,33.6,33.0,33.05,1664000
2022-04-18,33.1,33.15,32.0,32.15,1495000
2022-04-19,32.4,33.0,32.4,32.4,793000
2022-04-20,32.9,32.9,32.25,32.6,726000
2022-04-21,32.65,32.8,32.2,32.3,1222000
2022-04-22,32.2,32.25,31.25,31.3,1940000
2022-04-25,30.5,30.5,29.25,29.25,2207000
2022-04-26,29.7,29.95,28.95,29.05,1417000
2022-04-27,28.2,28.45,26.7,28.3,2217000
2022-04-28,28.8,29.1,27.65,28.3,1101000
2022-04-29,28.9,29.5,28.5,28.5,1119000
2022-05-03,28.3,28.9,28.25,28.4,468000
2022-05-04,28.8,29.25,28.6,28.75,859000
2022-05-05,29.55,30.3,29.25,29.8,2266000
2022-05-06,29.0,29.1,28.0,29.1,711000
2022-05-09,29.0,29.0,27.95,28.0,848000
2022-05-10,27.35,29.2,27.2,29.0,1367000
2022-05-11,29.25,29.7,28.8,28.8,1104000
2022-05-12,28.7,29.15,27.8,27.8,1121000
2022-05-13,28.4,28.5,28.15,28.35,587000
2022-05-16,28.9,29.25,28.35,28.55,1086000
2022-05-17,28.6,29.5,28.6,29.45,959000
2022-05-18,30.2,30.45,29.55,30.3,1703000
2022-05-19,29.05,30.05,29.05,30.0,1028000
2022-05-20,30.4,30.85,29.65,30.2,1411000
2022-05-23,33.2,33.2,33.0,33.2,2258000
2022-05-24,34.75,35.7,32.55,32.55,16138000
2022-05-25,32.6,33.6,32.0,32.2,5097000
2022-05-26,32.45,34.75,32.2,33.7,6685000
2022-05-27,34.5,34.5,33.4,33.4,4597000
2022-05-30,33.6,34.8,33.6,34.4,5247000
2022-05-31,34.5,35.2,34.05,34.3,5317000
2022-06-01,34.8,35.45,34.55,34.75,5208000
2022-06-02,34.5,34.95,33.8,33.8,3251000
2022-06-06,33.7,36.25,33.4,36.0,10255000
2022-06-07,36.4,38.15,35.55,36.4,26506000
2022-06-08,36.45,37.5,35.7,37.15,10788000
2022-06-09,36.85,37.35,36.1,36.25,4944000
2022-06-10,36.2,36.8,35.8,36.1,3859000
2022-06-13,34.7,35.35,34.3,34.9,3439000
2022-06-14,34.8,35.8,34.7,35.0,3589000
2022-06-15,35.4,35.9,34.85,34.85,3274000
2022-06-16,35.3,35.75,33.6,33.6,3111000
2022-06-17,33.25,33.85,32.5,32.8,2709000
2022-06-20,33.2,33.3,30.5,30.5,2917000
2022-06-21,31.05,32.2,30.9,31.9,1735000
2022-06-22,32.3,32.3,30.5,30.55,1947000
2022-06-23,30.65,31.2,30.05,30.45,1378000
2022-06-24,30.9,31.5,30.8,31.3,1905000
2022-06-27,31.75,34.4,31.75,34.4,8651000
2022-06-28,34.4,34.5,33.25,34.0,7750000
2022-06-29,33.9,34.75,33.35,33.8,5592000
2022-06-30,33.55,33.75,31.85,31.95,3355000
2022-07-01,31.95,32.35,29.5,29.5,3490000
2022-07-04,29.6,30.6,29.45,29.9,1706000
2022-07-05,30.85,31.4,30.05,31.0,1507000
2022-07-06,31.0,31.3,29.6,29.6,1649000
2022-07-07,29.9,30.7,28.55,30.5,4047000
2022-07-08,30.75,31.05,29.9,29.95,2627000
2022-07-11,30.3,30.35,29.5,29.65,1174000
2022-07-12,29.3,29.35,28.15,28.4,1918000
2022-07-13,29.25,29.65,28.9,28.95,1538000
2022-07-14,28.9,31.1,28.45,30.7,4067000
2022-07-15,30.55,31.15,30.0,30.85,2837000
2022-07-18,31.15,31.7,30.9,31.35,2026000
2022-07-19,32.0,32.7,31.6,31.9,3850000
2022-07-20,32.5,33.25,32.0,32.0,3896000
2022-07-21,32.5,33.25,32.25,32.95,2997000
2022-07-22,33.8,34.15,33.15,33.55,5546000
2022-07-25,33.7,34.35,33.1,34.05,3861000
2022-07-26,33.8,34.25,33.5,34.05,2596000
2022-07-27,33.8,34.4,33.7,34.4,2487000
2022-07-28,34.75,34.9,33.7,34.0,3471000
2022-07-29,34.5,36.45,34.0,36.0,13519000
2022-08-01,35.9,37.2,35.5,36.25,8208000
2022-08-02,35.65,36.1,34.7,34.75,5150000
2022-08-03,35.1,35.9,34.0,34.2,5581000
2022-08-04,34.45,35.35,33.7,34.7,3210000
2022-08-05,35.15,37.9,34.85,37.1,18650000
2022-08-08,37.4,38.75,36.8,37.85,20153000
2022-08-09,37.8,39.7,37.25,39.3,25938000
2022-08-10,38.7,39.7,38.3,38.8,11889000
2022-08-11,38.75,39.45,37.8,38.8,14454000
2022-08-12,40.0,42.0,39.6,40.0,55426000
2022-08-15,41.0,41.75,39.8,40.05,23408000
2022-08-16,40.15,42.0,39.9,41.8,26093000
2022-08-17,42.25,42.6,40.6,41.9,28033000
2022-08-18,42.15,42.9,41.35,41.95,20389000
2022-08-19,42.55,43.65,41.1,41.1,24326000
2022-08-22,40.25,41.6,40.2,41.05,7940000
2022-08-23,40.85,42.15,40.35,42.15,10648000
2022-08-24,42.15,42.6,41.25,41.25,10860000
2022-08-25,41.45,41.9,40.6,40.75,9459000
2022-08-26,40.9,42.65,39.8,39.8,22828000
2022-08-29,37.55,38.2,37.0,37.3,10367000
2022-08-30,37.75,38.2,37.45,37.7,6168000
2022-08-31,37.45,38.1,37.15,37.85,6233000
2022-09-01,37.9,39.2,37.85,37.9,12181000
2022-09-02,38.4,39.45,38.25,39.1,9741000
2022-09-05,39.1,39.25,37.0,37.0,7906000
2022-09-06,37.35,37.45,33.75,34.75,14095000
2022-09-07,34.7,35.35,34.0,34.0,6181000
2022-09-08,34.6,34.85,33.75,34.6,3841000
2022-09-12,35.25,35.5,34.3,35.15,2917000
2022-09-13,35.6,36.0,35.3,35.9,3715000
2022-09-14,34.45,36.05,34.4,35.95,4436000
2022-09-15,36.0,36.3,34.8,34.85,4283000
2022-09-16,34.7,35.25,33.9,33.9,3747000
2022-09-19,34.0,34.55,33.3,33.4,3035000
2022-09-20,34.0,34.3,33.5,33.8,1999000
2022-09-21,33.8,33.9,32.75,33.4,4362000
2022-09-22,32.9,33.3,32.55,33.15,3516000
2022-09-23,33.25,33.6,31.05,31.3,9211000
2022-09-26,31.2,31.5,29.85,29.85,4454000
2022-09-27,30.2,30.7,29.35,30.6,3267000
2022-09-28,30.3,30.75,28.55,28.6,4503000
2022-09-29,29.4,30.0,29.0,29.2,2229000
2022-09-30,28.0,29.8,28.0,29.6,2566000
2022-10-03,29.35,30.6,28.9,30.25,3794000
2022-10-04,30.85,31.1,30.35,31.0,3838000
2022-10-05,31.65,31.95,30.45,30.6,4205000
2022-10-06,31.0,32.3,30.95,31.6,6411000
2022-10-07,32.0,32.35,31.7,31.75,4900000
2022-10-11,30.45,30.6,29.25,29.25,3633000
2022-10-12,29.1,29.65,28.6,29.2,2471000
2022-10-13,29.3,29.35,26.55,26.75,5476000
2022-10-14,27.9,28.75,27.8,28.6,2648000
2022-10-17,27.6,29.6,27.1,29.5,3440000
2022-10-18,30.0,30.1,29.25,29.7,3301000
2022-10-19,29.75,30.25,29.3,29.4,1841000
2022-10-20,29.4,29.4,28.2,28.65,1943000
2022-10-21,28.8,28.9,27.9,27.9,1582000
2022-10-24,28.65,29.1,28.05,28.15,1495000
2022-10-25,28.2,28.3,27.6,27.6,1360000
2022-10-26,27.9,27.95,27.0,27.05,1921000
2022-10-27,27.5,28.2,27.4,28.0,1567000
2022-10-28,27.8,28.0,27.15,27.25,1298000
2022-10-31,27.65,28.0,27.5,27.8,854000
2022-11-01,27.95,28.45,27.7,28.4,1095000
2022-11-02,28.4,28.8,28.1,28.4,1222000
2022-11-03,28.0,28.8,27.9,28.3,1575000
2022-11-04,28.45,29.9,28.35,29.75,3614000
2022-11-07,30.8,31.3,29.5,30.7,6883000
2022-11-08,31.65,32.7,30.4,30.4,10675000
2022-11-09,31.1,31.4,30.45,30.7,3530000
2022-11-10,30.6,30.7,30.0,30.0,2418000
2022-11-11,31.2,31.5,30.45,30.5,3435000
2022-11-14,30.55,31.1,30.5,30.85,1885000
2022-11-15,30.9,31.4,30.8,31.1,2444000
2022-11-16,31.4,31.85,31.1,31.5,3085000
2022-11-17,31.8,31.95,31.3,31.6,2610000
2022-11-18,32.0,32.3,30.85,30.85,3382000
2022-11-21,30.9,31.15,30.5,30.5,1666000
2022-11-22,30.7,30.7,29.7,30.0,1871000
2022-11-23,30.4,31.4,30.25,31.0,3534000
2022-11-24,31.3,32.25,30.8,32.15,5393000
2022-11-25,32.35,32.35,31.2,31.25,4320000
2022-11-28,31.3,31.6,30.7,31.25,1948000
2022-11-29,31.8,33.15,31.7,31.85,7952000
2022-11-30,32.2,32.35,31.7,31.75,3214000
2022-12-01,32.5,33.55,31.95,32.65,8817000
2022-12-02,33.1,35.9,32.85,35.9,21798000
2022-12-05,36.5,37.0,34.8,34.8,25241000
2022-12-06,34.95,35.75,34.65,35.0,8820000
2022-12-07,34.3,34.75,32.6,32.6,11225000
2022-12-08,32.6,33.1,32.6,32.7,2876000
2022-12-09,32.9,33.3,32.1,32.15,2999000
2022-12-12,32.15,32.15,31.6,31.7,2227000
2022-12-13,32.0,32.3,31.05,31.2,2836000
2022-12-14,31.55,32.4,31.25,32.35,3470000
2022-12-15,32.2,32.45,31.95,32.1,1721000
2022-12-16,31.25,31.85,31.25,31.35,1916000
2022-12-19,31.2,31.3,30.85,30.85,1322000
2022-12-20,30.9,31.25,29.75,29.75,2741000
2022-12-21,29.9,30.4,29.55,29.55,1552000
2022-12-22,29.95,30.35,29.85,30.05,1013000
2022-12-23,29.7,30.25,29.3,30.15,971000
2022-12-26,30.15,30.4,30.0,30.0,690000
2022-12-27,30.1,30.5,30.0,30.0,1014000
2022-12-28,30.05,30.3,29.5,29.5,1438000
2022-12-29,29.4,30.4,28.85,29.95,1090000
2022-12-30,30.3,30.55,29.6,29.6,1145000
2023-01-03,29.6,30.15,29.55,30.15,747000
2023-01-04,30.15,30.6,30.1,30.35,1304000
2023-01-05,30.9,31.4,30.3,30.3,1387000
2023-01-06,30.4,30.7,30.4,30.4,799000
2023-01-09,31.5,33.3,31.2,31.95,9808000
2023-01-10,32.2,32.25,31.4,31.6,2309000
2023-01-11,31.9,32.3,31.55,32.25,2513000
2023-01-12,32.7,32.8,31.5,31.5,2937000
2023-01-13,31.9,32.05,31.0,31.05,1419000
2023-01-16,31.25,31.4,30.9,31.25,770000
2023-01-17,31.5,31.65,31.3,31.5,862000
2023-01-30,32.3,32.7,32.0,32.35,2750000
2023-01-31,32.5,33.15,32.4,32.75,3720000
2023-02-01,33.0,34.15,32.4,34.0,8131000
2023-02-02,35.0,36.8,34.4,35.7,21041000
2023-02-03,35.2,35.35,34.4,34.45,6420000
2023-02-06,34.2,34.9,34.1,34.5,2686000
2023-02-07,34.0,34.3,33.8,34.3,3270000
2023-02-08,34.75,35.85,34.25,35.4,9252000
2023-02-09,35.85,36.65,35.25,35.45,16248000
2023-02-10,35.25,35.4,34.35,34.45,4467000
2023-02-13,34.5,34.55,33.85,33.85,2462000
2023-02-14,34.5,34.5,33.75,33.75,1752000
2023-02-15,33.95,34.2,33.6,33.7,1681000
2023-02-16,34.0,34.45,34.0,34.3,2070000
2023-02-17,34.45,34.75,34.1,34.3,1937000
2023-02-20,34.5,35.2,34.35,35.2,3726000
2023-02-21,35.35,35.75,35.0,35.3,5110000
