Date,Open,High,Low,Close,Volume
2021-03-12,164.0,165.0,161.0,164.0,5793000
2021-03-15,164.0,166.0,163.0,165.5,3889000
2021-03-16,165.0,169.0,165.0,168.5,8040000
2021-03-17,169.5,172.0,164.5,165.5,8401000
2021-03-18,167.0,169.0,164.5,167.0,6368000
2021-03-19,167.5,169.0,165.0,168.0,12775000
2021-03-22,167.0,168.0,164.0,165.5,6824000
2021-03-23,166.5,168.5,164.5,166.0,5627000
2021-03-24,164.5,166.0,161.5,162.0,4964000
2021-03-25,160.5,162.0,159.0,160.5,5177000
2021-03-26,160.5,162.5,159.5,161.0,5454000
2021-03-29,162.5,164.5,161.5,164.0,5278000
2021-03-30,164.5,167.5,163.0,167.5,6063000
2021-03-31,168.0,170.5,167.0,169.0,9274000
2021-04-01,170.5,171.5,168.5,169.5,6986000
2021-04-06,171.0,174.0,170.5,174.0,14426000
2021-04-07,174.5,175.0,171.5,172.5,8725000
2021-04-08,174.0,178.5,173.0,176.0,19738000
2021-04-09,177.0,177.0,169.5,170.0,13224000
2021-04-12,172.0,172.0,169.0,170.5,8919000
2021-04-13,171.5,174.5,169.0,170.0,10126000
2021-04-14,170.5,171.0,163.0,168.5,10745000
2021-04-15,167.5,169.0,166.5,169.0,5546000
2021-04-16,170.0,172.0,167.5,169.5,8015000
2021-04-19,170.0,174.0,169.5,173.0,9944000
2021-04-20,175.0,190.0,174.5,190.0,51284000
2021-04-21,192.5,206.5,190.0,190.5,67016000
2021-04-22,194.5,197.5,178.5,179.0,30698000
2021-04-23,184.5,195.0,183.5,192.5,33720000
2021-04-26,197.0,200.0,189.5,200.0,25722000
2021-04-27,201.5,207.0,194.0,197.5,19100000
2021-04-28,197.5,199.5,192.5,196.0,8828000
2021-04-29,199.0,204.5,194.0,195.5,17532000
2021-05-03,194.0,194.5,180.5,183.5,15512000
2021-05-04,190.0,190.5,175.0,183.0,25177000
2021-05-05,171.5,179.5,169.0,170.5,25571000
2021-05-06,172.0,174.5,168.0,172.5,18957000
2021-05-07,176.0,178.5,171.5,178.5,10297000
2021-05-10,179.5,180.0,172.0,172.0,10437000
2021-05-11,167.0,167.0,155.0,158.0,24945000
2021-05-12,156.0,161.5,143.0,155.0,23610000
2021-05-13,154.5,158.0,149.0,152.0,14025000
2021-05-14,155.0,157.0,150.5,155.0,10191000
2021-05-17,145.0,152.0,140.0,145.0,12750000
2021-05-18,149.0,156.0,147.0,154.5,10582000
2021-05-19,152.0,154.5,149.0,150.0,7267000
2021-05-20,149.0,152.0,146.5,147.5,7193000
2021-05-21,150.5,153.5,149.0,153.5,4640000
2021-05-24,151.0,156.5,150.5,156.0,3942000
2021-05-25,157.5,168.0,157.5,164.0,14424000
2021-05-26,164.5,168.0,160.0,162.0,8347000
2021-05-27,159.5,164.0,159.0,163.5,4785000
2021-05-28,166.0,166.5,163.5,165.0,4377000
2021-05-31,166.5,171.5,165.5,168.5,7857000
2021-06-01,169.5,171.0,167.0,168.0,5663000
2021-06-02,168.5,171.0,164.0,165.0,6079000
2021-06-03,166.5,173.0,166.0,173.0,9244000
2021-06-04,171.0,174.0,169.5,172.5,4810000
2021-06-07,175.0,177.0,167.5,172.0,6247000
2021-06-08,174.5,177.5,173.5,174.0,7339000
2021-06-09,176.5,184.5,174.5,181.0,18904000
2021-06-10,183.0,186.0,179.0,183.0,12195000
2021-06-11,184.0,184.5,179.0,182.0,5241000
2021-06-15,184.5,185.5,182.0,182.5,4763000
2021-06-16,182.5,185.0,179.5,180.0,4972000
2021-06-17,179.0,185.0,178.0,185.0,6232000
2021-06-18,187.0,191.5,183.0,183.0,14031000
2021-06-21,181.5,182.5,177.0,178.0,6603000
2021-06-22,180.5,183.0,176.0,177.5,5916000
2021-06-23,181.0,191.5,181.0,191.5,26327000
2021-06-24,191.5,196.5,186.0,194.5,21777000
2021-06-25,195.5,198.0,190.0,191.0,11449000
2021-06-28,192.0,192.5,188.0,191.5,4120000
2021-06-29,195.0,201.0,192.0,192.0,19791000
2021-06-30,194.0,199.0,193.0,193.0,10662000
2021-07-01,193.0,194.0,185.0,187.0,9879000
2021-07-02,187.0,190.5,186.5,189.5,5237000
2021-07-05,191.0,196.0,190.5,194.5,7439000
2021-07-06,195.5,196.0,191.0,192.5,4075000
2021-07-07,193.0,199.0,192.0,197.0,9417000
2021-07-08,199.5,202.0,195.0,196.0,10773000
2021-07-09,193.5,199.0,192.5,196.0,7662000
2021-07-12,198.5,201.5,196.5,200.5,8585000
2021-07-13,203.0,220.5,203.0,215.5,54102000
2021-07-14,215.5,216.0,204.5,210.5,18796000
2021-07-15,215.0,217.0,208.0,213.5,13194000
2021-07-16,210.0,217.0,205.5,217.0,11784000
2021-07-19,217.0,219.5,213.5,216.0,9083000
2021-07-20,214.0,218.5,207.5,209.0,12527000
2021-07-21,214.0,219.5,211.0,213.0,16072000
2021-07-22,213.5,216.0,210.0,212.0,8859000
2021-07-23,215.0,221.0,205.5,210.0,13564000
2021-07-26,212.0,212.5,206.5,209.0,5302000
2021-07-27,210.5,212.0,196.0,196.5,11896000
2021-07-28,194.5,196.0,181.0,189.0,16890000
2021-07-29,192.0,197.5,186.0,195.5,9222000
2021-07-30,194.0,197.0,189.0,189.0,6278000
2021-08-02,191.0,195.0,189.0,192.5,4382000
2021-08-03,191.5,200.0,191.5,199.5,6070000
2021-08-04,200.0,201.5,196.0,199.0,6350000
2021-08-05,200.5,205.5,198.5,204.0,6916000
2021-08-06,199.5,199.5,191.0,193.0,15661000
2021-08-09,188.5,191.0,186.0,187.0,6737000
2021-08-10,188.0,188.5,179.5,182.0,9274000
2021-08-11,183.0,185.5,178.0,180.0,6384000
2021-08-12,180.0,183.0,177.0,179.0,5028000
2021-08-13,180.0,181.5,172.5,172.5,6856000
2021-08-16,171.0,176.5,168.0,172.5,8252000
2021-08-17,172.0,174.0,164.0,166.0,7296000
2021-08-18,164.5,173.5,162.0,173.5,9188000
2021-08-19,170.0,170.0,163.0,163.5,11087000
2021-08-20,164.0,165.5,160.0,164.0,8229000
2021-08-23,168.0,175.0,167.0,174.0,7971000
2021-08-24,177.5,179.0,171.0,174.0,10140000
2021-08-25,176.0,191.0,175.5,191.0,19117000
2021-08-26,191.0,192.5,183.5,187.5,14874000
2021-08-27,188.0,194.0,185.0,190.0,13046000
2021-08-30,192.5,196.0,191.5,193.5,13058000
2021-08-31,194.5,195.5,187.5,193.0,9192000
2021-09-01,191.5,195.0,191.0,194.0,5072000
2021-09-02,196.5,198.0,189.5,189.5,9369000
2021-09-03,190.5,195.0,190.5,194.0,6247000
2021-09-06,194.5,198.0,192.5,195.5,7683000
2021-09-07,195.5,197.5,186.5,189.0,9303000
2021-09-08,187.5,190.0,182.5,185.0,7427000
2021-09-09,185.0,190.0,184.0,189.5,3982000
2021-09-10,189.5,193.5,187.0,193.5,4962000
2021-09-13,193.0,194.5,190.5,192.0,3518000
2021-09-14,194.0,195.0,190.5,192.0,3519000
2021-09-15,193.0,193.5,187.0,189.0,4891000
2021-09-16,190.5,192.0,187.5,189.0,3596000
2021-09-17,189.0,190.5,186.0,190.5,3321000
2021-09-22,184.5,188.0,183.5,186.0,4334000
2021-09-23,187.0,190.0,186.0,187.5,3164000
2021-09-24,188.5,191.5,187.5,191.0,3387000
2021-09-27,191.0,191.0,186.5,187.0,2938000
2021-09-28,187.0,188.0,182.0,184.0,5577000
2021-09-29,179.0,180.5,174.0,174.5,8188000
2021-09-30,175.0,181.5,175.0,181.5,4576000
2021-10-01,178.5,179.0,173.0,175.5,5283000
2021-10-04,178.0,178.5,170.5,172.0,4478000
2021-10-05,170.0,176.0,168.0,176.0,4874000
2021-10-06,178.0,178.0,172.0,175.0,3904000
2021-10-07,178.0,183.0,178.0,181.5,6397000
2021-10-08,181.5,181.5,179.0,181.0,3221000
2021-10-12,178.5,180.0,177.0,178.0,3110000
2021-10-13,180.0,181.5,174.5,175.0,4494000
2021-10-14,178.0,178.0,174.0,176.0,2712000
2021-10-15,179.5,184.0,179.5,184.0,5936000
2021-10-18,182.5,183.5,177.5,179.0,5326000
2021-10-19,180.0,184.0,179.0,183.0,3239000
2021-10-20,184.0,184.5,182.0,183.0,2692000
2021-10-21,183.5,186.5,180.5,180.5,4659000
2021-10-22,180.5,182.5,178.5,179.0,3734000
2021-10-25,179.0,181.5,175.5,180.5,4257000
2021-10-26,182.0,183.5,180.5,182.0,2745000
2021-10-27,180.5,184.0,180.5,182.5,1977000
2021-10-28,182.0,184.0,182.0,183.0,1964000
2021-10-29,184.5,192.0,183.5,189.5,10875000
2021-11-01,194.0,198.5,193.5,197.0,13943000
2021-11-02,199.0,200.5,190.0,191.5,12887000
2021-11-03,196.0,198.0,189.0,192.0,7562000
2021-11-04,194.0,195.0,190.5,190.5,3943000
2021-11-05,193.5,196.0,190.5,193.0,7028000
2021-11-08,193.0,195.0,190.5,191.5,4198000
2021-11-09,193.0,196.0,192.0,194.5,4378000
2021-11-10,194.0,194.0,191.0,194.0,4711000
2021-11-11,195.0,195.5,192.0,193.0,4024000
2021-11-12,194.0,199.0,193.0,193.0,7518000
2021-11-15,196.0,197.5,192.5,193.5,5798000
2021-11-16,195.0,198.5,193.0,194.5,6655000
2021-11-17,196.0,199.0,193.5,198.0,6511000
2021-11-18,198.0,198.0,193.5,196.0,5816000
2021-11-19,196.5,199.0,193.5,195.0,5276000
2021-11-22,195.0,207.5,195.0,205.5,18648000
2021-11-23,206.5,211.5,203.5,207.0,16364000
2021-11-24,211.0,225.0,211.0,215.0,37358000
2021-11-25,218.0,219.0,208.5,212.5,11582000
2021-11-26,210.0,210.5,199.0,200.5,11372000
2021-11-29,198.0,210.5,197.0,205.0,13388000
2021-11-30,206.0,211.5,205.5,207.0,8656000
2021-12-01,208.0,209.0,204.0,206.5,7606000
2021-12-02,206.0,206.5,203.5,205.0,4670000
2021-12-03,207.0,214.5,207.0,211.5,11971000
2021-12-06,213.0,214.0,210.0,212.0,4710000
2021-12-07,213.5,213.5,206.5,209.5,5787000
2021-12-08,213.5,221.5,212.0,219.0,18159000
2021-12-09,220.0,224.5,217.0,220.5,13985000
2021-12-10,220.0,231.0,216.5,226.0,15618000
2021-12-13,228.0,229.5,221.0,223.0,11118000
2021-12-14,221.0,222.5,216.5,217.0,8101000
2021-12-15,220.0,221.5,217.0,219.0,6027000
2021-12-16,222.0,233.0,222.0,228.5,13888000
2021-12-17,224.5,227.0,223.0,225.0,7253000
2021-12-20,224.0,226.5,219.0,219.0,5685000
2021-12-21,221.0,221.5,215.5,218.0,5972000
2021-12-22,219.0,219.5,217.0,218.0,3993000
2021-12-23,221.0,230.0,221.0,229.0,14276000
2021-12-24,230.0,231.0,225.5,228.5,7101000
2021-12-27,230.5,236.0,228.0,234.5,8710000
2021-12-28,235.0,238.5,232.5,235.0,6976000
2021-12-29,238.0,241.5,235.0,236.5,7903000
2021-12-30,236.5,238.5,235.5,236.0,3019000
2022-01-03,242.0,249.0,231.5,231.5,16577000
2022-01-04,235.0,247.5,233.5,245.0,19695000
2022-01-05,244.0,248.5,239.0,247.0,13946000
2022-01-06,241.5,244.0,239.0,242.5,7018000
2022-01-07,241.5,243.0,227.0,235.0,14803000
2022-01-10,230.5,236.0,228.5,233.5,6607000
2022-01-11,234.0,235.5,222.0,225.5,9638000
2022-01-12,231.0,242.5,229.0,231.0,17598000
2022-01-13,231.0,236.0,227.0,229.0,9821000
2022-01-14,229.0,229.0,217.5,222.5,11264000
2022-01-17,221.0,225.0,219.0,223.5,5003000
2022-01-18,223.0,223.5,216.0,217.0,10446000
2022-01-19,212.5,216.0,210.0,214.5,7526000
2022-01-20,213.5,217.0,211.5,212.5,5335000
2022-01-21,209.0,211.0,203.5,205.5,9378000
2022-01-24,207.5,216.0,205.5,216.0,9787000
2022-01-25,211.0,216.0,209.5,212.5,7410000
2022-01-26,210.0,213.5,204.0,209.5,12175000
2022-02-07,197.0,199.0,193.0,199.0,18755000
2022-02-08,197.0,201.5,195.5,200.0,10817000
2022-02-09,201.5,202.0,198.5,198.5,8989000
2022-02-10,200.0,207.5,199.0,204.0,13754000
2022-02-11,200.5,204.0,199.5,201.5,9268000
2022-02-14,198.0,198.0,193.0,194.0,8756000
2022-02-15,195.5,197.0,192.5,192.5,5299000
2022-02-16,196.5,197.0,192.0,192.5,7054000
2022-02-17,192.5,194.5,192.5,193.5,3431000
2022-02-18,192.0,195.0,191.0,195.0,2740000
2022-02-21,193.0,195.5,193.0,194.5,2337000
2022-02-22,193.5,193.5,188.0,188.5,6355000
2022-02-23,188.5,193.0,188.5,192.0,3657000
2022-02-24,189.5,190.0,181.0,183.0,8670000
2022-02-25,185.0,186.5,182.0,182.0,5103000
2022-03-01,183.5,187.5,183.0,187.0,4304000
2022-03-02,185.5,186.0,183.0,185.0,2420000
2022-03-03,187.0,188.0,183.0,183.5,5166000
2022-03-04,181.5,184.0,181.0,183.0,3263000
2022-03-07,180.0,180.0,168.5,173.0,12372000
2022-03-08,168.5,175.5,167.5,169.0,8437000
2022-03-09,172.0,173.5,171.0,172.5,4853000
2022-03-10,177.0,179.5,173.5,174.5,6715000
2022-03-11,174.5,174.5,170.0,171.5,3788000
2022-03-14,173.5,177.0,170.5,173.0,5984000
2022-03-15,173.0,173.0,163.5,166.0,7178000
2022-03-16,170.0,172.5,167.0,170.5,6415000
2022-03-17,177.5,180.0,175.0,180.0,13225000
2022-03-18,180.0,182.5,176.0,177.5,9577000
2022-03-21,180.0,181.5,176.5,178.5,6809000
2022-03-22,177.5,180.5,177.5,180.0,4386000
2022-03-23,182.0,184.5,180.5,182.0,9897000
2022-03-24,180.0,183.5,178.0,183.0,5875000
2022-03-25,185.5,185.5,179.0,179.5,5984000
2022-03-28,177.5,178.0,174.0,176.5,4773000
2022-03-29,178.0,179.5,176.0,176.5,2855000
2022-03-30,179.5,182.0,178.0,178.5,3991000
2022-03-31,178.5,179.5,175.5,177.0,4181000
2022-04-01,175.5,176.5,174.0,176.5,3221000
2022-04-06,174.5,175.5,170.5,171.5,4628000
2022-04-07,173.0,177.0,170.0,171.5,6624000
2022-04-08,173.5,174.0,169.5,172.0,4739000
2022-04-11,172.0,173.0,164.5,165.5,6953000
2022-04-12,163.0,165.5,158.0,159.5,12194000
2022-04-13,161.0,163.0,160.5,162.5,4589000
2022-04-14,163.0,164.0,161.0,161.5,2488000
2022-04-15,161.0,161.5,156.0,156.0,4666000
2022-04-18,155.5,158.5,153.0,156.5,3091000
2022-04-19,157.5,160.5,156.5,156.5,2714000
2022-04-20,159.0,159.5,156.0,156.0,2586000
2022-04-21,157.5,162.0,156.5,157.5,4461000
2022-04-22,156.5,157.0,152.5,152.5,7463000
2022-04-25,149.0,150.5,144.5,148.0,7113000
2022-04-26,150.0,151.0,145.0,146.0,6553000
2022-04-27,141.0,146.5,138.0,145.0,8815000
2022-04-28,145.0,148.0,142.0,146.5,7495000
2022-04-29,150.5,152.5,148.0,149.0,5725000
2022-05-03,148.5,150.0,147.5,149.5,2520000
2022-05-04,156.0,157.5,151.5,153.0,10337000
2022-05-05,156.0,160.0,154.0,157.5,8768000
2022-05-06,153.5,156.0,152.0,156.0,5465000
2022-05-09,155.0,155.5,150.5,151.0,3327000
2022-05-10,147.0,155.5,147.0,155.0,3579000
2022-05-11,156.0,159.0,153.0,155.0,6092000
2022-05-12,153.5,156.5,150.5,152.0,4105000
2022-05-13,155.0,164.5,153.5,160.5,13678000
2022-05-16,164.0,165.0,157.5,158.5,10343000
2022-05-17,159.5,164.0,158.0,163.5,5619000
2022-05-18,167.0,167.5,163.0,164.5,7842000
2022-05-19,159.0,163.5,158.5,162.5,4871000
2022-05-20,162.5,163.5,161.0,163.5,2208000
2022-05-23,165.0,166.0,162.0,162.5,2367000
2022-05-24,163.5,163.5,155.5,156.5,5307000
2022-05-25,158.5,162.0,156.5,161.0,3536000
2022-05-26,162.0,163.5,159.0,159.0,3153000
2022-05-27,161.5,164.0,161.5,162.0,3552000
2022-05-30,165.5,173.0,165.0,170.5,11720000
2022-05-31,170.0,173.0,168.0,172.5,7780000
2022-06-01,172.5,172.5,168.5,169.5,5779000
2022-06-02,168.0,171.0,168.0,170.0,5071000
2022-06-06,169.0,171.0,166.0,171.0,5230000
2022-06-07,168.5,170.0,167.5,169.0,2949000
2022-06-08,170.0,171.0,168.5,170.0,3161000
2022-06-09,172.0,173.5,170.5,173.0,7249000
2022-06-10,171.0,172.0,170.0,171.0,2973000
2022-06-13,166.5,166.5,159.5,161.5,8593000
2022-06-14,160.0,162.0,158.0,160.5,6989000
2022-06-15,160.5,163.5,160.5,162.0,3658000
2022-06-16,164.5,165.0,156.0,156.5,6111000
2022-06-17,153.5,155.0,144.0,150.0,14436000
2022-06-20,150.5,150.5,141.5,142.5,9027000
2022-06-21,144.5,147.0,141.5,146.5,5158000
2022-06-22,148.0,148.5,141.5,143.0,7273000
2022-06-23,143.5,145.5,140.0,143.5,6043000
2022-06-24,145.0,147.5,144.0,147.0,4912000
2022-06-27,149.0,153.0,148.5,152.0,4712000
2022-06-28,152.0,152.0,145.5,146.5,3893000
2022-06-29,144.0,147.5,142.5,145.5,3853000
2022-06-30,143.5,144.0,140.5,141.0,3576000
2022-07-01,141.0,142.0,133.5,139.0,9754000
2022-07-04,138.5,140.0,135.0,137.5,5856000
2022-07-05,140.0,141.0,134.0,138.0,4591000
2022-07-06,138.0,138.5,132.0,133.0,5406000
2022-07-07,138.0,139.5,134.0,138.5,5557000
2022-07-08,141.0,143.0,139.5,140.5,5566000
2022-07-11,141.5,143.0,139.5,141.0,3293000
2022-07-12,140.0,140.5,135.5,136.5,3999000
2022-07-13,141.0,142.0,138.0,138.5,3693000
2022-07-14,138.0,139.5,136.0,138.0,4226000
2022-07-15,139.0,142.5,137.5,141.0,4613000
2022-07-18,142.5,144.5,141.0,144.5,6919000
2022-07-19,138.5,140.0,137.0,139.0,5840000
2022-07-20,141.5,143.5,141.0,142.0,7453000
2022-07-21,143.5,145.5,142.0,145.5,5846000
2022-07-22,146.5,147.5,144.5,146.0,8196000
2022-07-25,145.0,145.5,143.0,145.0,2602000
2022-07-26,144.0,144.5,141.0,141.5,4296000
2022-07-27,141.0,143.0,139.5,143.0,3100000
2022-07-28,144.0,145.0,141.5,142.0,2791000
2022-07-29,144.0,144.5,142.0,142.5,2310000
2022-08-01,143.0,143.0,140.5,141.5,2070000
2022-08-02,139.5,140.0,137.0,138.0,3828000
2022-08-03,138.5,139.0,136.5,138.0,1998000
2022-08-04,138.0,139.0,136.0,139.0,3822000
2022-08-05,145.0,149.5,141.5,149.0,14700000
2022-08-08,148.0,151.5,146.5,151.5,6009000
2022-08-09,150.5,156.5,150.0,155.5,9486000
2022-08-10,154.5,157.5,153.5,156.5,6574000
2022-08-11,159.0,163.5,158.0,161.0,10833000
2022-08-12,161.5,163.0,160.5,161.5,5043000
2022-08-15,162.0,163.5,159.5,160.0,4910000
2022-08-16,161.0,165.0,161.0,163.0,6671000
2022-08-17,163.0,168.0,163.0,167.5,9731000
2022-08-18,167.5,169.0,165.5,169.0,5872000
2022-08-19,169.5,170.5,166.0,166.0,6370000
2022-08-22,164.0,168.0,163.0,164.5,3670000
2022-08-23,163.0,166.0,161.0,166.0,5376000
2022-08-24,166.5,167.5,164.0,164.0,2517000
2022-08-25,164.5,168.5,164.5,167.0,4251000
2022-08-26,169.0,169.0,165.5,166.5,3817000
2022-08-29,160.0,162.0,158.5,161.0,4161000
2022-08-30,161.5,168.5,161.0,168.0,6717000
2022-08-31,166.5,168.5,165.5,167.5,3301000
2022-09-01,165.5,166.0,163.0,164.5,3538000
2022-09-02,165.0,168.0,164.5,166.0,3587000
2022-09-05,166.0,166.0,160.5,162.0,4073000
2022-09-06,162.5,164.0,160.5,163.5,3108000
2022-09-07,160.5,161.0,157.0,158.5,3738000
2022-09-08,162.5,166.0,162.0,163.5,5377000
2022-09-12,166.5,169.0,166.0,168.5,5377000
2022-09-13,170.0,170.0,166.5,167.0,4215000
2022-09-14,161.5,166.0,161.5,165.0,2715000
2022-09-15,167.0,168.0,164.0,164.0,2646000
2022-09-16,164.0,164.5,160.5,160.5,3601000
2022-09-19,161.0,162.5,159.5,159.5,2221000
2022-09-20,161.5,163.0,159.0,161.5,3086000
2022-09-21,160.0,160.5,156.0,157.0,4794000
2022-09-22,154.0,157.0,153.5,156.5,2406000
2022-09-23,156.5,160.0,156.0,157.0,4077000
2022-09-26,153.0,153.5,146.5,148.5,6626000
2022-09-27,148.5,149.5,136.5,140.5,11258000
2022-09-28,139.5,139.5,131.0,132.0,10940000
2022-09-29,135.0,136.5,128.5,131.0,8466000
2022-09-30,126.0,131.5,124.5,131.0,8418000
2022-10-03,128.5,129.5,125.5,129.0,6331000
2022-10-04,133.0,135.5,131.0,133.0,4697000
2022-10-05,136.0,139.5,134.0,135.5,5952000
2022-10-06,136.0,137.0,133.5,136.5,3537000
2022-10-07,135.5,136.0,131.0,131.0,4285000
2022-10-11,125.5,126.5,121.5,122.0,9129000
2022-10-12,122.0,125.5,120.5,123.0,5015000
2022-10-13,122.5,123.5,115.0,117.0,8726000
2022-10-14,121.5,124.5,120.5,121.5,5400000
2022-10-17,119.0,121.5,116.0,121.5,4395000
2022-10-18,124.0,124.0,121.0,122.5,3182000
2022-10-19,123.0,124.5,120.5,120.5,3305000
2022-10-20,119.5,123.0,118.0,121.5,3611000
2022-10-21,121.5,123.0,120.0,121.0,3219000
2022-10-24,124.5,127.5,122.0,122.0,5073000
2022-10-25,123.5,124.0,120.5,120.5,2813000
2022-10-26,121.5,123.0,120.5,121.5,2191000
2022-10-27,123.0,126.0,123.0,125.5,3242000
2022-10-28,124.5,124.5,121.0,121.5,4172000
2022-10-31,123.5,125.0,122.5,124.0,2919000
2022-11-01,124.0,126.0,123.5,125.5,1563000
2022-11-02,128.5,130.5,126.5,127.0,5591000
2022-11-03,124.0,127.5,123.5,127.5,2922000
2022-11-04,129.5,131.5,127.5,130.5,6578000
2022-11-07,133.5,138.5,130.5,137.5,9798000
2022-11-08,139.0,142.5,138.5,139.0,9062000
2022-11-09,141.0,142.0,139.5,142.0,4941000
2022-11-10,142.0,147.0,141.0,147.0,9016000
2022-11-11,159.0,159.0,152.0,155.0,13091000
2022-11-14,155.5,157.0,153.5,155.5,7389000
2022-11-15,155.5,162.0,154.0,162.0,12085000
2022-11-16,163.0,163.0,157.5,162.0,9967000
2022-11-17,159.5,162.0,159.0,162.0,6544000
2022-11-18,160.5,161.5,156.0,156.5,6564000
2022-11-21,156.5,159.0,155.5,157.0,2704000
2022-11-22,157.5,159.0,155.5,158.5,2433000
2022-11-23,160.0,160.0,157.5,159.5,2258000
2022-11-24,160.0,161.5,159.5,160.5,3837000
2022-11-25,160.5,161.0,158.0,158.0,2124000
2022-11-28,156.0,159.0,153.5,158.0,3359000
2022-11-29,157.0,157.5,154.5,156.0,2970000
2022-11-30,156.5,159.0,156.0,159.0,2346000
2022-12-01,161.5,164.0,160.0,161.0,5398000
2022-12-02,160.5,162.0,160.0,161.5,1514000
2022-12-05,161.5,163.5,161.5,162.0,2305000
2022-12-06,161.0,161.5,157.5,158.5,3012000
2022-12-07,156.5,158.0,153.0,155.0,4268000
2022-12-08,154.5,156.0,152.5,155.5,2997000
2022-12-09,156.5,157.0,154.5,154.5,2478000
2022-12-12,153.5,154.5,151.0,153.5,2519000
2022-12-13,155.0,155.5,153.0,153.0,1167000
2022-12-14,154.0,157.5,153.5,157.0,1988000
2022-12-15,156.0,160.0,156.0,158.5,3313000
2022-12-16,156.0,156.5,153.0,153.5,5152000
2022-12-19,152.0,153.5,151.0,153.5,3659000
2022-12-20,153.0,154.5,144.0,144.0,7626000
2022-12-21,145.5,147.5,143.0,143.0,4579000
2022-12-22,146.0,147.0,145.0,145.5,3961000
2022-12-23,143.0,143.5,140.5,143.5,3418000
2022-12-26,144.5,144.5,142.5,143.0,805000
2022-12-27,144.0,146.0,143.0,143.5,1434000
2022-12-28,141.5,141.5,137.0,138.0,3948000
2022-12-29,137.0,140.0,136.0,138.5,2484000
2022-12-30,141.0,141.5,139.5,139.5,2042000
2023-01-03,140.5,146.0,139.0,145.5,3725000
2023-01-04,143.5,146.5,143.5,145.0,2177000
2023-01-05,147.0,148.5,145.5,146.5,2556000
2023-01-06,146.0,151.0,146.0,150.5,3522000
2023-01-09,154.0,156.5,152.5,156.0,5333000
2023-01-10,156.5,157.5,155.0,156.5,3328000
2023-01-11,158.0,162.0,158.0,161.5,9658000
2023-01-12,159.0,159.5,156.0,156.5,2969000
2023-01-13,158.0,159.0,154.0,155.0,2725000
2023-01-16,156.0,157.5,155.0,155.5,1916000
2023-01-17,155.0,157.0,154.0,156.0,2025000
2023-01-30,160.5,162.0,159.0,160.5,6047000
2023-01-31,160.5,165.0,160.0,162.5,5662000
2023-02-01,164.0,166.0,162.5,165.0,4978000
2023-02-02,167.0,168.0,165.5,168.0,4455000
2023-02-03,168.0,168.0,165.0,165.5,2928000
2023-02-06,163.0,163.0,159.0,159.5,3330000
2023-02-07,161.5,164.5,160.5,163.0,3651000
2023-02-08,165.0,165.5,163.5,165.0,3527000
2023-02-09,164.0,166.0,163.0,166.0,2799000
2023-02-10,166.0,166.0,161.5,163.0,3113000
2023-02-13,162.5,163.0,160.0,162.0,1511000
2023-02-14,162.0,163.0,160.5,161.5,2440000
2023-02-15,161.5,161.5,157.5,157.5,2924000
2023-02-16,159.0,162.5,159.0,162.0,2656000
2023-02-17,161.0,161.5,159.5,161.0,1285000
2023-02-20,161.0,162.5,160.0,161.5,1533000
2023-02-21,162.0,163.0,161.0,161.5,1730000
