Date,Open,High,Low,Close,Volume
2021-05-27,30.0,30.55,29.6,30.0,566000
2021-05-28,30.05,31.1,30.05,30.65,799000
2021-05-31,31.0,31.55,30.55,31.0,670000
2021-06-01,31.5,32.3,31.0,31.65,1180000
2021-06-02,31.85,32.1,30.0,30.45,1064000
2021-06-03,30.7,31.7,30.15,31.3,717000
2021-06-04,30.75,31.4,30.3,30.5,416000
2021-06-07,30.55,30.75,29.4,30.05,317000
2021-06-08,30.3,30.6,30.05,30.2,262000
2021-06-09,30.5,31.3,30.2,30.7,550000
2021-06-10,31.25,32.4,30.8,31.65,1333000
2021-06-11,31.8,32.2,31.5,31.65,715000
2021-06-15,32.1,32.45,31.85,31.85,742000
2021-06-16,32.05,32.2,30.7,30.85,600000
2021-06-17,30.6,32.1,30.3,31.8,561000
2021-06-18,32.0,32.35,30.8,30.95,556000
2021-06-21,30.5,30.75,29.65,29.8,558000
2021-06-22,30.3,30.4,29.9,30.05,371000
2021-06-23,30.15,30.6,29.6,30.45,271000
2021-06-24,30.6,31.2,30.3,30.9,265000
2021-06-25,31.1,31.5,30.75,30.8,345000
2021-06-28,30.7,32.35,30.4,32.35,991000
2021-06-29,33.2,33.4,31.25,31.4,1286000
2021-06-30,31.55,32.15,31.0,31.6,530000
2021-07-01,31.6,31.6,30.65,30.85,442000
2021-07-02,31.3,31.8,30.75,31.75,626000
2021-07-05,32.55,34.7,32.15,34.3,2758000
2021-07-06,33.85,33.95,32.4,32.4,1417000
2021-07-07,32.35,33.25,32.35,32.75,721000
2021-07-08,33.65,33.65,32.8,32.85,478000
2021-07-09,32.1,34.9,32.0,33.65,1491000
2021-07-12,36.35,37.0,34.6,37.0,4851000
2021-07-13,38.15,40.7,37.8,40.7,12173000
2021-07-14,42.9,42.9,37.15,38.3,9040000
2021-07-15,38.45,42.1,37.4,42.1,5373000
2021-07-16,43.5,46.3,43.3,46.3,10850000
2021-07-19,48.5,50.5,47.15,49.2,19456000
2021-07-20,49.2,54.1,47.8,50.5,18812000
2021-07-21,51.1,51.1,48.5,49.8,5017000
2021-07-22,51.0,53.9,50.8,52.8,4262000
2021-07-23,52.8,55.3,49.3,50.3,3695000
2021-07-26,51.4,53.0,50.3,52.1,2903000
2021-07-27,53.4,56.0,50.5,52.1,3509000
2021-07-28,51.7,51.7,46.9,46.9,3205000
2021-07-29,48.3,50.0,45.6,50.0,2074000
2021-07-30,50.0,51.0,48.5,49.0,1779000
2021-08-02,50.1,51.4,48.65,51.2,1855000
2021-08-03,51.2,51.8,50.0,50.5,1928000
2021-08-04,51.0,52.5,48.25,50.0,7319000
2021-08-05,50.9,53.9,50.8,53.0,6699000
2021-08-06,52.0,52.1,48.45,48.45,3980000
2021-08-09,47.45,48.1,43.65,43.65,3974000
2021-08-10,43.65,44.95,39.5,40.7,4562000
2021-08-11,43.8,43.8,40.95,41.2,5869000
2021-08-12,41.0,42.75,40.2,42.75,2469000
2021-08-13,42.35,42.9,39.85,40.05,2066000
2021-08-16,39.9,41.75,38.7,41.2,2166000
2021-08-17,42.05,42.1,38.9,38.95,1713000
2021-08-18,38.5,41.75,37.5,41.5,2373000
2021-08-19,40.75,41.3,38.9,38.9,1446000
2021-08-20,39.1,40.5,38.1,39.3,1584000
2021-08-23,40.25,41.7,40.0,41.35,1590000
2021-08-24,42.1,42.5,40.2,40.35,1914000
2021-08-25,40.5,43.6,40.35,42.7,2690000
2021-08-26,43.0,43.4,41.5,41.8,1477000
2021-08-27,41.8,42.55,40.4,40.8,1283000
2021-08-30,41.3,41.8,40.65,41.2,734000
2021-08-31,41.8,45.3,41.6,45.3,3616000
2021-09-01,46.95,49.5,46.6,48.3,13950000
2021-09-02,46.85,51.9,46.85,48.1,9273000
2021-09-03,48.1,49.05,46.6,49.05,3713000
2021-09-06,48.65,48.8,45.35,45.4,2761000
2021-09-07,44.8,46.2,42.25,43.5,2048000
2021-09-08,44.0,44.85,42.95,43.45,2061000
2021-09-09,43.45,45.35,43.15,45.35,1258000
2021-09-10,45.1,45.75,43.7,44.0,1267000
2021-09-13,44.1,44.65,43.3,43.7,861000
2021-09-14,44.3,44.7,43.0,43.5,962000
2021-09-15,43.8,43.95,42.25,42.45,862000
2021-09-16,43.1,43.3,42.5,42.55,625000
2021-09-17,42.6,43.05,42.4,42.65,490000
2021-09-22,41.0,41.2,39.7,39.7,1107000
2021-09-23,40.2,40.7,40.0,40.15,683000
2021-09-24,40.8,41.7,40.6,40.95,693000
2021-09-27,41.4,41.4,40.6,40.85,345000
2021-09-28,40.85,40.95,39.85,39.9,499000
2021-09-29,38.9,39.7,38.05,38.15,564000
2021-09-30,38.2,39.3,38.05,38.8,473000
2021-10-01,38.9,39.1,37.05,37.55,887000
2021-10-04,37.55,37.85,35.0,35.1,923000
2021-10-05,33.6,37.0,33.4,36.8,628000
2021-10-06,36.9,37.3,35.7,36.3,306000
2021-10-07,36.9,38.0,36.7,37.15,427000
2021-10-08,37.7,38.5,36.85,37.6,373000
2021-10-12,36.65,37.35,35.5,35.7,407000
2021-10-13,38.4,39.25,38.0,39.25,894000
2021-10-14,40.1,40.75,37.5,37.95,3361000
2021-10-15,38.2,39.45,38.2,38.55,1164000
2021-10-18,39.15,40.9,38.9,39.55,1199000
2021-10-19,40.4,41.25,39.95,40.55,1096000
2021-10-20,40.95,41.05,39.5,40.2,851000
2021-10-21,40.1,42.15,40.1,40.55,1042000
2021-10-22,40.6,42.0,40.55,41.95,1010000
2021-10-25,41.75,42.9,41.0,42.85,807000
2021-10-26,42.95,43.5,41.8,41.8,897000
2021-10-27,41.65,44.5,41.65,43.35,1202000
2021-10-28,43.1,44.9,43.1,44.1,1080000
2021-10-29,44.55,45.4,44.15,44.25,910000
2021-11-01,44.7,45.95,44.6,45.05,959000
2021-11-02,45.6,45.6,42.65,43.0,1008000
2021-11-03,44.0,45.65,43.5,45.0,1082000
2021-11-04,45.6,46.4,44.75,45.95,986000
2021-11-05,46.45,47.0,44.95,45.4,838000
2021-11-08,45.95,46.1,44.5,44.9,536000
2021-11-09,45.7,47.5,45.4,47.3,1012000
2021-11-10,47.3,47.8,46.1,46.5,1101000
2021-11-11,44.0,44.8,42.55,42.55,2305000
2021-11-12,44.8,45.0,43.5,43.7,1432000
2021-11-15,45.8,48.05,44.8,48.05,3293000
2021-11-16,48.95,49.75,46.55,47.8,4066000
2021-11-17,47.45,48.5,47.05,47.8,1275000
2021-11-18,48.7,49.8,46.8,46.8,1901000
2021-11-19,47.15,47.3,45.75,45.9,787000
2021-11-22,46.15,47.2,46.15,46.25,482000
2021-11-23,46.05,46.1,44.65,44.7,814000
2021-11-24,45.25,45.9,44.65,44.95,550000
2021-11-25,45.7,45.8,44.6,44.75,344000
2021-11-26,44.6,44.8,42.6,42.6,903000
2021-11-29,41.35,43.55,41.0,43.05,742000
2021-11-30,43.6,44.25,43.5,43.55,506000
2021-12-01,43.9,45.65,43.5,44.85,823000
2021-12-02,44.9,45.15,43.05,43.1,704000
2021-12-03,43.5,44.3,43.15,43.4,559000
2021-12-06,43.4,44.45,43.3,44.15,564000
2021-12-07,44.3,44.9,43.7,43.85,561000
2021-12-08,44.6,44.6,43.2,43.5,457000
2021-12-09,43.9,44.25,43.1,43.2,303000
2021-12-10,42.85,43.4,42.6,42.65,396000
2021-12-13,43.65,44.3,43.0,43.3,600000
2021-12-14,43.55,43.55,41.75,41.9,713000
2021-12-15,42.1,42.65,41.95,42.35,236000
2021-12-16,43.15,44.35,43.1,44.05,614000
2021-12-17,43.75,43.75,42.5,42.7,718000
2021-12-20,42.45,43.35,42.25,42.3,224000
2021-12-21,42.45,42.8,42.15,42.55,127000
2021-12-22,43.05,44.05,42.85,43.5,542000
2021-12-23,43.9,44.9,43.75,44.35,788000
2021-12-24,44.5,45.3,43.8,43.9,852000
2021-12-27,44.3,44.85,43.6,44.65,482000
2021-12-28,45.2,45.35,43.6,43.95,502000
2021-12-29,44.35,44.35,43.8,43.95,234000
2021-12-30,44.2,44.2,43.3,43.85,319000
2022-01-03,44.25,45.1,43.8,44.8,532000
2022-01-04,44.9,44.9,44.0,44.05,482000
2022-01-05,44.05,44.05,42.7,42.85,510000
2022-01-06,41.8,42.4,41.8,42.1,460000
2022-01-07,42.5,42.75,40.5,40.6,660000
2022-01-10,40.5,40.9,39.65,40.7,253000
2022-01-11,40.1,40.2,38.25,38.25,784000
2022-01-12,38.9,39.05,38.05,38.35,194000
2022-01-13,38.5,38.5,37.5,37.7,491000
2022-01-14,37.15,37.45,36.2,37.4,335000
2022-01-17,37.55,38.3,37.55,38.2,271000
2022-01-18,38.3,38.8,38.2,38.4,254000
2022-01-19,38.0,38.5,37.5,38.05,181000
2022-01-20,38.0,38.15,37.6,38.15,147000
2022-01-21,37.8,37.8,36.8,36.8,278000
2022-01-24,36.95,37.15,35.0,37.15,314000
2022-01-25,38.05,38.05,36.05,36.45,265000
2022-01-26,36.45,37.2,36.2,36.25,148000
2022-02-07,36.5,37.4,36.1,37.4,164000
2022-02-08,37.7,38.4,37.3,38.35,182000
2022-02-09,38.8,39.35,38.5,39.3,326000
2022-02-10,39.7,40.2,39.2,39.7,359000
2022-02-11,39.2,39.95,39.2,39.85,177000
2022-02-14,39.65,39.65,37.1,37.3,496000
2022-02-15,36.8,37.65,36.8,36.85,455000
2022-02-16,37.6,37.9,37.5,37.8,212000
2022-02-17,38.1,38.45,37.25,37.6,202000
2022-02-18,37.6,38.0,37.25,38.0,156000
2022-02-21,37.9,37.9,37.5,37.8,86000
2022-02-22,37.6,37.6,36.0,36.5,218000
2022-02-23,36.55,37.2,36.55,36.85,134000
2022-02-24,36.65,36.65,35.15,36.0,346000
2022-02-25,36.6,36.6,35.55,35.8,140000
2022-03-01,36.2,36.75,36.0,36.6,110000
2022-03-02,36.6,37.3,36.35,37.25,103000
2022-03-03,37.65,37.8,37.25,37.45,163000
2022-03-04,37.45,38.15,37.2,37.55,219000
2022-03-07,37.6,37.6,35.25,35.6,294000
2022-03-08,35.2,36.75,35.0,35.85,192000
2022-03-09,36.55,36.9,36.0,36.55,142000
2022-03-10,37.5,37.75,36.8,36.85,173000
2022-03-11,37.35,39.4,37.3,38.75,953000
2022-03-14,39.3,39.35,38.15,38.4,264000
2022-03-15,38.4,38.4,37.0,37.35,301000
2022-03-16,38.4,38.4,37.2,37.7,211000
2022-03-17,38.5,39.15,38.35,38.5,299000
2022-03-18,38.35,38.7,37.95,38.7,177000
2022-03-21,39.25,42.55,39.25,42.5,3456000
2022-03-22,41.25,42.1,40.5,41.5,2315000
2022-03-23,41.65,42.7,41.65,42.2,1409000
2022-03-24,42.2,42.2,41.4,41.75,437000
2022-03-25,42.6,42.6,41.5,41.55,460000
2022-03-28,41.35,41.35,40.2,40.65,370000
2022-03-29,40.95,41.8,40.8,41.15,342000
2022-03-30,42.0,42.5,41.55,41.9,607000
2022-03-31,42.0,42.2,41.15,41.25,336000
2022-04-01,41.25,41.25,40.4,41.15,184000
2022-04-06,41.05,41.05,40.3,40.3,271000
2022-04-07,40.3,40.55,38.55,38.55,411000
2022-04-08,39.0,39.4,38.85,39.3,133000
2022-04-11,39.3,39.3,36.65,37.2,485000
2022-04-12,37.2,37.6,36.55,36.95,202000
2022-04-13,37.6,37.9,36.6,37.5,130000
2022-04-14,37.8,38.05,37.3,37.45,77000
2022-04-15,37.05,37.05,36.35,37.0,191000
2022-04-18,37.1,37.25,36.3,36.35,177000
2022-04-19,36.65,36.85,36.4,36.5,125000
2022-04-20,36.75,36.85,36.3,36.6,128000
2022-04-21,36.75,36.75,36.2,36.4,327000
2022-04-22,36.3,36.75,36.15,36.3,158000
2022-04-25,35.8,35.8,34.05,34.2,324000
2022-04-26,34.7,35.15,33.9,34.4,154000
2022-04-27,32.5,33.25,32.1,32.95,366000
2022-04-28,33.1,33.2,32.3,32.65,236000
2022-04-29,33.2,33.6,32.7,32.7,151000
2022-05-03,32.05,32.75,32.05,32.7,73000
2022-05-04,33.0,33.2,32.85,32.9,144000
2022-05-05,33.8,33.8,33.2,33.3,186000
2022-05-06,33.4,33.85,32.45,33.7,191000
2022-05-09,33.7,33.75,32.05,32.55,199000
2022-05-10,31.5,32.95,31.15,32.85,166000
2022-05-11,32.8,32.8,31.9,32.05,99000
2022-05-12,31.4,32.3,31.05,31.8,160000
2022-05-13,32.1,32.5,32.1,32.2,258000
2022-05-16,32.5,32.95,32.35,32.5,173000
2022-05-17,32.5,33.8,32.5,33.4,344000
2022-05-18,33.65,34.0,33.4,33.4,163000
2022-05-19,32.95,33.1,32.45,33.0,188000
2022-05-20,33.1,34.05,33.1,33.5,155000
2022-05-23,33.85,34.95,33.7,34.0,450000
2022-05-24,34.2,34.25,33.2,33.2,199000
2022-05-25,33.55,33.7,33.2,33.6,108000
2022-05-26,34.05,34.05,33.2,33.3,73000
2022-05-27,33.9,33.9,33.4,33.55,59000
2022-05-30,33.75,34.65,33.75,34.2,204000
2022-05-31,34.25,34.65,33.95,34.55,118000
2022-06-01,34.55,35.45,34.5,35.1,157000
2022-06-02,35.3,36.4,35.2,35.6,303000
2022-06-06,35.7,35.8,35.2,35.2,113000
2022-06-07,35.2,35.35,35.0,35.05,50000
2022-06-08,35.4,35.45,34.9,34.9,98000
2022-06-09,35.3,35.3,34.7,35.0,82000
2022-06-10,34.2,34.5,34.05,34.2,151000
2022-06-13,33.2,33.55,32.45,33.2,110000
2022-06-14,32.55,33.65,32.55,33.65,117000
2022-06-15,33.8,33.85,33.45,33.45,51000
2022-06-16,34.0,34.0,32.3,32.75,153000
2022-06-17,32.75,32.75,31.55,31.95,183000
2022-06-20,32.0,32.65,29.6,29.9,373000
2022-06-21,30.35,31.0,30.0,30.75,180000
2022-06-22,30.9,30.9,29.7,30.0,155000
2022-06-23,29.95,30.25,29.25,29.95,141000
2022-06-24,30.5,30.6,30.0,30.05,100000
2022-06-27,30.8,31.1,30.75,31.1,83000
2022-06-28,31.1,31.1,30.15,30.85,49000
2022-06-29,30.7,31.1,30.5,30.9,110000
2022-06-30,31.4,31.4,29.55,29.55,122000
2022-07-01,29.7,29.7,27.8,28.1,279000
2022-07-04,27.5,29.5,27.5,27.9,114000
2022-07-05,28.05,28.4,27.6,27.85,247000
2022-07-06,28.1,28.1,26.6,26.6,340000
2022-07-07,26.6,27.3,26.15,27.2,185000
2022-07-08,27.5,28.25,27.45,27.8,117000
2022-07-11,27.95,27.95,27.0,27.45,156000
2022-07-12,27.35,27.35,26.2,26.7,316000
2022-07-13,24.8,24.8,24.2,24.25,172000
2022-07-14,24.25,24.55,23.9,24.55,94000
2022-07-15,24.55,25.7,24.55,25.4,149000
2022-07-18,25.45,25.8,25.45,25.55,75000
2022-07-19,25.55,25.65,25.1,25.3,110000
2022-07-20,25.6,26.6,25.6,26.4,302000
2022-07-21,26.8,29.0,26.75,29.0,1063000
2022-07-22,29.5,31.8,29.5,29.75,2256000
2022-07-25,29.7,29.75,28.3,28.75,519000
2022-07-26,28.35,28.5,27.5,27.55,284000
2022-07-27,27.35,28.55,27.35,28.25,203000
2022-07-28,28.5,28.95,27.85,27.85,136000
2022-07-29,27.95,28.2,27.7,28.0,221000
2022-08-01,28.0,28.6,27.8,28.5,148000
2022-08-02,27.8,28.0,27.5,27.65,179000
2022-08-03,27.15,27.65,27.15,27.5,70000
2022-08-04,27.5,28.25,26.8,27.9,116000
2022-08-05,28.0,28.5,28.0,28.35,135000
2022-08-08,28.0,28.3,27.6,28.3,95000
2022-08-09,28.2,28.7,27.8,28.7,136000
2022-08-10,28.5,29.45,28.5,28.85,97000
2022-08-11,29.2,29.4,28.8,28.8,145000
2022-08-12,29.1,29.45,29.05,29.1,163000
2022-08-15,29.15,30.1,28.6,29.8,258000
2022-08-16,30.0,30.15,29.2,29.2,105000
2022-08-17,29.55,29.6,29.2,29.55,79000
2022-08-18,29.45,29.75,29.05,29.65,118000
2022-08-19,29.4,31.45,29.4,31.2,725000
2022-08-22,31.2,31.4,30.95,31.0,352000
2022-08-23,30.9,31.6,30.5,31.35,316000
2022-08-24,31.75,31.9,31.2,31.5,384000
2022-08-25,32.0,32.5,31.6,31.65,482000
2022-08-26,31.65,31.65,30.35,30.35,569000
2022-08-29,30.15,30.5,29.7,29.8,259000
2022-08-30,30.0,30.5,29.75,30.35,152000
2022-08-31,30.2,30.8,30.2,30.4,74000
2022-09-01,30.4,30.4,29.9,30.3,93000
2022-09-02,30.3,30.3,29.8,29.95,100000
2022-09-05,30.5,30.5,29.8,29.8,147000
2022-09-06,29.7,29.7,28.1,29.1,221000
2022-09-07,28.5,28.65,27.8,28.65,96000
2022-09-08,28.5,29.2,28.5,28.85,112000
2022-09-12,29.0,29.25,28.9,29.0,79000
2022-09-13,29.2,29.3,29.2,29.3,69000
2022-09-14,28.9,29.35,28.8,29.35,55000
2022-09-15,29.35,29.65,29.35,29.35,55000
2022-09-16,28.9,29.5,28.9,29.05,36000
2022-09-19,29.05,29.25,28.8,29.0,45000
2022-09-20,29.05,29.25,28.9,28.95,34000
2022-09-21,28.95,29.05,28.35,28.9,69000
2022-09-22,28.6,28.9,28.5,28.6,80000
2022-09-23,28.6,28.65,27.5,28.45,52000
2022-09-26,27.5,27.5,25.9,26.0,120000
2022-09-27,26.15,26.45,25.55,26.45,69000
2022-09-28,26.25,26.25,24.0,24.0,272000
2022-09-29,24.15,24.85,24.0,24.35,96000
2022-09-30,23.35,24.35,23.35,24.35,47000
2022-10-03,24.35,24.55,24.0,24.05,66000
2022-10-04,24.8,24.8,24.4,24.75,64000
2022-10-05,25.1,25.4,24.9,25.25,127000
2022-10-06,25.4,25.4,25.0,25.25,39000
2022-10-07,25.1,25.1,25.0,25.0,40000
2022-10-11,23.8,23.8,22.8,23.35,202000
2022-10-12,23.0,23.85,22.75,23.85,71000
2022-10-13,23.8,23.8,22.15,23.0,161000
2022-10-14,23.9,23.9,23.25,23.35,99000
2022-10-17,22.5,23.3,22.5,23.3,63000
2022-10-18,23.3,23.4,23.15,23.2,36000
2022-10-19,23.2,23.3,22.6,23.1,58000
2022-10-20,23.25,23.25,22.6,23.0,28000
2022-10-21,23.0,23.25,23.0,23.0,8000
2022-10-24,23.2,23.4,22.85,23.05,53000
2022-10-25,22.85,23.2,22.6,22.6,30000
2022-10-26,22.4,22.8,22.4,22.45,37000
2022-10-27,23.0,23.1,22.8,22.9,19000
2022-10-28,22.9,22.9,22.3,22.55,45000
2022-10-31,22.4,22.95,22.4,22.65,26000
2022-11-01,22.65,23.1,22.65,23.05,39000
2022-11-02,23.25,25.35,23.25,25.35,418000
2022-11-03,24.9,25.4,24.55,25.3,205000
2022-11-04,25.25,25.4,24.9,24.9,126000
2022-11-07,24.75,25.75,24.75,25.3,105000
2022-11-08,25.4,25.6,25.0,25.2,119000
2022-11-09,25.55,27.65,25.35,26.1,925000
2022-11-10,26.0,26.6,25.85,25.85,151000
2022-11-11,26.7,27.0,26.2,26.2,223000
2022-11-14,26.2,26.35,25.8,26.2,65000
2022-11-15,26.25,27.15,26.25,26.4,103000
2022-11-16,26.4,26.85,25.6,26.5,126000
2022-11-17,26.5,27.0,26.5,26.65,81000
2022-11-18,26.75,27.25,26.35,26.35,61000
2022-11-21,26.4,26.5,26.0,26.0,34000
2022-11-22,26.0,26.3,25.9,26.15,14000
2022-11-23,26.55,26.65,26.1,26.5,33000
2022-11-24,26.5,26.5,26.2,26.3,32000
2022-11-25,26.5,26.5,25.9,26.05,70000
2022-11-28,26.05,26.25,25.65,25.95,92000
2022-11-29,26.05,26.2,26.0,26.2,50000
2022-11-30,26.2,27.1,26.15,27.05,144000
2022-12-01,27.45,27.45,26.95,27.25,128000
2022-12-02,27.4,27.6,27.1,27.3,132000
2022-12-05,27.05,28.0,27.05,27.35,140000
2022-12-06,27.25,27.35,27.0,27.0,61000
2022-12-07,27.0,27.3,26.4,26.45,65000
2022-12-08,26.5,26.8,26.5,26.6,20000
2022-12-09,26.6,26.8,26.2,26.3,21000
2022-12-12,25.75,25.75,25.25,25.7,47000
2022-12-13,25.7,25.8,25.5,25.5,24000
2022-12-14,25.75,26.0,25.7,25.8,39000
2022-12-15,26.0,26.1,25.8,25.8,31000
2022-12-16,25.6,25.95,25.5,25.9,17000
2022-12-19,25.55,25.8,25.55,25.7,16000
2022-12-20,25.45,25.8,24.5,24.65,63000
2022-12-21,25.0,25.15,24.7,25.0,23000
2022-12-22,25.3,25.5,25.0,25.3,34000
2022-12-23,25.0,25.35,24.65,25.25,36000
2022-12-26,24.6,25.25,24.5,24.75,78000
2022-12-27,25.35,25.35,24.65,24.85,17000
2022-12-28,24.8,24.95,24.1,24.2,51000
2022-12-29,23.9,24.4,23.85,24.4,34000
2022-12-30,24.6,24.6,24.45,24.45,4000
2023-01-03,24.0,24.55,24.0,24.5,18000
2023-01-04,24.2,25.3,24.2,24.95,38000
2023-01-05,25.0,25.2,24.8,24.8,12000
2023-01-06,24.6,25.2,24.6,24.7,55000
2023-01-09,25.2,25.75,25.0,25.6,119000
2023-01-10,25.4,25.75,25.2,25.65,66000
2023-01-11,25.5,25.5,24.9,24.9,36000
2023-01-12,24.85,25.35,24.8,25.0,24000
2023-01-13,25.1,25.2,24.8,25.1,27000
2023-01-16,24.9,25.2,24.55,25.05,46000
2023-01-17,24.6,25.2,24.6,25.2,33000
2023-01-30,25.25,25.7,25.15,25.45,69000
2023-01-31,25.55,26.2,25.55,25.7,57000
2023-02-01,26.1,26.2,25.8,25.9,55000
2023-02-02,26.05,26.9,26.05,26.7,203000
2023-02-03,26.7,26.7,26.25,26.45,92000
2023-02-06,26.2,26.55,26.0,26.0,53000
2023-02-07,26.0,26.2,25.8,25.9,53000
2023-02-08,26.0,26.15,25.85,26.0,72000
2023-02-09,26.2,26.2,25.7,25.8,59000
2023-02-10,25.65,25.9,25.4,25.6,57000
2023-02-13,24.95,25.35,24.9,25.15,64000
2023-02-14,25.15,25.75,25.15,25.5,79000
2023-02-15,25.6,25.65,25.15,25.6,71000
2023-02-16,25.5,25.85,25.5,25.7,39000
2023-02-17,25.7,26.1,25.7,26.05,99000
2023-02-20,26.05,26.4,25.9,26.2,147000
2023-02-21,26.4,26.4,26.15,26.3,140000
2023-02-22,26.15,26.15,25.85,25.95,85000
2023-02-23,26.35,26.35,26.1,26.1,55000
2023-02-24,26.35,26.35,25.85,25.85,68000
2023-03-01,25.5,26.0,25.5,25.6,13000
2023-03-02,25.75,26.55,25.75,26.45,180000
2023-03-03,26.5,27.1,26.5,27.0,217000
2023-03-06,27.2,27.25,26.6,26.8,286000
2023-03-07,26.95,27.0,26.65,26.8,133000
2023-03-08,26.85,27.45,26.6,27.45,356000
2023-03-09,27.8,28.95,27.45,27.7,486000
2023-03-10,27.8,28.1,27.05,27.7,210000
2023-03-13,27.35,27.5,26.6,27.45,91000
2023-03-14,26.9,27.4,26.9,27.25,50000
2023-03-15,27.3,27.8,27.0,27.1,235000
